,0
0,489.17746
1,495.0604
2,494.9752
3,495.44315
4,457.07413
5,454.3793
6,455.69022
7,449.94257
8,455.61942
9,416.0375
10,426.04742
11,428.6899
12,421.47763
13,421.30746
14,421.30746
15,434.41077
16,422.9788
17,422.0693
18,421.7326
19,421.7326
20,428.62518
21,443.139
22,432.23337
23,432.739
24,433.50064
25,424.1467
26,424.12643
27,422.9788
28,422.9788
29,417.20502
30,421.7326
31,405.6509
32,379.56192
33,412.76138
34,400.6286
35,400.19717
36,409.13394
37,404.00394
38,454.17667
39,454.8292
40,440.96545
41,413.32138
42,425.10852
43,416.0724
44,421.98126
45,415.99957
46,445.77377
47,412.58612
48,433.40817
49,482.06274
50,484.07077
51,448.6461
52,444.22092
53,439.6653
54,453.54163
55,430.79306
56,425.57196
57,421.56262
58,432.5719
59,438.8905
60,450.02655
61,423.76337
62,433.73938
63,433.61362
64,469.66345
65,419.038
66,411.04218
67,411.04218
68,421.0598
69,435.76303
70,423.1368
71,449.8647
72,448.79333
73,479.94113
74,427.70312
75,454.588
76,465.8105
77,470.79385
78,512.87445
79,496.62097
80,503.39676
81,488.65762
82,467.1015
83,440.85632
84,435.0298
85,421.52856
86,452.8605
87,481.08328
88,463.75092
89,446.38025
90,455.69022
91,437.11368
92,428.73453
93,444.31198
94,425.2779
95,443.19092
96,480.0527
97,528.3221
98,522.6972
99,449.52838
100,409.5913
101,414.2173
102,419.72012
103,411.26834
104,414.0662
105,406.489
106,437.50394
107,425.2126
108,428.03314
109,431.00156
110,421.30746
111,441.6204
112,417.6283
113,417.75467
114,443.44427
115,418.83374
116,407.22244
117,397.04398
118,391.15436
119,389.64185
120,389.81668
121,386.6306
122,392.17743
123,392.45795
124,386.23914
125,404.38242
126,386.80118
127,388.2492
128,398.71002
129,409.80206
130,414.4816
131,387.36182
132,387.18127
133,386.62128
134,398.92484
135,392.60602
136,385.58804
137,388.02505
138,386.51498
139,384.91626
140,386.77036
141,386.77036
142,379.323
143,376.7079
144,382.5249
145,384.43597
146,382.55005
147,379.06174
148,374.39276
149,389.63797
150,385.555
151,382.42673
152,377.3523
153,381.69003
154,379.5891
155,375.241
156,394.52032
157,392.1411
158,395.26675
159,387.12735
160,393.42017
161,386.6028
162,377.21008
163,374.7323
164,372.761
165,367.08273
166,370.30005
167,377.6624
168,418.78485
169,396.9947
170,373.82138
171,397.29184
172,411.03122
173,388.86682
174,443.89636
175,468.6556
176,443.43393
177,442.3005
178,398.07617
179,387.74942
180,387.74942
181,387.74942
182,388.66702
183,387.15372
184,379.36578
185,379.68018
186,431.71432
187,418.23682
188,410.84158
