,0
0,4781.5845
1,4627.112
2,4285.82
3,4425.746
4,4438.3105
5,4523.013
6,4531.533
7,4445.075
8,4585.527
9,4593.259
10,4835.3247
11,4848.981
12,4835.3247
13,4788.7944
14,4902.9253
15,4691.6665
16,4493.9004
17,5123.027
18,4831.1455
19,5092.9937
20,4872.4043
21,4941.7876
22,5519.9756
23,5474.302
24,5357.8433
25,5429.763
26,5391.263
27,4943.907
28,4504.6875
29,4771.8477
30,4732.618
31,4572.604
32,4683.504
33,4173.8857
34,3909.7996
35,4232.591
36,4360.132
37,4552.7007
38,4442.9526
39,4735.0205
40,5517.039
41,5474.302
42,4951.56
43,5317.0073
44,5340.9927
45,5028.8774
46,5035.3105
47,5012.3877
48,5026.957
49,5342.527
50,5275.4917
51,5113.39
52,4658.1836
53,4390.9907
54,4392.335
55,4355.2676
56,4399.672
57,4427.4214
58,4677.9634
59,4534.453
60,4475.285
61,4266.8496
62,3978.973
63,3923.2307
64,3750.9038
65,3659.9639
66,3643.2178
67,3589.6309
68,3619.4604
69,3672.0269
70,3531.4082
71,3472.6626
72,3433.6143
73,3479.7085
74,3060.6528
75,3111.4673
76,3173.3955
77,3172.0955
78,3163.5842
79,3334.864
80,3214.9888
81,2860.5881
82,2697.715
83,2785.8555
84,2743.557
85,2843.7043
86,2802.9922
87,2844.5576
88,2822.9504
89,2796.4407
90,2751.4531
91,2711.8782
92,2684.5864
93,2657.9722
94,2516.6855
95,2640.9026
96,2595.802
97,2473.9329
98,2373.56
99,2401.0222
100,2399.706
101,2410.0225
102,2659.4548
103,2341.253
104,2400.7546
105,2393.5422
106,2917.327
107,2839.8474
108,2796.3003
109,3161.0442
110,2964.0342
111,3098.5588
112,2884.817
113,2853.4644
114,2999.208
115,2827.734
116,2736.3362
117,2657.4138
118,2601.015
119,2552.6353
120,2640.4158
121,2697.0034
122,2685.3887
123,2648.7812
124,2657.1997
125,2820.8584
126,2861.4834
127,2957.4917
128,2756.1462
129,2949.5994
130,2968.73
131,2870.5234
132,2898.803
133,3183.3247
134,3196.0188
135,3151.669
136,3049.8162
137,2983.717
138,2880.034
139,2858.9683
140,2801.4988
141,2801.4988
142,2753.2976
143,2729.1313
144,2505.2532
145,2522.571
146,2536.3936
147,2499.7197
148,2482.1482
149,2508.583
150,2579.5889
151,2631.056
152,2654.961
153,2641.3813
154,2556.955
155,2542.922
156,2656.787
157,2706.62
158,2920.016
159,3023.6606
160,2984.4084
161,2898.592
162,2878.4915
163,2761.6929
164,2686.1555
165,2732.563
166,2749.619
167,2704.0837
168,2698.7722
169,2704.471
170,2731.6055
171,2701.5916
172,2715.5088
173,2783.389
174,2954.2092
175,2813.4585
176,2918.4565
177,3171.862
178,3008.6843
179,2939.6575
180,2939.6575
181,2939.6575
182,2886.826
183,2998.0583
184,2611.8757
185,2593.9229
186,2747.497
187,2643.7395
188,2391.0781
189,2451.2341
190,2455.6953
191,2626.2908
192,2546.4548
193,2663.8745
194,2610.4248
195,2587.4312
196,2616.5288
197,2791.7786
198,2911.9248
199,2923.313
200,3204.8352
201,3011.6577
202,3015.3938
203,2874.1235
204,2818.9614
205,2941.0798
206,3093.9194
207,3188.4968
208,3675.5867
209,3392.0598
210,3441.9722
211,3158.1108
212,2962.7673
213,2903.241
214,2713.8372
215,2672.626
216,2679.1506
217,2757.5405
218,2747.182
219,2736.4734
220,2676.4067
221,2949.1912
222,2797.295
223,2752.332
224,2685.0442
225,2696.8135
226,2761.9746
227,2806.7512
228,2768.7507
229,2747.3518
230,2675.3228
231,2622.5403
232,2406.0095
233,2448.2312
234,2530.1006
235,2482.7795
236,2454.0442
237,2422.757
238,2394.8657
239,2374.1672
240,2369.6934
241,2407.3633
242,2459.8394
243,2405.538
244,2490.252
245,2479.7385
246,2554.7595
247,2511.4153
248,2492.3994
249,2562.5232
250,2558.0286
251,2429.453
252,2345.7305
253,2353.5083
254,2410.5378
255,2328.0095
256,2330.6855
257,2529.802
258,2643.016
259,2752.089
260,2747.1716
261,2713.5483
262,2695.9526
263,2722.06
264,2680.474
265,2679.889
266,2611.4756
267,2648.097
268,2599.9993
269,2657.2134
270,2629.3389
271,2596.6191
272,2645.4998
273,2600.0938
274,2671.1482
275,2646.9817
276,2570.756
277,2626.8865
278,2603.5898
279,2576.955
280,2609.1033
281,2575.7935
282,2595.73
283,2637.6272
284,2592.4421
285,2593.7275
286,2631.111
287,2686.6033
288,2831.0544
289,2746.9236
290,2811.7808
291,2877.9224
292,2714.076
293,2760.1914
294,2695.892
295,2752.034
296,2785.9756
297,2862.1575
298,2863.6477
299,2897.2205
300,2842.922
301,2746.111
302,2728.977
303,2753.8057
304,2776.7668
305,2746.4507
306,2763.3376
307,2905.0146
308,2924.9653
309,3079.2654
310,2926.378
311,2850.4846
312,2841.9812
313,2758.6602
314,2750.0173
315,2676.6152
316,2674.4502
317,2752.6816
318,2692.809
319,2683.9011
320,2727.665
321,2737.182
322,2821.9827
323,2860.4597
324,2955.5173
325,2890.0938
326,2968.4077
327,2920.8752
328,2883.6794
329,2878.8008
330,2986.6323
331,2986.6323
332,3010.0928
333,3089.6775
334,3122.1528
335,3088.4163
336,3090.6047
337,3214.4468
338,3206.7148
339,3175.2822
340,3152.3647
341,3224.13
342,3195.6257
343,3137.1562
344,3143.3005
345,3135.6187
346,3077.612
347,3185.8076
348,3144.6282
349,3153.3005
350,3206.4265
351,3439.1836
352,3278.3225
353,3326.7246
354,3353.5083
355,3431.092
356,3673.259
357,3935.6333
358,3774.2288
359,3655.9736
360,3633.6963
361,3578.8262
362,3591.886
363,3578.9116
364,3572.1462
365,3589.9077
366,3797.5627
367,3709.1074
368,3887.2603
369,4158.3276
370,4087.7505
371,4180.27
372,4327.8984
373,4093.1726
374,4094.065
375,4073.3691
376,4048.7832
377,4019.2134
378,4008.883
379,3970.1106
380,3806.9197
381,3511.5432
382,3539.5027
383,3603.9678
384,3638.1006
385,3467.1414
386,3469.0996
387,3394.5361
388,3317.6917
389,3217.2075
390,3153.2952
391,3142.9312
392,3102.7815
393,3219.713
394,3322.5728
395,3382.1833
396,3451.4216
397,3535.3293
398,3454.3071
399,3385.8105
400,3327.3694
401,3363.4314
402,3401.7334
403,3398.6274
404,3393.137
405,3379.4731
406,3569.0215
407,3521.6082
408,3572.6228
409,3538.6023
410,3513.6348
411,3527.5825
412,3494.0222
413,3473.8647
414,3634.4507
415,3852.7712
416,3702.0808
417,3676.3586
418,3450.539
419,3443.901
420,3440.0706
421,3459.9834
422,3520.0898
423,3562.0195
424,3640.8855
425,3611.9148
426,3121.6462
427,3148.811
428,3246.126
429,2991.78
430,3086.655
431,3104.7554
432,3063.7236
433,3262.9116
434,3224.886
435,3250.1924
436,3218.036
437,3241.7837
438,3208.4565
439,3137.24
440,3142.7134
441,3131.515
442,3294.785
443,3341.9204
444,3323.7996
445,3460.1758
446,3487.8345
447,3529.5227
448,3540.7803
449,3545.3757
450,3521.9016
451,3537.5403
452,3477.701
453,3503.7732
454,3469.53
455,3442.8403
456,3461.1562
457,3577.702
458,3583.2559
459,3622.7898
460,3786.8252
461,3777.4275
462,3945.0662
463,3896.9358
464,3908.0608
465,4093.647
466,3975.5344
467,4090.2227
468,4112.747
469,4184.5483
470,4110.3677
471,4091.8618
472,4141.9863
473,4231.189
474,4168.5327
475,3962.7114
476,3951.7517
477,3971.001
478,4061.1453
479,4188.8286
480,4280.4727
481,4307.3867
482,4391.79
483,4565.746
484,4496.817
485,4603.7544
486,4598.299
487,4451.686
488,4262.3604
489,4126.8022
490,4075.407
491,4194.9976
492,4165.0776
493,4089.5725
494,4237.818
495,4183.278
496,4208.542
497,4217.717
498,4225.7627
499,4227.1147
500,4241.044
501,4191.7627
502,4284.997
503,4380.186
504,4306.4033
505,4164.4155
506,4140.4204
507,4138.4536
508,4092.0784
509,4114.221
510,4213.774
511,4388.8228
512,4373.655
513,4596.9717
514,4591.112
515,4586.03
516,4565.4785
517,4807.0444
518,4771.1724
519,4668.5854
520,4798.0776
521,4823.5264
522,4918.2793
523,5075.4854
524,5433.129
525,5452.52
526,6172.051
527,6232.5933
528,6379.2085
529,6359.165
530,6174.8
531,6034.541
532,6126.0146
533,6249.11
534,6236.669
535,6906.659
536,7138.7524
537,7184.375
538,7171.461
539,7414.5435
540,7579.8545
541,7536.819
542,7877.637
543,8334.299
544,8521.4795
545,8585.24
546,8077.48
547,8267.184
548,8087.2114
549,8092.961
550,8330.105
551,8819.079
552,8753.093
553,8847.456
554,8392.991
555,8423.588
556,8898.479
557,8785.282
558,8391.332
559,8120.4224
560,7635.7217
561,7800.994
562,7810.1006
563,8197.002
564,8190.297
565,8256.642
566,8342.342
567,8200.211
568,8185.6997
569,8301.04
570,8033.4653
571,7634.45
572,7536.273
573,7513.5537
574,7705.204
575,8275.984
576,8707.505
577,8384.251
578,8421.011
579,8600.675
580,8021.9014
581,7794.988
582,8144.321
583,7921.593
584,8428.822
585,8218.19
586,8175.1567
587,8029.955
588,7846.556
589,7758.636
590,7716.4116
591,7437.194
592,7351.748
593,7062.28
594,7013.228
595,6935.102
596,7035.6733
597,7140.1733
598,7175.129
599,7131.5806
600,7278.349
601,7556.9546
602,7676.478
603,7689.7944
604,7391.357
605,7367.368
606,7103.574
607,7149.379
608,7195.109
609,7191.7446
610,7242.8047
611,7092.3906
612,7107.2114
613,7428.1587
614,7520.8594
615,7493.8115
616,7604.8984
617,7635.614
618,7423.9663
619,7448.248
620,7516.603
621,7394.6826
622,7505.5303
623,7478.7993
624,7498.7207
625,7546.5464
626,7589.345
627,7414.315
628,7498.948
629,7434.0923
630,7638.652
631,7539.177
632,7523.2466
633,7635.585
634,7759.8335
635,7884.0435
636,7844.8364
637,7733.0957
638,7703.897
639,7678.89
640,7540.428
641,7579.978
642,7592.572
643,7530.862
644,7481.391
645,7471.033
646,7463.4453
647,7439.8076
648,7413.3975
649,7377.6895
650,7470.4126
651,7499.038
652,7498.5845
653,7544.0796
654,7604.903
655,7700.9717
656,7611.1416
657,7595.1826
658,7487.146
659,7593.6724
660,7677.74
661,7725.4785
662,7722.223
663,7635.207
664,7555.4116
665,7502.823
666,7522.6196
667,7527.749
668,6809.4497
669,7212.029
670,7257.4824
671,7267.638
672,7179.597
673,7222.449
674,7094.555
675,7048.47
676,7069.7993
677,7170.965
678,7146.016
679,7218.57
680,7231.245
681,7224.085
682,7229.386
683,7830.503
684,7912.773
685,7385.8477
686,7257.2334
687,7336.453
688,7637.7534
689,7450.6387
690,7327.3057
691,7397.096
692,7535.71
693,7544.224
694,7764.8345
695,7724.127
696,7719.3125
697,7356.8247
698,7359.787
699,7424.482
700,7361.964
701,7395.706
702,7360.502
703,7036.4478
704,7041.7676
705,7043.3027
706,7024.099
707,6911.7676
708,6838.238
709,7013.285
710,6994.5728
711,7184.6265
712,7085.256
713,7248.7104
714,7104.4146
715,7007.734
716,7001.499
717,7024.0713
718,7082.074
719,6933.9463
720,6925.671
721,6926.927
722,6955.324
723,6933.4634
724,6837.6426
725,7128.9297
726,7283.2314
727,7092.212
728,7117.9106
729,7119.5063
730,7034.1562
731,6898.943
732,7086.181
733,6959.4897
734,6553.0825
735,6240.3486
736,6297.162
737,6395.947
738,6384.156
739,6345.644
740,6392.7397
741,6157.984
742,6217.2134
743,6262.4355
744,6350.7847
745,6303.3594
746,6318.716
747,6245.4023
748,6206.064
749,6188.008
750,6070.6104
751,6171.401
752,6088.2505
753,5776.8276
754,5755.6543
755,5828.099
756,5785.146
757,5783.7944
758,5700.031
759,5669.202
760,5505.283
761,5365.352
762,5301.785
763,5215.634
764,5481.1313
765,5412.3545
766,5379.654
767,5464.8193
768,5459.0938
769,5471.5063
770,5520.0166
771,5476.7056
772,5504.7974
773,5438.3486
774,5498.7324
775,5400.0146
776,5307.043
777,5300.0894
778,5294.134
779,5157.227
780,4812.833
781,4645.007
782,4519.7217
783,4340.6943
784,4403.862
785,4391.5415
786,4548.383
787,4470.319
788,4469.6587
789,4404.474
790,4625.1855
791,4819.876
792,4743.5386
793,4522.05
794,4505.125
795,4462.57
796,4592.791
797,4432.3545
798,4593.1606
799,4604.2144
800,4656.303
801,4706.607
802,4884.483
803,5146.7363
804,4934.7456
805,5046.8643
806,5335.844
807,5423.7925
808,5493.007
809,5801.4795
810,5670.3403
811,5690.315
812,6103.454
813,5814.787
814,5874.622
815,5760.5474
816,5627.7866
817,5744.164
818,6146.526
819,5999.3745
820,5956.956
821,6045.787
822,6047.727
823,6008.784
824,6117.031
825,6023.4106
826,5892.384
827,6056.743
828,6256.0454
829,6106.5376
830,6160.381
831,6128.262
832,6213.8745
833,6494.1123
834,6628.915
835,6613.977
836,6652.161
837,6641.0903
838,6603.1567
839,6611.799
840,6535.555
841,6528.2417
842,6559.709
843,6533.5625
844,6550.2
845,6527.41
846,6559.351
847,6657.993
848,6573.3003
849,6593.55
850,6576.8027
851,6581.683
852,6526.6694
853,6464.8545
854,6368.7188
855,6400.2046
856,6621.3457
857,7181.4624
858,7101.0977
859,7162.06
860,7130.836
861,7048.768
862,7098.489
863,7044.528
864,7190.103
865,7045.0566
866,7041.036
867,7169.826
868,7118.96
869,7231.464
870,7447.0527
871,7528.4634
872,7506.888
873,7584.083
874,7648.955
875,7584.939
876,7638.961
877,7638.165
878,7577.5205
879,7515.9956
880,7477.384
881,7475.2295
882,7324.4346
883,7121.571
884,7043.1953
885,7104.8516
886,7073.5664
887,7097.015
888,7236.663
889,7471.2114
890,7921.9556
891,8154.0283
892,8066.4844
893,8026.6943
894,8036.579
895,8296.411
896,8112.1133
897,8014.372
898,7982.9136
899,7840.3154
900,7778.5
901,7770.9795
902,7687.6455
903,7865.3735
904,7860.5977
905,7804.27
906,7649.3843
907,7654.372
908,7706.7656
909,7962.712
910,8020.198
911,7916.086
912,7815.112
913,7436.7593
914,7153.2026
915,7247.524
916,7095.9907
917,7111.1724
918,6987.3267
919,6914.6504
920,6910.876
921,7391.6
922,7377.1396
923,7306.9487
924,7309.6274
925,7312.805
926,7303.139
927,7813.978
928,7949.042
929,8264.348
930,8305.724
931,8308.905
932,8602.679
933,9279.908
934,9646.432
935,9706.152
936,9755.81
937,9694.177
938,10798.132
939,10987.303
940,10961.285
941,10711.044
942,10650.538
943,11436.284
944,11442.224
945,10335.848
946,10952.348
947,10854.552
948,11342.863
949,11484.654
950,11410.733
951,11637.638
952,11333.067
953,11087.29
954,10466.255
955,10450.155
956,10367.853
957,9717.991
958,10262.277
959,11017.789
960,10885.702
961,11009.026
962,11073.179
963,11543.236
964,12369.595
965,12159.322
966,11820.869
967,11795.053
968,11907.647
969,12540.581
970,12632.648
971,12683.192
972,12775.242
973,12741.729
974,12679.504
975,12693.241
976,12723.471
977,12629.323
978,12318.75
979,12244.481
980,12175.175
981,12103.997
982,12425.924
983,13357.904
984,13321.465
985,13107.858
986,12766.548
987,12784.596
988,12764.414
989,12568.162
990,12408.965
991,12369.379
992,12172.479
993,12006.78
994,12081.917
995,12075.983
996,12090.215
997,12017.983
998,11656.315
999,11642.751
1000,11786.962
1001,11707.999
1002,10667.161
1003,10662.684
1004,10708.179
1005,10848.948
1006,11105.539
1007,10830.468
1008,10853.818
1009,10531.459
1010,10417.688
1011,10514.407
1012,10574.49
1013,10852.912
1014,11383.502
1015,11194.563
1016,11244.2295
1017,11255.148
1018,11876.221
1019,11540.122
1020,11398.088
1021,11327.333
1022,11305.076
1023,11307.959
1024,11121.317
1025,10883.403
1026,10400.8
1027,10222.38
1028,9931.135
1029,9772.773
1030,9934.527
1031,9900.426
1032,9860.488
1033,9987.663
1034,9987.019
1035,9877.554
1036,9869.155
1037,9832.29
1038,9766.516
1039,9785.34
1040,9743.513
1041,9646.632
1042,9455.392
1043,9319.792
1044,9513.364
1045,9678.5205
1046,9682.206
1047,9767.716
1048,9655.663
1049,9560.19
1050,9419.924
1051,9698.516
1052,9715.523
1053,9693.973
1054,9973.01
1055,10108.539
1056,10350.667
1057,10132.193
1058,9386.114
1059,9546.785
1060,9253.772
1061,8757.938
1062,8472.017
1063,8518.083
1064,8486.659
1065,8585.368
1066,8315.151
1067,8117.909
1068,7924.223
1069,7981.4053
1070,7869.119
1071,7736.017
1072,7083.227
1073,7177.8115
1074,7482.3413
1075,7377.6265
1076,7718.066
1077,7751.8906
1078,7764.672
1079,7715.2944
1080,7885.516
1081,7894.4097
1082,7977.2783
1083,7975.3584
1084,7794.9067
1085,7827.28
1086,7833.567
1087,8111.3496
1088,8001.997
1089,7871.0986
1090,7884.1025
1091,7856.1484
1092,7876.8555
1093,7981.878
1094,7995.4727
1095,7891.6714
1096,7670.4224
1097,7715.8047
1098,7652.499
1099,7561.8354
1100,7592.588
1101,7584.234
1102,7582.1143
1103,7641.003
1104,7659.1797
1105,7467.8037
1106,7547.3716
1107,7575.7046
1108,7548.884
1109,7515.843
1110,7514.8096
1111,7522.4126
1112,7486.0366
1113,7416.078
1114,7299.0522
1115,7209.4023
1116,7125.0996
1117,6991.9976
1118,7111.912
1119,7224.4014
1120,7192.2544
1121,7355.7217
1122,7529.116
1123,7553.4453
1124,7465.2705
1125,7341.8203
1126,7228.1313
1127,7152.826
1128,7056.4365
1129,7154.628
1130,7151.0186
1131,7187.678
1132,7316.7935
1133,7445.4033
1134,7517.124
