,0
0,71287.42
1,69486.44
2,69727.51
3,67567.086
4,67422.88
5,66340.42
6,65036.863
7,63501.832
8,65992.26
9,69363.71
10,68558.01
11,62017.32
12,62887.55
13,57993.785
14,56728.58
15,56565.715
16,60615.703
17,67881.95
18,64771.875
19,64967.215
20,64208.637
21,64447.613
22,63327.23
23,62574.266
24,63370.66
25,59590.074
26,57597.887
27,58143.72
28,55356.867
29,48442.543
30,47382.04
31,47960.66
32,47389.15
33,45713.035
34,40315.684
35,40006.81
36,48640.01
37,44426.023
38,50308.14
39,48598.242
40,52159.348
41,49658.438
42,59620.152
43,62738.91
44,68270.32
45,67361.914
46,65985.41
47,62058.312
48,62914.902
49,62520.734
50,62545.523
51,63412.652
52,57190.996
53,64428.46
54,59840.67
55,57671.844
56,55548.37
57,52792.277
58,55457.562
59,54744.72
60,52666.055
61,47637.074
62,48331.49
63,46890.496
64,45001.906
65,45439.184
66,43223.543
67,43067.973
68,45135.844
69,47747.777
70,43906.33
71,44190.996
72,43403.34
73,41971.02
74,46254.145
75,41198.05
76,41479.332
77,39017.78
78,40264.688
79,38578.43
80,38786.047
81,36916.51
82,35139.93
83,36069.457
84,35124.926
85,36481.414
86,36045.52
87,34307.258
88,34091.793
89,35554.28
90,34918.25
91,37637.477
92,37881.465
93,41864.965
94,34405.184
95,33236.344
96,27409.355
97,24040.371
98,24050.357
99,20913.424
100,17984.434
101,15759.63
102,14416.406
103,12809.809
104,10709.795
105,10521.872
106,10966.667
107,12699.736
108,15478.999
109,17556.482
110,17308.807
111,17757.018
112,14287.03
113,14062.077
114,14288.94
115,13054.696
116,13448.974
117,12821.452
118,11954.695
119,11334.396
120,12749.893
121,12578.291
122,12487.577
123,12445.972
124,12391.977
125,12391.599
126,12711.992
127,12552.676
128,13178.415
129,12958.737
130,12684.39
131,12389.157
132,12426.786
133,12519.407
134,12605.4
135,12609.163
136,12626.566
137,12502.551
138,12095.395
139,11979.73
140,12116.969
141,12116.969
142,11210.892
143,11670.723
144,10660.039
145,10266.665
146,10354.147
147,10592.244
148,10809.828
149,11200.827
150,11942.857
151,11965.777
152,12169.084
153,14981.638
154,12955.794
155,16243.729
156,14311.759
157,19113.924
158,19930.031
159,21886.902
160,21895.094
161,16796.09
162,16517.715
163,15889.794
164,19846.459
165,16481.326
166,16382.223
167,16513.729
168,18196.84
169,16546.441
170,16618.678
171,17090.104
172,15958.507
173,15476.203
174,18471.967
175,15531.433
176,16689.436
177,15925.322
178,17005.518
179,17020.463
180,17020.463
181,17020.463
182,15652.874
183,17262.234
184,19499.605
185,23184.146
186,15997.257
187,22921.22
188,16072.315
189,18448.143
190,18515.064
191,18396.975
192,18452.656
193,18321.834
194,17115.256
195,17559.498
196,17763.457
197,17151.18
198,15743.527
199,14429.174
200,14509.599
201,12705.827
202,12323.413
203,15026.887
204,15102.831
205,19969.29
206,15012.215
207,16715.188
208,15930.222
209,14287.03
210,14963.909
211,14287.03
212,13901.215
213,13719.407
214,12330.789
215,11799.867
216,12616.237
217,15016.916
218,16327.099
219,14702.978
220,14412.593
221,14293.932
222,13433.683
223,13191.705
224,12783.905
225,12820.207
226,13005.558
227,12764.381
228,13305.684
229,12845.681
230,12369.227
231,12578.491
232,11732.5205
233,11296.105
234,11465.552
235,11389.591
236,10604.639
237,10584.974
238,10018.431
239,9735.999
240,9217.479
241,8907.492
242,8466.614
243,8738.428
244,8769.104
245,8603.1
246,8633.406
247,8922.517
248,10592.819
249,11504.118
250,10095.862
251,9345.384
252,9062.585
253,8252.663
254,7552.2344
255,8112.897
256,9440.138
257,11208.377
258,12407.39
259,15994.537
260,18204.943
261,17729.117
262,19365.043
263,14287.03
264,16783.508
265,15550.666
266,14552.435
267,14287.03
268,17356.527
269,18969.127
270,15765.666
271,15127.674
272,15191.027
273,15595.331
274,15477.988
275,14310.903
276,13982.791
277,14416.039
278,16859.705
279,15912.09
280,15912.09
281,15912.09
282,15912.09
283,15912.09
284,15912.09
285,15912.09
286,15912.09
287,15912.09
288,15912.09
289,15912.09
290,15912.09
291,15912.09
292,15912.09
293,15912.09
294,15912.09
295,15912.09
296,15912.09
297,15912.09
298,15912.09
299,15912.09
300,15912.09
301,14287.03
302,11194.793
303,12841.363
304,12974.019
305,12170.459
306,11477.753
307,10946.224
308,10904.924
309,10822.818
310,10473.578
311,9931.114
312,10240.794
313,10283.559
314,9261.435
315,8019.2803
316,7402.2847
317,7544.4707
318,7359.0786
319,7354.9463
320,7463.218
321,7575.9087
322,8246.758
323,8449.887
324,8814.768
325,8851.456
326,8782.906
327,8182.419
328,8212.22
329,7991.69
330,7876.949
331,7876.949
332,8299.644
333,8420.639
334,8447.672
335,8335.914
336,8321.829
337,8694.038
338,9216.228
339,8517.349
340,8426.476
341,8392.824
342,8256.478
343,8210.985
344,8122.463
345,8513.079
346,8564.258
347,8632.746
348,8741.449
349,8623.088
350,8636.063
351,8686.0625
352,8698.672
353,8780.89
354,9108.706
355,9018.157
356,9022.635
357,9914.807
358,9660.242
359,10187.708
360,10441.599
361,10385.222
362,9776.239
363,9529.402
364,9824.253
365,9916.185
366,10121.185
367,9910.228
368,9946.317
369,9913.192
370,10393.607
371,10921.238
372,10291.56
373,9621.338
374,9572.723
375,9351.441
376,9208.803
377,9336.265
378,9464.368
379,9290.024
380,8885.026
381,8192.115
382,8301.02
383,7910.1123
384,8407.474
385,8429.48
386,8250.288
387,8161.3022
388,8065.4487
389,8070.686
390,7730.0654
391,7483.7974
392,7498.168
393,7567.512
394,7704.2827
395,7528.7056
396,7577.125
397,7873.2705
398,8064.4014
399,8084.046
400,7974.963
401,7679.5205
402,7787.4966
403,7480.204
404,7552.6187
405,7604.5947
406,7828.2275
407,7956.5273
408,8041.0674
409,7774.376
410,7747.492
411,7750.8423
412,7666.0737
413,7505.642
414,7476.172
415,7491.166
416,7329.3013
417,6919.3354
418,6785.467
419,6648.841
420,6674.965
421,6734.789
422,6714.438
423,6511.4263
424,6763.8726
425,6644.122
426,5768.6445
427,5661.807
428,5065.456
429,4314.563
430,4375.355
431,4307.4165
432,4269.842
433,4059.7932
434,4164.8174
435,4191.2817
436,4189.2437
437,4493.521
438,4417.8228
439,4352.166
440,4645.855
441,4890.03
442,5186.144
443,5084.5264
444,5100.551
445,5126.654
446,5175.546
447,5122.103
448,5333.2026
449,5607.1587
450,5502.968
451,5351.804
452,5318.964
453,5233.6167
454,5242.426
455,5130.343
456,5102.6875
457,5213.7686
458,5256.1353
459,5245.7114
460,5309.797
461,5297.5664
462,5353.603
463,5353.843
464,5739.6533
465,6592.87
466,6713.71
467,6646.9585
468,6677.114
469,6778.265
470,6610.0474
471,6605.5273
472,6569.8022
473,6498.2476
474,6376.7793
475,6152.301
476,6142.013
477,6232.987
478,6539.8906
479,6544.649
480,6521.0156
481,6463.3315
482,6444.0107
483,6503.958
484,6445.326
485,6317.116
486,6985.8047
487,6902.3
488,6426.8916
489,6367.0234
490,6116.468
491,5953.25
492,6441.366
493,6613.8457
494,6220.894
495,6277.2676
496,6463.74
497,6570.3633
498,6738.5537
499,6742.855
500,6604.1743
501,6580.4673
502,6643.818
503,6654.3403
504,6645.7573
505,6605.1494
506,6563.319
507,6490.342
508,6383.644
509,6489.532
510,6598.664
511,7008.4146
512,7269.189
513,7780.2466
514,8259.48
515,8088.848
516,7765.314
517,7611.146
518,7306.511
519,7300.602
520,7699.5796
521,7567.1167
522,7290.8315
523,7583.735
524,7627.7666
525,7637.7104
526,7863.1475
527,8099.628
528,7913.901
529,7553.148
530,7380.125
531,7600.1577
532,7542.8926
533,7620.8
534,7563.979
535,7426.4077
536,7484.928
537,7541.5273
538,7700.9575
539,6680.74
540,6557.447
541,6662.6357
542,6543.5483
543,6664.393
544,6675.6875
545,6578.897
546,6913.625
547,7048.171
548,6659.0176
549,6706.952
550,6696.3955
551,6637.652
552,6610.4053
553,6652.669
554,6618.435
555,6629.0303
556,6743.2075
557,6862.463
558,7629.8193
559,8537.193
560,8840.991
561,9512.223
562,9099.781
563,8199.84
564,8204.1045
565,8207.682
566,8790.756
567,10115.122
568,12625.247
569,15442.951
570,17549.877
571,17533.191
572,14287.03
573,14287.03
574,12305.416
575,11408.4795
576,12447.471
577,12529.522
578,14287.03
579,14287.03
580,14287.03
581,14461.947
582,20760.531
583,14287.03
584,20635.396
585,25653.451
586,27247.082
587,33594.34
588,40682.59
589,36851.1
590,23562.264
591,27866.951
592,14287.03
593,14287.03
594,14287.03
595,18442.041
596,17652.86
597,14287.03
598,14287.03
599,14287.03
600,11854.699
601,11486.361
602,12263.689
603,12855.633
604,11245.183
605,11048.789
606,12131.538
607,11743.794
608,12139.515
609,12856.514
610,11218.579
611,9577.183
612,8901.226
613,9399.365
614,9336.623
615,9140.324
616,9588.135
617,9531.447
618,9756.716
619,10190.334
620,10918.054
621,12078.45
622,12677.944
623,14287.03
624,14287.03
625,12806.135
626,12428.784
627,11026.768
628,9543.386
629,9820.895
630,10406.631
631,10085.733
632,9460.036
633,9959.16
634,10040.339
635,9738.645
636,9585.902
637,9684.47
638,9122.316
639,8245.579
640,8765.0205
641,8766.868
642,9129.19
643,9066.283
644,9129.149
645,8956.006
646,9159.084
647,8893.202
648,9534.0
649,9862.363
650,9665.1
651,9335.119
652,9888.199
653,9877.029
654,9581.252
655,9935.095
656,9715.342
657,9782.985
658,9528.903
659,9633.375
660,8960.835
661,8382.945
662,8294.909
663,8605.21
664,8920.625
665,8822.182
666,8921.688
667,9068.908
668,9178.76
669,9066.139
670,8906.69
671,8585.767
672,7540.2183
673,7517.849
674,7079.1763
675,6315.165
676,6185.55
677,6484.7344
678,6376.564
679,6716.6543
680,6996.6094
681,6770.325
682,6278.78
683,6288.5664
684,6872.0586
685,8284.153
686,9479.901
687,9585.251
688,9802.811
689,8964.428
690,9710.434
691,10165.64
692,9573.707
693,9215.94
694,9660.797
695,10262.433
696,9679.356
697,9728.81
698,9447.567
699,9577.182
700,10046.959
701,9963.969
702,9954.9
703,10086.17
704,10721.4
705,10665.91
706,10393.717
707,10563.5625
708,10846.384
709,10643.427
710,10573.624
711,11352.701
712,12116.123
713,11776.018
714,12072.809
715,11232.856
716,10757.738
717,11049.809
718,11047.282
719,12606.494
720,12084.84
721,12047.401
722,11716.289
723,11665.413
724,10810.574
725,10390.446
726,10403.06
727,10495.27
728,10296.079
729,10419.009
730,10060.647
731,9505.752
732,8380.76
733,7993.3306
734,7145.4863
735,6895.6865
736,6345.539
737,6753.003
738,7659.4966
739,7636.7803
740,6721.0312
741,5572.261
742,5554.656
743,5257.823
744,5455.347
745,5538.2656
746,5824.588
747,5317.942
748,5246.2036
749,5135.158
750,5194.3804
751,5346.1597
752,5320.0083
753,4787.7935
754,4205.45
755,4169.7207
756,3837.164
757,3823.292
758,4116.133
759,4646.4653
760,4611.4287
761,4287.243
762,4204.614
763,4190.1045
764,4234.232
765,4171.981
766,4117.4956
767,4009.2153
768,4198.5684
769,4286.0615
770,4350.462
771,4563.8623
772,4595.239
773,4775.209
774,4411.627
775,4386.108
776,4129.9355
777,4264.606
778,4463.7124
779,4410.6353
780,4102.36
781,4161.68
782,3635.4722
783,3270.5747
784,3175.7842
785,3410.5347
786,3248.1042
787,3391.271
788,2945.4856
789,3088.0305
790,3104.4678
791,3365.8037
792,3773.0977
793,3782.0586
794,3913.442
795,4941.8135
796,4688.133
797,4638.155
798,4123.273
799,4066.7192
800,4403.3096
801,4263.9395
802,4291.3184
803,4514.199
804,4866.7773
805,4839.3413
806,4790.908
807,4832.998
808,4812.7812
809,4945.8667
810,5023.2427
811,5081.0034
812,5039.8203
813,5151.5513
814,4997.5303
815,4831.7397
816,4408.844
817,3991.5955
818,3909.2754
819,4104.5366
820,4052.308
821,4163.1953
822,4215.6665
823,4242.937
824,4286.1704
825,4392.8857
826,4245.1157
827,4146.0654
828,4277.555
829,4139.1274
830,3991.9775
831,3915.042
832,3976.911
833,3791.4016
834,3789.8564
835,3842.5405
836,3854.3105
837,3944.0806
838,4022.3164
839,4311.148
840,4465.664
841,4325.6895
842,4256.238
843,4166.78
844,4210.01
845,4207.4204
846,4389.822
847,4576.5786
848,4814.6504
849,4945.8184
850,4873.408
851,5038.046
852,5116.599
853,4909.427
854,4679.921
855,4567.4463
856,4688.134
857,4798.1846
858,4753.861
859,4730.65
860,4711.4434
861,4765.411
862,4294.952
863,4390.6147
864,4306.2393
865,4368.2607
866,4266.7207
867,4181.816
868,4160.0483
869,4201.572
870,4128.0874
871,4028.5847
872,3934.0005
873,3797.593
874,3873.9358
875,3914.6367
876,3922.1667
877,3897.8152
878,3908.6243
879,3863.8447
880,3853.452
881,3854.0515
882,3808.0583
883,3675.0903
884,3634.785
885,3611.886
886,3654.78
887,3689.5256
888,3617.3044
889,3565.3374
890,3486.1494
891,3421.1023
892,3312.3025
893,3342.236
894,3517.069
895,3469.8977
896,3392.6238
897,3340.9062
898,3340.4504
899,3268.3564
900,3240.6853
901,3333.531
902,3386.2107
903,3514.272
904,3600.5476
905,3537.8242
906,3373.4468
907,3281.4653
908,3317.0542
909,3344.7607
910,3379.4175
911,3456.8923
912,3403.3936
913,3271.3281
914,3098.3027
915,3009.6968
916,3040.0103
917,2841.3408
918,2751.9255
919,2859.7185
920,2927.3132
921,2877.5754
922,2845.4348
923,2822.5854
924,2791.1519
925,2807.445
926,2858.953
927,2891.3408
928,3093.9321
929,3226.486
930,3463.9897
931,3493.5884
932,3555.9
933,3298.413
934,3240.773
935,3262.14
936,3103.8528
937,2922.4658
938,2895.0713
939,2908.6907
940,2944.3303
941,2978.348
942,3075.0437
943,2618.6062
944,2293.3896
945,2243.9507
946,2200.446
947,2175.92
948,2247.1792
949,2462.824
950,2859.4802
951,2792.262
952,2767.5173
953,2803.3018
954,2945.9358
955,3042.7053
956,2847.24
957,2669.328
958,2630.585
959,2613.0715
960,2589.5754
961,2593.386
962,2713.7856
963,3051.0513
964,3175.156
965,3011.577
966,2974.6064
967,2889.015
968,2904.9065
969,2920.845
970,2879.8652
971,2717.4622
972,2696.2832
973,2672.7344
974,2655.1045
975,2723.537
976,2737.5166
977,2674.164
978,2592.648
979,2502.8298
980,2433.7976
981,2397.7627
982,2452.455
983,2516.9368
984,2589.1008
985,2561.6865
986,2561.5217
987,2626.223
988,2592.033
989,2584.2053
990,2589.8257
991,2588.1235
992,3056.0334
993,2757.211
994,2856.381
995,2747.7537
996,2763.1016
997,2710.9392
998,2651.8804
999,2548.9019
1000,2598.8306
1001,2596.487
1002,2706.3577
1003,2860.239
1004,2747.22
