,0
0,1527.7673
1,1837.7594
2,1602.0887
3,1366.4718
4,1228.5007
5,1078.7322
6,1069.2015
7,1048.6123
8,1026.0955
9,1046.2762
10,1056.564
11,1107.5028
12,1093.374
13,1076.054
14,1085.675
15,1075.6089
16,1071.552
17,1069.7954
18,1035.8661
19,1040.266
20,1069.4609
21,1047.6138
22,1093.1365
23,1082.5544
24,1073.9421
25,1245.6179
26,1188.099
27,1204.875
28,1321.1482
29,1315.2258
30,1305.7113
31,1228.9618
32,1140.8232
33,1203.8444
34,1120.1375
35,1209.6276
36,1195.8173
37,1182.6705
38,1257.8171
39,1325.2993
40,1247.6929
41,1302.0457
42,1328.6521
43,1455.0292
44,1496.8092
45,1430.6727
46,1408.252
47,1385.5559
48,1388.471
49,1375.2468
50,1347.1709
51,1308.6115
52,1322.2407
53,1388.0057
54,1363.669
55,1397.951
56,1407.5876
57,1347.92
58,1353.1902
59,1361.3882
60,1373.833
61,1366.4993
62,1370.3729
63,1388.5449
64,1374.8027
65,1401.9292
66,1385.3383
67,1359.8301
68,1358.6646
69,1353.5264
70,1367.5066
71,1359.7881
72,1356.2936
73,1390.6915
74,1353.4856
75,1368.4421
76,1436.7466
77,1434.2312
78,1440.596
79,1259.0369
80,1432.5342
81,1464.8501
82,1392.4319
83,1419.3474
84,1485.7073
85,1569.3888
86,1568.6616
87,1534.5044
88,1526.0643
89,1293.4279
90,1285.7087
91,1276.2688
92,1298.6837
93,1142.8518
94,1116.2472
95,1115.9066
96,1079.7489
97,1014.7555
98,938.43164
99,947.2959
100,1020.72253
101,1011.1931
102,1007.5279
103,1006.7896
104,1006.7494
105,1014.5466
106,988.7134
107,993.22565
108,969.4657
109,976.9936
110,939.3397
111,934.77234
112,956.5362
113,950.7186
114,940.24976
115,922.5898
116,918.56696
117,909.14813
118,876.10516
119,919.7851
120,976.9395
121,1004.8307
122,1026.3136
123,1003.5978
124,971.4387
125,959.85266
126,999.28503
127,1029.1034
128,1037.2949
129,1064.7626
130,1065.1749
131,1083.2277
132,1081.1373
133,1077.0149
134,1182.1884
135,1098.9934
136,1085.9257
137,1028.6154
138,1025.0697
139,1021.56726
140,986.8257
141,1005.5566
142,1014.2718
143,997.6879
144,961.4638
145,956.61255
146,908.2913
147,911.441
148,840.098
149,870.53766
150,882.6092
151,858.88776
152,867.22943
153,893.65234
154,879.9361
155,873.79236
156,849.988
157,827.0696
158,818.255
159,825.5748
160,822.9739
161,813.1647
162,830.41266
163,843.95184
164,868.7527
165,920.9561
166,930.385
167,948.76166
168,946.21216
169,963.42865
170,988.92316
171,978.35175
172,1058.7853
173,948.27075
174,946.7612
175,1000.6417
176,977.4704
177,974.88696
178,1004.4925
179,1012.7549
180,1038.1929
181,1017.4984
182,1009.32684
183,1006.57556
184,1009.6141
185,1011.14355
186,1011.3673
187,1076.558
188,1079.7183
189,1079.5824
190,1041.2424
191,1036.6799
192,1043.9487
193,985.49634
194,976.9295
195,982.2424
196,992.4401
197,993.098
198,989.9116
199,1071.5883
200,1035.1412
201,946.6522
202,1020.73114
203,1028.3463
204,1022.7825
205,1040.0809
206,1007.17377
207,1008.6294
208,1014.87067
209,1013.11597
210,997.1129
211,997.34753
212,965.97644
213,938.80347
214,935.31586
215,917.8196
216,936.1293
217,945.9289
218,946.9984
219,918.3811
220,922.1023
221,929.38245
222,823.98035
223,924.112
224,947.2812
225,949.668
226,957.3506
227,980.96155
228,945.30743
229,936.9416
230,938.0122
231,924.0517
232,944.632
233,932.3529
234,952.04517
235,942.5464
236,913.2679
237,942.37415
238,954.6953
239,935.9379
240,927.4042
241,966.40436
242,946.2302
243,951.8437
244,950.9801
245,944.199
246,948.7807
247,952.14496
248,949.9117
249,936.9074
250,939.4748
251,937.54614
252,935.67786
253,939.7864
254,934.41455
255,947.3066
256,933.3019
257,931.3134
258,939.2686
259,938.7365
260,876.2628
261,909.23975
262,909.00854
263,920.3274
264,890.75793
265,916.5238
266,902.19183
267,894.753
268,894.395
269,897.1327
270,896.35565
271,892.3541
272,898.81104
273,893.3204
274,886.2224
275,895.707
276,863.1868
277,885.4608
278,916.9289
279,979.3927
280,1032.4421
281,1030.9807
282,1015.805
283,959.12665
284,890.26685
285,871.26215
286,862.4946
287,917.84283
288,905.0941
289,902.8621
290,920.42285
291,885.05597
292,901.7916
293,907.678
294,902.91876
295,893.7125
296,902.53076
297,884.9335
298,880.9458
299,877.4685
300,865.18976
301,876.1269
302,874.11
303,818.8801
304,829.17926
305,834.3534
306,807.7872
307,827.57947
308,851.719
309,870.5076
310,894.917
311,915.6427
312,922.953
313,921.0874
314,911.0557
315,898.0403
316,904.04865
317,884.0521
318,926.9248
319,899.2302
320,931.1991
321,945.3636
322,960.3784
323,970.50653
324,994.49286
325,989.44104
326,878.59717
327,955.1134
328,978.4356
329,1055.9089
330,1021.23004
331,1031.5984
332,1088.059
333,1129.925
334,1090.9192
335,1107.2775
336,1059.2775
337,1053.4606
338,1072.7715
339,1109.9746
340,1142.0682
341,1182.6466
342,1182.0664
343,1150.4567
344,1125.153
345,1146.7268
346,1138.9089
347,1368.4231
348,1278.7252
349,1250.8761
350,1284.436
351,1287.8295
352,1297.748
353,1283.2557
354,1305.5427
355,1303.5067
356,1285.1964
357,1243.6552
358,1127.4664
359,1149.7234
360,1155.44
361,1169.2625
362,1181.9645
363,1142.4587
364,1163.0358
365,1086.4142
366,1164.9789
367,1110.9622
368,1118.6401
369,1088.6979
370,1102.5334
371,1068.9897
372,1111.4996
373,1109.6213
374,1134.4744
375,1103.9435
376,1096.5167
377,1280.0642
378,1092.2781
379,1066.9943
380,1087.5311
381,1086.7302
382,1085.8456
383,1092.2146
384,1081.5704
385,1090.9991
386,1090.7119
387,1088.0004
388,1099.0713
389,1084.2126
390,1102.9883
391,1117.8171
392,1114.9532
393,1105.6074
394,1114.1431
395,1078.6929
396,1087.1534
397,1135.8824
398,1000.08435
399,1131.428
400,1074.5276
401,1079.461
402,1082.5322
403,1007.0636
404,983.9112
405,1013.19086
406,958.6069
407,959.5463
408,932.9847
409,910.7404
410,895.30896
411,864.25104
412,844.77435
413,839.2613
414,844.3055
415,868.8217
416,853.80554
417,853.70123
418,844.7897
419,841.9241
420,851.24316
421,842.61993
422,842.9353
423,844.5824
424,834.3625
425,845.16187
426,827.6198
427,840.8547
428,846.5021
429,861.3682
430,883.1165
431,880.7304
432,869.0989
433,849.1065
434,847.7897
