,0
0,98100.77
1,98094.37
2,98099.305
3,98100.96
4,98100.18
5,98098.7
6,98049.34
7,51054.86
8,98056.586
9,98081.66
10,98085.164
11,98091.87
12,98101.72
13,98095.92
14,98099.46
15,98099.24
16,98100.16
17,98084.34
18,98088.38
19,98098.484
20,98056.62
21,98084.3
22,98091.89
23,98116.97
24,98098.24
25,98094.125
26,98099.13
27,98099.15
28,98093.97
29,98109.42
30,98105.56
31,98105.55
32,98108.086
33,98098.664
34,98095.92
35,98102.16
36,98100.27
37,98104.805
38,98101.766
39,98099.77
40,98103.164
41,98111.16
42,98096.375
43,98095.9
44,98076.35
45,98100.67
46,98093.766
47,57334.38
48,98070.836
49,98000.8
50,98076.22
51,98091.66
52,98089.58
53,98094.54
54,98096.016
55,98094.45
56,98093.44
57,98077.67
58,98095.75
59,98097.82
60,98099.73
61,98052.93
62,98085.62
63,98093.08
64,98095.01
65,98096.016
66,98112.05
67,98100.15
68,98099.6
69,98098.55
70,98103.55
71,98107.414
72,98113.4
73,98102.94
74,98099.266
75,98100.016
76,98057.85
77,98096.57
78,98095.35
79,98074.13
80,98102.086
81,98101.22
82,98101.22
83,98097.8
84,98108.414
85,98100.29
86,98092.19
87,98101.76
88,98108.58
89,98100.93
90,98108.055
91,98100.695
92,98109.57
93,98100.516
94,98100.375
95,98101.58
96,98083.64
97,98085.69
98,98089.375
99,98092.96
100,98087.47
101,98088.734
102,98084.055
103,98088.96
104,98086.26
105,98097.95
106,98074.86
107,98093.234
108,98090.18
109,98086.53
110,98105.41
111,98087.26
112,98093.9
113,98097.29
114,98096.19
115,98094.83
116,98064.82
117,98091.25
118,98094.55
119,98090.35
120,98081.61
121,98098.42
122,98097.195
123,98100.875
124,98104.9
125,98105.43
126,98107.81
127,98102.98
128,98107.88
129,98098.734
130,98105.67
131,98105.67
132,98107.19
133,98086.69
134,98092.836
135,98099.0
136,98110.734
137,98104.99
138,98108.52
139,98115.625
140,98110.59
141,98110.59
142,98109.625
143,98103.6
144,98105.305
145,98109.84
146,98114.6
147,98111.98
148,98105.984
149,98103.01
150,98094.516
151,98116.08
152,98115.9
153,98112.51
154,98116.695
155,98115.78
156,98112.766
157,98102.85
158,98089.734
159,98091.27
160,98117.19
161,98106.99
162,98100.94
163,98094.54
164,98104.586
165,98096.15
166,98068.664
167,98094.48
168,98094.805
169,98077.07
170,98091.98
171,98088.73
172,98096.81
173,98097.71
174,98079.8
175,98092.625
176,98097.11
177,98095.586
178,98090.84
179,98103.0
180,98103.0
181,98103.0
182,98097.79
183,98097.086
184,98090.3
185,98086.37
186,98086.5
187,98088.73
188,98083.38
189,98090.58
190,98088.31
191,98087.16
192,98091.98
193,98092.66
194,98092.336
195,98098.734
196,98088.29
197,98087.44
198,98095.15
199,98090.87
200,98091.89
201,79659.36
202,97989.65
203,98067.22
204,98101.0
205,98073.98
206,98075.945
207,98079.53
208,98082.39
209,98084.1
210,98079.29
211,98086.89
212,98079.12
213,98097.51
214,98099.266
215,98099.266
216,98099.266
217,98099.266
218,98099.266
219,98099.266
220,98099.266
221,98099.266
222,98099.266
223,98099.266
224,98099.266
225,98081.52
226,98085.48
227,98085.48
228,98085.48
229,98085.48
230,98085.48
231,98077.76
232,98078.914
233,98073.72
234,98077.914
235,98080.555
236,98080.445
237,98078.62
238,98078.04
239,98078.83
240,98058.16
241,98078.07
242,98076.78
243,98076.234
244,98072.09
245,98072.07
246,98071.25
247,98062.41
248,98057.25
249,98076.16
250,98068.61
251,98067.664
252,98050.28
253,98071.25
254,98075.51
255,98074.234
256,98074.234
257,98078.35
258,98078.56
259,98076.195
260,98072.21
261,98067.33
262,98073.766
263,98072.77
264,98075.71
265,98041.52
266,98063.69
267,98071.54
268,98072.25
269,98068.664
270,98075.08
271,98073.77
272,98058.23
273,98020.86
274,98043.1
275,98049.49
276,98072.12
277,98066.84
278,98064.29
279,98053.484
280,98067.65
281,98059.81
282,98072.07
283,98075.125
284,98077.445
285,98077.28
286,98080.055
287,98079.2
288,98074.06
289,98054.18
290,98073.875
291,98077.75
292,98012.22
293,97976.51
294,98063.164
295,51727.527
296,87773.34
297,97986.39
298,98040.39
299,98057.79
300,98038.73
301,86719.84
302,98020.05
303,98056.445
304,98057.47
305,98067.64
306,89870.67
307,98067.29
308,98057.22
309,98024.36
310,98042.02
311,98070.56
312,98066.16
313,98057.36
314,98078.6
315,98069.03
316,51394.02
317,98013.74
318,98013.74
319,98041.71
320,98061.164
321,98057.266
322,98074.086
323,98070.38
324,98081.58
325,98085.21
326,98080.734
327,98086.91
328,98080.4
329,98046.96
330,98052.51
331,98072.52
332,98070.29
333,98080.84
334,98044.266
335,98060.94
336,98077.07
337,98056.11
338,98073.63
339,98082.36
340,98078.49
341,98076.95
342,98083.73
343,98073.484
344,98036.85
345,98049.99
346,98024.71
347,98071.99
348,98043.55
349,98081.05
350,98080.87
351,98082.12
352,98086.81
353,98079.05
354,98076.16
355,98047.02
356,98065.76
357,98092.27
358,98086.06
359,98080.34
360,98082.914
361,98075.88
362,98089.98
363,98081.07
364,98085.64
365,98092.27
366,98078.51
367,98080.16
368,98085.22
369,98088.84
370,98057.695
371,98056.51
372,98079.84
373,98077.016
374,98080.18
375,98082.32
376,98089.734
377,98088.05
378,98052.13
379,98068.58
380,98079.766
381,98070.445
382,98080.2
383,98079.12
384,98078.16
385,98076.86
386,98083.86
387,98085.34
388,98081.31
389,98079.32
390,98079.24
391,98084.375
392,98072.35
393,98074.086
394,98074.66
395,98070.68
396,98080.61
397,71701.16
398,98044.15
399,98008.64
400,98069.4
401,97985.484
402,98023.14
403,98045.3
404,98046.9
405,98047.516
406,98071.5
407,98067.16
408,98050.125
409,98058.734
410,77127.195
411,82847.43
412,51378.81
413,97991.0
414,51019.03
415,97981.23
416,98054.16
417,98057.45
418,98040.19
419,98075.29
420,98061.12
421,98046.49
422,98072.21
423,98068.07
424,98072.66
425,98080.336
426,98086.17
427,98082.766
428,98083.64
429,98082.805
430,98057.82
431,98081.78
432,98077.59
433,98074.59
434,98045.375
435,98068.625
436,98082.914
437,98056.62
438,98081.6
439,98068.695
440,98083.92
441,98089.664
442,98082.945
443,98091.78
444,98090.45
445,98072.14
446,98081.38
447,98080.586
448,98082.9
449,98087.86
450,98092.21
451,98080.34
452,98084.95
453,98087.42
454,98085.55
455,98077.805
456,98067.23
457,98076.52
458,98062.52
459,98072.67
460,98059.08
461,98086.82
462,98078.94
463,98085.14
464,98082.336
465,98092.58
466,98073.74
467,98084.64
468,98084.73
469,98090.25
470,98090.51
471,98096.63
472,98091.914
473,98081.5
474,98092.09
475,98090.695
476,98092.42
477,98089.25
478,98093.125
479,98040.86
480,98092.14
481,98037.0
482,98042.75
483,98094.56
484,98092.32
485,98093.08
486,98090.766
487,98074.91
488,98056.74
489,98081.695
490,98090.32
491,98092.18
492,98096.234
493,98097.97
494,98088.484
495,98055.15
496,98089.04
497,98089.84
498,98076.44
499,98093.164
500,98076.64
501,98090.48
502,98091.13
503,98078.54
504,98068.02
505,98084.56
506,98092.89
507,98096.766
508,98050.836
509,98096.66
510,98077.29
511,98084.664
512,98090.02
513,98086.52
514,98093.07
515,98093.73
516,98097.17
517,98092.72
518,98052.836
519,97997.664
520,98061.9
521,98074.52
522,98087.51
523,98095.56
524,98091.34
525,98097.0
526,98090.41
527,98096.06
528,98091.11
529,98070.66
530,98070.81
531,98081.836
532,98093.88
533,98100.2
534,98098.0
535,98090.8
536,98067.24
537,98094.09
538,98092.96
539,98095.21
540,98094.93
541,98093.516
542,98101.42
543,98099.53
544,98101.74
545,98099.484
546,98101.24
547,98098.39
548,98098.52
549,98100.4
550,98097.88
551,98099.414
552,98096.35
553,98098.53
554,98090.07
555,98096.95
556,98096.11
557,98089.69
558,98087.7
559,98090.51
560,98085.414
561,98092.13
562,98092.76
563,98086.04
564,98098.11
565,98092.74
566,98093.5
567,98092.41
568,98095.945
569,98076.266
570,98094.61
571,98093.586
572,98096.19
573,98094.1
574,98097.7
575,98097.19
576,98094.86
577,98089.72
578,98089.23
579,98094.48
580,98095.72
581,98094.75
582,98097.15
583,98095.82
584,98095.21
585,98094.28
586,98095.055
587,98097.76
588,98097.29
589,98097.266
590,98098.734
591,98100.96
592,98099.16
593,98098.42
594,98097.17
595,98100.25
596,98100.18
597,98097.59
598,98096.414
599,98093.75
600,98095.39
601,98095.82
602,98096.97
603,98096.81
604,98097.664
605,98091.96
606,98089.47
607,98092.83
608,98095.77
609,98096.98
610,98095.836
611,98099.82
612,98097.15
613,98097.15
614,98062.66
615,98096.66
616,98097.1
617,98097.04
618,98097.35
619,98097.48
620,98097.195
621,98096.97
622,98097.15
623,98097.055
624,98096.5
625,98095.305
626,98095.53
627,98096.59
628,98095.72
629,98095.63
630,98096.305
631,98096.234
632,98092.07
633,98093.03
634,98093.68
635,98089.22
636,98085.73
637,98073.45
638,98087.016
639,98089.38
640,98089.22
641,98089.78
642,98091.516
643,98091.266
644,98090.96
645,98092.516
646,98088.38
647,98092.19
648,98091.42
649,98091.49
650,98092.48
651,98092.984
652,98092.37
653,98092.695
654,98091.086
655,98087.42
656,98092.336
657,98092.67
658,98091.34
659,98089.35
660,98092.41
661,98091.734
662,98090.72
663,98089.18
664,98090.984
665,98092.336
666,98090.45
667,98091.45
668,98090.45
669,98091.086
670,98088.87
671,98087.71
672,98071.25
673,98092.92
674,98054.26
675,98081.2
676,98082.85
677,98083.93
678,98088.06
679,98088.82
680,98090.664
681,98089.82
682,98089.67
683,98088.54
684,98089.23
685,98088.83
686,98089.76
687,98088.805
688,98090.0
689,98088.09
690,98088.76
691,98088.67
692,98088.8
693,98085.664
694,98087.125
695,98087.2
696,98087.24
697,98087.33
698,98088.125
699,98087.7
700,98088.0
701,98085.586
702,98082.805
703,98081.445
704,98076.6
705,98076.625
706,98087.62
707,98091.14
708,98077.96
709,98080.586
710,98086.375
711,98069.43
712,98072.83
713,98080.08
714,98091.18
715,98090.336
716,98082.56
717,98074.945
718,98087.805
719,98092.41
720,98097.34
721,98084.51
722,98086.1
723,98077.06
724,98097.6
725,98081.72
726,98097.08
727,98097.08
728,98097.08
729,98097.08
730,98097.08
731,98097.08
732,98097.08
733,98097.08
734,98097.08
735,98097.08
736,98097.08
737,98097.08
738,98097.08
739,98097.08
740,98097.08
741,98097.08
742,98097.08
743,98097.08
744,98120.11
745,98120.11
746,98120.11
747,98120.11
748,98120.11
749,98120.11
750,98120.11
751,98120.11
752,98120.11
753,98120.11
754,98120.11
755,98120.11
756,98120.11
757,98120.11
758,98120.11
759,98120.11
760,98120.11
761,98120.11
762,98120.11
763,98120.11
764,98120.11
765,98120.11
766,98120.11
767,98120.11
768,98120.11
769,98120.11
770,98120.11
771,98120.11
772,98120.11
773,98120.11
774,98120.11
775,98120.11
776,98120.11
777,98120.11
778,98120.11
779,98120.11
780,98120.11
781,98120.11
782,98120.11
783,98120.11
784,98120.11
785,98120.11
786,98120.11
787,98120.11
788,98120.11
789,98120.11
790,98120.11
791,98118.86
792,98117.055
793,98116.26
794,98117.28
795,98117.39
796,98116.93
797,98117.414
798,98120.05
799,98119.32
800,98120.39
801,98118.91
802,98120.49
803,98121.8
804,98122.305
805,98123.32
806,98124.02
807,98124.695
808,98124.375
809,98124.66
810,98123.22
811,98120.06
812,98120.836
813,98121.36
814,98121.55
815,98122.31
816,98121.99
817,98122.96
818,98121.62
819,98121.625
820,98122.64
821,98121.67
822,98123.38
823,98122.76
824,98123.805
825,98124.11
826,98125.164
827,98127.08
828,98128.55
829,98127.79
830,98128.7
831,98128.75
832,98127.57
833,98128.93
834,98128.7
835,98129.98
836,98134.12
837,98137.32
838,98136.87
839,98134.56
840,98136.11
841,98136.63
842,98136.36
843,98139.695
844,98139.586
845,98138.91
846,98136.87
847,98135.72
848,98135.445
849,98134.195
850,98135.63
851,98132.89
852,98132.625
853,98131.55
854,98132.06
855,98131.18
856,98132.76
857,98132.64
858,98134.22
859,98133.23
860,98134.23
861,98135.32
862,98138.88
863,98138.62
864,98136.67
865,98136.68
866,98137.85
867,98137.3
868,98136.47
869,98136.07
870,98136.945
871,98136.79
872,98134.45
873,98137.61
874,98137.37
875,98137.47
876,98139.09
877,98139.03
878,98140.64
879,98141.08
880,98141.39
881,98140.88
882,98141.22
883,98140.164
884,98143.555
885,98141.055
886,98141.29
887,98141.77
888,98141.97
889,98142.836
890,98143.17
891,98143.46
892,98143.75
893,98136.29
894,98150.766
895,98152.1
896,98151.08
897,98144.625
898,98147.36
899,98147.65
900,98147.48
901,98147.07
902,98150.305
903,98149.48
904,98150.62
905,98148.55
906,98147.23
907,98144.84
908,98145.47
909,98145.914
910,98145.914
911,98145.914
912,98143.44
913,98142.57
914,98142.16
915,98143.195
916,98141.92
917,98137.875
918,98139.06
919,98139.15
920,98137.836
921,98138.016
922,98137.74
923,98138.72
924,98135.555
925,98137.1
926,98138.09
927,98137.63
928,98137.49
929,98137.41
930,98135.92
931,98135.23
932,98134.38
933,98135.945
934,98135.61
935,98134.82
936,98134.77
937,98135.79
938,98135.734
939,98135.96
940,98134.53
941,98135.25
942,98135.79
943,98135.56
944,98135.945
945,98135.85
946,98136.16
947,98135.78
948,98135.25
949,98135.71
950,98136.0
951,98135.47
952,98136.12
953,98136.58
954,98136.36
955,98138.86
956,98138.91
957,98138.12
958,98137.44
959,98136.87
960,98135.02
961,98136.19
962,98135.82
963,98136.67
964,98136.805
965,98135.23
966,98135.32
967,98136.38
968,98136.71
969,98136.695
970,98136.29
971,98135.9
972,98135.29
973,98135.79
974,98135.31
975,98134.984
976,98134.086
977,98135.586
978,98136.11
979,98135.875
980,98135.71
981,98137.43
982,98115.945
983,98127.37
984,98133.555
985,98140.21
986,98120.44
987,98091.16
988,98123.56
989,98137.61
990,98137.61
991,98129.77
992,98126.586
993,98130.58
994,98126.66
995,98099.22
996,98120.086
997,98127.49
998,98102.27
999,98089.76
1000,83108.09
1001,98068.805
1002,98092.72
1003,98115.625
1004,98140.93
1005,98140.93
1006,98140.93
1007,98131.87
1008,98055.96
1009,98084.52
1010,98166.91
1011,66934.836
1012,50929.54
1013,97132.0
1014,98125.234
1015,52545.797
1016,98207.125
1017,51870.613
1018,52877.0
1019,98129.62
1020,50561.89
1021,51182.37
1022,98043.96
1023,50704.19
1024,98075.15
1025,98103.055
1026,98104.86
1027,98109.75
1028,98097.15
1029,98129.52
1030,98127.88
1031,98124.98
1032,98140.61
1033,98130.66
1034,98131.734
1035,98120.64
1036,98125.94
1037,98131.625
1038,98128.97
1039,98128.51
1040,98130.266
1041,98121.414
1042,98117.766
1043,50726.215
1044,98041.34
