,0
0,52053.402
1,58554.95
2,57640.8
3,55050.727
4,56943.44
5,54988.715
6,54772.74
7,54338.89
8,53008.24
9,52716.2
10,52089.973
11,50890.016
12,46172.906
13,45332.617
14,46997.965
15,44881.18
16,44500.05
17,50148.875
18,58144.535
19,65625.164
20,67027.89
21,63178.094
22,62200.555
23,62707.96
24,64675.242
25,62832.57
26,60990.6
27,58506.508
28,60894.383
29,58615.03
30,58042.86
31,56162.754
32,58787.87
33,55864.35
34,54147.035
35,54642.176
36,61451.32
37,65386.547
38,64942.996
39,65195.355
40,65736.21
41,65164.125
42,66004.28
43,65061.86
44,72299.79
45,69445.43
46,70984.83
47,73776.78
48,84441.05
49,96970.71
50,91018.98
51,79271.21
52,88203.055
53,84151.91
54,86744.125
55,81982.57
56,79298.805
57,83021.31
58,94631.33
59,93005.65
60,83686.4
61,80919.19
62,79132.46
63,77846.0
64,76589.875
65,67507.22
66,65164.125
67,69906.9
68,70719.63
69,72773.16
70,69677.234
71,66532.945
72,66821.05
73,62802.49
74,55111.63
75,56220.652
76,59416.07
77,60995.793
78,58734.785
79,59229.008
80,58796.535
81,59092.246
82,58739.855
83,58718.996
84,58235.645
85,57676.15
86,58263.72
87,58112.2
88,58135.61
89,59045.62
90,59134.83
91,57239.434
92,57735.176
93,56340.27
94,54918.4
95,55362.18
96,53819.297
97,51339.742
98,50904.387
99,48402.426
100,46289.27
101,46153.797
102,50850.83
103,49164.043
104,49750.973
105,50773.332
106,58351.332
107,56631.895
108,54719.895
109,55808.824
110,56029.004
111,63761.867
112,61921.285
113,58982.555
114,61447.766
115,58048.934
116,57761.84
117,54772.188
118,54581.03
119,54712.4
120,56267.99
121,55438.24
122,56067.15
123,55526.344
124,62119.668
125,66319.15
126,65429.086
127,64447.598
128,69057.88
129,68285.19
130,66324.11
131,65887.55
132,64225.88
133,63667.258
134,64089.57
135,62517.76
136,62701.645
137,64630.37
138,63254.414
139,62312.953
140,61236.22
141,61236.22
142,59227.496
143,58700.066
144,57211.27
145,56855.26
146,57453.85
147,56848.137
148,56813.36
149,55846.906
150,56089.668
151,55569.62
152,57444.73
153,56015.98
154,55889.08
155,55899.164
156,55657.906
157,55653.05
158,55525.03
159,59335.223
160,60230.773
161,58910.94
162,55812.67
163,55921.7
164,55469.04
165,55292.79
166,55197.227
167,54664.152
168,54809.125
169,54061.99
170,55068.93
171,54247.035
172,53651.566
173,53344.59
174,52827.39
175,52132.375
176,52037.11
177,50424.88
178,49396.027
179,49351.023
180,49351.023
181,49351.023
182,48488.848
183,50000.25
184,46896.17
185,46726.184
186,49302.2
187,48516.992
188,46715.566
189,46960.18
190,47427.21
191,48247.957
192,46985.28
193,47561.316
194,47233.594
195,47347.203
196,47822.477
197,53580.887
198,52052.49
199,51146.016
200,49726.3
201,48386.688
202,48221.555
203,47454.47
204,48099.965
205,48928.53
206,47863.9
207,47595.734
208,48286.676
209,47705.96
210,47571.598
211,47166.098
212,46576.273
213,46358.48
214,45953.445
215,45971.812
216,46458.27
217,46613.992
218,46661.207
219,47059.867
220,47057.027
221,46752.7
222,45940.57
223,46219.258
224,45743.023
225,46142.145
226,46022.594
227,49718.336
228,49012.15
229,48119.99
230,47331.24
231,47578.16
232,48740.7
233,48251.33
234,52693.84
235,52873.203
236,51428.605
237,49766.145
238,47684.53
239,46730.797
240,45804.523
241,45861.004
