,0
0,6489.6035
1,6719.328
2,6305.8945
3,6333.049
4,5852.928
5,6085.959
6,5856.828
7,5684.4624
8,5684.8457
9,5772.4087
10,5549.1284
11,5679.1006
12,5479.6597
13,5680.4453
14,5555.286
15,5481.8228
16,5425.392
17,5399.002
18,5425.3906
19,5482.543
20,5541.382
21,5471.879
22,5478.323
23,5487.243
24,5671.281
25,5485.0215
26,5486.4907
27,5420.095
28,5226.977
29,5145.445
30,4721.488
31,5000.4893
32,5345.175
33,5135.695
34,4794.768
35,4846.2183
36,5122.097
37,5144.6836
38,5207.7544
39,5407.6934
40,5533.1567
41,5556.6074
42,5484.4604
43,5660.3687
44,6592.139
45,6544.852
46,6158.414
47,6007.2363
48,6172.915
49,6569.7983
50,6635.126
51,5673.9473
52,5545.6353
53,5282.593
54,5342.1084
55,5010.461
56,5131.2188
57,5010.9453
58,5015.1357
59,5007.9844
60,4716.0083
61,4657.8125
62,4448.578
63,4646.4336
64,4311.0376
65,4947.173
66,4949.198
67,5123.2056
68,4920.084
69,5619.204
70,5831.204
71,5469.534
72,5487.243
73,5532.3037
74,4800.478
75,5138.068
76,5071.0586
77,4926.048
78,4871.152
79,4800.974
80,4797.9316
81,4661.397
82,4513.0317
83,4581.009
84,4598.929
85,4598.929
86,4598.929
87,4598.929
88,4598.929
89,4598.929
90,4598.929
91,4598.929
92,4598.929
93,4598.929
94,4598.929
95,4598.929
96,4598.929
97,4598.929
98,4598.929
99,4598.929
100,4598.929
101,4598.929
102,4598.929
103,4598.929
104,4598.929
105,4598.929
106,4598.929
107,3992.484
108,4091.5315
109,4689.9673
110,4703.485
111,5361.177
112,4714.7495
113,4575.67
114,4588.264
115,4615.07
116,4705.1484
117,4244.6
118,3954.9304
119,3568.5093
120,3228.8247
121,3258.1306
122,3077.1584
123,2879.5442
124,2974.121
125,3185.884
126,2980.7036
127,2941.8975
128,2816.5017
129,2902.897
130,2825.3206
131,2645.5857
132,2598.2322
133,2623.46
134,2613.6045
