,0
0,764.39374
1,707.68976
2,693.342
3,681.7554
4,671.7946
5,675.79974
6,671.5833
7,640.1524
8,662.689
9,696.059
10,640.0387
11,637.1887
12,624.6876
13,604.0881
14,607.6244
15,581.52893
16,617.4422
17,614.33514
18,651.6763
19,679.50543
20,626.8354
21,644.9406
22,660.96497
23,659.99243
24,717.065
25,732.2375
26,691.4787
27,684.51276
28,666.1277
29,647.99927
30,652.49774
31,660.4999
32,663.8762
33,638.86395
34,601.89276
35,551.07513
36,574.55194
37,605.33716
38,662.05475
39,622.4406
40,612.83167
41,602.6295
42,567.0411
43,632.8969
44,630.80414
45,654.8434
46,669.5835
47,801.3025
48,858.61145
49,757.5257
50,754.1102
51,670.25745
52,659.6338
53,746.4547
54,914.182
55,1029.9779
56,1189.8995
57,1347.0768
58,1572.3551
59,1810.8966
60,1891.0507
61,2030.4961
62,1789.4219
63,1370.4915
64,1468.7925
65,1181.0916
66,1188.0621
67,1139.5669
68,1127.4364
69,1194.7191
70,1508.7722
71,1480.6425
72,1480.5986
73,1385.6628
74,1193.9779
75,1132.8068
76,1100.8698
77,1151.1792
78,1185.4794
79,1184.1029
80,1283.2844
81,1287.5459
82,1237.0635
83,1250.0819
84,1139.0862
85,1232.5048
86,1250.5276
87,1256.3763
88,1271.7433
89,1217.8495
90,1286.5662
91,1276.6819
92,1276.6819
93,1287.0553
94,1266.8059
95,1219.6688
96,1233.6838
97,1240.1624
98,1267.8109
99,1401.163
100,1497.6582
101,1501.519
102,1329.388
103,1317.5546
104,1334.6906
105,1329.3368
106,1337.9164
107,1424.9343
108,1512.839
109,1404.8248
110,1404.7732
111,1517.7507
112,1585.0477
113,1629.5258
114,1666.7736
115,1612.0702
116,1514.6549
117,1598.1069
118,1630.2605
119,1540.832
120,1606.8336
121,1606.374
122,1658.8583
123,1680.4495
124,1616.2507
125,1652.8959
126,1652.4325
127,1606.1221
128,1605.9127
129,1615.2062
130,1685.3241
131,1715.4551
132,1793.0256
133,1794.6436
134,1747.3304
135,1699.1202
136,1746.0939
137,1699.3517
138,1699.1202
139,1699.1202
140,1680.6552
141,1680.6552
142,1730.5002
143,1772.098
144,1733.4022
145,1700.2839
146,1699.1202
147,1866.685
148,1796.0463
149,1793.0256
150,1794.874
151,1708.4991
152,1753.4681
153,1732.8589
154,1856.3052
155,1732.1327
156,1746.2103
157,1745.9751
158,1745.9751
159,1770.4652
160,1745.9751
161,1746.9069
162,1723.2383
163,1725.219
164,1793.2336
165,1793.936
166,1793.4696
167,1840.4238
168,1887.7822
169,1910.6733
170,1840.6584
171,1840.189
172,1840.2346
173,1771.1451
174,1698.5577
175,1820.4601
176,1792.9967
177,1792.9967
178,1708.5475
179,1708.4773
180,1708.4773
181,1708.4773
182,1755.4585
183,1666.4464
184,1666.4233
185,1794.6436
186,1749.2462
187,1751.815
188,1717.8434
189,1717.8651
190,1764.7877
191,1739.2582
192,1834.2991
193,1717.8904
194,1715.9034
195,1708.4773
196,1708.5475
197,1728.036
198,1701.6138
199,1848.4594
200,2120.4922
201,1786.5338
202,1655.084
203,1771.6599
204,1792.9967
205,1717.8651
206,1776.0582
207,1708.8259
208,1716.5537
209,1751.9008
210,1754.5583
211,1770.9347
212,1745.9751
213,1745.9751
214,1745.9751
215,1796.4271
216,1921.9332
217,1878.3414
218,1909.9662
219,1819.9814
220,1840.2346
221,1860.7609
222,1851.1599
223,2074.3982
224,2069.0762
225,1992.3846
226,1959.1825
227,1897.0979
228,1865.7297
229,1891.3319
230,2025.3436
231,1915.5687
232,2001.0244
233,1983.2463
234,1935.0991
235,1935.0787
236,1935.0787
237,1982.9167
238,1983.0111
239,1982.8177
240,1982.7997
241,1982.8177
242,1982.7714
243,1982.7714
244,2078.6978
245,2078.673
246,1982.7714
247,1892.279
248,1887.5504
249,1988.3464
250,1888.8915
251,1878.5344
252,1615.2507
253,1523.0234
254,1793.0924
255,1784.682
256,1935.0787
257,1746.0237
258,1700.051
259,1699.1202
260,1699.1202
261,1652.5244
262,1652.4325
263,1793.2336
264,1792.9967
265,1792.9967
266,1792.9967
267,1745.9751
268,1723.1681
269,1699.1202
270,1699.1202
271,1652.4557
272,1699.1665
273,1699.1202
274,1745.9999
275,1699.3517
276,1652.4557
277,1652.4325
278,1793.0461
279,1745.9751
280,1745.9751
281,1745.9751
282,1745.9751
