,0
0,1077.9104
1,1102.3395
2,1059.809
3,964.3998
4,912.07556
5,887.6446
6,887.2436
7,885.103
8,885.82074
9,880.65
10,878.6166
11,879.679
12,878.4636
13,877.4913
14,879.7221
15,880.6976
16,880.53784
17,880.3209
18,878.2601
19,851.0473
20,817.3433
21,832.7836
22,853.393
23,805.48914
24,806.523
25,824.1471
26,822.0418
27,824.08405
28,807.05524
29,804.683
30,718.8921
31,745.0119
32,746.9302
33,767.11694
34,749.56195
35,748.03766
36,743.29193
37,732.7032
38,712.74054
39,687.4139
40,627.93835
41,609.68243
42,628.7483
43,666.61316
44,645.95276
45,654.8129
46,705.5746
47,712.8619
48,724.8254
49,693.48566
50,726.56934
51,684.73346
52,657.9242
53,653.57574
54,674.3675
55,623.0256
56,630.4745
57,597.53827
58,594.54877
59,607.2863
60,613.7099
61,608.3157
62,615.05914
63,611.678
64,622.1441
65,622.7271
66,618.96497
67,624.45197
68,623.42993
69,638.2498
70,659.31885
71,667.8439
72,678.429
73,651.40546
74,617.7795
75,634.5281
76,656.6449
77,632.80804
78,645.5881
79,657.3813
80,653.68964
81,665.3097
82,668.5887
83,660.54944
84,654.91864
85,675.5058
86,674.8516
87,667.7567
88,673.79
89,670.5056
90,668.24976
91,669.47345
92,684.2671
93,674.9657
94,675.0096
95,670.8399
96,658.83057
97,665.7626
98,661.81586
99,658.8828
100,671.68365
101,660.3835
102,660.14575
103,659.21533
104,658.8548
105,665.41266
106,662.9621
107,651.8714
108,657.2344
109,663.86945
110,649.2104
111,649.47833
112,654.87915
113,655.99286
114,665.02295
115,668.7535
116,665.5081
117,689.46277
118,699.52795
119,711.4282
120,862.42334
121,783.1105
122,713.1256
123,707.6474
124,719.4252
125,700.52924
126,692.42554
127,681.50037
128,680.00275
129,670.7474
130,672.199
131,671.53876
132,684.7291
133,677.4662
134,660.9781
135,662.18445
136,657.06305
137,668.70667
138,681.0371
139,659.88776
140,662.0472
141,665.3493
142,655.9165
143,673.42737
144,677.4745
145,679.2972
146,672.6542
147,659.78314
148,656.08466
149,649.75714
150,650.06805
151,653.1731
152,656.42773
153,651.86786
154,653.8142
155,654.01465
156,653.0235
157,654.7906
158,659.56055
159,652.36755
160,649.845
161,667.1838
162,652.7344
163,649.49445
164,630.8115
165,647.48285
166,638.5959
167,650.5007
168,642.5912
169,648.12067
170,642.8242
171,630.2688
172,636.6653
173,615.9389
174,621.6626
175,622.7857
176,620.91156
177,623.6539
178,624.81793
179,627.6739
180,634.41486
181,652.5542
182,662.1272
183,659.69653
184,675.5888
185,715.32196
186,713.5784
187,649.4442
188,641.24457
189,618.5846
190,621.1452
191,626.97516
192,624.0116
193,626.9305
194,626.26465
195,627.3742
196,618.2649
197,628.2947
198,623.6454
199,635.4504
200,652.0661
201,634.20746
202,631.06415
203,633.6857
204,629.80493
205,636.6025
206,635.23206
207,638.8484
208,648.5775
209,650.22986
210,643.3329
211,633.2008
212,628.4348
213,635.31366
214,631.6161
215,640.4913
216,632.2056
217,634.8376
218,635.78143
219,640.3511
220,655.7117
221,653.59375
222,651.1339
223,638.13275
224,640.89825
