,0
0,52464.61
1,52258.82
2,52643.23
3,52738.73
4,52594.145
5,52471.16
6,52778.85
7,52671.363
8,52848.25
9,52779.312
10,52773.58
11,52344.523
12,52373.28
13,52399.984
14,52738.21
15,52483.223
16,52352.586
17,52485.54
18,52269.184
19,52234.688
20,52115.438
21,52165.91
22,52409.08
23,52356.473
24,52340.08
25,52328.73
26,52238.31
27,52802.62
28,52401.363
29,52626.33
30,52406.97
31,52293.465
32,52335.695
33,52212.816
34,52460.36
35,52790.766
36,52638.832
37,52636.605
38,52514.062
39,52535.945
40,52764.234
41,52823.137
42,52471.094
43,52457.875
44,52980.766
45,52826.547
46,52628.645
47,52639.793
48,52568.29
49,52163.176
50,52282.5
51,52297.48
52,52490.38
53,52477.305
54,52899.227
55,52290.45
56,52210.934
57,52373.047
58,52496.016
59,52312.406
60,52108.965
61,52168.14
62,52250.59
63,52461.3
64,52656.56
65,52669.668
66,52277.188
67,52218.797
68,52332.758
69,52831.02
70,52834.473
71,52448.67
72,52829.547
73,52461.06
74,52941.496
75,52226.062
76,52351.285
77,52568.42
78,52549.7
79,52503.223
80,52769.715
81,52369.48
82,52147.71
83,52329.848
84,52321.11
85,52415.28
86,52313.863
87,52178.156
88,52365.055
89,52438.15
90,52527.812
91,52679.12
92,52495.848
93,52610.746
94,53004.984
95,52264.2
96,52605.85
97,52314.94
98,52624.215
99,52507.508
100,52541.28
101,52553.96
102,52442.957
103,52985.848
104,52713.617
105,52605.043
106,52286.2
107,52239.88
108,52312.844
109,52368.477
110,52316.445
111,52174.477
112,52393.46
113,52863.387
114,52899.38
115,52590.88
116,52587.906
117,52461.934
118,52404.57
119,52251.098
120,52347.7
121,52458.875
122,52541.035
123,52821.965
124,52772.754
125,52698.957
126,52696.465
127,52538.176
128,52552.574
129,52751.062
130,52456.18
131,52574.633
132,52722.188
133,52691.39
134,52849.52
135,52806.54
136,52970.13
137,53100.45
138,52677.26
139,52628.06
140,52892.36
141,52594.67
142,52594.32
143,53014.785
144,52524.3
145,52690.543
146,52837.895
147,52770.69
148,52932.51
149,52391.38
150,52251.58
151,52206.633
152,52432.832
153,52161.754
154,52193.08
155,52152.832
156,52133.926
157,52178.06
158,52217.67
159,52581.227
160,52230.223
161,52410.797
162,52314.242
163,52169.867
164,52011.69
165,52141.06
166,52090.586
167,52317.676
168,52153.203
169,52216.2
170,52359.06
171,52346.27
172,52476.1
173,52287.25
174,52220.01
175,52133.125
176,52172.836
177,52118.48
178,51964.984
179,52203.94
180,52147.32
181,52134.016
182,52201.562
183,52134.89
184,52217.54
185,52073.367
186,51976.68
187,52109.57
188,51960.664
189,52069.582
190,52056.46
191,52049.883
192,52065.652
193,52035.418
194,52068.035
195,52135.1
196,52291.934
197,52169.906
198,52349.145
199,52198.207
200,52188.895
201,52152.1
202,52169.83
203,52389.06
204,52575.457
205,52348.03
206,52389.83
207,52284.36
208,52658.723
209,52359.484
210,52513.2
211,52700.766
212,52341.848
213,52556.586
214,52400.37
215,52176.63
216,52492.383
217,52643.793
218,52147.85
219,52378.656
220,52193.203
221,52318.094
222,52100.824
223,52156.69
224,52787.164
225,52287.812
226,52182.965
227,52138.176
228,52331.53
229,52404.547
230,52744.758
231,52613.76
232,52304.777
233,52810.555
234,52476.855
235,52533.668
236,52339.51
237,52692.227
238,52595.594
239,52674.39
240,52335.17
241,52828.047
242,52977.96
243,52802.105
244,53159.77
245,53088.176
246,53248.64
247,53204.94
248,52944.32
249,53248.707
250,53208.273
251,53208.273
252,53425.3
253,53456.88
254,53303.527
255,53203.777
256,53438.07
257,53400.797
258,53434.594
259,53427.27
260,53429.402
261,53464.758
262,53556.484
263,53556.883
264,53473.125
265,53515.043
266,53590.895
267,53562.277
268,53375.066
269,53549.066
270,53432.242
271,53602.71
272,53628.414
273,53603.6
274,53503.652
275,53506.17
276,53549.387
277,53537.02
278,53434.11
279,53452.047
280,53444.77
281,53687.348
282,53677.367
283,53593.44
284,53485.992
285,53641.76
286,53578.785
287,53726.242
288,53720.35
289,53632.344
290,53528.355
291,53666.86
292,53597.797
293,53589.543
294,53582.094
295,53433.383
296,53452.688
297,53477.63
298,53478.625
299,53417.7
300,53401.59
301,53467.504
302,53476.812
303,53533.67
304,53511.484
305,53429.19
306,53441.88
307,53444.152
308,53402.18
309,53430.375
310,53502.723
311,53480.95
312,53478.52
313,53487.33
314,53511.01
315,53549.676
316,53561.26
317,53565.117
318,53635.293
319,53680.465
320,53668.47
321,53608.39
322,53645.645
323,53657.8
324,53685.74
325,53721.977
326,53631.89
327,53696.715
328,53608.562
329,53520.63
330,53680.016
331,53503.957
332,53576.84
333,53587.285
334,53619.207
335,53642.215
336,53659.816
337,53703.566
338,53741.008
339,53703.105
340,53726.92
341,53773.51
342,53562.008
343,53687.28
344,53780.29
345,53823.53
346,53811.062
347,53834.03
348,53795.14
349,53822.33
350,53621.535
351,53689.02
352,53723.805
353,53750.69
354,53765.3
355,53684.645
356,53304.496
357,53431.44
358,53386.03
359,53513.414
360,53627.97
361,53610.535
362,53541.727
363,53203.402
364,53471.496
365,53417.1
366,53456.34
367,53414.95
368,53460.445
369,53369.2
370,53423.395
371,53499.25
372,53480.332
373,53443.062
374,53449.535
375,53514.34
376,53446.516
377,53314.5
378,53280.355
379,53268.016
380,53317.895
381,53292.17
382,53281.527
383,53348.465
384,52995.906
385,53209.54
386,53573.36
387,53502.234
388,53631.855
389,53512.418
390,53577.688
391,53592.402
392,53512.76
393,53437.21
394,53524.375
395,53671.45
396,53692.625
397,53533.81
398,53530.19
399,53680.246
400,53218.05
401,53843.38
402,53703.95
403,53599.652
404,53729.312
405,53770.336
406,53768.145
407,53784.6
408,53840.82
409,53754.355
410,53902.008
411,53757.156
412,53992.246
413,53954.688
414,53919.055
415,54030.81
416,53658.723
417,53932.53
418,53929.203
419,53889.242
420,54039.906
421,53955.49
422,53981.53
423,53881.105
424,53984.027
425,53877.125
426,53867.043
427,53980.777
428,53972.5
429,54067.598
430,54045.39
431,53970.977
432,53935.434
433,53918.086
434,53898.105
435,53760.305
436,53763.87
437,53797.58
438,53891.777
439,53809.875
440,53945.453
441,53939.336
442,53964.188
443,53849.96
444,53875.93
