,0
0,14378.636
1,13907.386
2,13036.436
3,12105.505
4,12256.698
5,13842.945
6,13021.053
7,12941.165
8,12174.247
9,12648.541
10,12207.343
11,11162.914
12,10746.515
13,10900.43
14,10709.795
15,9856.53
16,9166.605
17,9289.038
18,10014.6045
19,9874.833
20,9998.237
21,11409.072
22,11560.614
23,11647.846
24,12626.396
25,11917.816
26,12466.409
27,11902.649
28,12236.191
29,10804.894
30,10652.845
31,10661.08
32,10754.916
33,10852.996
34,9791.799
35,9974.677
36,11211.372
37,11252.732
38,10565.592
39,9985.29
40,10029.189
41,10027.94
42,10340.433
43,9677.01
44,10566.65
45,10325.933
46,10109.705
47,10554.909
48,11301.29
49,12964.086
50,11776.738
51,11772.881
52,10640.643
53,10523.089
54,10288.938
55,10013.506
56,10281.843
57,9978.199
58,9997.023
59,10122.174
60,9948.812
61,9160.907
62,8566.772
63,8445.236
64,7210.112
65,6825.643
66,6987.765
67,7003.98
68,7313.0596
69,7988.132
70,7223.7676
71,7063.405
72,7034.984
73,6288.7363
74,5367.5674
75,5620.9727
76,6237.4478
77,6425.3496
78,6959.3335
79,6653.7935
80,6574.2637
81,6474.7397
82,6036.489
83,6056.1797
84,6051.0264
85,6286.076
86,6072.0464
87,6020.3364
88,6030.7266
89,6060.9775
90,6020.5713
91,6050.202
92,6051.0264
93,6162.62
94,5433.086
95,5394.216
96,4725.8037
97,3960.5645
98,3790.7874
99,3427.7068
100,3058.358
101,3108.457
102,3542.0493
103,3834.3506
104,3725.271
105,3828.5059
106,4574.358
107,4377.6255
108,4427.6694
109,4974.6357
110,5095.229
111,5828.284
112,6051.0654
113,5598.587
114,5618.17
115,5043.658
116,4890.9834
117,4356.588
118,4344.7314
119,4182.94
120,4192.466
121,4736.698
122,4939.0454
123,4654.8804
124,4796.4014
125,5013.016
126,5056.268
127,4835.9917
128,4712.1167
129,5093.889
130,4979.5737
131,4821.6113
132,4920.5034
133,5063.179
134,5629.605
135,5491.8604
136,5928.818
137,6354.771
138,6182.4316
139,6101.701
140,5823.04
141,5823.04
142,5581.434
143,5511.7207
144,4845.221
145,4836.1963
146,4949.5454
147,4781.075
148,4534.87
149,4481.8066
150,4752.2603
151,4750.5757
152,4755.403
153,4605.476
154,4395.6304
155,4356.6587
156,4521.13
157,4567.044
158,4751.5576
159,4685.9272
160,4640.6807
161,4627.0938
162,4502.07
163,4415.4775
164,4421.8315
165,4418.236
166,4278.6196
167,4139.167
168,4034.6626
169,4136.2734
170,4085.0679
171,4096.727
172,4213.232
173,4275.9805
174,4043.028
175,4028.3567
176,3983.5967
177,3707.5405
178,3655.7512
179,3665.323
180,3665.323
181,3665.323
182,3536.24
183,3695.7485
184,3245.533
185,3196.6438
186,3395.4958
187,3230.5789
188,2986.003
189,3034.8257
190,3018.3413
191,3190.3875
192,3208.6978
193,3262.3374
194,3101.9912
195,3090.615
196,3126.915
197,3361.734
198,3266.2454
199,3371.1038
200,3323.3303
201,3101.6616
202,3035.061
203,2842.6716
204,2895.2827
205,2852.6987
206,2685.0178
207,2805.0198
208,2832.9119
209,2672.092
210,2644.1362
211,2706.9624
212,2635.7727
213,2639.4124
214,2490.1782
215,2487.8145
216,2733.501
217,2683.6543
218,2769.257
219,2776.5974
220,2736.6106
221,2669.4316
222,2555.0566
223,2559.679
224,2424.553
225,2431.6323
226,2486.4297
227,2412.8396
228,2375.6653
229,2363.4846
230,2281.4788
231,2283.089
232,2158.8057
233,2146.9492
234,2223.0972
235,2138.1646
236,2006.5533
237,1923.9426
238,1856.833
239,1908.4327
240,1955.173
241,2034.7609
242,1918.0052
243,1867.0369
244,1919.8392
245,1892.8883
246,1880.2158
247,1890.7417
248,1905.4874
249,1906.9681
250,1998.1989
251,1811.1642
252,1581.638
253,1449.8627
254,1350.5261
255,1402.3896
256,1607.5588
257,1854.1257
258,1988.1212
259,1929.9137
260,2115.3306
261,2383.2546
262,2445.244
263,2894.0308
264,3170.3042
265,3151.5422
266,2871.6545
267,2765.635
268,2774.2966
269,3089.4458
270,3118.8318
271,3003.8013
272,2990.455
273,2898.3804
274,2839.771
275,2810.6968
276,2988.535
277,3023.8455
278,2967.3694
279,2885.3467
280,2856.9382
281,2850.047
282,2941.8003
283,2920.469
284,3127.5354
285,3124.257
286,3504.2566
287,3689.5222
288,3511.6333
289,3225.0469
290,3356.4307
291,3378.5208
292,3229.846
293,3117.6406
294,2894.0374
295,2762.4158
296,2868.812
297,2815.5232
298,2865.7188
299,2823.3618
300,2673.232
301,2435.6292
302,2652.5486
303,2707.2397
304,2764.0684
305,2791.81
306,2685.8179
307,2642.6907
308,2589.673
309,2693.4548
310,2712.0847
311,2635.2866
312,2563.6492
313,2562.2148
314,2408.075
315,2234.3362
316,2047.6151
317,2164.98
318,2080.3696
319,2070.074
320,2124.339
321,2170.4436
322,2142.2153
323,2127.932
324,2119.1418
325,2285.085
326,2505.6772
327,2371.6892
328,2440.9558
329,2383.9312
330,2398.7908
331,2398.7908
332,2302.2634
333,2489.932
334,2613.6802
335,2461.5322
336,2430.6228
337,2477.6523
338,2655.5505
339,2521.9963
340,2473.277
341,2478.3086
342,2485.2678
343,2422.2935
344,2399.4482
345,2436.67
346,2366.8577
347,2455.708
348,2776.3953
349,2898.927
350,2862.6213
351,2991.2559
352,2906.9363
353,2791.803
354,2791.623
355,2659.9673
356,2633.5237
357,2660.918
358,2597.7322
359,2501.1194
360,2578.9548
361,2538.5085
362,2517.0876
363,2527.031
364,2550.3728
365,2518.9985
366,2514.7366
367,2501.5703
368,2414.6804
369,2351.0142
370,2313.9644
371,2279.8494
372,2303.8196
373,2323.9019
374,2261.3315
375,2278.115
376,2271.343
377,2258.2527
378,2224.7441
379,2258.029
380,2172.9514
381,1995.4584
382,1973.948
383,1898.6783
384,2047.7646
385,2102.4216
386,2015.6328
387,1986.9148
388,1928.3396
389,1920.0278
390,1834.3811
391,1789.8744
392,1800.0642
393,1826.4146
394,1880.3572
395,1869.6376
396,1875.7219
397,2057.4263
398,2145.212
399,2128.3347
400,2108.2937
401,2032.6045
402,2077.7515
403,1995.4386
404,2014.7864
405,1991.205
406,2052.3398
407,2016.4677
408,2033.1842
409,1927.8774
410,1957.3756
411,1944.0878
412,1949.4705
413,1886.2042
414,1924.8525
415,1893.0376
416,1922.6576
417,1860.8124
418,1739.6733
419,1730.5619
420,1737.0569
421,1722.8708
422,1755.5531
423,1753.477
424,1757.0138
425,1764.184
426,1464.9199
427,1421.4803
428,1320.9717
429,1139.0516
430,1196.9312
431,1306.1493
432,1241.2454
433,1194.6965
434,1382.6008
435,1292.2284
436,1296.0803
437,1453.3093
438,1399.6688
439,1355.906
440,1477.243
441,1470.1625
442,1551.6243
443,1535.9246
444,1469.6782
445,1488.2754
446,1510.6224
447,1470.4039
448,1470.3442
449,1493.6294
450,1624.8297
451,1646.1729
452,1660.9437
453,1642.3533
454,1760.978
455,1692.018
456,1630.6493
457,1657.037
458,1656.3756
459,1652.8068
460,1697.2354
461,1639.1685
462,1646.7368
463,1784.6064
464,1761.2896
465,1789.4318
466,1731.5323
467,1676.5892
468,1738.6753
469,1840.9016
470,1804.4945
471,1772.603
472,1803.0504
473,1861.9708
474,1994.2549
475,1856.6146
476,1798.7449
477,1874.7916
478,1867.3335
479,1866.2606
480,1952.3845
481,1948.6246
482,2101.2449
483,2441.179
484,2269.5889
485,2462.1821
486,2616.8616
487,2439.093
488,2241.715
489,2085.842
490,2157.3726
491,2100.4036
492,2044.3024
493,2012.1056
494,1985.2643
495,2080.5366
496,2087.2346
497,2234.7004
498,2368.831
499,2284.3494
500,2427.4375
501,2500.2576
502,2398.9846
503,2295.356
504,2248.4355
505,2203.185
506,2265.1528
507,2400.7073
508,2351.4277
509,2334.8682
510,2351.0916
511,2609.6577
512,2721.0288
513,2787.2854
514,3102.8916
515,3267.7014
516,3305.6775
517,3472.1558
518,3195.3167
519,3179.797
520,3180.7405
521,3046.2583
522,2999.5215
523,3285.267
524,3351.1794
525,3480.2214
526,3479.8894
527,3323.2383
528,3469.2178
529,3547.6758
530,3834.9639
531,3871.9668
532,3803.1855
533,3689.0146
534,3622.2056
535,3640.8098
536,3318.4758
537,3042.572
538,2925.9973
539,2887.5022
540,2870.357
541,2989.9902
542,3107.935
543,3226.1997
544,3172.4717
545,3114.2344
546,2998.0496
547,2880.9763
548,2939.9434
549,2969.0498
550,2862.6328
551,2804.49
552,2795.532
553,2729.9192
554,2812.9487
555,2722.108
556,2577.106
557,2564.366
558,2725.8855
559,2651.418
560,2489.1853
561,2408.3665
562,2348.1672
563,2474.6155
564,2443.3079
565,2491.132
566,2471.6663
567,2389.0823
568,2279.5417
569,2210.537
570,2239.9644
571,2146.028
572,2073.8943
573,2022.4677
