,0
0,7705.7554
1,11137.233
2,11392.779
3,12275.665
4,14013.989
5,11439.683
6,12095.823
7,11475.669
8,10647.239
9,11148.071
10,10712.873
11,10521.911
12,10564.278
13,9974.054
14,11056.855
15,10240.168
16,10129.105
17,9803.595
18,9968.724
19,10038.181
20,11538.773
21,11251.871
22,10996.481
23,10845.988
24,10644.048
25,10375.476
26,10288.4375
27,10436.164
28,10313.981
29,10382.101
30,10754.768
31,11361.67
32,11316.024
33,11951.861
34,12580.873
35,13193.184
36,12880.664
37,13293.825
38,13170.519
39,12849.155
40,12998.53
41,12965.116
42,12975.572
43,12379.485
44,12540.532
45,12304.864
46,11687.996
47,11765.316
48,12229.839
49,11416.287
50,11371.935
51,11734.641
52,12288.79
53,12633.33
54,12751.296
55,12607.938
56,12431.129
57,12158.496
58,12739.626
59,13012.208
60,13209.739
61,13579.304
62,13822.431
63,13032.794
64,13163.077
65,13424.867
66,13373.377
67,12971.493
68,14262.275
69,13949.028
70,13525.205
71,13705.003
72,13829.601
73,14005.881
74,14079.696
75,14008.326
76,13726.187
77,13583.493
78,13149.041
79,12711.2295
80,13568.469
81,13160.195
82,13370.442
83,12980.237
84,12876.243
85,12908.628
86,12848.319
87,12737.51
88,12794.854
89,13058.503
90,12802.342
91,12636.543
92,12554.397
93,13353.13
94,13555.843
95,13347.093
96,12731.609
97,12575.17
98,12285.394
99,12667.384
100,12354.536
101,12359.435
102,11888.465
103,11789.796
104,12511.143
105,11968.438
106,11222.953
107,10527.746
108,10257.767
109,10089.163
110,9558.168
111,9986.094
112,10511.759
113,10550.576
114,10340.879
115,11041.951
116,11450.809
117,10574.272
118,10519.534
119,10820.347
120,10906.744
121,12167.619
122,12335.826
123,12223.821
124,12265.329
125,11443.501
126,11787.29
127,11977.94
128,11169.85
129,11218.756
130,11210.355
131,10997.106
132,11082.826
133,11541.999
134,12007.828
135,11566.356
136,11371.31
137,11400.745
138,10831.693
139,10744.706
140,10641.023
141,10548.703
142,11388.298
143,11412.333
144,11884.041
145,11539.283
146,11816.236
147,12045.399
148,11423.345
149,11303.999
150,10902.815
151,10693.635
152,10742.107
153,10838.048
154,10510.119
155,10378.693
156,10078.14
157,9365.072
158,9136.042
159,9079.657
160,9876.311
161,9935.613
162,9397.759
163,9761.609
164,9851.377
165,10258.816
166,10418.799
167,10356.12
168,9987.901
169,10162.259
170,9952.26
171,9863.053
172,9323.569
173,9358.661
174,9530.511
175,9746.263
176,10094.127
177,10595.696
178,10748.163
179,11021.601
180,10856.846
181,10644.428
182,11678.945
183,12298.39
184,11892.21
185,11877.584
186,11698.15
187,11524.05
188,11522.039
189,11376.549
190,11235.8125
191,10627.224
192,10836.768
193,11395.91
194,11257.952
195,11259.34
196,11152.248
197,11415.283
198,11505.271
199,11846.462
200,11783.891
201,11498.95
202,11614.866
203,12369.16
204,11773.38
205,11864.478
206,11886.24
207,11898.361
208,11832.306
209,12313.648
210,12577.851
211,12308.153
212,12002.217
