,0
0,14192.713
1,13842.824
2,12204.583
3,12625.618
4,11993.119
5,11507.153
6,11686.621
7,11744.09
8,11394.343
9,11149.832
10,11242.619
11,11137.255
12,11020.569
13,10547.226
14,10424.98
15,10480.861
16,10496.392
17,10177.445
18,10275.531
19,10883.559
20,10818.205
21,10680.679
22,10338.723
23,10372.282
24,11289.917
25,11387.961
26,10955.628
27,10777.988
28,10879.548
29,10487.791
30,10170.943
31,10083.767
32,10232.925
33,10129.397
34,10061.301
35,9977.603
36,10015.877
37,9904.582
38,9783.624
39,9734.527
40,9601.075
41,9833.668
42,10288.298
43,10050.29
44,9934.885
45,10457.804
46,10549.755
47,10730.335
48,10414.356
49,10605.623
50,10315.429
51,10225.146
52,11089.837
53,10850.725
54,10544.897
55,10096.275
56,9981.344
57,10058.425
58,9980.592
59,10130.663
60,10005.159
61,10019.086
62,11698.59
63,10802.433
64,11383.981
65,11406.896
66,11441.792
67,11570.264
68,11988.591
69,12155.84
70,11429.129
71,11297.215
72,11301.818
73,11276.673
74,11191.967
75,11641.862
76,11434.431
77,11272.857
78,11212.504
79,11448.541
80,11264.569
81,10909.959
82,10656.298
83,10533.535
84,10375.414
85,10305.179
86,10376.716
87,10189.765
88,10278.734
89,10383.203
90,10304.984
91,10178.572
92,10359.501
93,10387.1045
94,10274.556
95,10320.964
96,11201.989
97,11318.239
98,11673.889
99,11728.302
100,11389.011
101,11464.964
102,11509.474
103,12475.582
104,12444.27
105,12283.799
106,11363.615
107,11644.493
108,11309.029
109,10813.729
110,10480.544
111,10703.854
112,11120.083
113,10843.739
114,10857.469
115,10727.622
116,10725.14
117,10548.926
118,10348.209
119,10357.044
120,10519.127
121,10403.236
122,10735.661
123,10684.837
124,10509.563
125,10516.234
126,10566.233
127,11088.659
128,10948.287
129,10773.134
130,11013.988
131,10854.971
132,10668.766
133,10677.159
134,10364.573
135,10574.758
136,10589.428
137,10400.349
138,10416.901
139,11122.77
140,10985.213
141,10922.159
142,10946.469
143,10933.002
144,10906.285
145,11404.352
146,11602.146
147,11738.717
148,11514.419
149,11307.522
150,11763.926
151,11731.485
152,11721.445
153,11778.972
154,12223.964
155,11945.883
156,11923.226
157,11558.538
158,11820.896
159,11812.856
160,11911.321
161,12055.991
162,11779.909
163,11523.102
164,11595.265
165,12051.896
166,11945.387
167,12284.472
168,12077.239
169,11775.253
170,11813.224
171,11930.749
172,12160.752
173,11969.803
174,11960.766
175,11842.329
176,11558.15
177,11687.342
178,11203.592
179,11184.014
180,10987.68
181,10699.547
182,11021.31
183,11076.815
184,10842.499
185,10864.455
186,10853.15
187,10803.766
188,10565.889
189,10318.343
190,10344.431
191,10365.739
192,10114.712
193,10391.941
194,10429.7
195,10429.744
196,10477.643
197,10642.43
198,10551.917
199,10388.361
200,10309.106
201,10511.975
202,10793.612
203,10756.176
204,10810.986
205,11097.65
206,10968.824
207,11061.791
208,10850.946
209,10997.355
210,10779.737
211,10859.628
212,10805.299
213,10811.718
214,11210.55
215,11160.443
216,11214.969
217,11060.895
218,10824.237
219,10846.005
220,10610.405
221,10765.379
222,10578.208
223,10643.227
224,10688.692
225,10683.899
226,11027.9795
227,11016.511
228,11002.204
229,11173.911
230,11207.299
231,11181.085
232,10856.262
233,11376.043
234,11236.766
235,10973.745
236,11017.923
237,10932.522
238,10914.457
239,10732.354
240,10798.4
241,11007.3125
242,11155.665
243,11196.407
244,11511.052
245,11077.661
246,11072.173
247,11302.158
248,11276.067
249,10910.182
250,10586.87
251,10299.108
252,10369.059
253,10314.936
254,10190.129
255,10098.208
256,9955.018
257,10035.895
258,10095.045
259,10011.85
260,10137.181
261,10349.03
262,10231.982
263,10309.675
264,10233.642
265,10354.493
266,10357.547
267,10476.876
268,10411.77
269,10458.987
270,10567.507
271,10603.415
272,10232.495
273,10407.089
274,10337.821
275,10479.914
276,10837.423
277,10817.06
278,11031.334
279,11074.964
280,10984.036
281,11402.476
282,11475.702
283,11638.877
284,11594.462
285,11754.228
286,11878.413
287,11472.823
288,11283.23
289,11212.388
290,10455.763
291,10094.128
292,9390.215
293,9757.074
294,9799.759
295,10121.223
296,10347.577
297,10171.797
298,9912.432
299,9398.833
300,9236.307
301,9272.716
302,9282.936
303,9253.044
304,9228.438
305,9461.061
306,9468.824
307,9636.384
308,9652.318
309,9650.276
310,9353.267
311,9235.137
312,9407.772
313,9996.759
314,9952.162
315,9463.13
316,9442.14
317,9686.879
318,9743.296
319,9751.48
320,11128.04
321,10548.796
322,9788.246
323,8834.319
324,9243.853
325,9139.514
326,9423.785
327,9341.924
328,9134.949
329,8949.136
330,9030.209
331,9248.551
332,9278.978
333,9558.815
334,9569.166
335,9638.619
336,9533.728
337,9912.231
338,10280.679
339,9967.634
340,9569.469
341,9571.706
342,9772.974
343,9697.338
344,9731.799
345,9901.537
346,9927.363
347,9914.219
348,9949.092
349,9769.068
350,9747.512
351,9921.459
352,10173.72
353,10049.749
354,10515.874
355,10137.101
356,10357.938
357,10276.375
358,10060.751
359,9989.973
360,10098.083
361,10040.392
362,10099.98
363,10152.67
364,9786.124
365,9628.961
366,9481.014
367,9583.809
368,9640.461
369,9692.325
370,9904.8
371,9935.911
372,9898.281
373,9743.211
374,9783.858
375,9734.0625
376,9650.74
377,9700.141
378,9722.837
379,9627.131
380,9472.903
381,9514.319
382,9179.138
383,9196.261
384,9454.245
385,9449.559
386,9314.979
387,9332.548
388,9340.532
389,9347.317
390,9335.208
391,9532.319
392,9731.743
393,10123.324
394,9996.338
395,10607.849
396,11600.61
397,11412.949
398,11039.641
399,10763.035
400,10586.513
401,10511.439
402,11073.783
403,10825.766
404,10688.188
405,10575.379
406,10501.33
407,10651.3
408,10583.004
409,10587.737
410,10906.359
411,10901.126
412,11322.2295
413,11824.484
414,11276.342
415,11224.204
416,11507.249
417,11600.604
418,11968.767
419,12025.183
420,12600.357
421,12959.311
422,13393.928
423,14902.081
424,14447.158
425,14138.568
426,15031.4375
427,13940.379
428,14134.2295
429,13426.034
430,13115.944
431,13438.937
432,13294.355
433,13343.575
434,12611.61
435,12414.323
436,12785.967
437,12538.651
438,12531.061
439,12444.484
440,12633.591
441,12717.507
442,12660.352
443,12080.484
444,11910.274
445,11928.883
446,12026.138
447,12117.554
448,11401.751
449,11495.185
450,11259.021
451,11356.329
452,11225.585
453,11355.874
454,11298.339
455,11076.872
456,10807.468
457,10621.807
458,10218.124
459,10463.953
460,10319.125
461,10381.088
462,10395.879
463,10035.999
464,10081.926
465,9971.943
466,9981.648
467,9953.006
468,9543.853
469,9288.155
470,9266.907
471,9438.875
472,9982.146
473,9756.466
474,9937.531
475,10139.282
476,9924.493
477,9984.704
478,9627.48
