,0
0,16648.307
1,16251.98
2,16001.641
3,15226.749
4,16495.51
5,15942.592
6,15239.991
7,15878.406
8,15304.144
9,15302.774
10,15001.293
11,14561.696
12,14487.652
13,14536.625
14,13618.761
15,13864.11
16,13268.208
17,14003.844
18,13934.32
19,13628.085
20,14172.59
21,14997.22
22,15232.441
23,15146.788
24,15180.458
25,14753.498
26,14237.899
27,13691.972
28,13368.284
29,11997.296
30,11782.793
31,11506.72
32,11277.58
33,11129.084
34,10539.743
35,11004.723
36,12638.268
37,11687.252
38,11969.5205
39,12260.004
40,13021.532
41,12889.418
42,12383.302
43,12099.29
44,13680.397
45,13557.252
46,13723.256
47,14846.66
48,14873.706
49,14966.361
50,14488.086
51,14035.349
52,15321.851
53,14374.662
54,14100.337
55,14645.195
56,14805.395
57,14643.196
58,15000.31
59,17046.697
60,16187.78
61,15537.299
62,14550.543
63,14320.832
64,13184.273
65,12186.1455
66,12070.696
67,11911.506
68,12434.849
69,12722.335
70,12058.437
71,12030.678
72,11970.9795
73,11903.073
74,11105.384
75,11444.079
76,11909.239
77,11195.818
78,12189.15
79,11802.704
80,11416.546
81,11354.184
82,10845.084
83,9616.967
84,9548.674
85,10831.458
86,11518.843
87,11588.698
88,11529.161
89,11378.005
90,11336.327
91,11505.862
92,11384.335
93,11748.175
94,11573.776
95,11610.713
96,11071.37
97,10550.721
98,10047.988
99,9962.3
100,9514.233
101,9657.65
102,10362.453
103,9555.4
104,9674.796
105,9647.252
106,10643.83
107,10210.44
108,10491.375
109,11223.722
110,11098.248
111,11792.984
112,11059.862
113,10927.78
114,10597.996
115,10297.397
116,10356.256
117,9560.23
118,10098.583
119,9559.632
120,9677.866
121,9690.374
122,9699.114
123,9613.473
124,9829.298
125,10496.421
126,10320.45
127,10988.994
128,11863.278
129,11636.863
130,11455.885
131,11540.635
132,11893.6
133,12614.463
134,12587.822
135,11962.234
136,11755.327
137,11892.047
138,11654.196
139,11577.702
140,13853.733
141,13853.733
142,13408.555
143,12389.841
144,10589.901
145,10348.796
146,10336.834
147,10100.913
148,10022.207
149,10104.811
150,10228.576
151,10358.44
152,10215.731
153,10008.09
154,9787.824
155,9861.409
156,9949.373
157,10229.364
158,10326.927
159,10731.412
160,10631.645
161,10683.409
162,10209.287
163,10011.517
164,10219.655
165,10218.791
166,10011.013
167,10029.637
168,9989.997
169,9976.63
170,10122.055
171,10161.787
172,9916.046
173,9968.565
174,10435.721
175,10436.125
176,11560.19
177,10897.729
178,10385.055
179,10357.585
180,10357.585
181,10357.585
182,10371.298
183,10205.196
184,9946.603
185,9801.576
186,9891.934
187,9914.803
188,9531.686
189,9762.214
190,9693.867
191,9785.266
192,9599.121
193,9583.133
194,9311.25
195,9292.881
196,9591.776
197,9646.958
198,9463.817
199,9357.758
200,9265.141
201,9091.179
202,9116.58
203,8542.076
204,8492.183
205,8874.375
206,8442.814
207,8535.703
208,8456.994
209,8457.641
210,8464.65
211,8368.199
212,7916.8423
213,7918.093
214,7526.9424
215,7476.786
216,7953.6973
217,8392.707
218,8312.12
219,8142.045
220,7986.6543
221,8208.187
222,8173.684
223,8132.907
224,7969.806
225,8008.453
226,8011.729
227,7954.213
228,7920.499
229,7854.709
230,7612.718
231,7350.3564
232,7378.0815
233,7450.0137
234,7483.1396
235,7259.127
236,7127.7393
237,7086.9463
238,6945.8447
239,7065.0864
240,7036.468
241,6941.317
242,8176.639
243,9532.448
244,9466.942
245,8513.249
246,8249.665
247,8293.252
248,8001.5903
249,8892.026
250,8222.12
251,7803.361
252,7475.9185
253,7205.6377
254,7154.965
255,8201.232
