,0
0,19691.447
1,23123.371
2,20155.705
3,23593.879
4,23068.096
5,24460.83
6,23306.963
7,22208.182
8,20371.758
9,21140.836
10,21173.469
11,21517.182
12,21221.502
13,22154.18
14,23382.008
15,22795.438
16,24537.537
17,24717.225
18,26058.533
19,27050.191
20,26485.654
21,27342.416
22,26089.021
23,25385.953
24,26081.367
25,26983.066
26,29182.725
27,28141.363
28,30582.21
29,28767.305
30,24415.88
31,24849.17
32,28859.436
33,30360.41
34,29671.53
35,29370.05
36,29387.703
37,29452.922
38,28188.555
39,25118.695
40,25574.295
41,25105.445
42,27256.137
43,25745.766
44,26026.08
45,27941.988
46,26961.455
47,26799.562
48,26882.602
49,25508.06
50,23990.225
51,22090.418
52,22642.258
53,22081.564
54,22102.81
55,21569.518
56,22424.6
57,21818.832
58,21833.664
59,21589.424
60,21422.182
61,20810.658
62,21150.715
63,19974.941
64,17275.037
65,17778.19
66,17628.61
67,16507.734
68,17476.963
69,20261.117
70,20379.035
71,19856.48
72,19676.457
73,18551.84
74,15846.232
75,16921.645
76,18056.023
77,17628.045
78,17989.373
79,17651.621
80,17067.59
81,16537.535
82,15929.013
83,16346.013
84,16264.548
85,16650.016
86,17026.324
87,17553.197
88,17433.69
89,17405.527
90,17384.963
91,16879.246
92,16849.041
93,16583.295
94,15158.724
95,15757.326
96,13939.725
97,12138.156
98,12481.229
99,10748.685
100,10626.871
101,11390.49
102,12361.353
103,10585.439
104,12425.89
105,12372.108
106,13632.752
107,14084.548
108,14133.291
109,15489.936
110,15388.1
111,16467.725
112,15558.002
113,15718.371
114,18385.375
115,16845.762
116,16202.871
117,14471.901
118,14531.176
119,15204.379
120,15144.782
121,15039.084
122,15562.74
123,15062.39
124,15755.98
125,15353.497
126,15241.053
127,15240.047
128,14920.661
129,15141.34
130,14962.95
131,14765.414
132,14971.269
133,16144.967
134,15861.707
135,15206.368
136,15825.84
137,16295.109
138,16039.526
139,15972.361
140,14857.996
141,14857.996
142,13652.273
143,13910.9
144,12531.721
145,12749.846
146,13064.627
147,13032.749
148,12735.714
149,12957.8125
150,13259.318
151,13495.024
152,13227.742
153,12827.692
154,12355.038
155,12066.71
156,12776.616
157,12799.921
158,12554.905
159,12928.479
160,12955.455
161,13077.638
162,12895.549
163,12626.999
164,12551.862
165,12548.643
166,12108.483
167,12314.721
168,12206.457
169,12318.688
170,12298.362
171,12316.97
172,11789.624
173,11827.161
174,11832.3125
175,12266.837
176,12047.019
177,11835.66
178,11946.912
179,11963.622
180,11963.622
181,11963.622
182,11968.412
183,11024.976
184,9721.624
185,9524.627
186,10394.158
187,9798.614
188,9214.398
189,9684.458
190,9751.531
191,10224.008
192,9873.016
193,10104.161
194,11038.221
195,11044.0625
196,11006.154
197,10691.291
198,11529.27
199,11165.062
200,11470.774
201,10553.455
202,10159.288
203,10002.3545
204,10000.679
205,9573.493
206,10067.673
207,10144.993
208,10713.173
209,10288.538
210,10642.1875
211,10347.723
212,10226.093
213,10230.849
214,9646.976
215,10005.365
216,10906.29
217,10885.96
218,10789.019
219,11203.961
220,10908.951
221,11206.991
222,11487.32
223,11420.805
224,10641.4375
225,10841.6455
226,10927.692
227,10682.718
228,10610.027
229,10334.373
230,10223.76
231,10078.024
232,9856.32
233,10182.746
234,10318.326
235,9935.702
236,9612.1455
237,9555.004
238,9582.567
239,9117.984
240,9389.361
241,9327.732
242,9304.023
243,9702.971
244,9823.524
245,9620.169
246,9832.111
247,9982.689
248,9760.454
249,9727.395
250,9509.403
251,9151.39
252,8985.408
253,8945.022
254,9223.623
255,9109.442
256,9187.896
257,9536.258
258,10055.538
259,10268.472
260,10875.455
261,9741.497
262,9908.727
263,10346.803
264,10754.883
265,10254.63
266,12824.062
267,11727.599
268,11919.801
269,12147.148
270,10892.937
271,11159.5
272,10791.348
273,11165.896
274,11119.599
275,11316.759
276,10753.624
277,10884.606
278,10369.819
279,10863.75
280,11381.782
281,11529.946
282,11293.679
283,11662.378
284,11515.032
285,11627.022
286,11457.433
287,11938.719
288,11799.841
289,11244.977
290,11317.548
291,11435.083
292,11070.269
293,11130.439
294,10808.478
295,10950.984
296,10833.391
297,10591.497
298,10955.864
299,10905.174
300,10748.774
301,10198.57
302,10170.446
303,10040.932
304,10030.329
305,10010.411
306,9935.279
307,9845.266
308,9954.355
309,10316.773
310,10202.1875
311,10142.851
312,10170.2705
313,10032.989
314,10056.049
315,10047.018
316,9971.316
317,10152.875
318,10002.155
319,9868.609
320,10235.694
321,10635.229
322,10626.847
323,10922.907
324,10865.922
325,11159.857
326,10883.86
327,10812.851
328,10879.677
329,10982.755
330,11560.658
331,11560.658
332,11144.021
333,11713.378
334,11826.322
335,11669.818
336,11975.839
337,12590.694
338,12574.236
339,12284.415
340,12883.593
341,12952.775
342,13074.758
343,12900.899
344,12549.275
345,13017.334
346,13114.256
347,13431.879
348,13165.103
349,13200.083
350,13471.827
351,13603.281
352,13958.781
353,13950.478
354,14247.124
355,13819.263
356,13461.234
357,13431.971
358,13013.956
359,13057.537
360,13453.398
361,13037.716
362,12935.389
363,13306.908
364,13505.412
365,13360.195
366,13589.262
367,13321.201
368,12696.8125
369,12707.687
370,12962.396
371,12959.467
372,12884.403
373,13059.787
374,13548.664
375,13477.429
376,13535.406
377,13538.613
378,13540.317
379,13429.19
380,13206.7295
381,13056.29
382,12996.573
383,12548.678
384,12552.484
385,12434.058
386,12064.116
387,12053.621
388,12233.145
389,11862.547
390,12027.347
391,12378.903
392,12317.134
393,12257.031
394,12365.154
395,12144.334
396,12375.353
397,12771.363
398,12756.982
399,12659.745
400,12658.336
401,12813.574
402,12602.865
403,12350.337
404,12575.7295
405,12562.963
406,12772.9795
407,13048.1455
408,12885.047
409,12396.71
410,12619.93
411,12564.672
412,12399.927
413,12407.918
414,12552.171
415,12499.997
416,12200.239
417,12074.318
418,11463.336
419,10953.614
420,11189.129
421,11289.839
422,11406.687
423,11313.809
424,11091.364
425,11103.371
426,9473.654
427,9999.821
428,9362.083
429,8740.68
430,9121.112
431,9294.1875
432,9065.882
433,9169.032
434,9111.583
435,9493.563
436,9509.791
437,10449.764
438,10451.589
439,10373.328
440,10457.167
441,10325.866
442,10572.751
443,10710.076
444,10912.971
445,10921.026
446,11048.227
447,11290.469
448,11323.942
449,11323.637
450,11363.68
451,11420.929
452,11239.748
453,11426.358
454,11310.47
455,11112.275
456,11228.796
457,11859.376
458,11828.684
459,11954.01
460,12172.267
461,11993.14
462,12029.766
463,12209.897
464,12520.232
465,12669.766
466,12663.114
467,12751.902
468,12842.319
469,12965.311
470,12747.023
471,12819.597
472,13505.19
473,13951.1
474,13352.657
475,12277.865
476,12571.993
477,12575.772
478,13267.967
479,13352.39
480,13849.225
481,13934.951
482,14048.989
483,13617.219
484,14102.677
485,14692.606
486,14961.878
487,14907.308
488,14680.971
489,14088.607
490,13803.766
491,14117.992
492,14138.498
493,14582.645
494,14566.344
495,13912.14
496,14080.678
497,13803.074
498,13369.6455
499,13625.302
500,13185.587
501,13212.249
502,13775.623
503,13213.156
504,13413.017
505,13151.689
506,13055.562
507,13466.322
508,13338.658
509,13859.166
510,14153.654
511,14985.383
512,14930.253
513,17291.195
514,17187.309
515,17246.3
516,16358.602
517,15937.815
518,15305.713
519,16165.453
520,16385.55
521,16014.34
522,16522.31
