,0
0,175409.95
1,164174.12
2,166737.48
3,160851.7
4,163428.66
5,163960.6
6,181563.9
7,176928.1
8,174221.94
9,178033.42
10,177090.25
11,165633.83
12,162116.8
13,171362.12
14,204423.9
15,188099.38
16,176240.14
17,207965.48
18,209299.12
19,195130.94
20,200748.94
21,198170.23
22,192249.64
23,191774.44
24,191243.84
25,197488.7
26,191737.84
27,186123.23
28,176871.69
29,166815.27
30,173854.62
31,171298.11
32,176637.28
33,175067.67
34,164401.33
35,164474.62
36,167416.19
37,162405.06
38,162419.38
39,165528.39
40,163049.39
41,162353.86
42,164284.64
43,197096.16
44,226019.31
45,206371.25
46,241480.94
47,223469.89
48,272413.4
49,285873.53
50,267479.25
51,239698.17
52,228729.8
53,219724.84
54,208404.52
55,249138.98
56,240302.84
57,226954.45
58,236475.23
59,260119.02
60,254781.84
61,233306.02
62,216889.84
63,221390.78
64,206367.33
65,187697.14
66,184619.33
67,183127.6
68,198708.78
69,208569.17
70,187667.66
71,187410.67
72,186102.11
73,179895.9
74,159063.25
75,168639.66
76,171669.27
77,175132.3
78,179041.39
79,170765.36
80,177951.58
81,170071.66
82,169490.2
83,168567.83
84,168248.73
85,175221.73
86,211452.22
87,201086.06
88,201415.25
89,192690.62
90,191521.12
91,184302.83
92,183179.92
93,177044.92
94,181369.19
95,177312.73
96,169275.83
97,156470.14
98,163193.88
99,142242.64
100,133924.62
101,129809.74
102,141882.56
103,130980.43
104,131894.95
105,129577.984
106,142145.69
107,136858.55
108,141840.25
109,151197.48
110,148114.75
111,148039.7
112,141327.5
113,165073.39
114,158861.47
115,153248.08
116,148672.36
117,137716.11
118,139946.08
119,136683.98
120,140341.19
121,144768.03
122,142404.1
123,140816.7
124,144038.31
125,144736.52
126,150235.98
127,147192.02
128,143852.88
129,145733.62
130,151938.9
131,145709.0
132,145297.12
133,145050.52
134,149700.38
135,144975.58
136,144861.38
137,143230.72
138,140518.77
139,139524.19
140,137913.86
141,137913.86
142,132967.05
143,133179.97
144,125891.42
145,125334.2
146,125059.65
147,122297.92
148,126975.45
149,126175.766
150,133540.78
151,129953.734
152,127943.47
153,124932.234
154,120676.24
155,119729.09
156,121356.63
157,120769.984
158,129379.23
159,130407.78
160,129577.984
161,128542.016
162,141549.62
163,137550.3
164,131140.8
165,129588.836
166,152256.3
167,153218.88
168,141211.86
169,154015.25
170,150965.73
171,159694.75
172,157716.27
173,177237.89
174,174561.36
175,159334.16
176,157092.56
177,165813.22
178,156446.17
179,155444.47
180,155444.47
181,155444.47
182,167302.34
183,166353.45
184,154202.42
185,148178.08
186,147836.19
187,152158.58
188,140942.81
189,138988.14
190,142471.95
191,151530.69
192,146415.78
193,146143.4
194,139274.28
195,139030.73
196,140595.12
197,138889.28
198,133288.2
199,131030.77
200,128804.04
201,131510.5
202,134690.28
203,142449.89
204,141736.6
205,136949.9
206,134272.0
207,135559.03
208,149675.39
209,141782.9
210,145524.94
211,139674.11
212,134536.47
213,134079.62
214,138940.6
215,149622.6
216,146233.64
217,169388.88
218,159811.56
219,164768.14
220,165243.39
221,158227.64
222,159293.69
223,157486.73
224,146173.3
225,153795.66
226,149083.31
227,158533.02
228,153826.22
229,150316.78
230,145860.33
231,140544.78
232,130273.586
233,134057.19
234,135705.66
235,133227.06
236,127711.08
237,129997.69
238,127813.38
239,128622.6
240,131025.086
241,128228.58
242,127431.47
243,130950.8
244,129465.95
245,127915.81
246,129471.14
247,133690.03
248,135003.36
249,132706.83
250,128333.086
251,121961.31
252,111812.85
253,97145.805
254,86389.77
255,101338.15
256,103650.97
257,106627.695
258,107045.625
259,106459.19
260,112587.02
261,103599.76
262,103717.58
263,104671.8
264,107606.1
265,104999.0
266,103742.78
267,112361.98
268,120639.125
269,119071.27
270,111483.625
271,113364.94
272,110063.484
273,110896.95
274,116933.41
275,113625.984
276,111326.62
277,115441.09
278,111525.0
279,112952.06
280,115786.234
281,117914.04
282,122430.48
283,130813.83
284,135591.47
285,135520.17
286,143217.55
287,140289.17
288,153786.73
289,144829.14
290,143353.05
291,145755.47
292,151825.94
293,158449.23
294,170198.97
295,164690.95
296,179869.08
297,162115.28
298,162983.95
299,162678.67
300,156783.73
301,156430.48
302,171554.64
303,173110.14
304,173319.97
305,169648.89
306,176237.22
307,168016.42
308,163549.86
309,154458.6
310,152338.97
311,154175.52
312,155017.53
313,153625.4
314,161094.19
315,156568.5
316,153151.02
317,155345.97
318,155671.39
319,172192.08
320,169605.33
321,164333.94
322,161534.53
323,168340.16
324,164029.28
325,168000.84
326,200063.27
327,181812.4
328,188503.75
329,184947.78
330,184201.22
331,184201.22
332,175744.12
333,181148.66
334,180685.33
335,181610.81
336,186113.42
337,187129.25
338,187802.11
339,194321.67
340,170067.1
341,163717.47
342,168047.9
343,176077.86
344,168462.05
345,167542.16
346,164760.7
347,164621.1
348,168181.6
349,169124.62
350,169216.33
351,166068.92
352,160875.42
353,161944.14
354,165703.27
355,163852.16
356,161858.23
357,160749.11
358,162738.4
359,159511.44
360,162008.05
361,160486.12
362,170438.73
363,166945.38
364,164437.16
365,165331.47
366,176457.42
367,179428.64
368,174503.97
369,174849.47
370,168610.0
371,164503.77
372,155642.16
373,150824.28
374,150990.7
375,153632.5
376,156178.84
377,155761.98
378,157387.03
379,156227.42
380,156115.44
381,151851.03
382,151678.22
383,147331.16
384,148761.11
385,144101.38
386,136237.52
387,127700.24
388,131516.84
389,128666.65
390,128849.72
391,132310.83
392,132994.55
393,138229.92
394,137589.72
395,137908.33
396,137887.45
397,140062.78
398,136149.38
399,144853.19
400,148587.06
401,145146.36
402,147057.2
403,152757.08
404,146508.2
405,141324.94
406,142921.1
407,144193.95
408,149189.47
409,149447.05
410,150642.72
411,153638.66
412,149545.17
413,153190.1
414,156018.78
415,154326.22
416,150421.92
417,161384.16
418,160310.72
419,160847.81
420,164211.14
421,169292.25
422,172391.36
423,172902.58
