,0
0,29795.389
1,29811.326
2,29333.324
3,29503.191
4,29562.756
5,29562.756
6,29550.74
7,29538.744
8,29690.041
9,29663.525
10,29803.568
11,29729.453
12,29741.871
13,29741.871
14,29741.871
15,29733.59
16,29714.947
17,29661.504
18,29834.78
19,29815.63
20,29830.814
21,29832.465
22,29836.004
23,29826.78
24,29854.266
25,29862.35
26,29860.736
27,29872.373
28,29879.633
29,29876.377
30,29879.605
31,29879.904
32,29865.111
33,29869.203
34,29815.205
35,29797.041
36,29808.44
37,29811.236
38,29797.25
39,29798.45
40,29763.438
41,29769.791
42,29757.613
43,29827.738
44,29815.791
45,29815.666
46,29819.28
47,29815.676
48,29985.697
49,29749.836
50,30063.613
51,29886.035
52,29869.09
53,29784.684
54,29778.79
55,29770.277
56,29698.701
57,29770.826
58,29845.232
59,29729.973
60,29933.426
61,29920.178
62,29758.994
63,29658.758
64,29907.379
65,29698.936
66,29719.88
67,29801.375
68,29699.666
69,29661.883
70,29717.902
71,30063.613
72,29673.23
73,29661.633
74,30063.613
75,29663.592
76,29633.86
77,29632.787
78,29624.326
79,29615.314
80,29651.383
81,29631.309
82,29589.703
83,29609.744
84,29622.904
85,29600.076
86,29635.05
87,29688.846
88,29646.314
89,29656.39
90,29647.143
91,29704.387
92,30063.613
93,30063.613
94,30063.613
95,30063.613
96,29807.863
97,29610.986
98,29776.227
99,29653.48
100,29592.592
101,29530.744
102,29562.037
103,29533.133
104,29595.195
105,29543.545
106,29544.064
107,29539.664
108,29533.89
109,29670.1
110,29458.658
111,29589.242
112,29570.984
113,29532.105
114,29637.074
115,29594.74
116,29577.479
117,29542.998
118,29564.0
119,29576.09
120,29570.053
121,29576.373
122,29664.695
123,29591.906
124,29639.768
125,29724.986
126,29951.393
127,29663.223
128,29635.826
129,29570.988
130,29573.889
131,29588.666
132,29655.385
133,29575.19
134,29597.562
135,29591.314
136,29630.455
137,29573.078
138,29586.264
139,29569.387
140,29551.58
141,29548.621
142,29544.89
143,29689.29
144,29548.633
145,29572.916
146,29544.742
147,29559.04
148,29580.91
149,29548.975
150,29512.613
151,29506.037
152,29545.783
153,29586.266
154,29594.07
155,29584.377
156,29697.168
157,29831.617
158,29578.01
159,29635.102
160,29602.182
161,29597.99
162,29568.75
163,29601.217
164,29574.672
165,29581.285
166,29566.229
167,29587.486
168,29572.477
169,29593.287
170,29666.703
171,29562.088
172,29568.238
173,29639.162
174,29603.803
175,29575.547
176,29612.057
177,29622.238
178,29586.693
179,29573.684
180,29579.582
181,29572.916
182,29604.316
183,29555.75
184,29587.164
185,29579.54
186,30063.613
187,29807.213
188,29752.55
189,29668.488
190,29744.154
191,29635.496
192,29620.838
193,29609.86
194,29735.65
195,29632.791
196,29637.12
197,29671.91
198,29634.549
199,29625.285
200,29664.309
201,29631.033
202,29607.049
203,29631.777
204,29605.88
205,29606.453
206,29620.553
207,29617.852
208,29630.186
209,29616.928
210,29602.48
211,29672.842
212,29663.852
213,29627.842
214,29628.62
215,29717.07
216,29678.809
217,29702.219
218,29642.75
219,29641.367
220,29658.623
221,29650.453
222,30063.613
223,29772.87
224,29607.787
225,30063.613
226,29607.615
227,29940.979
228,29636.168
229,29616.629
230,29638.432
231,29654.223
232,29611.098
233,29578.295
234,29584.338
235,29587.078
236,29587.432
237,29591.854
238,29602.953
239,29577.027
240,29602.004
241,29658.066
242,29595.201
243,29683.945
244,29869.525
245,29612.838
246,29633.518
247,29617.791
248,29596.947
249,29619.172
250,29611.006
251,29602.48
252,29605.049
253,29608.613
254,29638.615
255,29632.78
256,29633.79
257,29620.777
258,29613.111
259,29586.604
260,29592.885
261,29594.904
262,29594.904
263,29594.607
264,29580.977
265,29607.049
266,29608.348
267,29597.04
268,29602.201
269,29589.0
270,29584.988
271,29607.615
272,29593.848
273,29592.246
274,29653.762
275,29572.96
276,29600.232
277,29585.1
278,29583.715
279,29608.77
280,29571.723
281,29578.242
282,29572.938
283,29577.877
284,29566.316
285,29572.057
286,29567.312
287,29560.188
288,29537.025
289,29548.158
290,29521.22
291,29555.123
292,29546.191
293,29529.074
294,29549.695
295,29543.467
296,29547.81
297,29563.967
298,29537.025
299,29533.049
300,29542.537
301,29563.79
302,29550.203
303,29559.57
304,29544.725
305,29540.895
306,29612.941
307,29560.223
308,29566.018
309,29566.816
310,29561.19
311,29562.453
312,29544.967
313,29554.748
314,29554.24
315,29548.117
316,29551.336
317,29552.164
318,29543.771
319,29570.854
320,29563.203
321,29544.986
322,29554.201
323,29585.479
324,29585.568
325,29586.86
326,29581.832
327,29601.697
328,29580.752
329,29574.412
330,29572.984
331,29600.252
332,29567.822
333,29533.049
334,29574.197
335,29610.328
336,29561.918
337,29563.29
338,29563.625
339,29579.889
340,29575.023
341,29579.057
342,29583.09
343,29594.225
344,29585.262
345,29588.611
346,29644.674
347,29573.662
348,29596.97
349,29596.018
350,29551.676
351,29580.766
352,29567.617
353,29563.63
354,29559.947
355,29567.637
356,29572.963
357,29567.617
358,30063.613
359,29563.63
360,29559.643
361,29575.615
362,29843.518
363,29571.934
364,29567.617
365,29563.63
366,29578.066
367,29557.648
368,29565.69
369,29568.15
370,29568.89
371,29579.22
372,29569.645
373,29700.367
374,29559.643
375,29577.576
376,29575.998
377,29566.887
378,29726.617
379,29626.607
380,29644.205
381,29608.256
382,29901.92
383,30063.613
384,29530.455
385,29569.254
386,29527.154
387,29544.18
388,29525.775
389,29525.51
390,29517.455
391,29596.24
392,29531.033
393,29555.402
394,29565.533
395,29490.959
396,29491.9
397,29469.96
398,29471.373
399,29453.443
400,29469.594
401,29487.22
402,29485.139
403,29469.73
404,29447.926
405,29459.441
406,29441.42
407,29422.62
408,29425.678
409,29416.824
410,29422.682
411,29428.426
412,29465.371
413,29397.012
414,29422.309
415,29410.877
416,29424.062
417,29436.727
418,29395.953
419,29395.402
420,30063.613
421,29417.691
422,29397.557
423,29404.113
424,29386.543
425,29439.518
426,29421.06
427,29420.486
428,29424.26
429,29417.742
430,29402.342
431,29398.768
432,29382.727
433,29379.883
434,29509.531
435,29364.896
436,29337.262
437,29401.535
438,29392.744
439,29520.898
440,29471.602
441,29407.527
442,29492.588
443,29368.082
444,29370.795
445,29334.785
446,29337.232
447,29328.438
448,29323.396
449,29594.14
450,29224.266
451,29257.984
452,29260.479
453,29271.008
454,29207.775
455,29220.314
456,29197.547
457,29156.39
458,29171.922
459,29181.932
460,29195.959
461,29216.27
462,29193.457
463,29195.318
464,29190.062
465,29192.076
466,29168.238
467,29173.916
468,29191.81
469,29176.463
470,29173.373
471,29163.676
472,29180.725
473,29192.436
474,29193.742
475,29213.217
476,29215.46
477,29223.523
478,29223.643
479,29209.848
480,29199.13
481,29194.668
482,29299.729
483,29230.264
484,29223.0
485,29238.725
486,29268.562
487,29558.014
488,29194.729
489,29188.37
490,29185.695
491,29158.154
492,29156.658
493,29177.73
494,29153.295
495,29136.838
496,29158.344
497,29154.133
498,29164.602
499,29155.988
500,29193.865
501,29145.281
502,29164.586
503,29171.586
504,29165.76
505,29140.814
506,29135.457
507,29123.967
508,29134.121
509,29144.867
510,29201.424
511,29125.41
512,29115.475
513,29123.203
514,29120.89
515,29313.193
516,29127.809
517,29139.072
518,29126.814
519,29109.252
520,29218.965
521,29128.04
522,29127.652
523,29125.041
524,29126.74
525,29134.236
526,29126.67
527,29129.396
528,29128.314
529,29195.746
530,29125.893
531,29118.656
532,29120.338
533,29109.389
534,29119.938
535,29124.537
536,29113.576
537,29113.87
538,29136.295
539,29171.785
540,29147.143
541,29151.447
542,29126.86
543,29136.492
544,29156.568
545,29133.625
546,29133.908
547,29153.787
548,29157.818
549,29143.25
550,29163.635
551,29178.742
552,29195.275
553,29202.164
554,29256.55
555,29261.662
556,29195.2
557,29280.953
558,29210.363
559,29198.658
560,29215.158
561,29227.13
562,29211.18
563,29218.928
564,29171.719
565,29477.818
566,29157.992
567,29162.805
568,29166.021
569,29229.443
570,29201.336
571,29184.848
572,29176.453
573,29200.057
