,0
0,940.4623
1,1005.02826
2,996.64594
3,1015.0545
4,1187.7634
5,985.7235
6,1112.9264
7,1229.5708
8,1542.9285
9,1511.9392
10,1675.1041
11,1840.8152
12,2021.5817
13,2021.7958
14,2291.1985
15,2701.8105
16,1969.4183
17,1921.7366
18,2429.704
19,2403.2751
20,2205.5002
21,1997.8763
22,2384.3867
23,2585.414
24,2941.93
25,2169.5132
26,2335.3079
27,1937.0679
28,1975.5103
29,1687.0867
30,2226.2703
31,2143.9375
32,2138.6018
33,2544.311
34,2844.5667
35,3176.0908
36,3421.1284
37,3392.3157
38,3403.777
39,3520.3567
40,3909.255
41,4022.6777
42,3581.0608
43,3233.3235
44,3396.1829
45,3827.503
46,3357.714
47,2901.1812
48,3227.5828
49,3577.95
50,2965.3503
51,2592.4502
52,2213.9226
53,2602.173
54,2573.3992
55,2573.3992
56,2573.3992
57,2029.1962
58,1869.9448
59,1904.1404
60,1916.4337
61,1904.5333
62,1924.2734
63,1796.8112
64,1859.0735
65,1660.5573
66,1907.2954
67,1907.868
68,1752.3966
69,1612.0977
70,1612.0977
71,1510.1522
72,1324.9456
73,1511.9147
74,1457.9246
75,1582.0238
76,1445.461
77,1445.461
78,1470.5203
79,1514.3821
80,1612.0977
81,1612.0977
82,1650.5043
83,1695.5869
84,1736.636
85,1625.903
86,1612.0977
87,1631.0782
88,1612.0977
89,1612.0977
90,1612.0977
91,1612.0977
92,1612.0977
93,1662.6863
94,1698.123
95,1612.0977
96,1612.0977
97,1615.5061
98,1443.5895
99,1427.4734
100,1419.9082
101,1584.7289
102,1612.0977
103,1612.0977
104,1625.4626
105,1845.6794
106,1784.3057
107,1612.0977
108,1612.0977
109,1537.395
110,1612.0977
111,1612.0977
112,1612.0977
113,1612.0977
114,1400.3235
115,1579.2137
116,1754.7244
117,1745.1538
118,1771.0311
119,1899.9535
120,1657.3502
121,1612.0977
122,1574.1887
123,1612.0977
124,1622.0
125,1612.0977
126,1612.0977
127,1612.0977
128,1650.6982
129,1678.1699
130,1667.3899
131,1612.0977
132,1612.0977
133,1612.0977
134,1612.0977
135,1555.1982
136,1570.4688
137,1508.4307
138,1521.2482
139,1406.7568
140,1286.4683
141,1312.4648
142,1337.9312
143,1362.9414
144,1307.1122
145,1277.5323
146,1298.2173
147,1258.5208
148,1247.9952
149,1178.1978
150,1146.385
151,1136.7616
152,1136.7616
153,1136.7616
154,1080.9617
155,1103.6378
156,961.6595
157,838.2757
158,848.95
159,841.7373
160,744.4002
161,725.299
162,761.22546
163,779.1761
164,837.4075
165,891.35315
166,995.1747
167,1089.5295
168,1101.6011
169,1063.5123
170,1080.4823
171,1195.8003
172,1254.0933
173,1304.5839
174,1470.5015
175,1260.6642
176,1503.7043
177,1330.8969
178,1106.4587
179,1084.0103
180,1124.9318
181,1031.2247
182,1013.14984
183,979.14026
184,932.2393
185,895.35986
186,896.4089
187,772.3917
188,795.3577
189,834.3873
190,839.97955
191,860.32104
192,1015.8968
193,969.67114
194,925.56006
195,897.9087
196,897.07904
197,866.20435
198,916.2793
199,890.87164
200,871.0555
201,867.28687
202,854.9423
203,846.22314
204,841.58105
205,805.44116
206,818.40485
207,833.32153
208,806.29504
209,799.72815
210,742.1319
211,807.1077
212,833.99005
213,843.8568
214,814.9538
215,795.9022
216,789.2078
217,790.5739
218,783.5058
219,772.45795
220,776.9005
221,790.6976
222,829.2419
223,1027.7922
224,1130.9003
225,1225.8629
226,946.8744
227,927.8205
228,889.5527
229,1020.32227
230,974.19916
231,941.71423
232,1091.7218
233,973.9791
234,937.6307
235,1018.49
236,1021.0325
237,1036.756
238,991.25116
239,964.26465
240,936.1831
241,952.83044
242,952.3489
243,974.0503
244,1015.1115
245,961.9384
246,1038.0317
247,1010.5117
248,1041.9899
249,1137.3849
250,1202.1276
251,1145.9896
252,1308.4398
253,1283.3599
254,1305.8851
255,1229.4329
256,1233.7812
257,1170.1945
258,1107.0063
259,1185.7227
260,1202.3441
261,1169.8274
262,1215.026
263,1321.7366
264,1339.9486
265,1292.167
266,1246.8964
267,1137.6758
268,1112.5487
269,1146.0736
270,1133.5103
271,1139.6083
272,1081.7692
273,1033.6123
274,996.3319
275,1030.7704
276,1004.7531
277,1019.94934
278,997.65656
279,1013.3257
280,1009.10376
281,995.90405
282,1015.5759
283,992.6408
284,921.6884
285,904.5879
286,865.6654
287,819.6797
288,800.7084
289,851.1867
290,828.82715
291,864.2517
292,894.9493
293,898.1403
294,900.4257
295,896.52655
296,887.65454
297,893.6794
298,947.6308
299,909.9942
300,911.3839
301,894.36975
302,909.1461
303,909.1461
304,897.374
305,895.47125
306,932.5059
307,914.37335
308,903.11395
309,903.9759
310,926.92926
311,940.99493
312,978.11725
313,1046.2556
314,1036.7515
315,1016.1388
316,976.1712
317,968.2015
318,972.045
319,948.4321
320,977.5852
321,975.5122
322,1029.9702
323,1007.42334
324,1048.5588
325,1019.7335
326,1002.0259
327,1021.7866
328,1044.9857
329,1009.95245
330,993.76263
331,997.15607
332,1003.99255
333,1003.4272
334,1006.7098
335,1012.17334
336,1030.0753
337,1103.0604
338,1065.6113
339,1119.5645
340,1092.8386
341,1125.8743
342,1083.1952
343,1046.241
344,1039.1321
345,1012.92694
346,1019.6191
347,1023.7913
348,1021.9333
349,1062.6245
350,1105.9786
351,1131.3578
352,1136.9677
353,1069.8323
354,1059.2972
355,1036.4803
356,1050.4386
357,1050.4548
358,1013.5714
359,1041.2788
360,974.5358
361,960.6095
362,888.84955
363,805.0497
364,866.13605
365,857.45026
366,907.861
367,947.6558
368,988.34607
369,961.76056
370,1001.70605
371,1007.7895
372,1014.2863
373,1015.3525
374,1038.5657
375,978.98663
376,975.2108
377,1011.8726
378,1084.0887
379,963.3192
380,897.5675
381,888.6091
382,902.7241
383,860.0683
384,868.34644
385,871.4037
386,868.2216
387,867.5916
388,862.3471
389,851.2872
390,824.57263
391,822.56915
392,822.275
393,846.7272
394,862.69055
395,841.4047
396,786.5439
397,790.27765
398,704.57904
399,640.4209
400,593.3164
401,567.1955
402,575.27783
403,576.1901
404,553.99445
405,550.7365
406,557.2083
407,538.24207
408,547.1582
409,597.9494
410,590.8793
411,559.59454
412,585.1761
413,612.1276
414,650.02057
415,679.3391
416,639.94696
417,651.95764
418,680.5074
419,661.6491
420,658.076
421,658.6836
422,692.53174
423,684.2621
424,687.8006
425,675.59625
426,712.6913
427,693.55005
428,718.6779
429,716.0462
430,749.2937
431,705.4764
432,707.01306
433,713.1179
434,709.57904
435,696.08
436,694.0632
437,691.8632
438,694.42804
439,730.7458
440,722.41034
441,735.7704
442,711.55817
443,712.5609
444,705.7385
445,742.22504
446,774.01697
447,698.9761
448,672.0357
449,688.21014
450,702.68384
451,698.3695
452,695.10486
453,695.29816
454,689.28827
455,697.009
456,738.6712
457,708.7886
458,741.58234
459,732.3241
460,777.2716
461,791.2954
462,789.11194
463,759.3909
464,702.85205
465,677.8939
466,685.39
467,705.0737
468,670.7446
469,684.3901
470,688.8648
471,730.8053
472,722.5281
473,710.12134
474,693.449
475,701.3877
476,709.1807
477,719.9767
478,721.5966
479,824.9463
480,882.3451
481,815.4311
482,937.2039
483,864.4506
484,870.7108
485,833.22437
486,808.4092
487,852.984
488,797.99286
489,839.7417
490,816.1003
491,939.1546
492,867.17816
493,805.64276
494,731.2303
495,752.4175
496,761.94183
497,737.0624
498,757.70087
499,786.14185
500,804.7591
501,767.2778
502,771.2832
503,760.79083
504,765.4462
505,760.0226
506,765.3451
507,776.4086
508,758.8856
509,777.5522
510,792.0622
511,805.89404
512,796.53107
513,778.2789
514,779.01544
515,790.3532
516,803.29553
517,816.12445
518,848.2652
519,813.1764
520,838.3646
521,815.3368
522,840.91956
523,898.0379
524,995.6111
525,939.9227
526,973.28735
527,1060.6938
528,1428.7365
529,1429.3438
530,1159.9684
531,1071.901
532,951.9983
533,950.1703
534,866.9098
535,881.8895
536,912.4226
537,915.6458
538,938.06775
539,1012.3526
540,913.6587
541,809.8964
542,792.24536
543,724.34937
544,734.35455
545,705.8779
546,722.56604
547,724.1364
548,731.5119
549,747.7581
550,727.9883
551,726.7319
552,739.38495
553,726.4599
554,722.9761
555,762.5576
556,912.219
557,863.11847
558,841.7005
559,828.37476
560,806.15656
561,820.41754
562,1030.1536
563,1096.8905
564,920.2263
565,880.4535
566,981.5566
567,876.91455
568,887.72375
569,979.4205
570,999.9574
571,1026.2917
572,1229.172
573,1050.1215
574,1012.467
575,1197.1292
576,1103.6753
577,1217.6617
578,1180.0729
579,1125.2454
580,1084.0094
581,1151.2638
582,1263.8871
583,1218.31
584,1086.1461
585,953.18463
586,922.2832
587,868.5283
588,887.76337
589,918.1076
590,1148.1398
591,1162.8334
592,1214.6621
593,1176.3353
594,1167.944
595,1121.4917
596,1064.88
597,1094.1677
598,1188.892
599,1118.0078
600,989.12787
601,1024.2861
602,1019.45074
603,1028.5161
604,1009.66656
605,1089.2314
606,1097.9312
607,1122.5708
608,1024.4323
609,1052.23
610,1019.8976
611,960.52814
612,993.2117
613,1013.64026
614,1090.0319
615,991.3055
616,1003.70245
617,999.80524
618,994.1055
619,978.83136
620,989.2611
621,1000.12036
622,1101.2637
623,1004.50397
624,1014.7706
625,1016.7141
626,1051.0992
627,1021.14825
628,1031.0718
629,1027.0648
630,985.3948
631,994.56305
632,942.966
633,1020.1216
634,963.498
635,932.93567
636,933.4953
637,919.88226
638,907.6862
639,915.4545
640,919.1091
641,905.0702
642,843.7802
643,929.8535
644,834.1165
645,796.8613
646,873.7561
647,744.5264
648,720.84656
649,745.36224
650,720.3349
651,718.3982
652,777.6507
653,760.008
654,724.3293
655,824.4135
656,834.0342
657,817.9108
658,824.7721
659,809.32336
660,821.78644
661,839.90564
662,820.3784
663,795.0455
664,803.462
665,783.74805
666,774.95447
667,785.4617
668,781.60626
669,773.65906
670,756.05743
671,753.06256
672,764.3879
673,776.00574
674,763.2441
675,746.57214
676,725.3643
677,775.478
678,752.6891
679,732.14923
680,730.05164
681,742.8285
682,729.3043
683,757.26294
684,851.6673
685,896.63776
686,846.8583
687,873.87225
688,839.0931
689,813.09125
690,830.24335
691,846.9245
692,824.58405
693,809.9362
694,816.9429
695,815.4128
696,786.0727
697,779.84045
698,768.082
699,763.7375
700,767.1569
701,759.90314
702,750.55853
703,809.7716
704,771.43243
705,731.5444
706,704.3497
707,697.53455
708,651.7611
709,661.3401
710,732.638
711,719.8286
712,716.76306
713,701.2629
714,672.50104
715,666.8256
716,667.95337
717,673.9286
718,676.0822
719,671.75195
720,663.37415
721,652.7444
722,654.5983
723,603.3707
724,638.00244
725,632.10486
726,583.0557
727,585.5413
728,581.8728
729,574.3979
730,577.53375
731,588.6349
732,689.1761
733,610.26514
734,595.6424
735,581.6178
736,582.2997
737,573.5456
738,579.9974
739,587.5502
740,599.7497
741,605.47986
742,609.93695
743,588.60626
744,597.41644
745,621.9626
746,612.68286
747,649.52386
748,633.452
749,633.31024
750,609.93274
751,599.73694
752,587.5853
753,575.51587
754,581.525
755,569.22107
756,575.45654
757,550.9304
758,544.6695
759,558.8313
760,524.5506
761,530.9064
762,531.07074
763,545.0426
764,560.4862
765,566.13055
766,553.8468
767,554.4758
768,552.1461
769,550.1452
770,549.10986
771,542.95807
772,550.70685
773,551.5124
774,550.18744
775,572.97614
776,573.25397
777,570.9566
778,571.2335
779,571.5623
780,576.7484
781,599.2446
782,607.2662
783,602.9549
784,599.5275
785,597.39996
786,604.7542
787,604.18823
788,599.3558
789,565.99963
790,556.25073
791,564.68665
792,565.58923
793,567.8152
794,574.34125
795,572.63257
796,584.6274
797,600.8849
798,593.54004
799,587.0696
800,592.0624
801,623.44714
802,643.7533
803,701.5114
804,675.6972
805,659.2146
806,639.06274
807,647.463
808,690.5575
809,672.37006
810,657.98706
811,647.1034
812,649.2684
813,641.09344
814,631.5215
815,632.82294
816,633.53503
817,629.34283
818,635.84753
819,637.0122
820,643.9468
821,654.9669
822,652.93774
823,649.63763
824,648.5169
825,653.4305
826,641.6894
827,624.83746
828,621.238
829,616.9336
830,616.5466
831,615.60535
832,627.9979
833,628.33636
834,645.8385
835,623.0173
836,634.7189
837,635.96893
838,640.28174
839,639.08264
840,636.119
841,634.7509
842,643.0989
843,626.58685
844,627.25745
845,630.08264
846,615.45636
847,661.4832
848,659.35144
849,636.58777
850,644.0864
851,630.3981
852,626.49677
853,617.61505
854,621.1382
855,611.05426
856,613.5318
857,605.06854
858,607.0388
859,613.5118
860,610.39484
861,613.33655
862,640.3409
863,623.5268
864,620.0078
865,662.4109
866,682.35944
867,664.57135
868,660.30334
869,655.4662
870,708.2249
871,690.79364
872,697.16156
873,692.69354
874,687.3995
875,694.6547
876,677.4393
877,664.99603
878,654.05304
879,648.3667
880,641.62506
881,642.8981
882,640.8355
883,640.15216
884,647.1372
885,637.9916
886,629.31616
887,611.9978
888,610.3974
889,598.86035
890,617.1161
891,595.52386
892,602.2343
893,592.3526
894,602.4823
895,608.5608
896,603.56683
897,603.36755
898,611.9559
899,598.6324
900,595.2257
901,596.1059
902,600.30774
903,609.4087
904,604.76984
905,599.0824
906,597.1991
907,592.46094
908,593.3862
909,587.28345
910,581.0185
911,577.9332
912,590.2969
913,587.55237
914,587.53375
915,595.6465
916,594.2774
917,592.6947
918,567.7558
919,577.13666
920,577.5936
921,578.5381
922,578.7303
923,582.7739
924,600.51825
925,591.6589
926,596.6163
927,601.608
928,595.0744
929,594.5705
930,638.1072
931,604.7852
932,606.5164
933,606.38654
934,612.8322
935,623.96326
936,628.73834
937,634.31555
938,631.5074
939,637.8639
940,629.0147
941,634.2539
942,634.5887
943,641.8149
944,649.37787
945,664.69965
946,648.44824
947,645.0083
948,634.6903
949,641.8243
950,658.3365
951,647.358
952,635.0335
953,633.1916
954,631.64355
955,633.9959
956,642.68835
957,639.64404
958,639.05896
959,644.3141
960,689.4971
961,666.83386
962,672.50397
963,673.6932
964,669.0226
965,655.1762
966,659.2712
967,646.35736
968,626.2804
969,634.57874
970,630.54065
971,632.6802
972,624.73364
973,629.0282
974,618.3165
975,611.2388
976,614.19434
977,611.1656
978,610.8568
979,598.2202
980,595.29974
981,589.0078
982,601.8912
983,595.3159
984,583.3822
985,587.74506
986,590.7545
987,588.87274
988,587.38745
989,589.8096
990,596.0495
991,596.6703
992,588.29004
993,593.43536
994,596.2429
995,639.0705
996,610.92975
997,614.2024
998,607.1414
999,590.40045
1000,590.5658
1001,585.79877
1002,573.7078
1003,573.39984
1004,577.0414
1005,574.82184
1006,579.97546
1007,576.0648
1008,577.0077
1009,573.0814
1010,573.5636
1011,566.86414
1012,568.3646
1013,565.7174
1014,612.2452
1015,661.23724
1016,629.5835
1017,597.65234
1018,596.9908
1019,589.8518
1020,589.84076
1021,585.39825
1022,581.58636
1023,581.99286
1024,579.71216
1025,584.55884
1026,585.7909
1027,590.16016
1028,583.8327
1029,580.9069
1030,583.99695
1031,584.5067
1032,590.6548
1033,590.24005
1034,580.9026
1035,581.8159
1036,583.0329
1037,591.14886
1038,580.22394
1039,580.6107
1040,575.6853
1041,614.9953
1042,673.303
1043,632.1755
1044,618.6085
1045,599.69586
1046,568.5934
1047,581.77295
1048,581.65875
1049,586.66815
1050,617.9072
1051,610.8831
1052,615.1894
1053,627.28235
1054,615.72076
1055,616.8405
1056,593.22076
1057,599.60004
1058,587.4031
1059,598.4989
1060,587.6778
1061,589.1809
1062,600.1405
1063,667.6078
1064,632.3003
1065,587.806
1066,588.81244
1067,601.27625
1068,603.3979
1069,596.9732
1070,579.10675
1071,575.4127
1072,596.1038
1073,587.06824
1074,579.3475
1075,578.7373
1076,578.50684
1077,584.9025
1078,580.2611
1079,590.9047
1080,581.3093
1081,584.6132
1082,578.15765
1083,576.3836
1084,579.5749
1085,621.93286
1086,603.0949
1087,589.6495
1088,569.9924
1089,584.78754
1090,619.68896
