,0
0,21587.191
1,21534.785
2,21461.615
3,21830.414
4,21548.4
5,21306.666
6,21318.363
7,21516.68
8,21557.582
9,21593.217
10,21664.756
11,21732.576
12,21673.113
13,21746.643
14,21564.63
15,21545.81
16,21322.264
17,21632.652
18,21647.852
19,21685.898
20,21637.275
21,21538.791
22,21613.428
23,21720.475
24,21746.643
25,21745.293
26,21662.701
27,21729.232
28,21736.174
29,21731.59
30,21684.71
31,21746.643
32,21847.123
33,21320.15
34,21699.75
35,21739.379
36,21541.885
37,21746.643
38,21706.344
39,21746.643
40,21746.643
41,21720.035
42,21695.863
43,21746.643
44,21746.643
45,21746.643
46,21746.643
47,21715.467
48,21525.846
49,21738.664
50,21613.654
51,21746.643
52,21746.643
53,21746.643
54,21746.643
55,21607.908
56,21618.213
57,21729.795
58,21446.727
59,21653.154
60,21746.643
61,21503.432
62,21746.643
63,21736.004
64,21435.729
65,21598.178
66,21746.643
67,21578.59
68,21661.398
69,21249.94
70,21513.201
71,21375.914
72,21308.576
73,21456.043
74,21420.447
75,22034.197
76,21471.512
77,21312.564
78,22179.152
79,21257.225
80,21512.146
81,21347.674
82,21410.95
83,21571.607
84,21558.127
85,21498.098
86,21606.258
87,21740.953
88,21746.643
89,22115.115
90,21719.068
91,21572.406
92,21630.822
93,21724.88
94,21737.922
95,21715.6
96,21746.643
97,21691.535
98,21482.148
99,21662.42
100,21658.512
101,21513.348
102,21577.334
103,21506.855
104,21601.775
105,21746.643
106,21713.85
107,21743.756
108,21746.643
109,21579.87
110,21715.914
111,21746.643
112,21468.35
113,21746.643
114,21746.643
115,21743.781
116,21688.025
117,21729.062
118,21687.967
119,21746.643
120,21562.98
121,21646.438
122,21496.314
123,21599.004
124,21585.596
125,21467.93
126,21660.984
127,21660.984
128,21481.902
129,21535.502
130,21243.238
131,21395.777
132,21461.918
133,21795.664
134,23127.686
135,21426.98
136,21686.736
137,21835.791
138,22347.527
139,22825.709
140,21448.904
141,22791.627
142,22068.635
143,22739.785
144,22664.174
145,21690.623
146,22370.03
147,21853.46
148,22775.16
149,21518.258
150,21503.71
151,21498.283
152,21387.879
153,22637.729
154,21329.424
155,21505.646
156,21408.967
157,21379.293
158,21526.62
159,21472.588
160,21419.613
161,21572.615
162,21434.924
163,21646.02
164,21502.258
165,21670.717
166,21256.791
167,21280.31
168,21744.348
169,21689.549
170,21417.674
171,22666.72
172,21746.643
173,21737.463
174,21728.908
175,21709.719
176,21721.346
177,21458.402
178,21702.688
179,21703.51
180,21612.887
181,21518.203
182,21460.402
183,21708.623
184,21701.027
185,21577.762
186,21746.643
187,21716.969
188,21712.379
189,21695.334
190,21746.643
191,21746.643
192,21725.75
193,21746.643
194,21746.643
195,21746.643
196,21684.916
197,21718.299
198,21746.643
199,21273.238
200,21600.732
201,21277.217
202,21724.656
203,21622.064
204,22829.799
205,22277.082
206,22057.338
207,22204.572
208,22818.213
209,22824.562
210,21363.266
211,21279.883
212,21449.836
213,21397.182
214,21337.99
215,21381.973
216,21527.324
217,21507.7
218,21617.389
219,21305.3
220,22293.932
221,22302.117
222,21312.479
223,21436.281
224,22335.963
225,21510.701
226,21533.047
227,21484.492
228,21518.146
229,21530.68
230,21383.277
231,21718.643
232,21436.395
233,22822.943
234,21390.375
235,21577.55
236,22826.15
237,21384.785
238,21410.805
239,21333.158
240,21381.805
241,21509.932
242,21746.643
243,21585.893
244,21405.479
245,21588.342
246,21297.13
247,21695.346
248,21612.33
249,21723.316
250,21470.63
251,21616.266
252,21390.104
253,22814.28
254,22703.652
255,21818.027
256,21316.424
257,22711.848
258,22331.738
259,22325.66
260,21595.79
261,21524.96
262,21776.936
263,21283.414
264,21477.441
265,22806.324
266,22281.324
267,22790.613
268,22761.285
269,22642.04
270,21248.385
271,21750.91
272,21378.41
273,22152.672
274,22182.164
275,21375.592
276,21392.426
277,21552.24
278,21364.031
279,21527.855
280,21386.926
281,21495.709
282,22725.596
283,21323.63
284,21535.086
285,21343.428
286,21362.203
287,21523.908
288,21326.756
289,21599.23
290,21372.861
291,21273.08
292,21249.611
293,21500.434
294,21722.637
295,21606.145
296,21718.98
297,22354.896
298,21248.373
299,21706.873
300,21427.035
301,21671.283
302,21437.639
303,21489.96
304,21676.371
305,21565.076
306,21746.643
307,21717.537
308,21746.643
309,21381.477
310,21331.162
311,21576.143
312,21437.479
313,21746.643
314,21707.404
315,21630.053
316,21744.516
317,21534.018
318,21645.371
319,21582.756
320,21327.941
321,22731.23
322,21651.28
323,21489.832
324,21652.652
325,21645.268
326,21740.121
327,21362.215
328,21307.166
329,21539.451
330,21611.15
331,21384.598
332,21491.01
333,21328.104
334,21746.643
335,21697.592
336,21457.287
337,21628.725
338,21531.578
339,21746.643
340,21681.111
341,21580.602
342,21736.568
343,21415.75
344,21347.908
345,21696.584
346,21653.727
347,21616.717
348,21569.373
349,21541.953
350,21455.11
351,21739.215
352,21441.8
353,21438.916
354,21628.898
355,21544.71
356,21267.973
357,21443.34
358,21616.951
359,21436.195
360,21547.492
361,21294.266
362,21228.352
363,21530.816
364,21397.162
365,21609.646
366,21229.34
367,21588.17
368,21606.094
369,21367.156
370,22343.773
371,21421.045
372,21615.562
373,21333.516
374,21354.92
375,21526.174
376,21546.443
377,21512.898
378,21514.336
379,22757.93
380,22316.057
381,22805.332
382,21297.242
383,21676.764
384,21386.443
385,21999.018
386,21400.066
387,22261.145
388,21295.826
389,22541.639
390,22783.783
391,21640.457
392,21406.373
393,21356.09
394,21455.855
395,21542.68
396,21282.291
397,22009.84
398,21622.387
399,21478.65
400,21937.398
401,21277.625
402,22122.25
403,21394.828
404,21602.705
405,21746.643
406,21369.023
407,21738.854
408,21367.62
409,21564.666
410,21285.18
411,21623.95
412,21658.861
413,22769.023
414,21649.992
415,22784.775
416,21999.83
417,21311.63
418,21436.455
419,21478.064
420,21425.703
421,21429.379
422,22484.975
423,21370.357
424,21354.285
425,21421.521
426,21538.324
427,21450.053
428,21312.682
429,21771.52
430,21471.076
431,21380.219
432,22595.965
433,21983.273
434,21430.236
435,21517.91
436,21680.812
437,21465.938
438,21653.203
439,21744.0
440,21417.78
441,21692.22
442,21746.643
443,21746.643
444,21746.643
445,21554.254
446,21746.643
447,21746.643
448,21746.643
449,21479.203
450,21746.643
451,21746.643
452,21746.643
453,21746.643
454,21746.643
455,21746.643
456,21746.643
457,21623.77
458,21746.643
459,21417.176
460,21582.695
461,21731.45
462,22778.69
463,21509.385
464,21746.643
465,21488.213
466,21746.643
467,21557.574
468,21746.643
469,21746.643
470,21746.643
471,21741.752
472,21746.643
473,21746.643
474,21746.643
475,21384.03
476,22384.506
477,21942.629
478,21923.49
479,22486.727
480,22791.768
481,21502.506
482,21489.445
483,21927.59
484,21647.771
485,21940.256
486,21746.643
487,21458.912
488,21789.416
489,21341.582
490,21387.41
491,21570.271
492,21663.955
493,21746.643
494,21622.578
495,21639.871
