,0
0,22867.902
1,23456.898
2,22186.97
3,20721.943
4,23557.838
5,22448.887
6,22324.443
7,21720.102
8,22263.705
9,23023.01
10,22940.178
11,23188.354
12,22991.69
13,22706.879
14,21692.807
15,20586.27
16,21149.285
17,20863.035
18,21058.17
19,20486.81
20,19144.736
21,19576.244
22,18522.705
23,17704.604
24,16894.932
25,15669.06
26,15155.46
27,14923.709
28,15092.306
29,16590.316
30,16667.113
31,16601.912
32,16499.094
33,15478.564
34,15768.633
35,16060.413
36,15304.4
37,15600.767
38,16680.678
39,17230.854
40,17686.04
41,17709.445
42,18899.072
43,18346.24
44,17399.307
45,18088.62
46,18322.412
47,19249.514
48,19555.908
49,19270.242
50,19496.764
51,19499.598
52,18674.674
53,18550.852
54,19135.32
55,19994.406
56,19782.629
57,19917.064
58,19732.39
59,19846.836
60,19427.814
61,19620.904
62,20990.133
63,20764.1
64,20758.44
65,21138.557
66,20549.004
67,20481.39
68,20458.092
69,20267.25
70,19971.908
71,20868.766
72,20729.652
73,20777.736
74,19970.625
75,20037.506
76,19850.066
77,19369.01
78,19068.006
79,19387.47
80,19690.023
81,19737.3
82,19526.605
83,19534.543
84,19585.986
85,19530.996
86,19338.873
87,19045.2
88,18997.781
89,18503.85
90,19164.584
91,18680.176
92,18679.332
93,18261.137
94,17771.54
95,17755.604
96,17672.947
97,17650.895
98,18548.842
99,18461.062
100,18457.316
101,18217.178
102,18369.504
103,17761.35
104,17669.002
105,17766.016
106,18253.562
107,18325.797
108,17759.22
109,17773.94
110,17112.879
111,17113.662
112,17372.354
113,17768.094
114,17821.578
115,17141.744
116,16666.16
117,16195.1875
118,16239.624
119,16388.914
120,16277.689
121,16380.199
122,16622.947
123,16508.879
124,16406.578
125,16581.795
126,16273.3955
127,16422.992
128,16135.444
129,16379.261
130,16481.564
131,16483.576
132,16072.394
133,16097.33
134,16191.792
135,15992.783
136,15886.659
137,15336.468
138,15450.679
139,15166.573
140,14963.424
141,15144.074
142,14909.423
143,15106.468
144,15153.793
145,15771.713
146,15583.516
147,17557.338
148,17489.912
149,17885.0
150,17874.982
151,18672.465
152,19248.787
153,19065.29
154,18652.865
155,18460.75
156,18214.219
157,18668.807
158,18456.557
159,18366.234
160,18794.033
161,19153.521
162,19369.691
163,19108.727
164,19171.688
165,18959.963
166,19263.352
167,19062.377
168,18919.824
169,18915.986
170,18357.553
171,18371.912
172,18017.463
173,18557.53
174,18904.846
175,18656.424
176,18508.201
177,18887.174
178,18822.576
179,18965.215
180,18812.318
181,18966.346
182,19750.082
183,20243.713
184,20401.205
185,20446.637
186,20395.09
187,20211.115
188,20845.525
189,20796.893
190,20103.373
191,20638.293
192,20440.68
193,20542.508
194,21421.443
195,21859.002
196,22377.834
197,23108.576
198,23562.605
199,22850.73
200,23150.48
201,22630.873
202,22598.0
203,22608.984
204,22524.357
205,22216.463
206,21790.057
207,21811.414
208,22181.035
209,21743.436
210,22077.154
211,21987.209
212,21696.014
213,22068.75
214,22312.18
215,22263.396
216,21832.156
217,21891.492
218,22030.59
219,21691.514
220,21888.07
221,21979.668
222,21938.693
223,21601.682
224,21200.133
225,20642.281
226,20140.691
227,19942.854
228,20423.102
229,20583.41
230,20780.686
231,20962.635
232,21547.709
233,21936.943
234,21300.738
235,21599.652
236,21641.887
237,21248.857
238,21164.324
239,20722.926
240,20780.354
241,20776.621
242,20581.965
243,20344.832
244,20628.803
245,20632.895
246,20543.88
247,20448.227
248,20209.309
249,20200.92
250,20025.107
251,20217.389
252,19968.646
253,19999.799
254,19849.084
255,20430.46
256,20043.088
257,20255.385
258,20268.39
259,20202.77
260,20156.758
261,20150.59
262,19959.867
263,19454.275
264,19357.46
265,19873.236
266,19654.684
267,19453.783
268,19455.236
269,19156.816
270,19259.227
271,19211.252
272,19103.379
273,19149.467
274,19210.482
275,19163.13
276,19016.322
277,19172.355
278,19071.848
279,18970.084
280,18765.229
281,18564.42
282,18413.186
283,18227.498
284,18607.275
285,18863.012
286,18613.855
287,18622.71
288,18533.965
289,18472.281
290,18165.182
291,18013.889
292,18408.037
293,18363.436
294,18360.564
295,18265.508
296,18217.648
297,18161.586
298,18757.723
299,18815.035
300,18966.246
301,18971.842
302,19162.371
303,19063.508
304,19549.584
305,19651.23
306,19203.893
307,18918.2
308,18748.922
309,18466.36
310,18309.375
311,18404.088
312,18515.361
313,18414.426
314,18465.006
315,18860.568
316,18810.498
317,18870.162
318,19020.072
319,18775.758
320,18767.4
321,18505.098
322,18355.373
323,18360.545
324,18412.906
325,18715.371
326,18626.924
327,18562.492
328,18373.762
329,18779.65
330,19064.213
331,19073.793
332,18867.242
333,18935.92
334,18972.85
335,19128.932
336,18629.168
337,18693.031
338,18730.846
339,18781.021
340,18670.098
341,18482.732
342,18379.11
343,17961.3
344,17976.352
345,18472.79
346,18321.873
347,18180.8
348,17973.79
349,17978.545
350,17721.342
351,17576.438
352,17301.441
353,16977.775
354,16911.947
355,16973.836
356,16980.904
357,16922.904
358,16725.691
359,16974.273
360,16971.66
361,17121.846
362,16813.852
363,16620.195
364,16683.121
365,16487.025
366,16155.997
367,16027.843
368,15882.344
369,15853.765
370,15740.038
371,15747.243
372,15647.977
373,15549.292
374,15541.062
375,15784.992
376,15934.885
377,15946.435
378,16041.42
379,16056.962
380,16341.67
381,16256.742
382,16436.73
383,16385.28
384,16292.083
385,16297.967
386,15986.835
387,16010.878
388,16057.863
389,15890.406
390,15836.846
391,15886.552
392,15838.363
393,15938.943
394,15980.177
395,16292.146
396,16477.248
397,16879.033
398,16824.62
399,16821.639
400,16313.474
401,16580.965
402,16472.16
403,16579.477
404,16578.348
405,16322.594
406,16275.112
407,16276.29
408,16477.94
409,16674.316
410,16369.19
411,16169.367
412,16234.713
413,16191.018
414,16382.225
415,16072.978
416,15556.947
417,15791.328
418,15831.291
419,15789.863
420,15540.014
421,15505.04
422,15519.714
423,15184.796
424,15255.79
425,15394.8125
426,14981.717
427,14960.411
428,14918.123
429,15108.608
430,15111.873
431,15107.245
432,15111.561
433,14906.869
434,15016.539
435,14903.303
436,14812.285
437,14908.087
438,14961.592
439,14765.945
440,14715.284
441,14968.529
442,15022.22
443,15287.495
444,15801.791
445,15022.011
446,15280.538
447,15150.635
448,15289.772
449,15401.376
450,15350.358
451,15442.828
452,15486.322
453,15275.702
454,15184.575
455,15196.273
456,15004.773
457,15000.391
458,15057.669
459,15161.22
460,15162.856
461,15158.836
462,15058.055
463,14861.497
464,15269.759
465,15341.586
466,15290.121
467,15547.969
468,15632.541
469,15743.59
470,16222.231
471,16678.127
472,16850.002
473,16916.13
474,16779.545
475,16823.844
476,16817.982
477,16676.953
478,16568.283
479,16585.457
480,16581.16
481,16531.951
482,16628.598
483,16473.256
484,16874.676
485,16925.13
486,16717.576
487,16719.371
488,16981.852
489,17474.596
490,17731.754
491,18124.924
492,18991.865
493,18974.367
494,18987.068
495,19223.867
496,19120.908
497,18975.057
498,18720.037
499,19027.363
500,18875.31
501,18718.6
502,19022.973
503,19275.71
504,19420.9
505,19377.094
506,19675.836
507,19565.457
508,19527.123
509,19570.035
510,19472.037
511,19573.0
512,19468.88
513,19869.197
514,19869.12
515,19867.502
516,19869.375
517,19965.908
518,19819.35
519,19969.729
520,20159.69
521,20262.062
522,20361.617
523,20613.322
524,20563.803
525,20563.625
526,20462.965
527,20021.377
528,20069.4
529,20407.018
530,20113.195
531,19759.484
532,19514.357
533,19762.945
534,19462.996
535,19115.256
536,19008.91
537,19212.27
538,19346.898
539,19211.334
540,19065.31
541,19371.926
542,19667.59
543,19911.545
544,19667.527
545,19871.094
546,19821.107
547,19972.791
548,19912.871
549,19568.684
550,19871.78
551,20026.363
552,19984.305
553,20754.762
554,21162.459
555,21065.146
556,20949.031
557,20960.348
558,20947.254
559,21052.508
560,21689.154
561,22314.707
562,22323.732
563,23282.244
564,24270.293
565,23840.17
566,24335.754
567,24488.53
568,23973.041
569,23875.441
570,23544.994
571,24378.047
572,24098.541
573,23891.94
574,23992.42
575,23729.613
576,23233.62
577,22707.426
578,23777.25
579,23789.41
580,23188.578
581,22593.57
582,22301.02
583,22408.906
584,22645.201
585,22135.752
586,21834.879
587,21376.873
588,21531.93
589,21284.445
590,20703.15
591,21027.352
592,20974.44
593,20832.781
594,20468.521
595,20983.436
596,21670.648
597,21583.135
598,22162.627
599,22285.248
600,21882.1
601,21677.549
602,21884.146
603,22520.014
604,23204.451
605,22666.717
606,22962.592
607,22930.525
608,23142.025
609,22946.086
610,23252.137
611,23799.967
612,23841.93
613,23947.977
614,24049.922
615,24100.137
616,23329.736
617,23591.97
618,24496.148
619,25193.254
620,24697.887
621,24834.754
622,25228.744
623,25154.818
624,24948.482
625,24948.506
626,25277.17
627,25633.941
628,26019.62
629,25949.227
630,25880.418
631,26046.96
632,26893.072
633,26544.383
634,26344.447
635,26292.36
636,26327.75
637,26028.033
638,25733.904
639,25728.404
640,26226.193
641,26125.004
642,26538.533
643,27514.97
644,27957.316
645,27617.324
646,27508.72
647,27515.0
648,28151.479
649,28248.97
650,28297.21
651,28581.824
652,29223.043
653,28982.117
654,29023.89
655,28031.045
656,27663.729
657,27361.742
658,27980.893
659,27960.666
660,27983.686
661,28561.742
662,28515.857
663,28496.889
664,28444.066
665,28520.66
666,28471.572
667,28096.342
668,28071.342
669,28069.158
670,27831.234
671,27136.084
672,26974.02
673,26975.475
674,27424.25
675,27829.389
676,27501.89
677,27877.186
678,28123.422
679,28410.947
680,28374.396
681,28087.096
682,28036.572
683,27692.47
684,27963.629
685,27786.844
686,27982.162
687,28010.121
688,28003.297
689,27910.578
690,27952.021
691,27806.361
692,27199.045
693,26505.97
694,26751.58
695,27364.969
696,27874.35
697,28112.23
698,27818.607
699,27974.348
700,27963.727
701,28061.219
702,28844.377
703,28290.346
704,28425.686
705,27908.004
706,28153.879
707,28896.451
708,28388.734
709,28100.64
710,27782.88
711,27819.086
712,27508.469
713,27781.084
714,27727.902
715,27670.578
716,27682.32
717,27961.967
718,28387.773
719,27764.426
720,27553.873
721,27496.494
722,27353.893
723,27230.648
724,27220.312
725,27119.873
726,27030.223
727,27262.389
728,27268.51
729,27187.377
730,26609.982
731,26589.105
732,26587.627
733,26578.637
734,26670.488
735,26132.807
736,26038.688
737,26231.004
738,25995.426
739,26244.46
740,26038.299
741,25686.988
742,25533.43
743,25237.254
744,25723.404
745,25935.531
746,26082.848
747,26068.295
748,26729.117
749,26738.613
750,27032.332
751,26862.693
752,27219.914
753,27075.549
754,26937.068
755,27035.115
756,26884.973
757,25679.531
758,26202.41
759,26677.666
760,26911.137
761,27138.096
762,27218.62
763,27405.389
764,27977.648
765,28503.256
766,28339.88
767,28403.697
768,28474.557
769,28370.566
770,28328.771
771,27824.805
772,29805.684
773,30442.982
774,29428.44
775,29411.596
776,29414.115
777,29804.047
778,29768.37
779,29594.322
780,29139.703
781,30359.59
782,30352.805
783,30755.447
784,30708.723
785,30793.617
786,31193.514
787,31840.334
788,30782.266
789,31631.11
790,31626.365
791,30332.877
792,30571.916
793,31972.262
794,31966.254
795,32737.426
796,32851.16
797,31863.998
798,32768.223
799,32825.1
800,32681.916
801,32722.098
802,32003.807
803,30703.496
804,30038.322
805,29584.336
806,29450.672
807,28560.28
808,27304.494
809,27621.9
810,28269.613
811,28742.393
812,29421.72
813,29635.113
814,29369.402
815,29793.309
816,29339.498
817,27766.18
818,28828.287
819,28046.018
820,27848.346
821,27484.393
822,27149.17
823,27511.033
824,27130.6
825,27081.672
826,26790.426
827,26685.898
828,26404.27
829,25950.525
830,25243.188
831,25232.332
832,24840.195
833,25201.145
834,24160.744
835,24051.664
836,23342.654
837,22474.35
838,22487.883
839,23013.66
840,23238.71
841,22805.578
842,22279.76
843,21947.844
844,21955.5
845,22099.947
846,22152.7
