,0
0,267795.25
1,292592.4
2,316098.66
3,317414.06
4,286287.22
5,280058.6
6,270583.8
7,318886.06
8,314680.16
9,310386.78
10,356010.75
11,392750.56
12,455719.3
13,530277.3
14,517282.9
15,504898.1
16,475809.97
17,428988.16
18,505021.53
19,514675.4
20,600574.44
21,612022.0
22,583193.2
23,609194.8
24,590838.75
25,545797.75
26,564342.7
27,555590.06
28,559276.8
29,536860.06
30,528753.0
31,464811.6
32,407913.28
33,486045.78
34,555767.9
35,507634.88
36,507634.88
37,486639.84
38,517425.6
39,473618.12
40,486410.56
41,457048.72
42,506465.12
43,501703.2
44,472494.0
45,473682.66
46,476004.28
47,464366.12
48,454232.0
49,446263.06
50,426012.47
51,454386.8
52,418028.4
53,409010.44
54,396526.56
55,413060.28
56,394607.03
57,368880.75
58,374712.62
59,382153.56
60,372994.66
61,370793.88
62,374204.5
63,375651.94
64,371836.44
65,351020.4
66,354872.25
67,338337.0
68,330491.16
69,329296.1
70,352561.16
71,366942.22
72,339830.6
73,327738.47
74,316461.0
75,288397.97
76,289577.5
77,312275.66
78,287192.4
79,268813.16
80,274189.75
81,288273.25
82,279594.4
83,264206.72
84,251776.05
85,215019.72
86,255655.27
87,239299.1
88,241419.38
89,234251.3
90,228731.08
91,230638.6
92,222822.44
93,267276.94
94,288158.75
95,272891.16
96,279221.2
97,258288.05
98,254195.84
99,261557.89
100,271568.8
101,270675.9
102,277125.9
103,273990.97
104,279594.28
105,266785.2
106,263042.78
107,265727.4
108,306602.75
109,297083.56
110,264247.75
111,270955.72
112,264207.88
113,252077.0
114,234939.16
115,223909.48
116,224407.72
117,232121.28
118,227392.12
119,225772.58
120,228735.44
121,243975.38
122,251621.53
123,268775.88
124,270857.66
125,272746.4
126,254729.4
127,257131.45
128,258595.39
129,259215.69
130,274961.12
131,276776.88
132,279227.94
133,275062.78
134,262762.75
135,286043.66
136,298685.7
137,290451.75
138,303340.88
139,320781.88
140,335129.47
141,363551.88
142,343769.22
143,342882.9
144,326964.8
145,338536.4
146,326431.47
147,346596.16
148,366775.1
149,377222.47
150,367924.16
151,348701.78
152,346625.12
153,354023.75
154,353927.84
155,356139.0
156,397504.78
157,382674.03
158,363755.88
159,349047.5
160,329601.38
161,310856.97
162,328994.06
163,320173.97
164,332396.88
165,331544.9
166,341904.25
167,331665.12
168,337361.06
169,337483.34
170,318685.0
171,303701.8
