,0
0,46893.32
1,47033.184
2,47244.0
3,47334.3
4,47373.824
5,47370.473
6,47358.277
7,47381.406
8,47391.934
9,47390.08
10,47370.17
11,47348.05
12,47273.766
13,47272.816
14,47249.836
15,47181.49
16,47104.11
17,47073.914
18,47163.65
19,47184.684
20,47247.74
21,47245.062
22,47224.547
23,47215.086
24,47232.23
25,47285.277
26,47253.137
27,47162.805
28,47132.312
29,46980.254
30,46947.977
31,46896.04
32,46769.402
33,46908.02
34,46874.777
35,47012.69
36,47056.465
37,46983.95
38,47055.902
39,47289.89
40,47355.285
41,47355.285
42,47381.855
43,47381.59
44,47373.43
45,47373.605
46,47348.72
47,47354.09
48,47378.72
49,47389.293
50,47391.234
51,47390.58
52,47390.934
53,47381.633
54,47372.402
55,47370.895
56,47375.098
57,47374.88
58,47367.418
59,47361.848
60,47352.387
61,47339.086
62,47296.0
63,47325.254
64,47322.86
65,47275.195
66,47293.016
67,47307.16
68,47317.28
69,47329.062
70,47288.613
71,47287.543
72,47281.9
73,47257.047
74,47038.414
75,47095.906
76,47186.656
77,47190.516
78,47196.688
79,47189.023
80,47170.57
81,47265.63
82,47253.688
83,47190.086
84,47174.11
85,47191.246
86,47150.44
87,47139.535
88,47137.516
89,47212.105
90,47178.59
91,47182.934
92,47150.32
93,47156.426
94,47027.734
95,46982.316
96,47000.996
97,46562.62
98,46313.91
99,46082.01
100,45441.35
101,45416.82
102,45834.555
103,45574.023
104,45206.004
105,45086.56
106,45837.582
107,45667.95
108,45890.26
109,46363.36
110,46432.47
111,46625.027
112,46427.574
113,46280.418
114,46371.82
115,46464.086
116,46322.01
117,46084.01
118,45730.23
119,45650.434
120,45767.29
121,45796.36
122,45741.79
123,45577.207
124,45617.66
125,45939.418
126,46106.527
127,46002.48
128,45928.37
129,46121.867
130,46196.305
131,46015.11
132,46274.9
133,46509.18
134,46383.05
135,46336.605
136,46243.16
137,46160.94
138,46092.074
139,46015.855
140,45899.957
141,45899.957
142,45466.668
143,45560.348
144,45347.145
145,45397.97
146,45388.94
147,45283.52
148,45256.113
149,45143.164
150,45383.508
151,45335.9
152,45548.25
153,45387.66
154,45362.37
155,45503.883
156,45496.336
157,45324.418
158,45622.773
159,45925.824
160,45848.438
161,45979.184
162,46363.527
163,46483.938
164,46127.402
165,45974.55
166,46203.113
167,45879.52
168,45894.34
169,45858.125
170,46090.17
171,46057.0
172,45885.023
173,45886.926
174,46157.605
175,46183.527
176,46135.746
177,45991.082
178,45821.43
179,45724.145
180,45724.145
181,45724.145
182,45760.227
183,45760.11
184,45309.406
185,45253.867
186,45671.113
187,45765.797
188,45457.062
189,45342.883
190,45376.65
191,45448.46
192,45533.383
193,45609.58
194,45790.28
195,45688.43
196,45732.99
197,45750.54
198,45465.59
199,45347.918
200,45300.094
201,45122.46
202,44911.543
203,44740.54
204,44726.363
205,44844.895
206,44711.37
207,44609.16
208,44780.855
209,44713.72
210,44575.035
211,44539.496
212,44485.266
213,44202.863
214,44906.746
215,45232.36
216,44809.8
217,44829.727
218,44521.11
219,44414.527
220,44453.324
221,44577.24
222,44403.79
223,44520.91
224,44619.266
225,44505.508
226,44526.605
227,44334.906
228,44670.67
229,44240.082
230,44525.65
231,44595.03
232,44813.312
233,44553.273
234,44428.87
235,44629.582
236,44725.168
237,44883.54
238,44893.48
239,44736.934
240,44611.027
241,44581.9
242,44629.33
243,44688.375
244,44657.703
245,44774.004
246,44765.887
247,44680.164
248,44819.77
249,44780.15
250,45359.766
251,46804.914
252,47394.29
253,47394.29
254,47394.29
255,47394.29
256,46993.14
257,46087.668
258,45612.48
259,45589.8
260,44885.98
261,45461.254
262,45406.895
263,44858.367
264,44934.016
265,44989.17
266,45139.473
267,45302.957
268,45057.55
269,44818.016
270,45128.113
271,44675.08
272,44814.89
273,44602.05
274,44547.113
275,44580.418
276,44711.21
277,44551.62
278,44601.562
279,44601.402
280,44729.957
281,44758.453
282,44713.17
283,44718.016
284,44672.945
285,44636.727
286,44778.61
287,44584.652
288,44545.707
289,44688.43
290,44461.973
291,44422.81
292,44857.652
293,44781.57
294,44779.246
295,44587.363
296,44637.09
297,44396.305
298,44435.582
299,44686.566
300,44517.957
301,44625.86
302,44828.367
303,44637.24
304,44617.66
305,44427.543
306,44341.29
307,44296.445
308,44291.34
309,44265.875
310,44478.17
311,44471.277
312,44556.547
313,44361.824
314,44469.516
315,44451.42
316,44411.555
317,44352.863
318,44471.63
319,44505.867
320,44501.734
321,44422.875
322,44280.81
323,44382.316
324,44332.67
325,44266.234
326,44308.336
327,44383.113
328,44304.04
329,44317.613
330,44278.64
331,44278.64
332,44264.39
333,44334.17
334,44259.06
335,44689.098
336,44435.855
337,44271.004
338,44411.594
339,44361.133
340,44311.746
341,44315.195
342,44282.54
343,44406.03
344,44311.65
345,44471.41
346,44304.99
347,44350.168
348,44352.895
349,44623.67
350,44398.754
351,44386.555
352,44627.207
353,44494.113
354,44443.36
355,44395.17
356,44331.156
357,44267.098
358,44337.566
359,44284.19
360,44265.68
361,44280.32
362,44279.9
363,44320.727
364,44399.035
365,44366.707
366,44337.117
367,44319.543
368,44366.46
369,44217.26
370,44332.125
371,44286.664
372,44472.863
373,44319.63
374,44297.363
375,44281.312
376,44238.6
377,44270.44
378,44275.97
379,44347.45
380,45401.805
381,46395.195
382,45425.4
383,45227.234
384,44961.02
385,45118.465
386,46019.594
387,46105.773
388,46275.27
389,46259.93
390,47314.734
391,47394.29
392,47394.29
393,46392.184
394,46240.01
395,46564.645
396,46222.707
397,45899.875
398,45923.516
399,45483.875
400,45683.188
401,45759.023
402,45767.016
403,45646.676
404,45854.73
405,46059.4
406,45991.34
407,46330.97
408,46436.57
409,46540.586
410,46374.344
411,46326.145
412,46386.72
413,46906.895
414,47056.586
415,47187.21
416,47394.29
417,47394.29
418,47394.29
419,47394.29
420,47394.29
421,47394.29
422,46888.52
423,47209.074
424,46688.242
425,45699.35
426,46550.47
427,46378.01
428,47394.29
429,47394.29
430,47394.29
431,47321.12
432,46989.613
433,47233.61
434,46245.934
435,46091.777
436,46076.17
437,45765.043
438,45926.5
439,46315.688
440,46016.18
441,45694.773
442,45451.48
443,45882.863
444,46132.957
445,46171.23
446,45614.168
447,45455.938
448,45684.574
449,45568.258
450,45801.74
451,45709.4
452,45673.92
453,45584.242
454,45730.32
455,45999.34
456,46075.418
457,45932.766
458,45939.637
459,45781.582
460,45720.395
461,45774.344
462,45789.297
463,45696.324
464,45682.145
465,45406.773
466,45668.22
467,45721.316
468,45757.383
469,45680.8
470,45583.426
471,44939.363
472,45161.113
473,44850.883
474,45045.6
475,45486.133
476,46100.0
477,45335.605
478,45544.336
479,45980.668
480,45942.855
481,46213.117
482,45994.523
483,45287.273
484,45480.05
485,45336.293
486,44419.688
487,44848.477
488,45051.152
489,45638.535
490,45995.418
491,45718.273
492,45768.324
493,46237.582
494,46373.66
495,46235.168
496,45872.887
497,45660.254
498,45689.883
499,45753.81
500,45565.824
501,45087.016
502,45288.39
503,45728.53
504,45679.16
505,45752.74
506,45947.19
507,46236.508
508,46089.47
509,45990.06
510,46076.62
511,46041.863
512,45935.94
513,45937.574
514,45584.496
515,45558.22
516,45807.023
517,46062.082
518,46543.867
519,47248.15
520,47394.29
521,47394.29
522,47394.29
523,47394.29
524,47394.29
525,47109.066
526,47394.29
527,47394.29
528,47394.29
529,47394.29
530,47394.29
531,47394.29
532,47394.29
533,47394.29
534,47394.29
535,47394.29
536,47394.29
537,47394.29
538,47394.29
539,47394.29
540,47394.29
541,47394.29
542,47394.29
543,47394.29
544,47394.29
545,47394.29
546,46969.37
547,47394.29
548,47394.29
549,47394.29
550,47394.29
551,47394.29
552,47394.29
553,47394.29
554,47394.29
555,47394.29
556,47394.29
557,46983.445
558,45365.258
559,47039.246
560,47394.29
561,47394.29
562,47394.29
563,47394.29
564,47394.29
565,47394.29
566,47394.29
567,47394.29
568,47337.13
569,46798.742
570,46243.703
571,44197.883
572,44528.3
573,45170.027
574,45866.902
575,46444.008
576,46673.508
577,46666.734
578,46667.05
579,46597.08
580,45705.742
581,45017.023
582,44864.793
583,44921.062
584,44668.316
585,44968.88
586,45402.656
587,44765.66
588,44578.902
589,44662.484
590,44332.49
591,44610.88
592,44782.58
593,44714.688
594,44515.09
595,45327.062
596,46422.35
597,47394.29
598,47394.29
599,47394.29
600,47394.29
601,47394.29
602,47348.438
603,47338.4
604,46566.7
605,46567.938
606,45739.57
607,46277.68
608,46397.387
609,46469.324
610,47383.695
611,47151.434
612,47394.29
613,47394.29
614,47394.29
615,47394.29
616,47394.29
617,47394.29
618,47394.29
619,47394.29
620,47394.29
621,47394.29
622,47394.29
623,47394.29
624,47394.29
625,47394.29
626,47394.29
627,47394.29
628,47394.29
629,47394.29
630,47394.29
631,47394.29
632,47394.29
633,47135.637
634,47394.29
635,47394.29
636,47394.29
637,47394.29
638,47394.29
639,47394.29
640,47394.29
641,47394.29
642,47394.29
643,47394.29
644,47394.29
645,47394.29
646,47394.29
647,47394.29
648,47394.29
649,47394.29
650,47394.29
651,47394.29
652,47394.29
653,47394.29
654,47394.29
655,47394.29
656,47394.29
657,47394.29
658,47394.29
659,47394.29
660,47394.29
661,47394.29
662,47394.29
663,47394.29
664,47394.29
665,47394.29
666,47394.29
667,47394.29
668,47394.29
669,47394.29
670,47394.29
671,47394.29
672,47394.29
673,47394.29
674,47394.29
675,47394.29
676,47394.29
677,47394.29
678,47394.29
679,47394.29
680,47394.29
681,47394.29
682,47394.29
683,47394.29
684,47394.29
685,47394.29
686,47394.29
687,47394.29
688,47394.29
689,47394.29
690,47394.29
691,47394.29
692,47394.29
693,47394.29
694,47394.29
695,47394.29
696,47394.29
697,47394.29
698,47394.29
699,47394.29
700,47394.29
701,47394.29
702,47394.29
703,47394.29
704,47394.29
705,47394.29
706,47394.29
707,47394.29
708,47394.29
709,47394.29
710,47394.29
711,47394.29
712,47394.29
713,47394.29
714,47394.29
715,47394.29
716,47394.29
717,47394.29
718,47394.29
719,47394.29
720,47394.29
721,47394.29
722,47394.29
723,47394.29
724,47394.29
725,47394.29
726,47394.29
727,47394.29
728,47394.29
729,47394.29
730,47394.29
731,47394.29
732,47394.29
733,47394.29
734,47394.29
735,47394.29
736,47394.29
737,47394.29
738,47394.29
739,47394.29
740,47394.29
741,47394.29
742,47394.29
743,47394.29
744,47394.29
745,47394.29
746,47394.29
747,47394.29
748,47394.29
749,47394.29
750,47394.29
751,47394.29
752,47394.29
753,47394.29
754,47394.29
755,47394.29
756,47394.29
757,47394.29
758,47394.29
759,47394.29
760,47394.29
761,47394.29
762,47394.29
763,47394.29
764,47394.29
765,47394.29
766,47394.29
767,47394.29
768,47394.29
769,47394.29
770,47394.29
771,47394.29
772,47394.29
773,47394.29
774,47394.29
775,47394.29
776,47394.29
777,47394.29
778,47394.29
779,47394.29
780,47394.29
781,47394.29
782,47394.29
783,47394.29
784,47394.29
785,47394.29
786,47394.29
787,47394.29
788,47394.29
789,47394.29
790,47394.29
791,47394.29
792,47394.29
793,47394.29
794,47394.29
