,0
0,5628.771
1,5344.077
2,5015.719
3,5077.045
4,5108.2495
5,5044.4023
6,4858.427
7,4761.5034
8,4387.818
9,4309.393
10,3969.9055
11,3592.5408
12,3610.0881
13,3599.8174
14,3697.7654
15,3717.715
16,4026.5667
17,4773.411
18,4623.9272
19,5183.8774
20,5127.6333
21,5203.4663
22,5133.9385
23,5135.1606
24,5000.0083
25,4862.467
26,4638.2427
27,4278.933
28,4046.2246
29,4180.5376
30,3903.027
31,4010.0554
32,3907.4846
33,3708.533
34,3392.3418
35,3508.3262
36,4036.6582
37,3827.9094
38,3941.136
39,3741.3608
40,3683.5703
41,3685.1096
42,3721.453
43,3514.3489
44,3793.4119
45,3639.825
46,3642.7058
47,3292.8633
48,3444.008
49,3294.0244
50,3264.0857
51,3139.965
52,3094.995
53,3373.379
54,3183.592
55,3070.0413
56,3088.8918
57,2985.2861
58,2952.4763
59,3209.9502
60,2993.7795
61,2783.967
62,2527.5974
63,2518.907
64,2286.1018
65,2362.6719
66,2349.6792
67,2206.5947
68,2195.1165
69,2366.6973
70,2270.4526
71,2249.6528
72,2232.834
73,2345.4016
74,2007.3445
75,2100.6626
76,2070.6824
77,2055.1963
78,2034.618
79,1951.0769
80,1807.5565
81,1659.9846
82,1743.6667
83,1976.7131
84,1959.943
85,2010.7285
86,2192.7444
87,2237.5293
88,2217.7322
89,2037.4285
90,2011.7126
91,1928.8043
92,1918.436
93,1947.8158
94,1798.9557
95,1851.7017
96,1642.7747
97,1669.5809
98,1724.4977
99,1696.7902
100,1879.1556
101,2157.0393
102,2480.055
103,2120.1243
104,2376.1082
105,2319.0474
106,2325.4844
107,2167.2407
108,2320.5144
109,2682.6316
110,2652.1028
111,3055.8228
112,2853.4124
113,2758.6584
114,2732.64
115,2662.2007
116,2617.4143
117,2310.9514
118,2191.624
119,2015.1588
120,2309.9395
121,2263.1477
122,2277.7058
123,2270.0542
124,2295.8528
125,2502.2593
126,2435.0217
127,2368.7134
128,2523.162
129,2543.812
130,2509.395
131,2642.7043
132,2737.0554
133,3009.1274
134,3492.9558
135,3645.3345
136,3822.4114
137,3697.4507
138,3340.7668
139,3337.479
140,2982.9744
141,2982.9744
142,3405.3767
143,3611.1387
144,3196.9924
145,3340.52
146,3191.8418
147,3085.8447
148,3040.9333
149,3096.8396
150,3165.8477
151,3124.4631
152,3061.0532
153,2957.8337
154,2696.9004
155,2689.4563
156,2881.758
157,3006.3423
158,3015.9824
159,3217.5232
160,3206.5684
161,3166.2456
162,3125.4316
163,3123.0195
164,3037.849
165,3051.0986
166,2917.847
167,2913.7058
168,2888.481
169,2904.2378
170,2916.3572
171,2843.6592
172,2740.025
173,2756.0483
174,2675.5254
175,2756.005
176,2749.9485
177,2686.6702
178,2764.23
179,2748.4377
180,2748.4377
181,2748.4377
182,2908.9985
183,2715.1663
184,2324.0247
185,2257.1304
186,2343.6467
187,2206.0825
188,2109.0693
189,2387.5261
190,2324.8892
191,2316.192
192,2291.5212
193,2299.0532
194,2235.2417
195,2227.7961
196,2265.965
197,2381.216
198,2348.0913
199,2312.6033
200,2287.8032
201,2152.2205
202,2026.8763
203,2037.2423
204,2021.2391
205,1878.2264
206,1975.5194
207,1938.1356
208,1993.9277
209,1906.8022
210,1900.7662
211,1869.9075
212,1792.745
213,1775.1539
214,1764.5559
215,1729.4443
216,1820.07
217,1814.5626
218,1860.4591
219,1814.4424
220,1771.7279
221,1755.2698
222,1784.5931
223,1852.9213
224,1759.5958
225,1763.819
226,1748.0394
227,1722.4476
228,1697.661
229,1655.6908
230,1610.1359
231,1558.0579
232,1711.2832
233,1720.1527
234,1687.0731
235,1614.3502
236,1533.4877
237,1535.511
238,1540.1754
239,1507.8733
240,1512.3156
241,1563.5397
242,1645.3618
243,1603.2964
244,1639.9128
245,1584.8171
246,1573.1412
247,1578.9417
248,1575.2036
249,1561.1472
250,1587.1376
251,1497.9089
252,1498.3184
253,1471.8322
254,1457.3456
255,1686.1182
256,1751.9907
257,1978.3456
258,2289.5103
259,2655.5894
260,2883.1511
261,2444.6694
262,2813.2354
263,2879.7483
264,3055.6667
265,3366.0022
266,3179.9236
267,3146.5051
268,3047.641
269,3118.4602
270,2903.0688
271,2980.3242
272,2935.4485
273,3254.301
274,3008.4866
275,2993.3914
276,2739.8293
277,2765.6033
278,2696.3723
279,2802.388
280,2984.0613
281,2962.4138
282,2998.9778
283,2970.358
284,3010.2332
285,2950.3682
286,2902.5544
287,3127.5486
288,3018.7852
289,2911.3604
290,2888.4631
291,2909.7017
292,2880.264
293,2843.877
294,2572.2017
295,2479.9912
296,2477.0283
297,2497.0918
298,2533.7344
299,2461.7805
300,2263.4673
301,2047.6477
302,2393.5044
303,2373.1123
304,2388.2559
305,2394.6387
306,2283.0032
307,2265.2544
308,2217.3125
309,2249.245
310,2161.8582
311,2086.4448
312,2026.7863
313,1990.0916
314,1925.506
315,1926.344
316,1947.0485
317,2011.9407
318,1946.7107
319,1903.8207
320,1950.0089
321,1973.0986
322,1977.3661
323,1948.727
324,1959.2461
325,2260.2195
326,2448.3398
327,2409.3901
328,2460.1238
329,2356.5532
330,2398.2017
331,2398.2017
332,2260.6377
333,2390.455
334,2384.7244
335,2395.948
336,2430.726
337,2591.5754
338,2470.0498
339,2344.3562
340,2369.4775
341,2376.6072
342,2370.5469
343,2375.3018
344,2289.5864
345,2362.7612
346,2385.4653
347,2578.9353
348,2469.4749
349,2452.7769
350,2551.0867
351,2559.0532
352,2480.8855
353,2523.0386
354,2563.5586
355,2469.512
356,2410.507
357,2407.239
358,2338.331
359,2335.0952
360,2393.2563
361,2329.5469
362,2334.741
363,2344.1064
364,2361.286
365,2367.195
366,2326.7551
367,2314.275
368,2249.7532
369,2224.1724
370,2228.9985
371,2214.9155
372,2154.6975
373,2159.0747
374,2111.2678
375,2151.629
376,2144.1711
377,2114.3208
378,2123.4832
379,2069.2651
380,2014.236
381,1901.7407
382,1906.9895
383,1829.1078
384,1887.7307
385,1866.6157
386,1851.4048
387,1783.7179
388,1769.6677
389,1744.0652
390,1679.4164
391,1809.3771
392,1748.1127
393,1769.104
394,1801.4
395,1773.1473
396,1790.9342
397,2062.9756
398,2034.4988
399,2013.3589
400,1998.8986
401,2070.7273
402,2032.6979
403,1946.1582
404,1970.2595
405,2048.349
406,2310.986
407,2408.824
408,2287.3564
409,2233.553
410,2246.3923
411,2386.3416
412,2225.581
413,2147.329
414,2145.1235
415,2142.9624
416,2000.5054
417,2049.6843
418,1920.7653
419,1909.6538
420,2053.636
421,1980.233
422,2005.6792
423,2054.7944
424,2006.3032
425,1971.1129
426,1670.7509
427,1750.8026
428,1611.3718
429,1433.1996
430,1627.1796
431,1646.0171
432,1618.4775
433,1643.3657
434,1648.3549
435,1638.9265
436,1683.875
437,1796.9121
438,1759.3596
439,1721.6328
440,1754.0593
441,1728.3442
442,1770.6892
443,1770.3762
444,1784.0204
445,1920.5547
446,1911.1058
447,1817.0577
448,1817.5365
449,1828.8931
450,1805.0018
451,1852.4075
452,1853.3082
453,1815.043
454,1800.3359
455,1738.3978
456,1758.9993
457,1813.9327
458,1843.9907
459,1895.8507
460,1905.8425
461,1866.9841
462,1943.1147
463,2023.0784
464,2021.7783
465,2101.3936
466,2137.9568
467,2160.3264
468,2191.4133
469,2140.496
470,2105.3582
471,2109.9446
472,2292.9285
473,2650.1287
474,2679.3489
475,2344.3071
476,2580.169
477,2525.4033
478,2568.3672
479,2538.7437
480,2572.0205
481,2649.4592
482,2707.0427
483,2547.9338
484,2617.7878
485,2569.3586
486,2571.159
487,2514.7944
488,2286.0637
489,2136.492
490,2138.1553
491,2279.1318
492,2184.415
493,2140.8774
494,2187.5015
495,2285.1
496,2382.3005
497,2471.7407
498,2451.3838
499,2662.8167
500,2593.8352
501,2840.1685
502,2849.6025
503,2682.5842
504,2681.47
505,2566.6577
506,2499.4734
507,2534.5625
508,2435.1533
509,2453.596
510,2470.0315
511,2515.5132
512,2668.9565
513,2644.9702
514,2756.665
515,2660.6445
516,2553.9224
517,2475.0166
518,2422.4795
519,2449.495
520,2414.655
521,2305.721
522,2403.7312
523,2494.0774
524,2541.8496
525,2502.314
526,2444.0051
527,2407.5068
528,2432.859
529,2418.294
530,2397.888
531,2430.08
532,2610.9717
533,2567.249
534,2524.7576
535,2526.9268
536,2527.256
537,2488.6196
538,2569.2173
539,2533.398
540,2524.6394
541,2495.1074
542,2540.4043
543,2639.9927
544,2590.721
545,2588.935
546,2670.5308
547,2676.6267
548,2645.9705
549,2562.0823
550,2475.0173
551,2471.275
552,2394.175
553,2419.9363
554,2282.3232
555,2300.3804
556,2308.4817
557,2364.2573
558,2385.8025
559,2299.0205
560,2213.4868
561,2196.385
562,2205.191
563,2212.2703
564,2220.3179
565,2234.3352
566,2229.96
567,2196.1467
568,2153.2039
569,2107.7405
570,2037.5385
571,1972.3458
572,1988.3534
573,1939.3845
574,1912.2372
575,1937.9615
576,1925.0658
577,1879.6316
578,1868.874
579,1929.9708
580,1926.7765
581,1941.3502
582,1931.4456
583,1932.6157
584,1946.9857
585,1941.0597
586,2035.3474
587,2022.5204
588,1980.5242
589,1997.9459
590,1971.5027
591,1943.32
592,1879.5314
593,1913.747
594,1871.3734
595,1828.8955
596,1772.2622
597,1741.9276
598,1715.5535
599,1710.3267
600,1645.877
601,1673.765
602,1690.0449
603,1695.8712
604,1719.2203
605,1714.5278
606,1696.456
607,1648.8837
608,1662.9465
609,1661.5535
610,1647.4495
611,1623.0333
612,1492.597
613,1484.4731
614,1533.5553
615,1488.5236
616,1499.0874
617,1521.2665
618,1600.7404
619,1589.8226
620,1641.9865
621,1677.1611
622,1602.5248
623,1638.141
624,1636.4327
625,1649.536
626,1619.6095
627,1585.5725
628,1509.2408
629,1586.7098
630,1555.8723
631,1558.797
632,1531.9935
633,1522.758
634,1569.1835
635,1534.5348
636,1514.0408
637,1520.0847
638,1505.4136
639,1526.4882
640,1536.391
641,1517.4312
642,1522.9044
643,1506.1864
644,1519.1547
645,1535.7258
646,1526.0433
647,1560.3977
648,1570.573
649,1839.0592
650,1950.215
651,2031.441
652,1982.4812
653,2008.935
654,2058.976
655,2017.9562
656,2056.6165
657,1978.3671
658,1885.6127
659,1901.1027
660,1764.5077
661,1659.8373
662,1697.8425
663,1735.9493
664,1770.2239
665,1709.0354
666,1674.0115
667,1869.286
668,1742.0294
669,1758.1484
670,1687.3989
671,1693.9294
672,1648.9648
673,1624.7249
674,1602.209
675,1533.9374
676,1614.6539
677,1599.5382
678,1612.6692
679,1571.1858
680,1601.2201
681,1557.2007
682,1525.1487
683,1536.1195
684,1606.2891
685,1658.8973
686,1609.8129
687,1727.1024
688,1703.5688
689,1627.8206
690,1608.172
691,1637.2551
692,1584.8818
693,1590.4296
694,1641.157
695,1600.8142
696,1582.339
697,1567.8623
698,1589.7668
699,1618.1475
700,1581.9838
701,1598.6863
702,1582.893
703,1578.3928
704,1556.6663
705,1559.3328
706,1536.783
707,1549.9712
708,1550.4164
709,1540.2657
710,1533.9609
711,1549.0107
712,1559.2876
713,1582.6227
714,1589.4219
715,1585.1171
716,1614.9059
717,1615.9574
718,1619.0988
719,1707.9769
720,1615.5437
721,1630.3011
722,1686.3969
723,1638.6934
724,1639.9935
725,1625.1719
726,1648.0233
727,1647.9016
728,1582.689
729,1553.6879
730,1545.29
731,1545.2338
732,1499.1783
733,1475.3147
734,1426.0778
735,1426.2717
736,1394.4751
737,1432.8209
738,1449.4271
739,1451.1803
740,1407.9536
741,1392.7194
742,1363.2188
743,1316.7255
744,1309.2095
745,1308.268
746,1299.1398
747,1282.7828
748,1258.8796
749,1243.0985
750,1257.816
751,1219.7979
752,1223.6221
753,1185.9209
754,1135.6351
755,1134.8447
756,1086.4425
757,1119.8373
758,1159.3954
759,1154.6199
760,1135.5364
761,1135.5309
762,1120.5482
763,1124.7737
764,1103.4586
765,1114.8856
766,1154.4865
767,1168.7983
768,1349.5177
769,1234.7784
770,1217.8096
771,1208.6989
772,1203.1552
773,1218.8494
774,1175.1235
775,1156.1289
776,1120.9154
777,1111.6268
778,1129.7765
779,1102.7858
780,1057.0554
781,1007.8527
782,992.4814
783,982.9664
784,897.5979
785,794.7929
786,701.1519
787,774.1529
788,706.4555
789,806.5278
790,817.21014
791,932.1521
792,1080.4049
793,1137.9297
794,1048.4493
795,1055.9302
796,1014.15924
797,1022.8913
798,899.7306
799,941.6469
800,980.1345
801,994.81445
802,1019.06525
803,1173.2269
804,1233.2721
805,1135.6666
806,1150.6329
807,1176.0272
808,1208.2362
809,1199.4873
810,1241.502
811,1207.1411
812,1179.6038
813,1180.4939
814,1128.0532
815,1109.3834
816,1086.8394
817,998.8399
818,1000.4661
819,1064.5121
820,1029.4755
821,1039.7883
822,1040.9972
823,1051.8478
824,1106.642
825,1122.1533
826,1066.7483
827,907.9698
828,830.76855
829,810.55536
830,754.6013
831,733.3731
832,755.9809
833,729.8546
834,736.25964
835,715.79376
836,724.0097
837,746.9608
838,715.71375
839,706.29443
840,759.6119
841,761.1284
842,733.6072
843,724.44006
844,715.0397
845,714.4048
846,701.2705
847,669.4934
848,697.16693
849,796.4257
850,912.02203
851,1002.80945
852,946.94696
853,883.7482
854,865.9734
855,832.05054
856,812.9918
857,766.43506
858,838.3332
859,831.1061
860,953.8011
861,902.5644
862,916.2497
863,901.40283
864,872.2623
865,830.3783
866,777.92346
867,743.56464
868,729.9157
869,735.61163
870,840.19604
871,800.10394
872,828.24133
873,797.7767
874,796.5813
875,784.6812
876,794.75037
877,756.63367
878,750.2516
879,750.21295
880,771.068
881,755.3202
882,772.2649
883,754.21716
884,766.1697
885,767.85016
886,810.35834
887,791.0053
888,772.6222
889,841.36676
890,810.14716
891,802.2474
892,792.2302
893,799.21606
894,786.7767
895,786.95575
896,777.5396
897,788.20776
898,776.8938
899,747.1551
900,734.79254
901,714.18463
902,723.47626
903,717.8021
904,738.10455
905,728.1888
906,717.5458
907,701.9756
908,664.2715
909,674.3235
910,667.5059
911,651.5556
912,626.9148
913,611.8569
914,607.1169
915,583.84326
916,587.2039
917,602.1984
918,586.4962
919,583.121
920,586.84485
921,665.4443
922,717.10675
923,689.9194
924,677.5058
925,663.2562
926,642.5539
927,647.1914
928,637.2251
929,681.2711
930,694.3469
931,638.5016
932,632.7594
933,644.2054
934,631.7706
935,632.99414
936,617.7186
937,617.5851
938,623.50793
939,640.77435
940,620.3469
941,622.8957
942,617.5366
943,625.7509
944,622.3112
945,623.8652
946,645.75006
947,628.1805
948,623.94305
949,619.08844
950,623.0856
951,614.3605
952,598.78107
953,602.1735
954,595.32556
955,578.8871
956,588.5927
957,596.94476
958,597.7607
959,592.4238
960,594.1024
961,583.4904
962,578.94763
963,578.86066
964,583.5345
965,588.02466
966,582.64624
967,593.8475
968,579.27313
969,584.8073
970,578.3659
971,568.9756
972,548.31866
973,527.9869
974,504.1155
975,487.2436
976,495.12643
977,520.5125
978,529.08044
979,579.99207
980,560.84924
981,567.0142
982,562.6539
983,573.75354
984,576.7864
985,561.2088
986,548.714
987,539.14606
988,530.2823
989,525.6321
990,543.8114
991,565.86523
992,551.48364
993,548.15015
994,539.3537
995,534.5341
996,537.5824
997,529.78656
998,526.1688
999,526.3108
1000,535.53687
1001,539.81946
1002,541.4517
1003,533.9964
1004,533.60626
1005,535.8547
1006,545.1017
1007,561.3589
1008,548.2751
1009,551.68225
1010,628.2225
1011,749.74316
1012,854.25024
1013,823.2586
1014,837.9833
1015,856.73694
1016,799.30945
1017,750.4216
1018,876.3657
1019,913.8092
1020,891.0868
1021,857.1344
1022,810.7684
1023,869.3993
1024,804.759
1025,820.453
1026,827.7438
1027,847.97076
1028,818.65643
1029,813.82245
1030,788.83875
1031,779.19586
1032,764.95856
1033,709.4171
1034,704.0713
1035,691.19257
1036,682.582
1037,805.1114
1038,792.79315
1039,762.3601
1040,793.5065
1041,758.6867
1042,751.6935
1043,727.67865
1044,727.1654
1045,758.1548
1046,741.3461
1047,719.7424
1048,718.8148
1049,731.53107
1050,739.92865
1051,826.3953
1052,806.80945
1053,798.777
