,0
0,86148.41
1,85227.055
2,71599.13
3,64232.867
4,63850.28
5,75101.555
6,69136.95
7,82195.02
8,71844.336
9,72301.73
10,78220.98
11,72270.52
12,67576.86
13,78663.19
14,75716.06
15,72500.875
16,74331.4
17,72892.77
18,75057.25
19,73414.32
20,69916.38
21,72302.336
22,69763.74
23,71202.17
24,72277.43
25,73306.7
26,71932.945
27,67660.61
28,63287.703
29,56928.81
30,56274.25
31,61121.945
32,62519.008
33,61945.133
34,57638.145
35,57773.008
36,62508.293
37,59655.06
38,59648.59
39,60009.65
40,61087.47
41,61446.363
42,65061.297
43,62799.727
44,64523.223
45,68232.3
46,66338.61
47,71683.875
48,68750.195
49,70227.19
50,63530.14
51,61530.883
52,57085.18
53,55505.523
54,54865.52
55,52039.344
56,56478.617
57,53717.35
58,54595.164
59,54697.34
60,53149.586
61,49301.273
62,48760.69
63,48979.934
64,43252.6
65,41250.88
66,41210.527
67,39823.305
68,42047.098
69,48541.484
70,43154.477
71,44017.668
72,43919.17
73,42150.594
74,35888.484
75,36017.523
76,36574.312
77,36402.234
78,37484.105
79,36503.15
80,35925.883
81,32852.227
82,30108.85
83,32146.17
84,31971.367
85,31911.18
86,36849.77
87,42162.434
88,41854.22
89,41898.066
90,42627.805
91,43617.29
92,43660.793
93,41792.617
94,35360.934
95,34226.586
96,35706.832
97,30235.793
98,30974.729
99,29393.902
100,28214.49
101,29318.225
102,32402.693
103,27451.129
104,28306.412
105,28220.967
106,32321.693
107,30635.154
108,31420.459
109,36329.45
110,35981.715
111,36227.44
112,35273.004
113,33449.406
114,35284.297
115,31415.865
116,31228.533
117,29685.053
118,30184.129
119,30213.195
120,31462.57
121,31367.508
122,30555.52
123,30417.506
124,31203.469
125,31446.006
126,32912.723
127,31705.1
128,32575.559
129,36493.68
130,33995.52
131,32472.844
132,32764.717
133,34193.17
134,37343.715
135,34068.35
136,34977.86
137,35713.387
138,36263.547
139,36234.24
140,33155.547
141,33155.547
142,30241.08
143,30099.6
144,26866.973
145,27430.248
146,27352.482
147,27381.002
148,25962.541
149,26402.385
150,27642.125
151,27048.31
152,27278.623
153,26452.344
154,25489.441
155,24677.03
156,25300.191
157,26594.752
158,25971.615
159,27069.85
160,27057.031
161,27448.527
162,25787.916
163,25350.969
164,25226.436
165,25066.28
166,24745.967
167,24803.627
168,24355.84
169,24551.424
170,24498.191
171,26988.357
172,24595.744
173,26688.9
174,26746.252
175,26504.607
176,25940.766
177,24516.762
178,24592.934
179,24638.375
180,24638.375
181,24638.375
182,23939.682
183,23932.668
184,20198.258
185,19574.832
186,20870.834
187,19330.355
188,16379.807
189,17257.115
190,17152.002
191,18868.484
192,18332.46
193,18503.566
194,17645.285
195,17653.256
196,18084.994
197,18059.574
198,17817.66
199,18850.363
200,18457.08
201,16689.482
202,16938.055
203,15528.3545
204,15580.765
205,14254.626
206,14362.273
207,13814.172
208,14894.509
209,14489.665
210,14658.026
211,14126.262
212,13346.773
213,13381.687
214,12047.449
215,11779.166
216,13413.355
217,13914.363
218,13576.438
219,13762.025
220,13414.275
221,13415.963
222,13662.39
223,13426.05
224,12461.91
225,12694.261
226,13206.523
227,12899.22
228,12912.939
229,12837.384
230,12384.853
231,12137.084
232,11322.319
233,11661.655
234,12321.553
235,11766.906
236,11354.872
237,10941.172
238,10641.705
239,10253.82
240,10575.143
241,10374.743
242,10128.638
243,10235.772
244,10348.789
245,10554.957
246,10685.887
247,11819.161
248,11091.159
249,10604.26
250,10478.392
251,9852.009
252,9206.19
253,8685.969
254,8671.839
255,9234.786
256,9271.102
257,10270.368
258,10509.352
259,11012.92
260,12219.233
261,11204.052
262,11667.751
263,12455.952
264,12534.84
265,11950.129
266,11024.966
267,10649.004
268,12138.032
269,13885.888
270,13767.66
271,13310.814
272,13553.869
273,13098.801
274,12943.92
275,12976.709
276,11471.557
277,12145.396
278,11741.795
279,11958.52
280,12127.328
281,12173.9
282,12293.355
283,12076.897
284,12710.822
285,12496.505
286,12540.6045
287,13139.859
288,13420.189
289,12918.627
290,12481.062
291,12588.429
292,12488.999
293,12441.7
294,11570.613
295,11264.921
296,11458.557
297,11222.978
298,11329.467
299,11178.617
300,10290.695
301,9380.703
302,9449.37
303,9630.412
304,9622.09
305,9704.249
306,9702.873
307,9942.468
308,10315.0205
309,11009.011
310,10521.465
311,10314.714
312,10069.169
313,9811.715
314,9543.452
315,9109.398
316,8650.91
317,8969.78
318,8431.887
319,8422.346
320,8663.904
321,9095.088
322,9193.163
323,9255.736
324,9065.295
325,9430.464
326,10545.554
327,10071.028
328,10405.934
329,10010.767
330,9971.004
331,9971.004
332,9920.181
333,10222.093
334,10064.123
335,9991.67
336,10000.88
337,9993.235
338,10059.07
339,10148.882
340,10304.753
341,10471.189
342,10112.357
343,10001.525
344,10000.865
345,9877.54
346,10058.576
347,10204.303
348,10301.204
349,10407.998
350,10736.628
351,10392.373
352,10337.18
353,10244.842
354,9898.713
355,9837.639
356,9898.332
357,9588.008
358,9556.468
359,9715.782
360,9466.006
361,9514.552
362,9503.781
363,9474.265
364,9697.599
365,9887.383
366,9623.293
367,9308.488
368,9381.444
369,9292.805
370,9056.834
371,8747.08
372,8640.061
373,8666.667
374,8959.32
375,8964.666
376,8828.773
377,8698.96
378,8492.269
379,9487.671
380,8246.109
381,8078.0605
382,7330.899
383,7664.365
384,7208.91
385,6894.306
386,6789.9277
387,6737.988
388,6711.6113
389,5999.5723
390,5870.211
391,6073.9434
392,6138.4463
393,6237.101
394,6117.996
395,6111.0933
396,6459.4756
397,6380.441
398,6817.146
399,6714.559
400,6538.7397
401,6797.4165
402,6497.825
403,6511.398
404,6251.2754
405,6278.8384
406,6282.518
407,6476.912
408,6301.0967
409,6218.1167
410,6263.822
411,6173.486
412,6004.2554
413,6005.9697
414,5851.7773
415,5862.8354
416,5522.36
417,5273.233
418,5315.673
419,5599.3154
420,5395.178
421,5504.984
422,5487.402
423,5380.4688
424,5416.9785
425,4572.5835
426,4372.174
427,3823.9397
428,3285.5613
429,3455.7092
430,3479.0547
431,3304.547
432,3116.334
433,3321.9666
434,3390.724
435,3386.1045
436,3873.14
437,4224.8105
438,4388.174
439,4665.891
440,4493.637
441,4559.392
442,4417.9473
443,4509.936
444,4724.2153
445,4780.1235
446,4480.1265
447,4432.2007
448,4485.6978
449,4562.189
450,4466.792
451,4556.5303
452,4768.285
453,5417.5923
454,5572.414
455,6217.243
456,6400.1
457,5916.59
458,5775.093
459,5831.0903
460,5671.701
461,5519.3755
462,6692.882
463,6673.108
464,6576.3926
465,6468.21
466,6152.8184
467,6092.736
468,5926.6235
469,5858.5537
470,5938.7173
471,5993.2715
472,6167.8613
473,6184.979
474,5634.503
475,5730.5547
476,5566.7925
477,5382.8325
478,5384.65
479,5459.1123
480,5374.5864
481,5421.4443
482,5533.7383
483,5668.7886
484,5493.4463
485,5371.785
486,5356.4673
487,5211.255
488,4435.5557
489,4514.867
490,4320.525
491,4364.5625
492,4345.9756
493,4318.838
494,4604.8047
495,4849.1074
496,5241.628
497,5148.3306
498,5678.727
499,6488.5605
500,6095.767
501,5634.6904
502,6195.1357
503,7206.31
504,8204.605
505,8196.012
506,8518.474
507,7840.1484
508,7696.5483
509,7643.7524
510,7431.527
511,7684.5146
512,8170.649
513,8063.1943
514,7467.2153
515,7816.697
516,7270.6465
517,6965.747
518,6918.013
519,6394.9097
520,6506.0
521,6974.0825
522,6750.7637
523,6791.387
524,6827.4917
525,6859.5474
526,6769.5347
527,6215.2334
528,6178.9175
529,6021.612
530,5623.8633
531,5747.876
532,5882.9575
533,5869.8027
534,5980.65
535,6289.105
536,5481.8364
537,4594.9233
538,3947.3892
539,4107.1655
540,3863.3557
541,3888.8267
542,3509.4504
543,3274.518
544,3351.8726
545,3237.2148
546,3173.057
547,2834.1033
548,2854.826
549,2789.425
550,2441.6396
551,2248.573
552,2102.6287
553,2375.2676
554,2590.2532
555,2387.9998
556,2298.3242
557,2257.2021
558,2401.4382
559,2345.5642
560,2285.804
561,2303.6655
