,0
0,83010.34
1,84990.7
2,70751.04
3,64508.11
4,63749.344
5,75367.625
6,70774.27
7,82084.59
8,70597.11
9,73342.09
10,78503.4
11,72412.086
12,68634.82
13,78746.44
14,74895.7
15,72619.74
16,74510.836
17,72987.34
18,74903.32
19,73370.28
20,70493.93
21,72621.15
22,70433.766
23,71951.38
24,72635.54
25,73455.35
26,72141.91
27,68488.734
28,63012.11
29,56231.473
30,55872.945
31,61317.1
32,62593.69
33,61842.477
34,57381.926
35,57546.49
36,62841.562
37,59410.34
38,59589.133
39,59881.984
40,61045.8
41,61649.574
42,65652.266
43,62944.133
44,64860.652
45,69330.4
46,66968.47
47,72618.48
48,69579.85
49,71059.86
50,63523.098
51,61589.78
52,56564.875
53,55073.387
54,54550.52
55,51777.473
56,56007.91
57,53475.28
58,54295.285
59,54382.81
60,52901.14
61,49125.438
62,48395.805
63,48842.88
64,43517.543
65,41116.285
66,41454.71
67,40145.22
68,42115.133
69,47763.13
70,43397.62
71,43778.7
72,44062.58
73,42186.754
74,36292.336
75,36354.547
76,37075.758
77,36748.75
78,37686.445
79,37006.453
80,36235.414
81,33485.625
82,30442.691
83,31641.857
84,31980.082
85,32092.57
86,35572.13
87,41482.6
88,42078.035
89,41966.35
90,42824.227
91,43413.703
92,43815.555
93,42057.34
94,35975.18
95,34705.027
96,36057.56
97,30881.049
98,30333.934
99,29592.562
100,28445.633
101,28485.082
102,31871.975
103,28090.94
104,27858.434
105,28108.664
106,32428.682
107,30735.11
108,31502.143
109,35405.008
110,36231.668
111,36027.28
112,35573.473
113,33818.934
114,35035.082
115,31912.47
116,31654.512
117,30100.08
118,30090.738
119,30390.908
120,31439.986
121,31587.045
122,30815.926
123,30434.793
124,31196.066
125,31490.332
126,32723.729
127,31974.717
128,32614.172
129,35892.05
130,34452.37
131,32666.543
132,32724.338
133,34347.88
134,37180.004
135,34570.645
136,35125.72
137,35925.816
138,36355.48
139,36488.117
140,33648.598
141,33648.598
142,30001.85
143,30242.574
144,27239.473
145,26908.719
146,27154.123
147,27075.447
148,26070.15
149,25857.021
150,27338.672
151,26993.486
152,27321.074
153,26625.477
154,25464.578
155,24786.78
156,25104.8
157,26315.898
158,26075.133
159,26967.092
160,26919.229
161,27383.248
162,26056.13
163,25458.857
164,25216.086
165,24998.383
166,24823.316
167,24657.324
168,24336.762
169,24378.098
170,24519.02
171,26262.637
172,24948.465
173,26173.871
174,26896.844
175,26556.854
176,26067.766
177,24669.56
178,24672.967
179,24453.0
180,24453.0
181,24453.0
182,23925.55
183,23967.154
184,20945.76
185,19128.082
186,20688.408
187,19756.52
188,17198.262
189,16924.924
190,17045.91
191,18608.037
192,18271.574
193,18532.014
194,17484.645
195,17434.098
196,17845.904
197,18202.596
198,17630.111
199,18771.496
200,18592.994
201,17044.46
202,16944.84
203,15608.621
204,15337.77
205,15267.13
206,14184.561
207,14201.734
