,0
0,4374.2476
1,4476.2812
2,4307.5864
3,4019.4521
4,3989.9717
5,4045.1785
6,4185.234
7,4245.0454
8,4171.984
9,4140.6025
10,4096.2627
11,4064.298
12,3902.528
13,3989.6165
14,4131.851
15,3890.8794
16,3535.8042
17,3492.811
18,3593.3452
19,3644.4763
20,3878.0596
21,3953.2083
22,3967.2478
23,3921.9285
24,3963.5415
25,3982.2876
26,3876.8457
27,3710.3875
28,3704.4495
29,3573.3655
30,3379.4272
31,3371.6567
32,3321.323
33,3384.4482
34,3126.0007
35,2803.4795
36,2976.9646
37,3279.9355
38,3649.669
39,3225.8157
40,3188.852
41,3132.4817
42,3281.463
43,3346.2913
44,3464.2888
45,3738.6697
46,3668.7537
47,3779.31
48,3671.1785
49,3552.1907
50,3433.733
51,3391.4285
52,3430.14
53,3399.2144
54,3392.6448
55,3346.9287
56,3327.9224
57,3224.135
58,3163.8713
59,3129.9177
60,3130.3105
61,3073.3477
62,2958.4424
63,2871.3303
64,2815.78
65,2616.8096
66,2507.5347
67,2499.1758
68,2595.1826
69,2959.551
70,2765.3528
71,2604.4563
72,2596.9514
73,2593.5854
74,2355.3167
75,2386.974
76,2583.9116
77,2509.302
78,2470.7776
79,2530.2563
80,2469.4482
81,2417.9182
82,2305.7039
83,2358.1914
84,2344.8738
85,2371.637
86,2425.61
87,2417.3298
88,2429.2322
89,2495.7173
90,2525.2227
91,2471.8538
92,2507.5347
93,2423.0142
94,2513.0273
95,2623.0984
96,2747.7805
97,2553.8489
98,2527.5024
99,2208.2869
100,2212.9924
101,2258.5479
102,2385.9712
103,2413.5872
104,2404.261
105,2489.9492
106,2554.6252
107,2540.2969
108,2487.3154
109,2806.9048
110,2782.3894
111,3113.6577
112,3131.0957
113,2697.6228
114,2748.533
115,2609.496
116,2737.1655
117,2677.8384
118,2646.2576
119,2583.4277
120,2565.2402
121,2625.2114
122,2698.9875
123,2714.6624
124,2700.9385
125,2751.2495
126,2935.3386
127,3058.4553
128,2940.1145
129,3059.5742
130,3097.7236
131,3067.7239
132,2972.2383
133,3122.707
134,3023.8372
135,2993.0283
136,2986.0828
137,2880.471
138,2791.1384
139,2754.073
140,2717.6584
141,2717.6584
142,2604.2795
143,2470.756
144,2285.433
145,2308.9583
146,2360.198
147,2378.265
148,2358.808
149,2383.432
150,2469.9036
151,2522.923
152,2562.613
153,2485.5276
154,2446.655
155,2503.053
156,2450.2793
157,2447.8914
158,2491.7368
159,2597.4917
160,2596.9514
161,2617.3389
162,2675.3596
163,2648.7896
164,2580.5203
165,2571.3699
166,2595.654
167,2676.0813
168,2561.9019
169,2652.4036
170,2816.6985
171,2867.9023
172,2819.1763
173,2868.7493
174,2991.274
175,2945.184
176,2915.6003
