,0
0,21288.898
1,21111.7
2,20339.7
3,19204.705
4,20115.957
5,20695.527
6,20857.643
7,20921.79
8,21560.002
9,22156.094
10,21176.188
11,20124.602
12,19547.979
13,19452.729
14,19486.855
15,17892.295
16,17258.703
17,17888.219
18,18687.139
19,19002.066
20,19098.504
21,19419.773
22,20349.662
23,20429.21
24,20978.871
25,20338.244
26,19535.564
27,19824.904
28,19049.459
29,18869.762
30,18128.447
31,18085.756
32,18164.625
33,17890.404
34,17752.139
35,17686.604
36,17783.31
37,17074.635
38,16350.091
39,16615.535
40,16637.957
41,16731.771
42,15885.371
43,15328.209
44,15923.069
45,16035.38
46,16053.16
47,16193.347
48,17057.9
49,17817.562
50,17317.111
51,18753.432
52,18105.75
53,18235.768
54,17407.277
55,16464.613
56,17290.867
57,16988.018
58,17179.127
59,17495.176
60,16758.717
61,16832.46
62,17299.809
63,17682.99
64,16741.152
65,15603.693
66,15392.915
67,15634.813
68,15391.811
69,16031.954
70,16006.653
71,15337.706
72,15289.454
73,15288.43
74,13939.187
75,14063.155
76,13614.072
77,12979.716
78,13540.412
79,13028.453
80,12481.663
81,12583.788
82,11879.172
83,12411.583
84,12345.849
85,12159.447
86,12211.903
87,12105.798
88,12038.341
89,12242.771
90,12191.766
91,12709.206
92,12759.236
93,12388.943
94,11865.605
95,11628.511
96,11554.022
97,10620.989
98,10352.308
99,10254.39
100,9763.701
101,9823.957
102,10532.1045
103,10007.948
104,10112.633
105,10164.264
106,11567.813
107,11923.969
108,11865.484
109,12194.879
110,12243.053
111,12482.015
112,12177.826
113,11744.454
114,12107.362
115,12155.027
116,11479.991
117,11068.6045
118,10991.679
119,10878.875
120,11127.579
121,11440.544
122,11263.899
123,11093.488
124,11154.782
125,11487.059
126,11318.873
127,11166.315
128,11336.741
129,12959.977
130,13366.29
131,13060.1875
132,13988.44
133,13785.984
134,13559.8955
135,13379.999
136,12999.652
137,12612.19
138,11799.647
139,11431.016
140,11724.894
141,11724.894
142,11323.664
143,11387.795
144,10890.486
145,10655.631
146,11002.623
147,11199.261
148,11160.026
149,11282.061
150,11514.459
151,11570.93
152,11378.261
153,11453.743
154,11450.337
155,11344.982
156,11528.142
157,11501.123
158,12076.525
159,12385.193
160,12397.362
161,12912.766
162,12586.748
163,12643.585
164,12215.928
165,11974.495
166,12167.997
167,12396.163
168,12680.939
169,12765.838
170,12249.442
171,12787.563
172,12683.586
173,14131.589
174,14871.32
175,14678.866
176,14397.613
177,14102.746
178,13586.511
179,13555.837
180,13555.837
181,13555.837
182,13689.609
183,13741.474
184,12325.407
185,12339.192
186,12728.552
