,0
0,50244.027
1,47072.406
2,42242.156
3,40698.63
4,41523.062
5,41674.625
6,39976.734
7,42059.75
8,44323.8
9,45078.19
10,44115.7
11,42701.926
12,45687.188
13,45584.61
14,46610.105
15,44969.027
16,44036.01
17,44608.293
18,44999.52
19,44214.508
20,45589.78
21,45738.117
22,45192.133
23,45292.43
24,45744.344
25,44829.016
26,45216.33
27,43216.734
28,43414.605
29,41153.49
30,40644.207
31,41491.45
32,42330.35
33,40758.223
34,39213.94
35,37845.13
36,39037.49
37,39236.227
38,37471.844
39,33229.78
40,33470.477
41,33775.523
42,37061.277
43,34926.43
44,36146.41
45,36318.53
46,36451.293
47,34712.312
48,36358.39
49,35134.176
50,34647.688
51,34990.14
52,35295.83
53,40459.098
54,38600.895
55,37373.38
56,39243.77
57,36821.97
58,36949.11
59,37879.043
60,42754.79
61,44925.695
62,43628.938
63,40662.016
64,39769.207
65,41508.047
66,41482.562
67,41341.37
68,44061.457
69,45638.137
70,46510.62
71,45005.754
72,45145.383
73,43800.14
74,41072.676
75,42922.406
76,45114.008
77,46097.973
78,46745.098
79,44540.117
80,44792.56
81,42381.03
82,42700.527
83,46265.28
84,46079.715
85,47911.348
86,48407.36
87,49303.777
88,49280.27
89,50138.773
90,50195.246
91,49703.414
92,49787.777
93,48697.18
94,47167.25
95,50864.977
96,49487.816
97,49228.203
98,49285.395
99,45199.01
100,44551.004
101,44132.86
102,43795.47
103,39560.387
104,39921.61
105,40007.957
106,42467.445
107,45715.234
108,47721.64
109,47633.05
110,47769.734
111,48805.664
112,47318.438
113,53344.508
114,52916.176
115,51066.785
116,52797.78
117,50021.65
118,50644.492
119,51838.35
120,55114.586
121,54289.414
122,54084.258
123,53371.703
124,52740.156
125,53675.848
126,54298.34
127,52721.832
128,53372.336
129,53467.074
130,52576.418
131,56441.957
132,55854.887
133,55436.797
134,57798.258
135,57628.86
136,55959.72
137,56077.832
138,55943.48
139,56033.566
140,55633.21
141,55633.21
142,51751.516
143,50699.33
144,47587.176
145,48697.848
146,48182.836
147,49134.37
148,47754.992
149,49188.45
150,50164.74
151,50534.05
152,49676.156
153,49008.332
154,47851.25
155,47745.074
156,51943.715
157,54566.535
158,54463.28
159,54282.555
160,54341.17
161,53326.625
162,53649.566
163,52375.39
164,52891.453
165,54648.68
166,53682.33
167,53620.12
168,53969.695
169,53842.793
170,53284.688
171,51180.453
172,49125.31
173,49138.56
174,48351.047
175,49483.31
176,48759.95
177,47750.582
178,48769.863
179,48779.406
180,48779.406
181,48779.406
182,48846.63
183,46767.273
184,44810.797
185,42758.355
186,44325.293
187,43892.516
188,39392.574
189,41502.28
190,41218.246
191,43908.355
192,44248.082
193,43881.766
194,43167.598
195,43161.676
196,42186.92
197,42433.273
198,41656.426
199,40886.37
200,40120.812
201,39224.535
202,38015.844
203,35859.395
204,36138.37
205,37039.21
206,36687.156
207,37484.38
208,42442.434
209,40361.938
210,42079.64
211,42404.92
212,41477.523
213,41573.28
214,41888.473
215,44199.812
216,47247.19
217,48408.99
218,48622.465
219,47627.56
220,46696.324
221,46844.93
222,48777.37
223,49341.105
224,45648.703
225,48203.555
226,47685.855
227,48801.086
228,48328.184
229,47705.098
230,46963.3
231,45394.113
232,45500.96
233,47204.645
234,48253.668
235,46708.004
236,45816.81
237,45243.973
238,45374.41
239,45757.066
240,48029.945
241,47760.887
242,48761.215
243,49283.016
244,48945.53
245,48958.727
246,49713.16
247,48392.41
248,48444.637
249,48674.44
250,47250.754
251,46456.535
252,47930.445
253,46775.395
254,46705.656
255,47299.85
256,47381.24
257,49090.41
258,51354.465
259,51317.99
260,52793.355
261,47387.04
262,52383.73
263,57655.37
264,60241.574
265,60119.836
266,60420.473
267,60523.125
268,62119.72
269,62670.902
270,58152.363
271,59895.723
272,60002.223
273,60444.645
274,59037.9
275,59547.348
276,58999.305
277,60008.66
278,59918.562
279,61538.4
280,63774.293
281,65458.527
282,65021.715
283,66276.25
284,67223.2
285,65750.836
286,65648.39
287,67671.07
288,65881.64
289,67684.305
290,69135.91
291,69050.67
292,68158.28
293,63926.348
294,61938.34
295,63434.133
296,62820.95
297,64300.914
298,65173.79
299,64190.348
300,61601.777
301,60072.06
302,62564.2
303,62458.746
304,61181.66
305,62747.3
306,64894.934
307,64761.33
308,64757.285
309,66808.805
310,63871.39
311,62163.934
312,58187.242
313,53790.902
314,55121.89
315,55420.31
316,53632.49
317,53692.55
318,52730.22
319,51251.527
320,51141.855
321,53011.83
322,52556.76
323,52443.31
324,52198.707
325,54808.703
326,57128.05
327,57028.887
328,56957.59
329,54627.426
330,54683.176
331,54683.176
332,53702.227
333,54619.76
334,54914.727
335,58289.023
336,59014.07
337,59444.64
338,59770.223
339,59088.99
340,58125.086
341,56873.6
342,56557.805
343,55333.51
344,56020.15
345,56571.793
346,59184.88
347,59654.82
348,60328.598
349,60597.203
350,61979.87
351,63351.25
352,63773.41
353,64313.57
354,62853.625
355,61219.992
356,60926.113
357,60168.098
358,59951.914
359,59903.363
360,61447.824
361,62714.406
362,62633.84
363,63504.656
364,62972.168
365,61947.945
366,61312.953
367,60828.477
368,61718.543
369,62235.688
370,61400.824
371,60921.688
372,60346.824
373,60588.484
374,61203.438
375,62553.6
376,62347.273
377,61500.047
378,61680.465
379,61459.324
380,60342.258
381,58754.734
382,57201.016
383,54637.69
384,55443.258
385,53769.98
386,53164.83
387,49987.555
388,50862.168
389,50179.797
390,50177.89
391,51369.93
392,51347.12
393,52588.008
394,54030.426
395,52445.098
396,52901.855
397,53927.3
398,54973.293
399,55416.402
400,56065.12
401,56945.66
402,56604.453
403,54732.402
404,55536.754
405,54670.2
406,55186.527
407,54872.5
408,54639.902
409,52009.207
410,53964.348
411,53616.258
412,53061.613
413,52862.53
414,54238.758
415,55016.06
416,54323.016
417,53790.344
418,52835.926
419,53543.535
420,54619.22
421,54490.887
422,52950.664
423,52334.46
424,52064.55
425,52367.53
426,45059.51
427,47423.594
428,47324.46
429,45733.785
430,45709.004
431,45548.152
432,42939.387
433,39919.793
434,38265.777
435,39173.523
436,39498.113
437,44773.293
438,44595.688
439,43874.043
440,46302.07
441,47189.355
442,47554.566
443,48093.17
444,48852.953
445,49056.957
446,50303.97
447,49788.95
448,50013.367
449,51960.29
450,51686.37
451,53355.85
452,54287.176
453,51569.914
454,51974.957
455,51122.81
456,51900.688
457,52925.258
458,53678.47
459,53935.426
460,53868.383
461,53252.09
462,53881.51
463,53925.363
464,55100.355
465,58064.13
466,58967.973
467,58523.24
468,58318.945
469,56734.19
470,55648.17
471,57142.99
472,59092.68
473,61188.973
474,60046.4
475,57563.242
476,58214.17
477,58119.047
478,59633.97
479,60501.965
480,64377.32
481,62899.863
482,62392.375
483,59565.945
484,59426.156
485,59134.367
486,57730.26
487,56856.57
488,54117.98
489,53684.19
490,54413.89
491,55353.695
492,54055.023
493,54196.812
494,55294.75
495,56605.098
496,58147.28
497,58768.3
498,57422.15
499,56686.06
500,54387.04
501,54386.434
502,53189.57
503,53586.78
504,54693.895
505,52559.19
506,51428.234
507,51212.785
508,50215.195
509,49413.344
510,53524.92
511,54494.945
512,56800.52
513,57670.84
514,57548.926
515,55415.39
516,52241.6
517,52788.727
518,52790.793
519,53101.848
520,54628.926
521,52781.66
522,52829.1
523,56438.973
524,58278.355
525,61524.613
526,62496.0
527,62179.055
528,61138.227
529,62460.676
530,61909.99
531,66015.84
532,68145.86
533,68379.53
534,70946.48
535,73043.68
536,72062.16
537,69709.305
538,70698.64
539,77534.93
540,90087.46
541,88925.65
542,88963.17
543,90167.36
544,88928.805
545,96799.695
546,96795.234
547,95333.92
548,101752.22
549,103960.336
550,101067.625
551,107429.99
552,113303.414
553,114443.27
554,108073.06
555,111316.8
556,110113.48
557,113208.75
558,113916.74
559,106009.28
560,97741.63
561,102431.55
562,99676.305
563,106912.516
564,111376.22
565,124484.77
566,123251.51
567,126750.695
568,127697.34
569,128915.18
570,125792.49
571,118324.61
572,116687.97
573,113684.09
574,111690.23
575,112876.11
576,111051.66
577,102292.555
578,107815.53
579,114830.945
580,114891.9
581,108290.78
582,107538.305
583,115207.86
584,116343.24
585,116326.61
586,123948.81
587,120081.28
588,111229.25
589,112660.195
590,108565.92
591,108299.31
592,104964.81
593,107042.13
594,104468.695
595,98770.2
596,95610.33
597,98159.86
598,103076.305
599,104086.29
600,104836.99
601,107781.18
602,113457.18
603,110618.9
604,106855.44
605,102864.4
606,103168.33
607,100092.766
608,98380.15
609,102542.48
610,98936.12
611,94286.19
612,82508.8
613,87442.47
614,92508.71
615,92978.13
616,92669.73
617,93014.38
618,95324.25
619,94251.64
620,94141.25
621,90997.305
622,88672.984
623,89984.875
624,90808.08
625,89897.66
626,89868.01
627,88857.5
628,83674.625
629,85550.71
630,82482.32
