,0
0,149978.12
1,151056.39
2,178650.67
3,159395.97
4,160545.42
5,144134.45
6,157515.98
7,176239.66
8,199248.92
9,167389.86
10,205350.11
11,190700.42
12,162175.58
13,166516.28
14,138406.64
15,116299.21
16,100621.12
17,103713.55
18,103621.42
19,101980.08
20,121540.62
21,128733.414
22,112846.52
23,113393.1
24,112697.85
25,108186.46
26,104383.766
27,99408.41
28,86231.445
29,72911.14
30,73608.65
31,63592.316
32,55118.992
33,47587.41
34,40671.89
35,34182.152
36,29596.3
37,26010.545
38,24923.52
39,27439.334
40,31475.045
41,31677.33
42,36447.742
43,31738.412
44,28451.604
45,28292.322
46,31802.34
47,28944.883
48,29307.678
49,33174.48
50,38353.625
51,44085.848
52,50251.594
53,42417.914
54,36773.94
55,31806.992
56,35901.78
57,34452.453
58,33657.746
59,32546.744
60,32611.928
61,37898.965
62,35456.82
63,32422.611
64,32469.17
65,29853.725
66,29708.982
67,31401.607
68,31218.064
69,31926.691
70,30601.18
71,32906.477
72,32825.617
73,31649.258
74,27425.055
75,28583.46
76,29399.865
77,27886.28
78,27577.977
79,27991.102
80,26689.29
81,25026.367
82,23900.32
83,24664.758
84,24528.83
85,24859.324
86,25277.145
87,25062.637
88,25109.742
89,25656.488
90,25626.426
91,24433.205
92,24415.783
93,24332.053
94,23597.89
95,24340.938
96,27572.494
97,31830.193
98,28781.848
99,24642.918
100,23339.055
101,23713.264
102,24418.125
103,22993.705
104,22778.605
105,23021.773
106,24307.98
107,23769.371
108,23857.959
109,25116.62
110,24979.246
111,24871.62
112,24761.188
113,24756.105
114,24445.766
115,24418.17
116,24618.012
117,24290.887
118,24322.47
119,27900.307
120,30885.78
121,27933.893
122,26904.428
123,30083.99
124,32453.545
125,34139.45
126,36205.625
127,36025.562
128,33351.367
129,38881.23
130,45084.375
131,51197.08
132,47669.227
133,48289.402
134,40547.008
135,39330.96
136,45969.85
137,52952.816
138,51255.926
139,51433.746
140,59898.742
141,59898.742
142,55524.793
143,49658.43
144,42444.92
145,49153.402
146,49090.734
147,45692.36
148,42019.562
149,42519.773
150,43397.914
151,42025.594
152,49304.742
153,43946.23
154,45497.5
155,46608.96
156,47244.188
157,44439.688
158,44309.48
159,45580.656
160,45338.492
161,45379.55
162,43800.18
163,51634.582
164,50093.85
165,49274.57
166,45174.07
167,47205.453
168,43969.434
169,45261.117
170,44115.918
171,48556.55
172,44149.453
173,44204.7
174,44925.953
175,52921.457
176,47921.01
177,44969.066
178,45247.207
179,44997.047
180,44997.047
181,44997.047
182,45206.543
183,44981.22
184,40990.688
185,42298.617
186,43093.18
187,43528.59
188,39174.492
189,39314.934
190,37045.535
191,35900.37
192,35684.414
193,36853.156
194,37547.03
195,37333.832
196,32313.197
197,31241.672
198,35843.71
199,35702.887
200,34887.26
201,34373.414
202,32428.275
203,30712.357
204,30707.871
205,31069.64
206,29642.238
207,30637.908
208,30849.766
209,29117.293
210,29682.455
211,28097.018
212,26042.125
213,25626.426
214,25300.36
215,23265.54
216,24808.87
217,25784.986
218,26871.912
219,30194.547
220,28594.455
221,26731.174
222,26638.762
223,26799.367
224,26198.78
225,26783.045
226,26134.402
227,25315.922
228,25823.863
229,26434.713
230,25411.639
231,24744.408
232,27421.06
233,29866.434
234,28903.19
235,28905.7
236,26899.58
237,26825.629
238,26906.975
239,27139.486
240,27033.555
241,27264.996
242,27677.336
243,28161.879
244,27706.074
245,27679.955
246,28969.68
247,28521.924
248,28621.46
249,30725.547
250,33028.09
251,30843.104
252,29109.209
253,29886.576
254,28596.102
255,29413.688
256,28273.424
257,29291.867
258,28978.88
259,28926.807
260,32631.086
261,31226.195
262,29512.81
263,29594.451
264,29454.768
265,30622.824
266,30774.88
267,29701.957
268,29097.348
269,28816.795
270,28844.66
271,28463.568
272,29034.828
273,29731.086
274,29377.207
275,28881.488
276,29221.908
277,30300.541
278,29502.098
279,29440.219
280,29141.135
281,29667.482
282,30338.664
283,34560.125
284,40709.24
285,34053.344
286,35746.254
287,33977.78
288,32506.385
289,32355.617
290,32353.285
291,32139.518
292,30692.875
293,31639.93
294,32357.326
295,31516.861
296,30949.496
297,32397.473
298,32739.232
299,34024.75
300,33903.477
301,33076.027
302,35691.39
303,35273.363
304,35260.355
305,33897.668
306,32339.4
307,32104.61
308,31612.38
309,31915.125
310,31871.674
311,31193.045
312,29453.562
313,29458.83
314,28332.969
315,26420.36
316,26250.262
317,26737.307
318,24690.967
319,24283.062
320,24605.824
321,24303.852
322,27398.766
323,26629.438
324,25800.951
325,26175.686
326,26019.832
327,25324.752
328,25265.018
329,24916.21
330,25552.248
331,25552.248
332,25780.53
333,26146.21
334,27292.602
335,26997.293
336,26469.367
337,26415.549
338,26359.812
339,26293.49
340,26979.139
341,26763.959
342,26818.764
343,27207.088
344,27840.992
345,28505.178
346,28835.445
347,29030.213
348,28987.174
349,32677.178
350,30807.693
351,28836.104
352,29300.48
353,28907.102
354,29127.63
355,29193.625
356,28984.514
357,28966.639
358,30081.26
359,31275.25
360,29478.162
361,30295.965
362,30421.846
363,29638.74
364,29395.963
365,28955.982
366,28642.223
367,28714.242
368,28513.39
369,29255.918
370,29449.023
371,29527.572
372,28926.234
373,27801.342
374,27797.75
375,27816.37
376,28374.643
377,28777.38
378,28361.307
379,28527.281
380,28541.695
381,26734.588
382,26901.598
383,26425.852
384,26132.764
385,25686.781
386,25121.266
387,24562.758
388,23907.438
389,23825.62
390,23248.873
391,22004.043
392,22267.55
393,23451.086
394,23665.578
395,22930.043
396,23308.146
397,23577.521
398,24084.81
399,24018.475
400,23906.314
401,23531.48
402,23518.309
403,23328.22
404,23947.875
405,23800.852
406,23753.434
407,23648.42
408,23979.027
409,23630.117
410,24326.764
411,24182.744
412,25906.607
413,24755.084
414,24162.703
415,24303.363
416,23906.555
417,23287.434
