,0
0,59308.055
1,53252.8
2,52237.01
3,52925.098
4,55018.797
5,53622.703
6,51199.1
7,50665.55
8,49674.508
9,48032.434
10,47539.844
11,47600.734
12,46456.45
13,47166.332
14,48638.67
15,49352.547
16,47691.26
17,50189.562
18,46480.95
19,49840.664
20,48032.434
21,49493.555
22,48315.87
23,48479.13
24,48992.57
25,46790.906
26,46597.113
27,47692.156
28,47810.688
29,47694.13
30,46291.324
31,46301.688
32,46301.688
33,46584.36
34,43955.348
35,44393.27
36,48370.51
37,47340.51
38,50841.293
39,51627.71
40,52667.863
41,49002.926
42,49645.965
43,49115.117
44,50706.613
45,49251.14
46,48064.246
47,49216.715
48,49743.945
49,53915.49
50,51693.996
51,49857.246
52,47057.215
53,47868.168
54,50406.0
55,47541.918
56,48754.938
57,48238.586
58,52305.152
59,61501.844
60,61474.883
61,53004.03
62,52907.49
63,51110.164
64,48454.363
65,47077.492
66,46736.484
67,45478.76
68,46953.215
69,47540.69
70,48908.832
71,48347.71
72,48479.13
73,51325.39
74,55247.117
75,62182.965
76,72217.07
77,67966.07
78,59367.137
79,58614.285
80,55424.145
81,56044.51
82,53236.63
83,52754.785
84,51981.895
85,51269.094
86,52135.9
87,53451.99
88,52509.28
89,54291.742
90,53301.375
91,52198.57
92,51630.508
93,55237.945
94,57080.48
95,54069.816
96,53374.293
97,52082.7
98,54696.94
99,52163.16
100,51866.242
101,49165.543
102,50707.387
103,49668.684
104,50078.99
105,50315.15
106,51189.027
107,50864.21
108,50914.066
109,51469.445
110,51191.71
111,55396.18
112,60373.64
113,60258.156
114,58091.574
115,56642.293
116,55375.168
117,53498.76
118,52152.74
119,53402.527
120,54611.83
121,54275.625
122,55065.793
123,55944.094
124,56986.797
125,56411.81
126,53791.242
127,54048.305
128,53046.137
129,52782.72
130,52885.61
131,52745.773
132,52469.793
133,53057.875
134,53304.688
135,54252.92
136,53990.19
137,53126.836
138,53687.973
139,54535.855
140,52529.086
141,52529.086
142,50087.312
143,50250.25
144,52355.984
145,49259.29
146,51156.594
147,50192.254
148,51541.684
149,51097.65
150,49784.594
151,49921.184
152,50254.43
153,50049.266
154,48458.285
155,48625.703
156,49698.027
157,50956.49
158,50672.43
159,51633.418
160,52245.44
161,50950.48
162,50405.516
163,51282.547
164,51180.52
165,50655.062
166,50947.035
167,49685.426
168,49524.246
169,51219.863
170,49998.316
171,52508.246
172,52700.16
173,52227.785
174,52136.406
175,51102.91
176,51103.914
177,50488.56
178,50238.258
179,50227.49
180,50227.49
181,50227.49
182,50159.805
183,50701.754
184,49149.145
185,48028.05
186,49043.06
187,52314.75
188,51114.703
189,51542.746
190,51454.89
191,52330.168
192,51660.117
193,52155.4
194,51197.53
195,50665.55
196,50479.766
197,52794.652
198,51866.28
199,51029.84
200,49252.9
201,51990.44
202,51266.29
203,50281.125
204,49877.3
205,49877.3
206,50665.55
207,50397.992
208,50718.83
209,50977.2
210,50353.82
211,52794.5
212,51100.8
213,51103.914
214,51191.71
215,51538.55
216,54881.406
217,55597.59
218,54636.695
219,51341.4
220,55657.715
221,53717.91
222,55330.133
223,53886.02
224,53653.812
225,54364.723
226,54445.227
227,54116.184
228,56745.473
229,55586.9
230,54491.887
231,53090.75
232,54489.5
233,56512.555
234,56703.066
235,53490.035
236,53103.44
237,51676.63
238,52361.0
239,52454.094
240,50842.742
241,56098.066
242,52756.375
243,52103.035
244,52626.74
245,52126.242
246,52064.727
247,50742.676
248,51753.918
249,51157.3
250,50525.242
251,51220.547
252,49857.836
253,51452.027
254,53312.355
255,53507.227
256,52859.094
257,56433.895
258,54281.418
259,52058.293
260,52283.977
261,52605.777
262,53528.25
263,53296.117
264,51201.453
265,53658.625
266,54094.727
267,51805.07
268,51991.016
269,52248.05
270,52509.28
271,52382.03
272,52539.1
273,52509.28
274,51513.67
275,52419.14
276,51630.18
277,51566.7
278,51244.984
279,51535.383
280,51186.0
281,50794.535
282,55107.625
283,52006.617
284,52149.71
285,52716.67
286,51719.1
287,51878.973
288,52329.113
289,51424.066
290,51536.418
291,52238.23
292,51890.87
293,52037.934
294,51720.684
295,51494.508
296,51408.6
297,51630.508
298,53894.168
299,55920.887
300,54800.832
301,54006.504
302,53298.2
303,53013.336
304,50819.273
305,51397.273
306,51806.77
307,51805.07
308,51628.383
309,51436.395
310,51803.004
311,52336.04
312,51655.746
313,51707.715
314,51540.65
315,52547.242
316,53037.258
317,51759.574
318,53037.258
319,52333.332
320,52420.246
321,52421.336
322,52421.336
323,52421.336
324,52421.336
325,52421.336
326,52373.145
327,52773.062
328,51190.625
329,51442.367
330,51718.285
331,51718.285
332,51971.305
333,51943.566
334,52113.49
335,52418.17
336,52423.37
337,52861.21
338,52861.21
339,52861.21
340,52773.062
341,51537.496
342,52350.516
343,52188.715
344,53652.887
345,53389.47
346,53389.47
347,53389.47
348,53389.47
349,53389.47
350,53389.47
351,52813.133
352,53296.117
353,53301.375
354,53301.375
355,53301.375
356,53301.375
357,53172.504
358,53653.812
359,52666.797
360,54063.086
361,51533.113
362,51524.15
363,51718.285
364,51704.03
365,51354.086
366,51862.965
367,51091.816
368,51532.176
369,50617.535
370,50835.617
371,51537.496
372,51245.984
373,50960.09
374,51542.746
375,51542.746
376,51541.684
377,51542.746
378,51250.445
379,51487.227
380,51718.285
381,51718.285
382,49423.445
383,49788.83
384,50252.844
385,49786.727
386,49702.27
387,48124.918
388,47923.406
389,50067.137
390,50490.33
391,50670.01
392,50880.395
393,50665.55
394,50986.69
395,50665.55
396,50655.062
397,52156.516
398,52157.527
399,50665.55
400,50563.426
401,50599.805
402,51289.69
403,51367.2
404,51367.2
405,51934.227
406,50576.84
407,52684.105
408,52333.332
409,52333.332
410,51806.12
411,51279.395
412,51099.758
413,50520.4
414,51103.914
415,51829.086
416,51102.91
417,51016.17
418,50664.504
419,50665.55
420,49947.473
421,50470.87
422,50380.86
423,50662.46
424,50785.74
425,51283.863
426,50664.504
427,50130.22
428,51206.273
429,50128.164
430,50489.242
431,48913.383
432,49961.78
433,49866.91
434,50387.395
435,50314.027
436,51541.684
437,51541.684
438,50793.965
439,51414.96
440,51489.832
441,50663.52
442,50655.062
443,50686.99
444,51567.383
445,51836.156
446,51327.727
447,50718.83
448,50838.707
449,51541.684
450,51168.066
451,50742.676
452,50659.32
453,49263.75
454,49788.83
455,51538.55
456,51971.305
457,52230.445
458,51942.773
459,51647.11
460,51702.457
461,51040.406
462,54002.344
463,51580.555
464,50838.707
465,50832.44
466,51229.26
467,50761.305
468,50742.676
469,52434.37
470,50894.742
471,51615.17
472,50830.38
473,53286.582
474,53212.316
475,50954.336
476,51305.03
477,50986.844
478,54975.457
479,52840.008
480,57269.207
481,56826.664
482,55507.23
483,53932.367
484,53421.918
485,52927.055
486,51418.75
487,51481.645
488,51976.902
489,51338.367
490,51540.65
491,51476.344
492,53647.266
493,51532.176
494,51093.402
495,51671.336
496,54529.484
497,53239.527
498,53659.453
499,58084.91
500,54898.64
501,57747.066
502,54061.473
503,55446.21
504,54505.055
505,55446.21
506,53836.703
507,53429.832
508,53296.203
509,54642.434
510,54119.477
511,54034.188
512,53806.89
513,54257.418
514,54104.574
515,54562.09
516,54268.293
517,53052.574
518,52170.277
519,52187.035
520,52335.883
521,51914.953
522,51636.918
523,53734.727
524,52383.043
525,53245.77
526,52191.4
527,52604.3
528,51958.94
529,52718.613
530,53073.184
531,52970.996
532,52335.883
533,52850.973
534,52521.49
535,53024.383
536,52672.715
537,52553.363
538,51959.04
539,51646.66
540,52340.43
541,50311.12
542,51893.035
543,52168.574
544,52399.848
545,52335.883
546,55234.34
547,52985.363
548,52575.63
549,52614.625
550,52495.973
551,52865.22
552,54042.63
553,52817.46
554,52899.035
555,52740.98
556,53196.85
557,55524.285
558,55803.918
559,60087.926
560,60009.453
561,53965.85
562,53062.92
563,54032.566
564,54319.098
565,54045.324
566,54518.09
567,54529.547
568,54344.61
569,53688.137
570,53768.695
571,53666.688
572,53130.95
573,52542.9
574,52294.062
575,52258.316
576,52342.184
577,53079.156
578,52911.547
579,52799.117
580,51633.766
581,51989.375
582,51989.375
583,54031.617
584,54749.74
585,52337.277
586,51381.953
587,51940.117
588,53507.754
589,51374.957
590,51374.625
591,51440.01
592,51908.258
593,52779.156
594,51194.66
595,50270.74
596,50452.055
597,51383.484
598,52612.043
599,51107.2
600,50997.902
601,50810.258
602,51785.105
603,50661.254
604,50894.926
605,51252.06
606,51657.39
607,51008.348
608,50966.08
609,52885.36
610,52422.586
611,50746.523
612,49441.32
613,51016.816
614,51028.74
615,51060.535
616,51342.95
617,51657.39
618,51657.39
619,51908.258
620,51178.434
621,50317.105
622,51092.46
623,51625.535
624,50242.79
625,52768.562
626,51399.402
627,49860.53
628,49002.926
629,48975.785
630,51002.508
631,51008.348
632,50997.902
633,52784.344
634,52521.49
635,52576.402
636,50124.17
637,50773.37
638,49468.61
639,49415.215
640,49874.9
641,49754.72
642,49605.66
643,50624.598
644,49399.363
645,48776.574
646,50130.49
647,51058.77
648,50201.188
649,50890.402
650,50482.438
651,50741.523
652,52682.67
653,51359.125
654,51247.508
655,51043.574
656,52108.37
657,50736.53
658,51016.816
659,51893.64
660,51767.957
661,49848.5
662,50178.81
663,49840.453
664,49912.773
665,50944.867
666,50964.145
667,50832.688
668,49909.89
669,50286.863
670,50784.547
671,49398.516
672,49421.887
673,49457.42
674,49428.074
675,49890.805
676,49253.023
677,49890.805
678,49919.008
679,50885.293
680,51017.746
681,50454.434
682,49249.066
683,49890.805
684,49327.977
685,50990.664
686,49262.11
687,49083.473
688,49253.023
689,49357.723
690,47569.492
691,48690.86
692,49843.42
693,48690.86
694,51276.727
695,51012.492
696,48659.02
697,51015.754
698,51088.8
699,50178.81
700,50178.81
701,51371.508
702,50015.695
703,49950.883
704,50113.92
705,51017.746
706,51016.816
707,50433.38
708,49684.973
709,48574.89
710,48996.06
711,52079.42
712,50346.68
713,49179.48
714,50352.15
715,50230.3
716,50872.94
717,49107.44
718,48548.617
719,48215.945
720,47933.18
721,49517.83
722,48806.34
723,48676.527
724,48378.01
725,48523.17
726,49466.395
727,48327.79
728,48504.094
729,48098.137
730,48384.363
731,48352.652
732,45891.824
733,46687.94
734,50534.266
735,46504.473
736,50330.367
737,46824.367
738,47955.113
739,47489.35
740,46582.59
741,46041.09
742,45805.625
743,45677.383
744,45589.09
745,44969.38
746,46512.234
747,46472.176
748,45867.594
749,45893.91
750,45133.797
751,45276.324
752,45108.88
753,44311.363
754,42132.203
755,47046.875
756,44039.484
757,44319.21
758,44292.418
759,44063.176
760,44182.71
761,44232.043
762,43539.336
763,43871.59
764,43142.85
765,42391.594
766,44795.727
767,47179.594
768,44039.074
769,45942.242
770,45388.117
771,43658.676
772,45677.383
773,45193.684
774,47268.035
775,45047.86
776,45986.324
777,46869.965
778,48388.35
779,46604.69
780,42828.48
781,46781.5
782,44802.74
783,45000.6
784,43503.574
785,46030.453
786,43206.266
787,45467.652
788,43744.676
789,45592.695
790,42525.867
791,45632.227
792,45624.035
793,45810.31
794,46074.555
795,45244.887
796,45638.293
797,45183.05
798,44619.062
799,45624.035
800,47232.047
801,46949.297
802,46557.055
803,46337.613
804,46427.965
805,46516.31
806,46516.31
807,47436.99
808,46954.348
809,47879.75
810,46957.402
811,47550.77
812,47968.355
813,48100.426
814,47333.406
815,47390.176
816,47879.75
817,47847.926
818,47842.652
819,46958.383
820,47816.305
821,47876.38
822,46993.367
823,46993.367
824,49485.406
825,47841.293
826,48002.59
827,47841.293
828,47898.098
829,47812.816
830,47841.293
831,47945.734
832,47841.293
833,47752.74
834,47489.996
835,48156.39
836,47910.883
837,46821.492
838,47837.562
839,46270.285
840,46862.965
841,46143.973
842,44442.46
843,46030.723
844,45948.53
845,44341.613
846,44788.223
847,46207.055
848,45534.184
849,46666.223
850,46153.723
851,46251.906
852,47762.96
853,46303.22
854,47409.48
855,46446.137
856,46049.777
857,46728.96
858,46477.453
859,46445.74
860,47863.805
861,46429.953
862,46033.953
863,48314.96
864,48904.895
865,46224.023
866,46474.156
867,46728.96
868,45726.117
869,46208.133
870,46445.74
871,46505.79
872,46474.156
873,48277.652
874,48092.406
875,46477.453
876,46477.453
877,48277.652
878,48238.746
879,46030.625
880,46002.26
881,48100.254
882,48090.004
883,45954.75
884,47750.992
885,45859.81
886,46482.61
887,45859.81
888,46479.24
889,45125.02
890,43997.09
891,44081.61
892,45817.984
893,46139.383
894,44641.86
895,43849.438
896,43937.414
897,43852.91
898,47503.016
899,45475.406
900,46055.12
901,45305.77
902,45545.426
903,42438.824
904,43009.37
905,45630.203
906,46065.42
907,47911.453
908,44178.016
909,46266.832
910,43631.285
911,44942.656
912,45669.617
913,45238.004
914,48144.156
915,44822.73
916,45387.094
917,45104.74
918,45245.867
919,41521.54
920,45222.68
921,44991.89
922,45528.31
923,45775.934
924,44703.152
925,45454.875
926,45267.293
927,45539.59
928,45613.086
929,44132.094
930,44249.258
931,42929.844
932,46178.508
933,46178.508
934,46330.402
935,46383.402
936,46330.402
937,48211.61
938,46394.566
939,46509.445
940,46694.76
941,46736.734
942,46949.297
943,46929.39
944,46508.004
945,46683.906
946,43093.008
947,46509.117
948,45561.188
949,42808.63
950,46850.13
951,46507.047
952,44962.49
953,46500.08
954,49609.414
955,44696.043
956,43568.92
957,43681.47
958,45108.31
959,47503.016
960,43568.92
961,43597.027
962,46949.297
963,46938.777
964,46954.348
965,44572.37
966,43600.52
967,43287.695
968,44515.996
969,45249.215
970,44583.164
971,48728.367
972,46031.605
973,44502.04
974,44442.094
975,43943.605
976,43859.08
977,44261.582
978,41788.03
979,43739.246
980,46716.895
981,45969.67
982,42921.594
983,43729.926
984,44476.78
985,42962.863
986,42233.938
987,44333.777
988,44216.203
989,41694.41
990,41751.266
991,44196.93
992,42801.67
993,41647.348
994,41878.37
995,41745.332
996,41549.293
997,41467.105
998,45861.797
999,45281.977
1000,43574.9
1001,42022.863
1002,44625.97
1003,44625.97
1004,42207.12
1005,43825.168
1006,46172.67
1007,43236.074
1008,48868.652
1009,45440.016
1010,45383.902
1011,45383.902
1012,45281.89
1013,45440.016
1014,48666.18
1015,45096.33
1016,45498.465
1017,51053.746
1018,46071.96
1019,46330.242
1020,44622.29
1021,47328.637
1022,47588.656
1023,47730.34
1024,46957.906
1025,44679.453
1026,44650.87
1027,44780.246
1028,46500.91
1029,44837.5
1030,45894.906
1031,45438.938
1032,46324.133
1033,46896.45
1034,49123.402
1035,48258.07
1036,47213.812
1037,46256.074
1038,47967.086
1039,43691.137
1040,47283.586
1041,46576.43
1042,47283.586
1043,47771.426
1044,46671.17
1045,45955.277
1046,46271.957
1047,47678.85
1048,47235.29
1049,47761.188
1050,46371.266
1051,46846.668
1052,45366.9
1053,47189.574
1054,47132.016
1055,46729.457
1056,46614.51
1057,47962.344
1058,45629.957
1059,47235.223
1060,49840.867
1061,47288.81
1062,43751.855
1063,47546.035
1064,46615.516
1065,46618.527
1066,47794.207
1067,46619.508
1068,46439.074
1069,45539.883
1070,46285.82
1071,45995.79
1072,45441.203
1073,43996.133
1074,49972.56
1075,49973.58
1076,46215.44
1077,46129.45
1078,48014.496
1079,51008.047
1080,49885.85
1081,45548.008
1082,47153.145
1083,48887.35
1084,48067.562
1085,47826.59
1086,50424.473
1087,50453.465
1088,48980.06
1089,54551.3
1090,52912.773
1091,50133.723
1092,45903.336
1093,45633.793
1094,49493.617
1095,49973.58
1096,45802.562
1097,46102.812
1098,42753.426
1099,41260.023
1100,42683.734
1101,42398.656
1102,43026.586
1103,43922.137
1104,42572.926
1105,43421.11
1106,43664.22
1107,42631.48
1108,44168.727
1109,43585.633
1110,45075.555
1111,46351.965
1112,46351.965
1113,43073.168
1114,43646.047
1115,44569.688
1116,42533.875
1117,45281.977
1118,43062.01
1119,44215.184
1120,42475.824
1121,43974.824
1122,42884.754
1123,45327.598
1124,45282.94
1125,44660.508
1126,43574.9
1127,42231.08
1128,43077.69
1129,45905.33
1130,47295.758
1131,46211.55
1132,45982.234
1133,46441.17
1134,48283.48
1135,49101.484
1136,47885.25
1137,47707.53
1138,48275.18
1139,48634.387
1140,49655.332
1141,51090.88
1142,50918.195
1143,53151.64
1144,53834.215
1145,53465.207
1146,53022.914
1147,51616.508
1148,51616.508
1149,51906.883
1150,51009.01
1151,54339.715
1152,52268.867
1153,52894.973
1154,53303.6
1155,59065.45
1156,55519.168
1157,56787.91
1158,65724.516
1159,74984.72
1160,67156.445
1161,61520.09
1162,59523.22
1163,59381.914
1164,58704.734
1165,59727.92
1166,59904.867
1167,62173.71
1168,61722.766
1169,62992.797
1170,62230.332
1171,62122.676
1172,63935.355
1173,65565.52
1174,64984.02
1175,65493.984
1176,65042.68
1177,65387.145
1178,64245.594
1179,62766.22
1180,63609.87
