,0
0,1128.2346
1,1104.0206
2,1169.1694
3,1217.8766
4,1181.7501
5,1179.7125
6,1165.679
7,1179.796
8,1178.6989
9,1137.5409
10,1136.7428
11,1050.8698
12,992.50397
13,970.09576
14,968.3258
15,1007.19775
16,1034.4567
17,1021.9289
18,1015.1249
19,975.64575
20,980.4552
21,1011.5671
22,1041.7443
23,1063.4
24,1071.0798
25,1074.1595
26,1080.6655
27,1072.5111
28,1083.1433
29,1129.7078
30,1111.305
31,1105.8617
32,1151.7389
33,1199.7233
34,1195.2043
35,1175.8813
36,1131.0177
37,1165.704
38,1240.984
39,1253.1903
40,1274.9268
41,1227.6742
42,1284.2988
43,1287.6227
44,1307.8011
45,1261.1785
46,1268.1649
47,1255.9955
48,1250.0642
49,1279.3514
50,1281.925
51,1322.2351
52,1373.6365
53,1543.6791
54,1657.9519
55,1667.638
56,1665.6741
57,1633.7379
58,1614.4493
59,1526.2411
60,1578.8191
61,1668.9258
62,1778.8069
63,1788.064
64,1804.4337
65,1735.6426
66,1730.3794
67,1811.8618
68,1783.631
69,1739.7982
70,1731.3939
71,1742.0406
72,1787.5747
73,1755.2428
74,1630.7128
75,1551.0068
76,1498.7969
77,1290.0037
78,1312.9512
79,1409.8978
80,1403.9236
81,1463.3134
82,1481.186
83,1424.6611
84,1400.0369
85,1297.2977
86,1261.4849
87,1277.0352
88,1238.7291
89,1254.3765
90,1278.3785
91,1315.2268
92,1298.8826
93,1334.1875
94,1283.7097
95,1295.1547
96,1402.3127
97,1408.4257
98,1392.3188
99,1383.6954
100,1358.3319
101,1367.239
102,1374.7827
103,1374.7836
104,1329.726
105,1288.0687
106,1258.7089
107,1245.8838
108,1265.5475
109,1267.2402
110,1301.1584
111,1273.8031
112,1272.3511
113,1258.5924
114,1225.8618
115,1243.3444
116,1247.0419
117,1209.1909
118,1195.638
119,1138.8132
120,1146.6193
121,1115.6886
122,1089.6859
123,1077.1377
124,1067.7804
125,1212.8835
126,1219.2523
127,1219.2523
128,1238.6749
129,1252.5519
130,1258.5795
131,1250.688
132,1240.6804
133,1282.5974
134,1347.851
135,1359.8756
136,1320.1759
137,1370.6552
138,1351.197
139,1364.63
140,1347.7369
141,1332.6711
142,1346.7148
143,1367.5499
144,1321.5238
145,1293.8141
146,1309.5096
147,1281.65
148,1302.3284
149,1285.5005
150,1296.502
151,1303.2334
152,1299.0481
153,1273.8568
154,1243.5614
155,1189.1215
156,1129.8076
157,1084.2472
158,1093.1277
159,1095.9268
160,1074.8008
161,1092.8688
162,1096.4238
163,1075.0953
164,1061.2905
165,1020.75775
166,940.1999
167,912.5917
168,958.4425
169,967.2346
170,944.83746
171,940.0517
172,977.782
173,998.62756
174,986.86926
175,960.54346
176,950.1785
177,984.75244
178,947.46814
179,949.74976
180,969.65643
181,952.50726
182,988.66
183,1027.6959
184,1044.0078
185,954.024
186,957.80444
187,987.74274
188,1006.82263
189,1025.1719
190,1005.8996
191,993.8871
192,1015.55225
193,1026.5688
194,1030.8464
195,1021.37354
196,1033.1964
197,1050.5564
198,1060.439
199,1028.4822
200,1032.5264
201,1049.177
202,1049.9418
203,1093.2135
204,1101.7361
205,1106.6788
206,1107.1536
207,1132.253
208,1192.2615
209,1235.0021
210,1249.6217
211,1242.905
212,1204.993
213,1195.63
214,1164.9146
215,1164.8083
216,1189.2725
217,1155.6727
218,1178.0878
219,1181.7443
220,1250.9451
221,1267.3862
222,1253.6644
223,1240.3638
224,1328.1996
225,1312.0579
226,1262.1334
227,1257.3604
228,1241.3932
229,1283.1112
230,1287.1791
231,1262.1746
232,1230.6476
233,1189.2292
234,1132.363
235,1138.9114
236,1159.8519
237,1198.0142
238,1186.8969
239,1172.2128
240,1153.5118
241,1185.2252
242,1205.2872
243,1218.9597
244,1224.0098
245,1238.4275
246,1260.3604
247,1216.245
248,1222.388
249,1257.6614
250,1254.9026
251,1250.8451
252,1227.2284
253,1240.746
254,1221.0841
255,1217.3523
256,1213.014
257,1213.3885
258,1236.1388
259,1253.6129
260,1253.5824
261,1245.0453
262,1220.123
263,1211.0704
264,1233.0118
265,1245.9019
266,1303.7605
267,1483.0529
268,1593.4434
269,1580.3489
270,1596.7739
271,1759.7
272,1740.2349
273,1717.8901
274,1722.3507
275,1705.5839
276,1620.3944
277,1606.6843
278,1586.7692
279,1604.2032
280,1628.7722
281,1673.7211
282,1687.0852
283,1671.7933
284,1708.1923
285,1673.0753
286,1619.385
287,1587.59
288,1607.7936
289,1635.7124
290,1621.5424
291,1597.7384
292,1571.911
293,1492.1848
294,1461.7655
295,1431.4523
296,1462.9487
297,1474.5813
298,1516.9357
299,1510.4677
300,1477.0437
301,1454.2767
302,1402.059
303,1359.5743
304,1352.6643
305,1394.3304
306,1430.2871
307,1378.9851
308,1387.3983
309,1365.277
310,1358.518
311,1369.7192
312,1423.843
313,1467.2808
314,1470.4934
315,1501.0425
316,1504.8138
317,1494.6737
318,1464.992
319,1500.753
320,1559.5432
321,1579.0411
322,1584.3893
323,1569.7269
324,1577.5392
325,1661.5026
326,1677.1069
327,1623.2028
328,1481.1351
329,1500.499
330,1478.5192
331,1511.2172
332,1532.5789
333,1537.058
334,1535.0192
335,1539.9606
336,1471.1448
337,1476.3641
338,1470.2222
339,1488.0468
340,1478.6726
341,1481.7656
342,1466.4772
343,1472.933
344,1466.5734
345,1455.5643
346,1424.2024
347,1434.8531
348,1435.694
349,1427.5166
350,1468.4141
351,1487.5042
352,1484.705
353,1464.2496
354,1490.6624
355,1497.8347
356,1496.3466
357,1525.7203
358,1566.5463
359,1532.6044
360,1527.5857
361,1534.9557
362,1560.1824
363,1535.8528
364,1654.68
365,1628.7916
366,1724.8687
367,1730.9426
368,1879.4585
369,1850.1823
370,1815.816
371,1802.8842
372,1765.6287
373,1769.8215
374,1793.1947
375,1715.9489
376,1798.151
377,1770.2118
378,1726.6819
379,1740.524
380,1729.5216
381,1771.0566
382,1914.5503
383,1939.0061
384,1840.731
385,1910.0868
386,1897.1986
387,1923.6931
388,1975.2412
389,2091.382
390,2047.016
391,2020.2977
392,2095.5022
393,2246.877
394,2216.935
395,2192.5022
396,2499.4514
397,2434.5513
398,2694.4834
399,2839.7437
400,2474.4265
401,2270.3975
402,2298.136
403,2216.4744
404,2236.6836
405,2204.5107
406,2336.1958
407,2391.953
408,2370.8716
409,2440.6978
410,2356.7136
411,2332.2522
412,2296.7263
413,2266.463
414,2277.9834
415,2378.3525
416,2337.0806
417,2361.1997
418,2444.224
419,2610.4885
420,3218.9246
421,2784.6328
422,3127.6633
423,2987.3103
424,2831.2407
425,2832.9856
426,2904.7844
427,2763.5923
428,2669.4768
429,2742.6973
430,2714.5186
431,2785.3057
432,2827.3784
433,2685.404
434,2595.657
435,2524.7695
436,2160.746
437,2141.732
438,2290.33
439,2362.0706
440,2426.146
441,2502.6484
442,2429.9395
443,2501.3955
444,2442.2742
445,2385.803
446,2449.0781
447,2493.242
448,2603.9937
449,2559.5718
450,2565.5496
451,2560.19
452,2216.0708
453,2143.1042
454,2037.9987
455,2130.6418
456,2124.0542
457,2050.9138
458,2276.8594
459,2246.9426
460,2217.8848
461,2251.9534
462,2161.0393
463,2283.4956
464,2324.4817
465,2345.3286
466,2213.2258
467,2188.9824
468,2139.877
469,2040.2244
470,2020.2974
471,2027.9563
472,1965.0599
473,2080.886
474,2057.3376
475,1863.788
476,1934.8923
477,1845.8992
478,2002.7548
479,2142.2468
480,2085.7356
481,2065.834
482,2119.0247
483,1975.7489
484,1938.6768
485,1887.974
486,1854.8204
487,1725.2174
488,1787.8027
489,1731.033
490,1711.2114
491,1768.4796
492,1700.4553
493,1707.8861
494,1641.5023
495,1614.2113
496,1594.5183
497,1650.2339
498,1646.8549
499,1630.0514
500,1619.3412
501,1646.4937
502,1705.6416
503,1713.2577
504,1682.9506
505,1670.648
506,1633.9238
507,1642.8024
508,1715.7931
509,1703.3031
510,1897.6149
511,1867.4325
512,1866.3069
513,1909.3693
514,1936.0682
515,1952.0316
516,1938.9427
517,1997.2529
518,1950.7916
519,1941.2441
520,1882.0804
521,1902.8394
522,1866.1189
523,1776.4298
524,1744.3331
525,1683.8494
526,1679.8359
527,1719.2533
528,1718.4001
529,1602.0286
530,1595.7721
531,1587.9745
532,1603.0066
533,1568.8702
534,1557.0624
535,1538.2938
536,1540.9674
537,1590.7263
538,1636.9203
539,1605.9451
540,1533.4736
541,1527.217
542,1553.6008
543,1564.8795
544,1559.2985
545,1587.9664
546,1629.385
547,1627.945
548,1629.9106
549,1584.2504
550,1616.243
551,1604.4404
552,1590.0999
553,1600.0308
554,1577.4597
555,1533.1936
556,1534.6741
557,1522.1943
558,1527.4463
559,1500.5686
560,1457.6555
561,1429.9963
562,1482.309
563,1438.4675
564,1430.6915
565,1367.4343
566,1371.8799
567,1405.9034
568,1411.946
569,1516.8755
570,1519.6361
571,1527.2345
572,1516.9941
573,1515.2085
574,1486.1979
575,1497.361
576,1505.6339
577,1531.661
578,1502.7511
579,1493.5082
580,1542.7577
581,1503.3115
582,1444.6764
583,1429.0383
584,1391.6206
585,1390.769
586,1411.4653
587,1443.6146
588,1424.3868
589,1427.3268
590,1427.5105
591,1443.273
592,1486.5121
593,1490.0367
594,1480.4231
595,1461.2328
596,1449.3489
597,1470.583
598,1457.2051
599,1461.6484
600,1466.4985
601,1499.5039
602,1518.454
603,1486.4957
604,1476.9297
605,1505.0559
606,1520.8369
607,1508.44
608,1485.2806
609,1459.5282
610,1491.9423
611,1487.9607
612,1470.9583
613,1455.4122
614,1461.8157
615,1528.0455
616,1519.6873
617,1497.8715
618,1512.0396
619,1518.9822
620,1486.8136
621,1488.4998
622,1474.9532
623,1458.3533
624,1465.6145
625,1463.2927
626,1465.1511
627,1459.696
628,1470.708
629,1471.3809
630,1466.4744
631,1463.922
632,1481.8353
633,1516.614
634,1338.368
635,1223.2478
636,1131.5936
637,1166.0454
638,1179.3689
639,1133.5465
640,1087.5922
641,1120.4012
642,1100.2367
643,1110.3538
644,1134.2985
645,1193.0803
646,1213.4465
647,1175.5522
648,1194.2574
649,1178.0731
650,1213.1135
651,1228.4275
652,1198.9451
653,1186.2142
654,1156.3407
655,1194.3549
656,1195.4824
657,1188.533
658,1202.3599
659,1185.1342
660,1179.9543
661,1182.4136
662,1169.299
663,1123.6176
664,1115.6699
665,1092.0143
666,1059.642
667,1051.3853
668,998.912
669,997.2188
670,1005.79346
671,1006.82263
672,945.86755
673,906.41016
674,914.3517
675,937.4693
676,923.06213
677,1004.21155
678,1016.3826
679,1042.3583
680,1047.5812
681,1067.1597
682,902.19507
683,959.8453
684,937.4806
685,992.15643
686,960.5405
687,972.46686
688,999.48926
689,1035.808
690,1045.1472
691,1053.1606
692,1052.6697
693,1190.7446
694,1175.973
695,1085.648
696,1039.2926
697,999.17596
698,998.1378
699,966.4631
700,1025.6755
701,1066.253
702,1070.1051
703,962.2272
704,958.2738
705,966.0139
706,959.1159
707,929.0654
708,856.8395
709,775.5825
710,703.7154
711,733.56757
712,744.87244
713,725.2087
714,813.0226
715,847.25854
716,853.89044
717,917.9458
718,829.91876
719,844.4189
720,864.5767
721,851.45416
722,830.95416
723,779.01697
724,807.51874
725,831.79974
726,810.73505
727,793.2432
728,723.441
729,755.64954
730,746.8756
731,756.5774
732,796.3807
733,801.3462
734,802.20447
735,829.102
736,782.9724
737,813.2741
738,786.56586
739,773.6196
740,834.0019
741,836.01825
742,842.5094
743,859.39667
744,835.7577
745,891.2166
746,905.0382
747,920.699
748,900.358
749,891.5772
750,905.814
751,876.3578
752,846.59753
753,837.4685
754,814.09424
755,817.94684
756,852.91205
757,870.8725
758,873.2453
759,900.83997
760,888.24
761,901.1779
762,863.2922
763,865.5293
764,881.12885
765,839.9325
766,835.1394
767,846.90753
768,826.0203
769,800.7553
770,813.5359
771,789.1837
772,829.70026
773,831.64905
774,827.7227
775,840.6938
776,835.5349
777,851.26227
778,834.7468
779,831.4756
780,848.9316
781,842.0318
782,833.52704
783,852.2596
784,862.73883
785,860.5723
786,830.3693
787,830.272
788,824.55743
789,791.37585
790,788.8961
791,772.5499
792,783.54694
793,779.1036
794,771.6355
795,744.32477
796,722.643
797,801.08765
798,790.96454
799,760.40607
800,763.8151
801,787.5018
802,817.85016
803,801.723
804,809.5383
805,818.6968
806,879.3005
807,901.4091
808,914.6994
809,900.67
810,923.69025
811,965.5349
812,972.301
813,965.4048
814,940.7672
815,900.4517
816,900.6028
817,930.1405
818,964.1722
819,955.86884
820,981.5356
821,994.74084
822,997.0101
823,1058.5818
824,1175.2194
825,1193.7986
826,1225.9836
827,1163.5153
828,1185.5365
829,1143.004
830,1155.9297
831,1171.3876
832,1187.9052
833,1179.6276
834,1164.6932
835,1141.9998
836,1086.3627
837,1093.938
838,1125.539
839,1154.1039
840,1167.4766
841,1176.747
842,1168.9655
843,1181.0417
844,1145.7552
845,1153.0631
846,1124.4215
847,1129.9481
848,1122.5962
849,1154.9241
850,1159.2888
851,1184.8685
852,1197.5099
853,1168.3966
854,1152.103
855,1147.5698
856,1104.3652
857,1116.935
858,1141.4357
859,1156.651
860,1141.8005
861,1126.346
862,1121.1571
863,1130.5183
864,1129.0054
865,1124.0431
866,1127.2914
867,1129.541
868,1120.302
869,1107.4406
870,1086.1627
871,1074.7802
872,1071.5898
873,1080.2861
874,1050.8672
875,1032.4443
876,1055.4731
877,1071.8276
878,1061.3737
879,1049.7147
880,1053.8878
881,1062.6255
882,1060.9342
883,1068.1672
884,1075.0654
885,1062.3159
886,1074.4292
887,1071.0972
888,1042.401
889,1027.8607
890,1051.3523
891,1064.0453
892,1059.0488
893,1079.9524
894,1110.7787
895,1132.521
896,1139.6412
897,1146.571
898,1126.0327
899,1140.9169
900,1123.6033
901,1120.032
902,1143.4733
903,1170.6697
904,1206.9026
905,1167.2495
906,1154.996
907,1156.8027
908,1157.1604
909,1149.2235
910,1134.8175
911,1147.9634
912,1158.903
913,1143.7318
914,1118.5741
915,1118.4752
916,1119.3119
917,1114.3262
918,1122.4207
919,1113.6427
920,1142.8793
921,1154.8925
922,1146.4446
923,1149.6796
924,1153.9672
925,1143.1158
926,1136.387
927,1139.2952
928,1156.7251
929,1162.0366
930,1154.6387
931,1159.077
932,1164.8295
933,1163.5447
934,1157.7058
935,1238.4282
936,1206.7131
937,1279.7053
938,1399.5315
939,1437.7916
940,1381.0023
941,1343.2346
942,1339.6788
943,1332.8201
944,1314.0658
945,1299.5186
946,1251.3705
947,1227.8434
948,1227.5365
949,1207.3167
950,1194.7036
951,1217.8102
952,1224.8861
953,1211.5931
954,1218.0334
955,1239.3375
956,1204.093
957,1169.3458
958,1180.8381
959,1165.2996
960,1142.9083
961,1164.5479
962,1153.8317
963,1164.8505
964,1154.6884
965,1106.1973
966,1124.733
967,1085.0668
968,1092.6732
969,1097.9624
970,1097.8241
971,1117.9722
972,1131.9891
973,1143.6788
974,1137.6135
975,1128.1934
976,1104.6986
977,1093.92
978,1097.8822
979,1106.2278
980,1114.3676
981,1118.3937
982,1127.1848
983,1136.6006
984,1124.7769
985,1108.9736
986,1069.0691
987,1072.7063
988,1068.4668
989,1090.7024
990,1094.8221
991,1084.2992
992,1087.9762
993,1079.55
994,1072.6708
995,1073.7797
996,1102.0446
997,1255.1262
998,1388.2274
999,1267.2915
1000,1277.4811
1001,1272.0548
1002,1259.2114
1003,1238.0991
1004,1180.8673
1005,1178.2837
1006,1164.6049
1007,1152.4465
1008,1121.4867
1009,1149.5878
1010,1152.9167
1011,1143.1206
1012,1152.9001
1013,1173.8989
1014,1191.4508
1015,1164.7672
1016,1140.8141
1017,1138.5284
1018,1152.2688
1019,1171.9781
1020,1180.9918
1021,1176.4319
1022,1174.8126
1023,1150.9431
1024,1132.8175
1025,1129.0715
1026,1114.6559
1027,1123.0071
1028,1109.0267
1029,1104.4591
1030,1110.7245
1031,1117.2756
1032,1109.5968
1033,1074.9994
1034,1075.2135
1035,1061.504
1036,1057.8632
1037,1062.3237
1038,1072.537
1039,1083.8579
1040,1090.6188
1041,1079.1649
1042,1070.0668
1043,1083.0801
1044,1084.7327
1045,1096.7158
1046,1097.3123
1047,1088.2258
