,0
0,26049.854
1,26448.307
2,25456.164
3,25152.252
4,25827.049
5,30759.488
6,27340.898
7,27208.133
8,26636.371
9,25769.94
10,25051.967
11,23885.996
12,20966.215
13,23728.791
14,25163.803
15,23791.945
16,23898.719
17,26636.191
18,28378.184
19,27039.242
20,24375.809
21,27186.812
22,26956.883
23,26910.967
24,25125.64
25,26325.115
26,25677.875
27,25824.613
28,24160.516
29,23236.592
30,24631.996
31,23219.936
32,22266.31
33,23180.95
34,19838.316
35,19747.191
36,22573.104
37,22653.787
38,19701.076
39,22630.506
40,25824.566
41,25443.59
42,23485.854
43,23171.945
44,23276.31
45,26012.73
46,26399.541
47,25792.965
48,25084.275
49,29628.568
50,35260.426
51,33684.113
52,29294.824
53,26237.787
54,26228.23
55,25470.023
56,29318.787
57,35245.96
58,32866.207
59,35844.82
60,28936.271
61,27071.29
62,29978.998
63,30352.932
64,29706.213
65,25841.172
66,26406.027
67,31993.312
68,31762.082
69,31744.143
70,27458.166
71,30232.066
72,29864.336
73,27535.256
74,23946.129
75,26236.04
76,25980.574
77,24895.28
78,25056.89
79,23945.508
80,24012.957
81,23373.883
82,23457.006
83,23253.19
84,23238.986
85,25196.342
86,23760.814
87,24020.95
88,23929.383
89,23925.908
90,23860.729
91,23673.742
92,23585.256
93,23610.914
94,21133.953
95,22477.62
96,19886.86
97,19458.236
98,17508.453
99,15421.0205
100,17089.688
101,15671.981
102,16617.113
103,14459.546
104,13921.948
105,13373.908
106,15816.936
107,15788.857
108,15866.498
109,16903.957
110,16781.795
111,16679.475
112,16333.876
113,15420.677
114,15508.632
115,15001.292
116,14614.832
117,13760.942
118,13614.368
119,13189.6
120,14014.935
121,13623.17
122,13579.241
123,13193.842
124,13379.195
125,13832.228
126,13614.019
127,13450.525
128,13675.719
129,13716.068
130,14374.344
131,14283.858
132,15737.409
133,14747.509
134,15126.5625
135,15305.646
136,15689.195
137,15928.1455
138,16194.795
139,16113.809
140,15508.553
141,15508.553
142,15943.585
143,15718.223
144,15990.445
145,17605.932
146,16757.725
147,19115.982
148,20522.074
149,23445.607
150,24324.332
151,21662.303
152,21703.783
153,18686.395
154,20163.883
155,19268.807
156,18763.059
157,18035.014
158,17492.812
159,19231.775
160,19026.744
161,18070.03
162,17982.385
163,18604.385
164,21058.111
165,18362.602
166,19880.162
167,21100.379
168,19078.6
169,18115.547
170,18441.312
171,21167.045
172,20317.682
173,20235.297
174,23198.025
175,26330.111
176,23425.168
177,21848.762
178,21167.164
179,21115.344
180,21115.344
181,21115.344
182,21317.21
183,21331.086
184,18289.062
185,17913.11
186,18557.537
187,18232.738
188,16745.94
189,15798.713
190,15638.389
191,15445.068
192,15121.783
193,15669.759
194,15455.522
195,15435.799
196,15000.397
197,15980.657
198,15108.716
199,14576.263
200,14000.428
201,13904.714
202,14372.548
203,13613.469
204,13373.908
205,12987.511
206,12171.332
207,12062.997
208,13683.432
209,15794.761
210,13844.307
211,13724.876
212,12594.091
213,12561.567
214,10803.143
215,10142.546
216,10799.646
217,10755.937
218,10933.906
