,0
0,6601.8037
1,7055.5977
2,6605.56
3,6409.9214
4,6076.746
5,5967.1284
6,5727.846
7,5480.1265
8,5091.6133
9,5251.813
10,5169.308
11,5101.2344
12,4906.392
13,4360.917
14,4173.2793
15,4617.444
16,4363.987
17,4408.4736
18,4546.477
19,4413.0
20,4222.15
21,4136.689
22,3998.97
23,3851.8245
24,3903.514
25,3800.0286
26,3716.478
27,3886.548
28,3782.053
29,3755.4697
30,3770.6406
31,3799.996
32,3802.6155
33,3782.0781
34,3752.3567
35,3701.2378
36,3622.3472
37,3499.0696
38,3327.6765
39,3299.1326
40,3316.191
41,3357.2698
42,3422.918
43,3430.343
44,3435.5698
45,3503.0317
46,3485.0466
47,3546.1973
48,3888.3123
49,3720.5178
50,3642.7397
51,3578.11
52,3578.674
53,3605.901
54,3585.8677
55,3609.7515
56,3660.107
57,3634.268
58,3640.5696
59,3570.8914
60,3578.1802
61,3581.2644
62,3668.8113
63,3688.5483
64,3653.2815
65,3650.0686
66,3584.2705
67,3574.5217
68,3585.506
69,3656.6191
70,3693.4307
71,3719.6125
72,3654.4463
73,3696.8572
74,3768.0212
75,4090.723
76,3971.3892
77,3891.9834
78,3823.123
79,3852.239
80,3914.5981
81,3925.185
82,4045.3003
83,4068.2544
84,4436.026
85,4530.343
86,4392.3486
87,4651.7593
88,5136.635
89,5780.8657
90,5311.244
91,5098.6953
92,5199.714
93,5152.4365
94,5206.3022
95,5141.99
96,5507.511
97,5662.9043
98,5356.5576
99,5325.293
100,5268.674
101,5207.798
102,5275.1587
103,5187.505
104,4925.374
105,4870.0713
106,4894.0
107,5061.39
108,5223.37
109,5189.7603
110,5206.801
111,5102.646
112,5071.037
113,5124.841
114,5070.7466
115,5104.4434
116,5258.625
117,5197.3574
118,5035.7744
119,5013.1846
120,4923.3447
121,4808.6733
122,4814.4365
123,4650.0176
124,4629.25
125,4635.175
126,4684.1978
127,4686.037
128,4714.8545
129,4786.113
130,4726.038
131,4715.33
132,4673.0435
133,4559.4653
134,4495.452
135,4484.1216
136,4561.6074
137,4552.568
138,4617.5356
139,4567.659
140,4574.4233
141,4527.068
142,4499.494
143,4486.1973
144,4469.2837
145,4553.0605
146,4572.3945
147,4505.343
148,4470.6367
149,4415.099
150,4461.047
151,4531.118
152,4687.887
153,4736.666
154,4642.1465
155,4661.9033
156,4664.7544
157,4657.399
158,4720.5923
159,4780.5884
160,4774.6772
161,4823.942
162,5064.161
163,4910.872
164,4830.108
165,4936.565
166,4948.436
167,4969.9277
168,4992.325
169,5002.0806
170,5158.7036
171,5205.3027
172,5227.546
173,5242.036
174,5269.509
175,5375.696
176,5832.161
177,5906.948
178,5913.3926
179,6067.7373
180,6195.155
181,6308.0503
182,6445.677
183,6759.132
184,6617.4814
185,6766.0645
186,6891.723
187,7303.9673
188,7100.888
189,7110.5903
190,7159.699
191,7012.176
192,6871.636
193,6671.6997
194,6792.1245
195,6660.078
196,6620.834
197,6858.8833
198,6815.457
199,6902.626
200,6828.0015
201,6706.335
202,6602.395
203,6568.989
204,7115.3857
205,7816.3774
206,7948.0864
207,8914.413
208,10146.231
209,11451.375
210,12036.398
211,11308.863
212,11460.268
213,10412.595
214,10545.091
215,10555.073
216,10647.854
217,11121.07
218,11217.54
219,10115.235
220,10059.582
221,9622.272
222,9132.032
223,9273.011
224,9357.369
225,8856.153
226,8609.199
227,9033.5205
228,9670.719
229,9303.55
230,9168.727
231,8960.403
232,8988.468
233,9005.197
234,9578.465
235,10376.35
236,10180.952
237,9991.717
238,9867.619
239,9839.691
240,9715.307
241,9092.461
242,8001.0063
243,8090.8975
244,8198.079
245,8401.976
246,8797.198
247,8568.484
248,8453.525
249,8261.632
250,8055.851
251,7698.434
252,7809.581
253,7732.1455
254,8328.969
255,8306.015
256,8131.525
257,8020.3354
258,7905.233
259,7947.923
260,7969.91
261,8173.2397
262,8033.172
263,8035.6426
264,8424.713
265,8239.462
266,8343.905
267,8379.827
268,8318.621
269,8394.923
270,8536.985
271,8683.62
272,8640.858
273,8641.559
274,8904.16
275,8881.824
276,8833.03
277,9146.196
278,9796.636
279,10103.38
280,10412.302
281,10100.465
282,11058.578
283,10754.808
284,10497.896
285,10178.722
286,10222.256
287,10890.142
288,10878.1
289,11416.207
290,11188.131
291,11012.985
292,11066.412
293,11184.083
294,12066.044
295,12608.545
296,12576.846
297,12319.352
298,12880.941
299,12682.128
300,14372.115
301,14296.574
302,15114.857
303,15223.245
304,14863.461
305,14964.07
306,15104.04
307,15158.819
308,15005.6045
309,15149.845
310,15102.552
311,14863.38
312,14645.189
313,14777.523
314,15452.061
315,15824.487
316,15883.232
317,15841.287
318,15840.613
319,15697.169
320,15374.664
321,15929.76
322,15533.62
323,17134.777
324,16568.99
325,16423.422
326,16527.477
327,16109.089
328,15938.721
329,17226.53
330,17024.604
331,16680.502
332,16734.03
333,16326.444
334,15054.892
335,15157.803
336,15255.116
337,15660.909
338,16470.602
339,16373.044
340,16550.771
341,16897.775
342,16775.084
343,16931.895
344,17622.85
345,17508.066
346,17858.389
347,17609.785
348,17546.943
349,17718.46
350,17952.684
351,17975.504
352,17382.748
353,17466.04
354,18145.926
355,19401.744
356,19489.889
357,18404.389
358,18635.723
359,18919.506
360,18175.656
361,18143.71
362,18468.617
363,19365.027
364,20560.627
365,20209.545
366,19887.463
367,18623.055
368,19260.361
369,18207.086
370,18373.91
371,19878.121
372,19514.707
373,19525.994
374,19523.873
375,19747.707
376,19087.188
377,19814.822
378,20051.51
379,20435.738
380,22534.092
381,23832.867
382,23731.535
383,24260.021
384,24013.15
385,23539.982
386,23238.46
387,23181.334
388,24562.29
389,25736.676
390,26988.262
391,28445.076
392,27845.744
393,27493.863
394,29120.191
395,30926.18
396,33451.426
397,31979.824
398,32505.016
399,33882.84
400,33576.76
401,33061.49
402,34292.03
403,36908.902
404,40092.2
405,41195.477
406,40356.65
407,39884.902
408,39458.9
409,40975.777
410,40405.88
411,38790.883
412,37769.98
413,38224.316
414,38954.168
415,38261.68
416,36977.844
417,35747.85
418,34514.785
419,36769.1
420,38729.582
421,38790.223
422,40708.215
423,40311.582
424,40454.28
425,40131.047
426,43869.605
427,43326.63
428,42747.46
429,41132.77
430,41876.098
431,41854.176
432,37251.223
433,38020.8
434,37859.35
435,35101.92
436,30277.701
437,32138.932
438,34000.605
439,34555.855
440,37194.246
441,38569.473
442,36314.434
443,34424.992
444,29689.15
445,32394.045
446,32307.658
447,30435.883
448,30668.172
449,31553.617
450,32517.729
451,32485.799
452,31741.537
453,32212.941
454,31641.543
455,33419.95
456,32481.799
457,31115.832
458,31094.268
459,30512.334
460,32777.605
461,35110.875
462,35512.18
463,35027.43
464,37109.004
465,35385.945
466,35522.348
467,37081.938
468,36880.92
469,37629.58
470,38033.035
471,37734.082
472,37819.44
473,36820.223
474,36545.023
475,36493.906
476,33628.516
477,33747.805
478,33304.38
479,34718.617
480,34780.91
481,34797.53
482,34668.83
483,34858.496
484,37058.305
485,38362.473
486,38230.438
487,39147.973
488,38328.168
489,37538.336
490,36551.97
491,37052.383
492,37785.016
493,40287.758
494,39902.375
495,39286.14
496,40435.496
497,41009.863
498,40685.84
499,38681.13
500,38795.867
501,39497.1
502,39164.66
503,37324.176
504,37049.312
505,36554.805
506,35783.203
507,36087.516
508,37178.496
509,37805.62
510,37203.465
511,36052.094
512,33072.5
513,31276.219
514,31601.484
515,29648.021
516,29910.467
517,28299.57
518,26522.057
519,27124.17
520,25522.553
521,27469.41
522,27765.19
523,26713.568
524,24941.158
525,24512.574
526,22903.016
527,20534.791
528,21115.518
529,23039.19
530,24995.225
531,23079.96
532,24584.338
533,24261.04
534,25022.291
535,23926.242
536,22424.58
537,23350.568
538,22149.152
539,21849.023
540,22371.424
541,23582.957
542,23025.768
543,24109.88
544,25515.363
545,25700.316
546,25578.674
547,24737.377
548,24759.643
549,25315.19
550,25843.53
551,25602.412
552,25390.482
553,25034.637
554,24035.154
555,22391.04
556,22820.28
557,24129.197
558,23329.283
559,24000.918
560,24190.152
561,24156.592
562,24470.838
563,24671.56
564,24628.338
565,23518.842
566,23571.43
567,24110.404
568,25869.828
569,26077.977
570,26620.293
571,27106.996
572,27341.129
573,26959.768
574,26236.664
575,26946.283
576,27314.121
577,27634.326
578,27351.61
579,28291.246
580,29239.754
581,28207.441
582,28417.717
583,28417.12
584,28724.209
585,28680.71
586,29150.904
587,28819.33
588,28604.842
589,27582.785
590,26929.95
591,26465.625
592,26705.182
593,25545.77
594,25884.877
595,25477.988
596,25695.84
597,27002.135
598,28038.67
599,27792.45
600,27479.756
601,27682.928
602,27287.654
603,26836.367
604,25778.672
605,25927.14
606,26564.762
607,27153.777
608,27149.928
609,27059.434
610,25430.908
611,25701.084
612,24995.91
613,25165.549
614,25394.863
615,25393.52
616,24909.02
617,24849.645
618,24737.035
619,25230.273
620,25498.297
621,25394.414
622,26627.158
623,26437.418
624,26182.266
625,25740.951
626,26369.463
627,26453.281
628,26452.395
629,26570.172
630,26661.867
631,26441.76
632,26266.37
633,26652.068
634,26657.621
635,26542.928
636,27560.938
637,28193.197
638,29215.795
639,29506.496
640,28965.441
641,28415.645
642,29393.625
643,30785.53
644,30690.635
645,30366.697
646,29211.852
647,29393.326
648,29722.396
649,30116.21
650,28990.47
651,28275.627
652,27483.936
653,27077.361
654,26158.068
655,25966.893
656,25041.963
657,25051.516
658,25895.744
659,26263.457
660,26654.76
661,26562.898
662,26265.354
663,26275.219
664,25986.309
665,25597.895
666,26699.521
667,27353.45
668,26731.371
669,26075.025
670,25581.715
671,25354.89
672,24886.2
673,25038.05
674,25510.717
675,25215.574
676,25897.137
677,26268.326
678,25866.266
679,25012.555
680,25203.523
681,24998.89
682,24658.703
683,24027.756
684,25039.887
685,24732.967
686,24295.402
687,24243.814
688,24256.977
689,24298.363
690,24342.904
691,25329.32
692,25306.838
693,25536.08
694,25507.531
695,25603.854
696,26135.748
697,26146.29
698,27305.744
699,27952.162
700,28729.309
701,28734.816
702,28653.545
703,28399.338
704,28699.154
705,32814.523
706,32485.586
707,30735.297
708,30092.639
709,28815.361
710,31884.02
711,31873.92
712,34421.84
713,36046.348
714,36771.22
715,35469.69
716,36617.117
717,37246.207
718,38254.254
719,38541.195
720,37952.63
721,38557.42
722,39199.535
723,39330.94
724,38291.52
725,39075.785
726,37450.28
727,37428.54
728,36925.336
729,35496.32
730,36461.227
731,37232.78
732,36641.51
733,35983.438
734,36579.85
735,36593.934
736,36652.965
737,39233.53
738,43611.543
739,43981.074
740,44162.945
741,45164.457
742,46244.277
743,47019.14
744,47888.703
745,45573.97
746,46978.367
747,48695.25
748,53138.953
749,51724.777
750,52204.93
751,56995.477
752,57646.297
753,57292.863
754,55766.69
755,52556.918
756,51367.97
757,51865.516
758,54275.414
759,53182.707
760,49953.01
761,50871.875
762,50015.355
763,49908.188
764,52241.2
765,51158.656
766,50615.75
767,52013.574
768,60294.008
769,64453.055
770,65177.71
771,75406.06
772,75546.516
773,73917.83
774,74821.33
775,70909.9
776,70421.0
777,81051.1
778,75819.83
779,81866.57
780,90127.305
781,102595.71
782,95612.72
783,81630.37
784,86986.62
785,77281.86
786,80907.9
787,77245.875
788,70081.8
789,71740.37
790,71482.78
791,81404.94
792,82853.45
793,86161.55
794,81581.98
795,81586.15
796,79277.87
797,80218.03
798,79052.58
799,82233.055
800,85401.766
801,90554.5
802,85359.75
803,89804.7
804,89451.555
805,91218.016
806,87522.555
807,92476.95
808,86527.0
809,80912.445
810,81033.72
811,84886.484
812,78291.78
813,77569.266
814,73392.91
815,71321.1
816,74813.31
817,77078.1
818,75754.16
819,71591.35
820,68018.1
821,58609.008
822,56267.695
823,64433.8
824,62699.297
825,63037.496
826,63650.965
827,65146.043
828,65195.207
829,65759.26
830,64860.164
831,66679.14
832,67896.75
833,66902.984
834,64680.418
835,63271.1
836,63642.35
837,62094.34
838,59788.28
839,57740.727
840,57681.63
841,57832.3
842,60937.656
843,59472.883
844,59480.35
845,69888.83
846,66341.32
847,70704.87
848,69666.09
849,68793.1
850,71820.555
851,75711.97
852,76759.16
853,75311.37
854,80490.89
855,75215.64
856,75957.375
857,75503.6
858,70340.48
859,78522.445
860,76614.83
861,74093.484
862,76498.36
863,72766.83
864,67628.38
865,70357.52
866,72513.11
867,79179.3
868,88535.91
869,87194.46
870,83024.484
871,85118.44
872,78478.44
873,74704.89
874,72505.84
875,85627.945
876,83643.46
877,88502.6
878,89677.125
879,84492.086
880,84272.234
881,79308.43
882,73937.18
883,76276.89
884,73761.67
885,74792.3
886,72103.09
887,69854.79
888,67311.69
889,73239.36
890,71709.18
891,68579.9
892,69424.79
893,70338.54
894,69350.06
895,70233.08
896,71057.52
897,71164.57
898,70697.08
