,0
0,2016.5444
1,2062.53
2,2014.0116
3,2010.4458
4,2052.369
5,1993.5581
6,2042.2236
7,2371.7754
8,2301.331
9,2405.5
10,2222.8838
11,2046.8357
12,1968.4358
13,1995.3817
14,2175.522
15,2101.782
16,2218.7336
17,2230.1948
18,2113.9236
19,2132.6914
20,2239.5842
21,2247.827
22,2167.281
23,2167.8062
24,2137.9575
25,2059.0479
26,1993.8702
27,2014.7587
28,1868.0388
29,1707.9426
30,1700.0712
31,1709.2362
32,1643.6826
33,1611.6127
34,1398.117
35,1456.4011
36,1673.5842
37,1637.1564
38,1761.5009
39,2047.8983
40,1979.1895
41,1972.5521
42,2041.8713
43,1952.7339
44,2260.033
45,2064.2766
46,2074.5925
47,2131.2812
48,2456.853
49,2801.577
50,2481.441
51,2150.492
52,2003.9839
53,2189.4136
54,2119.756
55,1994.6239
56,1971.9042
57,1846.37
58,1905.4882
59,1894.9312
60,1818.7489
61,1763.7755
62,1663.7383
63,1714.5807
64,1602.7025
65,1614.3265
66,1606.7482
67,1629.5845
68,1610.2124
69,1852.4746
70,1677.647
71,1603.6353
72,1606.7482
73,1600.665
74,1474.4382
75,1526.4211
76,1499.2048
77,1555.7216
78,1604.2572
79,1653.9122
80,1623.4983
81,1462.0002
82,1468.7646
83,1511.7363
84,1501.2584
85,1500.3127
86,1503.8993
87,1481.9403
88,1482.0981
89,1480.5702
90,1482.0981
91,1527.4469
92,1515.7239
93,1497.8132
94,1447.7167
95,1427.9845
96,1321.5106
97,1208.3578
98,1186.4364
99,1149.33
100,1088.9094
101,1235.0048
102,1278.0323
103,1171.9757
104,1233.1891
105,1213.5554
106,1321.1176
107,1257.1033
108,1319.0073
109,1513.9343
110,1482.0981
111,1583.715
112,1400.683
113,1433.1094
114,1389.9684
115,1332.326
116,1297.2133
117,1230.9086
118,1280.4501
119,1254.3008
120,1239.5159
121,1262.9435
122,1274.1271
123,1274.6912
124,1467.3739
125,1451.6918
126,1374.7174
127,1381.7794
128,1422.0669
129,1519.8696
130,1464.6593
131,1706.2896
132,1797.9174
133,1960.1412
134,1878.0654
135,1746.2953
136,1801.5408
137,1618.3544
138,1525.4056
139,1525.4126
140,1540.1471
141,1540.1471
142,1418.9398
143,1439.8169
144,1315.3064
145,1318.2501
146,1330.2905
147,1341.8904
148,1307.7151
149,1310.5453
150,1369.2579
151,1371.5996
152,1374.9733
153,1363.5416
154,1315.9706
155,1311.5308
156,1339.6643
157,1364.6288
158,1432.4198
159,1474.1257
160,1463.086
161,1448.7982
162,1410.5259
163,1381.3547
164,1435.6602
165,1398.4631
166,1369.4429
167,1402.7037
168,1429.074
169,1430.8097
170,1455.0807
171,1433.8445
172,1346.5667
173,1367.4958
174,1410.5905
175,1350.4766
176,1365.6658
177,1324.704
178,1332.0986
179,1329.8468
180,1329.8468
181,1329.8468
182,1338.3617
183,1402.2087
184,1267.8075
185,1279.6095
186,1294.7051
187,1256.5951
188,1187.3113
189,1249.7737
190,1210.0822
191,1242.6774
192,1257.4816
193,1249.5859
194,1226.1509
195,1226.0874
196,1343.2336
197,1416.6882
198,1436.9983
199,1440.8011
200,1668.5309
201,1908.4943
202,2212.6748
203,2495.1143
204,2474.3486
205,2412.2976
206,2137.471
207,2470.452
208,2798.1433
209,3192.7866
210,3268.686
211,3057.6863
212,3501.6785
213,3479.429
214,3140.65
215,3117.893
216,2991.1624
217,3100.898
218,3070.0405
219,3004.4468
220,2995.7837
221,2596.237
222,2663.6157
223,2568.3723
224,2340.54
225,2446.1907
226,2349.4673
227,2692.695
228,2347.6128
229,2238.137
230,2101.346
231,1980.4845
232,1784.3053
233,1870.2118
234,1812.2777
235,1824.6011
236,1753.9811
237,1668.674
238,1643.8333
239,1639.2456
240,1631.7322
241,1569.0801
242,1458.4707
243,1442.405
244,1557.4153
245,1539.7058
246,1794.223
247,1711.9954
248,2008.3278
249,1853.3536
250,1589.6453
251,1533.1501
252,1416.686
253,1310.6565
254,1286.6166
255,1484.2137
256,1537.8365
257,1546.0735
258,1536.884
259,1546.7472
260,1633.8068
261,1494.6736
262,1604.04
263,1596.131
264,1626.2164
265,1549.3717
266,1433.018
267,1494.1744
268,1440.5925
269,1538.0289
270,1532.131
271,1804.0524
272,1695.8638
273,1659.2653
274,1665.6178
275,1607.0286
276,1606.9409
277,1599.9917
278,1648.9817
279,1628.1959
280,1645.4867
281,1628.6644
282,1622.2252
283,1755.2476
284,1664.9744
285,1701.7751
286,1960.1797
287,1946.8026
288,1932.3696
289,2246.3486
290,2102.8286
291,2105.6748
292,1929.3673
293,2040.5297
294,1728.5704
295,1839.5322
296,2093.5674
297,1986.0436
298,2068.1494
299,2058.2727
300,1916.2367
301,1703.766
302,1796.3878
303,1747.2197
304,1735.0569
305,1740.6615
306,1825.6145
307,1749.8558
308,1726.6543
309,1755.9473
310,1779.9385
311,1728.5001
312,1705.9023
313,1697.3152
314,1629.6349
315,1516.6592
316,1517.2417
317,1573.9491
318,1507.3275
319,1454.6035
320,1486.2355
321,1534.567
322,1591.2109
323,1692.6361
324,1640.8528
325,1722.2954
326,1750.5706
327,1750.6865
328,1750.0796
329,1725.3633
330,1696.4814
331,1696.4814
332,1976.0734
333,1955.1675
334,1958.388
335,1998.5782
336,2045.525
337,1963.1976
338,1963.1809
339,1829.175
340,1880.2313
341,1875.208
342,1862.5958
343,1910.6565
344,1891.9615
345,1909.2303
346,1900.2029
347,1937.5424
348,1933.0508
349,2096.8496
350,2369.5488
351,2243.959
352,2569.2075
353,2389.129
354,2364.3577
355,2225.6086
356,2295.392
357,2274.52
358,2302.101
359,2236.1108
360,2246.395
361,2205.2092
362,2258.5
363,2309.1357
364,2300.5637
365,2391.0125
366,2358.656
367,2295.9468
368,2105.6897
369,2069.3386
370,2058.595
371,2090.043
372,1943.8817
373,1903.5237
