,0
0,2078.424
1,2078.8767
2,1993.3007
3,2024.089
4,1948.0195
5,2025.382
6,1891.8164
7,1905.6001
8,2052.811
9,2024.8121
10,1970.9248
11,1892.8499
12,1701.2383
13,1854.4144
14,1897.5781
15,1764.9875
16,1835.1509
17,1888.8037
18,1949.569
19,1979.4653
20,1914.1265
21,1988.6875
22,1995.4799
23,1982.3677
24,1937.5898
25,1962.6376
26,1999.0411
27,1895.3665
28,1927.0374
29,1780.4672
30,1831.6016
31,1688.3939
32,1771.2347
33,1757.5177
34,1573.2377
35,1608.0106
36,1863.143
37,2115.6924
38,2488.4714
39,2110.959
40,1953.084
41,1943.5386
42,2269.4963
43,2286.7627
44,2130.1763
45,2170.1174
46,2162.8765
47,2215.4783
48,2263.7432
49,2624.8303
50,2569.3872
51,2380.491
52,2197.9377
53,2441.464
54,2288.248
55,2132.4006
56,2256.1445
57,2181.5024
58,2287.6511
59,2125.0251
60,2132.3997
61,2075.5232
62,2031.4948
63,2032.4548
64,2035.6464
65,1869.6844
66,1873.7135
67,1815.6404
68,1914.5751
69,1942.7571
70,1927.1189
71,1926.1843
72,1920.2562
73,1907.0991
74,1771.1511
75,1958.6335
76,2242.7695
77,2552.6375
78,2794.161
79,2489.9495
80,2217.1094
81,2137.231
82,1991.7456
83,2013.4188
84,1990.1335
85,1986.8119
86,2168.4504
87,2056.4456
88,2057.867
89,2108.0994
90,2099.2827
91,2054.273
92,2049.5835
93,2069.4412
94,1976.6718
95,1920.9814
96,1802.0377
97,2084.082
98,2412.0269
99,2114.5115
100,1799.0118
101,1645.3304
102,1775.7217
103,1659.8547
104,1595.4601
105,1603.4432
106,1733.6376
107,1737.6248
108,1765.0286
109,1863.033
110,1858.2064
111,1766.8192
112,1864.8638
113,1809.3905
114,1816.1436
115,1777.4401
116,1780.6715
117,1722.9652
118,1707.9662
119,1692.458
120,1651.5491
121,1672.0123
122,1696.5248
123,1745.6434
124,1713.3118
125,1759.0203
126,1749.53
127,1793.3248
128,1729.5946
129,1798.4818
130,1774.5839
131,1745.7509
132,1765.1578
133,1802.745
134,1769.0845
135,1734.5189
