,0
0,215460.75
1,207947.03
2,206625.08
3,190363.75
4,185804.11
5,192620.8
6,189174.22
7,181298.33
8,173921.28
9,186110.28
10,182933.03
11,171021.8
12,163531.31
13,162561.3
14,162420.05
15,156803.7
16,153118.95
17,154265.83
18,166761.98
19,172413.83
20,175701.16
21,183551.92
22,189750.7
23,190473.25
24,191166.73
25,183392.28
26,181823.66
27,190054.62
28,190975.67
29,179403.5
30,166321.34
31,160549.03
32,163992.67
33,166487.66
34,160745.69
35,156851.27
36,163023.86
37,163025.62
38,165826.72
39,165417.08
40,160696.2
41,160199.94
42,163365.61
43,155088.84
44,162511.9
45,159563.73
46,153769.98
47,154544.7
48,162669.22
49,155413.23
50,151098.23
51,147080.77
52,152245.31
53,160625.83
54,161287.98
55,160217.02
56,163063.62
57,157943.5
58,153557.22
59,148294.44
60,154848.61
61,154636.34
62,155998.94
63,153144.61
64,152645.8
65,152464.77
66,152259.1
67,152306.53
68,153452.3
69,157346.28
70,153225.52
71,153341.44
72,153405.69
73,152250.33
74,141936.44
75,150618.62
76,142324.55
77,132343.72
78,140844.38
79,143449.95
80,144034.3
81,148436.78
82,152016.9
83,155095.2
84,155686.44
85,157683.1
86,159186.28
87,157885.4
88,157951.92
89,157095.7
90,157387.61
91,155421.8
92,155686.44
93,153570.98
94,151955.31
95,149711.08
96,135540.78
97,143763.73
98,153736.52
99,151981.08
100,151067.69
101,147586.8
102,149031.53
103,148863.98
104,155404.83
105,155686.44
106,159595.75
107,159963.2
108,159966.0
109,160123.81
110,160759.55
111,181804.19
112,168589.52
113,167884.78
114,159823.88
115,154149.31
116,151232.1
117,134113.64
118,134776.1
119,133542.52
120,133521.84
121,140650.78
122,147158.33
123,148529.03
124,143929.05
125,143093.44
126,145702.75
127,152258.05
128,158950.2
129,172674.69
130,182782.56
131,186798.8
132,194597.1
133,208721.1
134,205994.52
135,204534.69
136,206705.06
137,208156.02
138,207898.61
139,207657.33
140,201934.3
141,201934.3
142,201410.28
143,202552.38
144,199864.48
145,202334.83
146,205784.22
147,209423.06
148,203809.67
149,200496.22
150,202285.58
151,199690.56
152,197054.39
153,195912.11
154,192938.11
155,191716.55
156,194710.94
157,201518.34
158,199380.9
159,195644.7
160,191558.9
161,188251.48
162,174413.4
163,174698.72
164,171012.9
165,162939.95
166,164841.6
167,161806.2
168,159749.3
169,156844.31
170,155779.12
171,154704.06
172,143503.0
173,145374.67
174,149391.39
175,151315.14
176,151026.69
177,143732.88
178,139824.02
179,139432.39
180,139432.39
181,139432.39
182,134063.1
183,134036.92
184,125407.234
185,116640.195
186,117791.55
187,106579.945
188,93415.12
189,98728.42
190,96967.57
191,107994.54
192,123969.336
193,137915.61
194,122881.79
195,122659.664
196,137530.66
197,131485.33
198,132175.27
199,122682.37
200,122524.15
201,112961.87
202,102861.85
203,99754.016
204,99981.39
205,96641.66
206,97489.22
207,95881.56
208,102880.15
209,99289.66
210,103322.664
211,101420.555
212,100230.46
213,100340.51
214,95692.49
215,103864.75
216,107459.3
217,107541.15
218,105099.414
219,109296.25
220,106520.336
221,109786.25
222,109689.79
223,109921.555
224,104761.766
225,105852.89
226,107986.305
227,106423.1
228,105827.57
229,101682.805
230,99794.52
231,95328.78
232,91995.56
233,93800.93
234,99931.68
235,98694.96
236,94470.02
237,91045.35
238,89183.19
239,83414.44
240,84183.5
241,87700.734
242,86279.086
243,96158.1
244,109114.734
245,109174.87
246,111556.61
247,108185.016
248,116654.15
249,112241.99
