,0
0,96.91719
1,110.78802
2,107.6185
3,96.918304
4,98.69852
5,99.271805
6,96.817345
7,92.69877
8,94.8797
9,93.33253
10,95.773834
11,91.164406
12,84.30683
13,86.151146
14,87.8484
15,84.806404
16,88.27774
17,88.53334
18,87.354294
19,89.14788
20,87.68908
21,89.58437
22,91.408485
23,95.8005
24,94.231125
25,89.9847
26,87.6036
27,85.6318
28,84.30168
29,81.618004
30,83.479515
31,82.70505
32,79.38786
33,74.82749
34,69.53272
35,73.283424
36,83.41751
37,77.22515
38,79.874725
39,82.78196
40,82.12604
41,84.77015
42,83.284676
43,79.254776
44,87.109406
45,96.52498
46,89.789116
47,92.81268
48,93.4618
49,105.20581
50,122.217606
51,109.539764
52,100.403694
53,94.84261
54,97.15618
55,90.92516
56,88.459045
57,86.71725
58,87.90319
59,88.40925
60,101.268326
61,92.337906
62,87.30725
63,89.21141
64,86.05061
65,82.35446
66,85.267685
67,78.63085
68,80.23269
69,84.56779
70,81.33449
71,80.02949
72,83.2794
73,78.577675
74,68.365295
75,73.26652
76,78.02875
77,75.5373
78,77.019356
79,76.1385
80,73.07495
81,71.51925
82,69.11525
83,70.73519
84,73.913414
85,70.00993
86,71.95792
87,71.80611
88,74.893135
89,71.399216
90,74.40305
91,71.415855
92,73.913414
93,77.570305
94,80.11693
95,73.50531
96,71.073906
97,65.911995
98,58.142918
99,58.159935
100,56.19802
101,56.62284
102,61.556877
103,59.076694
104,57.031197
105,58.915176
106,62.128254
107,60.401184
108,59.70064
109,64.85017
110,67.09626
111,69.852936
112,66.21132
113,65.88447
114,66.188705
115,63.207733
116,58.885147
117,57.919106
118,57.77796
119,58.15509
120,59.087616
121,59.575123
122,67.11347
123,68.34304
124,63.918514
125,61.42755
126,59.570957
127,60.067223
128,58.752888
129,60.29397
130,59.230064
131,61.351566
132,60.876698
133,62.64599
134,64.10596
135,62.043404
136,60.978638
137,60.629486
138,63.220406
139,65.16158
140,61.721813
141,61.721813
