,0
0,1792.0653
1,1792.0653
2,1792.0653
3,1792.0653
4,1792.0653
5,1792.0653
6,1792.0653
7,1792.0653
8,1792.0653
9,1792.0653
10,1792.0653
11,1792.0653
12,1792.0653
13,1792.0653
14,1792.0653
15,1792.0653
16,1792.0653
17,1792.0653
18,1792.0653
19,1792.0653
20,1792.0653
21,1792.0653
22,1792.0653
23,1792.0653
24,1792.0653
25,1792.0653
26,1792.0653
27,1792.0653
28,1792.0653
29,1792.0653
30,1792.7982
31,1792.4233
32,1792.5342
33,1792.3325
34,1793.1067
35,1793.6089
36,1793.2205
37,1792.9794
38,1792.4832
39,1792.3774
40,1792.2931
41,1792.0653
42,1792.2233
43,1792.0653
44,1792.0653
45,1792.0653
46,1792.0653
47,1792.0653
48,1792.0653
49,1792.0653
50,1792.0653
51,1792.0653
52,1792.0653
53,1792.0653
54,1792.0653
55,1792.0653
56,1792.0653
57,1792.0653
58,1792.0653
59,1792.0653
60,1792.5276
61,1793.0089
62,1794.6168
63,1794.6333
64,1795.6486
65,1804.1248
66,1794.6704
67,1795.3164
68,1794.4078
69,1794.0227
70,1793.9559
71,1793.847
72,1793.5771
73,1793.5199
74,1795.0549
75,1794.5773
76,1794.1455
77,1793.2579
78,1794.3817
79,1793.8435
80,1793.3086
81,1793.4001
82,1793.4836
83,1793.4152
84,1793.3522
85,1793.4343
86,1793.4275
87,1793.1984
88,1793.1267
89,1793.3337
90,1793.2621
91,1793.3456
92,1793.3522
93,1793.6874
94,1793.8862
95,1794.1227
96,1794.5033
97,1795.1531
98,1794.7241
99,1800.499
100,1795.9722
101,1798.0381
102,1794.1151
103,1794.6926
104,1799.1112
105,1795.1307
106,1794.5015
107,1794.5297
108,1794.4255
109,1794.122
110,1793.8019
111,1793.6339
112,1794.19
113,1794.2876
114,1794.2808
115,1794.1174
116,1794.2375
117,1794.7031
118,1794.6641
119,1794.6749
120,1794.4725
121,1794.4658
122,1794.3018
123,1794.5507
124,1794.4695
125,1793.7186
126,1793.7423
127,1793.4994
128,1793.0195
129,1793.057
130,1792.722
131,1792.736
132,1792.3926
133,1792.3876
134,1792.2319
135,1792.3622
136,1792.4572
137,1792.2928
138,1792.0653
139,1792.1145
140,1792.4315
141,1792.4315
142,1792.769
143,1792.7219
144,1792.437
145,1792.7843
146,1792.626
147,1792.2782
148,1792.5787
149,1792.6517
150,1792.5472
151,1792.6763
152,1792.5917
153,1792.5979
154,1792.678
155,1792.6505
156,1792.6045
157,1792.1283
158,1792.0804
159,1792.0653
160,1792.0653
161,1792.0653
162,1792.0653
163,1792.0653
164,1792.0653
165,1792.0653
166,1792.0653
167,1792.2388
168,1792.4005
169,1792.49
170,1792.1678
171,1792.2312
172,1792.5237
173,1792.4526
174,1792.1272
175,1792.208
176,1792.0653
177,1792.286
178,1792.0653
179,1792.0653
180,1792.0653
181,1792.0653
182,1792.199
183,1792.558
184,1792.7076
185,1792.9563
186,1792.5708
187,1792.6907
188,1792.9584
189,1792.8927
190,1792.8718
191,1792.8536
192,1792.8738
193,1792.652
194,1792.6276
195,1792.6985
196,1792.0653
197,1792.3029
198,1792.5856
199,1792.6003
200,1792.615
201,1792.7423
202,1792.4039
203,1792.908
204,1792.7886
205,1793.0032
206,1792.3033
207,1792.28
208,1792.4834
209,1794.3403
210,1793.978
211,1793.9645
212,1792.985
213,1792.0653
214,1793.5059
215,1793.9349
216,1793.3953
217,1793.3695
218,1793.4364
219,1793.4648
220,1793.4275
221,1793.7985
222,1793.6147
223,1793.4323
224,1793.5619
225,1793.5182
226,1793.7075
227,1793.6526
228,1793.6011
229,1793.628
230,1793.6787
231,1793.8982
232,1793.887
233,1793.9894
234,1793.8125
235,1793.9897
236,1793.9773
237,1793.9786
238,1793.91
239,1794.0254
240,1794.04
241,1793.8872
242,1793.8756
243,1793.8418
244,1793.866
245,1793.6265
246,1793.6447
247,1793.6255
248,1793.5459
249,1793.156
250,1793.4579
251,1793.6205
252,1793.4448
253,1793.3981
254,1793.4893
255,1793.4364
256,1793.4385
257,1793.6785
258,1793.81
259,1793.3228
260,1793.5853
261,1793.7184
262,1793.4592
263,1793.4087
264,1793.416
265,1793.7003
266,1793.6061
267,1793.2577
268,1793.3134
269,1793.0936
270,1793.2972
271,1793.1455
272,1793.2689
273,1793.1603
274,1793.2369
275,1793.317
276,1794.1542
277,1794.2938
278,1794.0215
279,1793.9625
280,1793.7845
281,1793.7489
282,1793.7445
283,1793.9349
284,1793.6606
285,1793.8331
286,1793.8169
287,1793.7786
288,1793.7197
289,1793.785
290,1793.6666
291,1793.5981
292,1793.6753
293,1793.6299
294,1793.6583
295,1793.7905
296,1793.8278
297,1793.539
298,1793.4626
299,1793.658
300,1793.8024
301,1793.8213
302,1793.9883
303,1793.7893
304,1793.8998
305,1793.9662
306,1794.2161
307,1795.0743
308,1794.5518
309,1794.3212
310,1794.1074
311,1794.1929
312,1794.5128
313,1794.1042
314,1794.3075
315,1794.2906
316,1794.4075
317,1794.3217
318,1794.3406
319,1794.3383
320,1794.4768
321,1794.143
322,1794.1868
323,1794.192
324,1794.0908
325,1793.5682
326,1793.5026
327,1793.5924
328,1793.6173
329,1793.6978
330,1793.8901
331,1793.8901
332,1793.9034
333,1793.6412
334,1793.4617
335,1793.706
336,1793.547
337,1793.5175
338,1793.3125
339,1793.4861
340,1793.3973
341,1793.6278
342,1793.6359
343,1793.6622
344,1793.6212
345,1793.6748
346,1793.7415
347,1793.6289
348,1793.5715
349,1793.5822
350,1793.4678
351,1793.5856
352,1793.4005
353,1793.46
354,1793.3082
355,1793.3217
356,1793.054
357,1793.0665
358,1793.1687
359,1793.3484
360,1793.3771
361,1793.3495
362,1793.4036
363,1793.2905
364,1793.2653
365,1793.2404
366,1793.1553
367,1793.1024
368,1792.8806
369,1792.8507
370,1792.8475
371,1793.1489
372,1793.2235
373,1793.0599
374,1793.224
375,1793.1508
376,1793.1261
377,1792.9883
378,1793.3916
379,1793.1923
380,1793.354
381,1793.6342
382,1793.5322
383,1793.7346
384,1793.6716
385,1793.6956
386,1793.5872
387,1793.7866
388,1793.6862
389,1793.866
390,1793.9473
391,1793.934
392,1793.8961
393,1793.9761
394,1793.9243
395,1793.9288
396,1793.9933
397,1794.0248
398,1793.9019
399,1793.8263
400,1793.8076
401,1793.8375
402,1793.7751
403,1793.8993
404,1793.8665
405,1793.644
406,1793.7714
407,1793.6428
408,1793.6635
409,1793.9518
410,1793.7969
411,1794.1353
412,1794.0518
413,1793.8035
414,1793.8501
415,1793.9174
416,1793.816
417,1793.8699
418,1793.9159
419,1794.0022
420,1794.0885
421,1794.1185
422,1794.0951
423,1794.0754
424,1794.0029
425,1794.7
426,1795.412
427,1794.924
428,1795.1069
429,1797.5164
430,1794.6438
431,1794.6447
432,1794.6914
433,1794.612
434,1794.822
435,1794.6727
436,1794.6504
437,1794.5061
438,1794.5125
439,1794.7336
440,1794.4222
441,1794.4487
442,1794.3043
443,1794.4994
444,1794.4288
445,1794.3999
446,1794.2618
447,1794.2219
448,1794.1532
449,1794.0643
450,1794.1133
451,1794.2046
452,1794.1724
453,1794.0796
454,1794.0684
455,1794.125
456,1793.9491
457,1793.9655
458,1793.9894
459,1794.6317
460,1793.9995
461,1793.9297
462,1793.8906
463,1793.8032
464,1793.9386
465,1793.6276
466,1793.9698
467,1793.7722
468,1793.6971
469,1793.9003
470,1793.7173
471,1793.6764
472,1793.5667
473,1793.3634
474,1792.9392
475,1793.2908
476,1793.309
477,1793.1245
478,1792.8964
479,1792.9691
480,1792.9169
481,1792.8544
482,1792.825
483,1792.8473
484,1792.5717
485,1792.4557
486,1792.6887
487,1792.5088
488,1792.6234
489,1792.7129
490,1792.7909
491,1792.4065
492,1792.4777
493,1793.2614
494,1792.3141
495,1792.2225
496,1792.5071
497,1792.4121
498,1792.5653
499,1792.3068
500,1792.2185
501,1792.4724
502,1792.6113
503,1792.3159
504,1792.2843
505,1792.531
506,1792.5875
507,1792.9316
508,1792.5354
509,1792.4614
510,1792.5333
511,1792.4218
512,1792.5029
513,1792.2485
514,1792.286
515,1792.2114
516,1792.301
517,1792.3252
518,1792.3488
