,0
0,7690.5063
1,7557.9956
2,7406.9204
3,7167.066
4,7161.0376
5,7584.0537
6,7859.163
7,7612.2314
8,7423.767
9,8016.0586
10,8242.609
11,7874.606
12,7241.324
13,7329.54
14,7306.4937
15,7280.6665
16,7220.6978
17,7444.467
18,7269.943
19,7229.6777
20,7297.082
21,7259.0195
22,7319.25
23,7418.1465
24,7443.1436
25,7335.2144
26,7223.666
27,7050.712
28,6819.9575
29,6237.4463
30,6692.8423
31,6743.0146
32,7615.737
33,7133.0454
34,6131.987
35,5545.4624
36,5771.7007
37,5706.572
38,5515.48
39,4922.621
40,4921.548
41,5064.874
42,4757.6265
43,4708.5005
44,4904.645
45,6285.778
46,5410.173
47,5674.492
48,5579.091
49,5893.516
50,5780.343
51,5658.2563
52,5697.4185
53,5749.4517
54,5617.803
55,5606.4697
56,5642.379
57,5749.3765
58,5817.5166
59,5726.603
60,5699.1396
61,5690.076
62,5409.365
63,5402.707
64,5522.126
65,5516.3247
66,5600.9717
67,5501.9014
68,5391.6436
69,5232.341
70,5382.522
71,5437.6274
72,5641.616
73,5525.7944
74,5162.5674
75,5551.97
76,5750.5938
77,5647.707
78,5954.3027
79,5990.954
80,5765.5503
81,5338.619
82,5426.882
83,5540.3433
84,5641.616
85,5573.298
86,6019.3525
87,6587.379
88,6832.3647
89,6674.688
90,6780.567
91,6464.993
92,6822.0073
93,6386.248
94,6387.2515
95,6079.4956
96,6168.45
97,6119.9443
98,6313.4746
99,6186.2725
100,5663.1084
101,5489.453
102,5951.428
103,6148.5107
104,5725.85
105,6419.1826
106,7423.584
107,6221.2354
108,6471.298
109,6586.69
110,6708.132
111,6452.264
112,6465.6533
113,6467.5825
114,6553.4546
115,6549.9824
116,6499.8154
117,6387.2114
118,6323.003
119,6364.902
120,6372.2324
121,6967.619
122,6621.3335
123,6611.458
124,6699.044
125,6898.243
126,6853.976
127,6645.442
128,6767.304
129,6867.1104
130,6977.0195
131,7025.6177
132,7168.5225
133,7526.0107
134,7595.441
135,7529.6367
136,7448.09
137,7545.074
138,7595.1636
139,7704.888
140,7641.107
141,7641.107
142,7651.654
143,7540.704
144,7484.2017
145,7368.5205
146,7162.6445
147,7509.0225
148,7663.3354
149,7783.2896
150,7689.0854
151,7706.217
152,7642.549
153,7497.3223
154,7343.0796
155,7434.4707
156,7856.8154
157,7741.852
158,7727.1177
159,7908.064
160,7993.221
161,7872.2754
162,7847.281
163,7745.0356
164,7545.316
165,7592.709
166,7597.7085
167,7455.973
168,7450.4336
169,7515.6797
170,7586.9194
171,7520.5522
172,7170.165
173,7322.151
174,7319.1196
175,7258.649
176,7268.4375
177,6380.416
178,6389.669
179,6677.09
180,6677.09
181,6677.09
182,6337.343
183,6428.192
184,6959.3276
185,7016.1265
186,8041.903
