,0
0,238.33597
1,229.60727
2,240.72458
3,246.62935
4,238.82454
5,244.92888
6,249.26445
7,247.25778
8,259.9117
9,259.98358
10,255.8802
11,260.08823
12,258.84998
13,234.97235
14,254.57771
15,286.74393
16,272.07288
17,268.55115
18,271.30273
19,269.5448
20,270.57477
21,262.3581
22,254.35161
23,270.65283
24,267.327
25,254.39928
26,231.23479
27,262.93442
28,271.0777
29,270.9786
30,247.52461
31,284.05927
32,311.46786
33,331.4908
34,339.24033
35,312.5217
36,300.19464
37,320.1246
38,299.26373
39,324.29578
40,320.38782
41,337.13843
42,336.30515
43,323.09195
44,308.95737
45,329.66675
46,336.63495
47,328.1859
48,399.85336
49,365.95795
50,356.11758
51,367.89008
52,336.61078
53,327.96118
54,343.7203
55,303.77557
56,299.3684
57,304.59036
58,308.4838
59,302.63528
60,292.59833
61,303.9856
62,279.9297
63,277.298
64,297.40698
65,286.84772
66,292.53177
67,296.1107
68,284.89392
69,270.7102
70,292.17987
71,276.5181
72,269.26877
73,263.19672
74,243.11407
75,228.02856
76,277.16293
77,271.05795
78,269.58444
79,264.61694
80,284.1705
81,274.33923
82,286.20258
83,274.62354
84,285.03333
85,286.5091
86,284.1014
87,284.83328
88,283.2611
89,290.8329
90,285.38855
91,286.35052
92,288.23596
93,284.83194
94,281.46185
95,282.32666
96,284.6158
97,282.2161
98,294.01242
99,304.91232
100,279.5958
101,272.175
102,310.34326
103,300.81995
104,279.2872
105,274.8265
106,286.3642
107,282.45856
108,283.1435
109,278.2198
110,285.38855
111,278.9282
112,312.9949
113,288.91678
114,297.04138
115,279.4721
116,298.74277
117,274.84503
118,278.9469
119,275.7307
120,276.8975
121,275.2227
122,272.52817
123,294.81906
124,289.90414
125,302.63528
126,295.99408
127,289.50653
128,292.311
129,294.4644
130,294.13025
131,307.0016
132,328.74692
133,398.56924
134,353.23657
135,352.23657
136,326.17163
137,337.0912
138,343.39447
139,336.75458
140,344.7461
141,344.7461
142,313.01602
143,301.1229
144,317.51193
145,304.68185
146,306.06335
147,306.2191
148,308.58087
149,330.22772
150,331.75275
151,371.6977
152,348.31372
153,350.70145
154,342.93597
155,339.9364
156,339.91962
157,409.58725
158,452.58218
159,539.8326
160,461.8801
161,487.25156
162,711.9506
163,539.00555
164,539.27014
165,525.97815
166,644.19885
167,677.2214
168,610.1967
169,608.1851
