,0
0,57431.555
1,54625.285
2,56937.61
3,55698.99
4,53842.3
5,53109.09
6,52702.215
7,52652.383
8,53110.402
9,51216.195
10,55436.47
11,58149.49
12,59159.38
13,61790.582
14,61606.82
15,61785.676
16,64042.305
17,63752.28
18,66734.79
19,67553.37
20,68380.87
21,70172.01
22,67988.33
23,68179.98
24,70465.89
25,69117.83
26,67943.93
27,68437.71
28,65842.08
29,63347.867
30,64599.61
31,66066.51
32,70062.83
33,71597.24
34,74920.57
35,78962.375
36,73123.19
37,70004.484
38,66931.49
39,64749.27
40,64693.81
41,71784.484
42,69354.55
43,69853.69
44,73617.67
45,75866.29
46,78004.11
47,74120.92
48,77109.81
49,80280.6
50,79919.19
51,81627.66
52,76580.36
53,75905.18
54,76455.59
55,74067.21
56,76685.94
57,80479.34
58,81579.51
59,81078.56
60,82010.086
61,84440.97
62,82215.29
63,83564.02
64,84990.5
65,84190.445
66,80141.17
67,76845.18
68,75298.72
69,79543.75
70,78994.45
71,79495.336
72,78520.31
73,80449.47
74,82585.305
75,86056.914
76,91434.555
77,87610.734
78,90061.48
79,89200.26
80,88095.02
81,89457.88
82,87480.53
83,85296.336
84,84621.0
85,83993.13
86,83478.195
87,84992.875
88,88780.78
89,89528.43
90,89898.42
91,87780.24
92,87422.45
93,88733.42
94,92939.484
95,92260.24
96,91419.71
97,90545.35
98,89690.26
99,90124.64
100,89845.5
101,87627.68
102,75809.55
103,71388.86
104,76566.32
105,71186.0
106,73518.24
107,71617.625
108,77515.555
109,77310.46
110,75114.08
111,73932.86
112,79389.59
113,83232.67
114,82599.875
115,83073.09
116,81786.195
117,86405.984
118,83538.77
119,80570.016
120,80856.98
121,79909.57
122,79775.02
123,79729.5
124,79952.51
125,78983.98
126,78069.836
127,80761.31
128,80180.836
129,80452.336
130,78938.25
131,78282.71
132,77727.97
133,77340.29
134,77014.48
135,75000.48
136,72858.37
137,73293.89
138,72720.484
139,75196.516
140,74458.58
141,77188.63
142,75857.45
143,74569.2
144,76769.14
145,75604.06
146,75281.76
147,75942.18
148,81613.45
149,83183.82
150,80843.75
151,77339.54
152,77440.14
153,74838.195
154,74229.66
155,74361.61
156,74863.69
157,74713.1
158,75792.56
159,76689.234
160,76080.94
161,74885.336
162,74603.55
163,75065.66
164,76416.54
165,75517.016
166,64017.184
167,58575.56
168,58494.867
169,61546.137
170,61135.51
171,62230.367
172,62232.38
173,60959.246
174,59986.9
175,61062.332
176,59907.34
177,59904.29
178,59345.016
179,63590.47
180,63847.34
181,61708.3
182,62228.25
183,62098.555
184,63742.227
185,62302.863
186,61007.355
187,61611.863
188,60889.82
189,60634.59
190,60767.344
191,61646.527
192,60577.895
193,60184.53
194,59833.074
195,58619.465
196,58619.473
197,58847.562
198,59273.645
199,58350.484
200,58072.645
201,58072.645
202,58072.645
203,58072.645
204,58072.645
205,58072.645
206,58072.645
207,58072.645
208,58072.645
209,58072.645
210,58094.766
211,57135.41
212,59483.906
213,58486.383
214,62503.35
215,62798.863
216,63347.055
217,63369.97
218,62648.582
219,61870.36
220,62010.055
221,61566.094
222,59678.5
223,59652.84
224,59811.94
225,58559.41
226,59282.074
227,60803.78
228,61061.617
229,59750.066
230,59108.645
231,59051.633
232,57335.074
233,57654.508
234,57795.887
235,55788.85
236,58383.19
237,57462.016
238,57068.387
239,58310.496
240,59742.75
241,60310.508
242,61277.94
243,61160.32
244,55834.68
245,55346.375
246,51212.426
247,50977.695
248,49848.105
249,47419.242
250,47096.426
251,48429.645
252,52029.734
253,58055.59
254,58038.348
255,57568.195
256,57920.027
257,56596.51
258,56619.18
259,55675.06
260,55060.348
261,57214.125
262,55990.71
263,53124.457
264,50714.78
265,51949.68
266,50790.19
267,49069.145
268,48055.684
269,49151.277
270,49118.41
271,50022.555
272,50193.7
273,49906.457
274,50621.273
275,50207.85
276,51395.598
277,51986.27
278,54978.477
279,54686.926
280,54779.07
281,55502.824
282,55381.113
283,54898.785
284,55327.43
285,55928.29
286,57619.84
287,58983.176
288,62484.918
289,62287.246
290,62889.34
291,63493.945
292,63040.58
293,60828.566
294,61688.266
295,62380.574
296,61697.832
297,61046.7
298,62883.066
299,63045.234
300,63823.3
301,62878.137
302,62685.453
303,63045.754
304,61947.67
305,60525.613
306,60721.91
307,63927.188
308,64225.06
309,68632.53
310,70913.664
311,71598.87
312,71196.01
313,70775.336
314,71845.836
315,71813.01
316,69477.13
317,71982.875
318,73899.66
319,73905.16
320,73906.25
321,71712.51
322,74159.14
323,74571.836
324,77965.13
325,75512.37
326,71536.05
327,71942.984
328,73635.99
329,73311.664
330,74392.44
331,74673.44
332,73640.14
333,73771.9
334,75262.86
335,74880.29
336,74354.28
337,73180.125
338,73876.39
339,72481.02
340,71880.05
341,70569.45
342,72959.69
343,72471.2
344,72821.41
345,71172.375
346,72265.484
347,70232.44
348,70943.66
349,70827.45
350,70217.445
351,71105.01
352,73298.79
353,74458.46
354,74249.766
355,74142.23
356,73969.98
357,73739.2
358,71722.125
359,71124.01
360,69924.71
361,67987.63
362,69048.63
363,66398.05
364,62981.26
365,65874.89
366,64962.25
367,64194.938
368,65779.46
369,66051.4
370,65439.37
371,66982.484
372,65429.332
373,64989.156
374,66755.84
375,68584.06
376,67548.01
377,67150.805
378,65794.055
379,66336.695
380,64325.31
381,63752.516
382,65108.465
383,68316.664
384,70347.48
385,70220.96
386,71063.32
387,67900.57
388,68239.93
389,68270.49
390,68555.22
391,66880.58
392,67547.42
393,68488.2
394,69777.58
395,72475.22
396,73096.86
397,73311.51
398,73682.65
399,73625.56
400,74400.09
401,73939.0
402,72916.984
403,73588.06
404,72777.39
405,72957.16
406,72599.2
407,72881.02
408,72761.88
409,72867.06
410,73023.3
411,71943.86
412,70872.41
413,69626.5
414,69364.18
415,70757.35
416,69983.664
417,69686.25
418,71608.33
419,70547.29
420,69381.914
421,70069.16
422,70190.48
423,70411.234
424,74695.73
425,74397.24
426,74392.77
427,73889.46
428,73417.625
429,73701.266
430,72660.54
431,73904.32
432,73895.03
433,73479.85
434,73523.9
435,74585.086
436,76363.2
437,76499.64
438,76243.445
439,77321.67
440,75502.375
441,72964.664
442,72311.13
443,74114.7
444,73689.984
445,73394.91
446,74926.805
447,73440.305
448,72893.625
449,72216.68
450,71875.16
451,71001.75
452,72946.84
453,72344.78
454,71895.4
455,76279.28
456,79040.74
457,79345.984
458,78127.15
459,77314.664
460,77941.66
461,77421.445
462,77987.64
463,78721.93
464,79434.086
465,81683.51
466,82343.516
467,81714.87
468,81381.66
469,83431.08
470,83490.52
471,82997.4
472,83058.75
473,83629.664
474,83649.0
475,83231.57
476,83323.766
477,82893.18
478,85036.47
479,83938.09
480,82372.26
481,81091.12
482,80201.945
483,83380.984
484,83592.49
485,83566.3
486,83628.73
487,83182.0
488,83913.555
489,82779.695
490,83212.914
491,80532.28
492,79347.59
493,78035.14
494,77041.375
495,76045.414
496,77982.3
497,84309.945
498,84533.6
499,84311.32
500,83817.31
501,83226.42
502,85025.805
503,85627.47
504,84731.04
505,85820.78
