,0
0,7475.9873
1,7521.4897
2,7542.088
3,7480.6562
4,7624.173
5,7589.329
6,7776.2954
7,8294.515
8,8331.683
9,8264.762
10,8309.513
11,7837.4233
12,7476.419
13,7443.4517
14,7309.995
15,7132.0547
16,6946.503
17,7828.6343
18,7891.854
19,7738.38
20,7905.1396
21,8260.141
22,8295.468
23,8186.514
24,8048.922
25,7640.802
26,7441.394
27,7002.5615
28,6458.8687
29,6074.457
30,5858.994
31,5667.928
32,5520.3965
33,5530.75
34,5106.621
35,4737.7964
36,5179.056
37,5290.033
38,5411.782
39,5878.1567
40,6073.0254
41,6110.488
42,6614.606
43,6785.233
44,7075.367
45,6862.7476
46,6390.543
47,6403.1133
48,6716.094
49,7445.2715
50,7201.895
51,6629.5586
52,6382.142
53,6346.333
54,6449.747
55,6292.06
56,6167.8164
57,6214.1006
58,6370.5415
59,6635.3154
60,6471.7925
61,6444.2524
62,6121.69
63,5991.341
64,5744.362
65,5430.0815
66,5325.5166
67,5325.102
68,5303.1396
69,5405.418
70,5133.04
71,5266.199
72,5265.9
73,5539.8403
74,5140.3647
75,5174.4146
76,5259.2534
77,5191.3525
78,5289.6787
79,5364.9917
80,5403.256
81,5260.8555
82,5103.615
83,5151.7124
84,5098.3496
85,5219.4917
86,5447.371
87,5386.8154
88,5315.5645
89,5447.248
90,5395.3784
91,5353.4565
92,5395.3784
93,5259.248
94,4706.8086
95,4488.325
96,4593.5435
97,4270.9634
98,4109.2295
99,4058.457
100,3914.982
101,3976.8904
102,4321.3276
103,4113.848
104,3849.5115
105,3937.7834
106,4306.018
107,4138.4014
108,4138.2275
109,4466.798
110,4454.072
111,4729.417
112,4503.7046
113,4444.4204
114,4456.1084
115,4571.553
116,4382.3296
117,4103.32
118,3998.6914
119,3971.69
120,3945.9507
121,4072.4531
122,4081.1597
123,4059.6072
124,4154.627
125,4427.458
126,4334.7485
127,4306.3906
128,4234.232
129,4374.418
130,4495.267
131,4602.6123
132,5111.376
133,4985.359
134,5035.104
135,5147.7593
136,4849.1226
137,4643.3486
138,4606.8354
139,4510.672
140,4717.0176
141,4717.0176
142,4247.739
143,4278.7407
144,4074.7324
145,4040.4917
146,4116.996
147,4045.5918
148,3996.5059
149,3944.7915
150,4007.3794
151,4042.2405
152,4139.0435
153,4191.2656
154,4189.5205
155,4191.2607
156,4266.779
157,4290.229
158,4422.361
159,4587.0356
160,4609.0815
161,4634.8823
162,4531.014
163,4570.7915
164,4337.6597
165,4304.567
166,4294.4463
167,4219.2188
168,4208.3066
169,4214.7026
170,4259.024
171,4235.1885
172,4179.463
173,4258.9707
174,4440.5767
175,4498.379
176,4670.215
177,4662.9883
178,4430.6704
179,4438.6846
180,4438.6846
181,4438.6846
182,4318.8003
183,4328.435
184,3842.8213
185,3727.1392
186,3850.598
187,3969.2947
188,3832.4983
189,3785.7385
190,3786.8486
191,3838.012
192,3838.6382
193,3829.025
194,3799.5266
195,3821.1428
196,3835.5916
197,3924.4958
198,3825.6777
199,3779.6702
200,3733.8572
201,3645.7646
202,3566.7349
203,3312.3398
204,3368.8887
205,3559.2842
206,3487.8464
207,3500.565
208,3585.2112
209,3524.5127
210,3525.8245
211,3591.0845
212,3448.8154
213,3451.9211
214,3425.6648
215,3363.7827
216,3364.5654
217,3469.5654
218,3498.9429
219,3507.0872
220,3461.393
221,3384.5586
222,3310.3376
223,3323.7693
224,3308.7693
225,3346.1782
226,3400.073
227,3318.03
228,3203.313
229,3188.4434
230,3102.4683
231,3020.9683
232,2950.5876
233,2874.944
234,2886.1362
235,2817.83
236,2661.1897
237,2635.9678
238,2617.7844
239,2617.8523
240,2609.8206
241,2656.801
242,2709.4944
243,2715.1135
244,2740.247
245,2737.5608
246,2822.2903
247,2873.3164
248,2868.4448
249,2972.1702
250,2923.2896
251,2823.8142
252,2849.0327
253,2882.6333
254,3023.8865
255,2889.3884
256,2899.8357
257,2986.2363
258,2972.447
259,3029.0251
260,3108.9175
261,3083.589
262,3017.6616
263,3108.1145
264,3143.88
265,3123.1423
266,3074.7073
267,3068.3347
268,3071.4827
269,3087.836
270,3035.76
271,3076.2224
272,3203.7297
273,3250.9429
274,3196.3076
275,3194.6333
276,3079.0063
277,3069.814
278,3094.0022
279,3138.919
280,3131.7605
281,3115.447
282,3113.8108
283,3112.7756
284,3145.9932
285,3127.93
286,3130.4714
287,3200.4465
288,3261.5784
289,3240.837
290,3341.996
291,3764.2188
292,3786.8745
293,3771.4136
294,3422.1926
295,3273.0586
296,3294.2927
297,3268.0574
298,3294.8945
299,3361.462
300,3355.4907
301,3201.128
302,3365.2522
303,3471.722
304,3487.8162
305,3577.329
306,3601.7837
307,3548.1953
308,3462.768
309,3435.8826
310,3438.7224
311,3333.6147
312,3278.962
313,3276.595
314,3297.328
315,3279.0833
316,3366.3115
317,3455.5017
318,3411.791
319,3350.5063
320,3357.1782
321,3349.344
322,3450.0735
323,3501.9734
324,3552.3574
325,3601.2346
326,3671.987
327,3637.7651
328,3575.5051
329,3537.638
330,3523.1528
331,3523.1528
332,3506.2378
333,3541.7646
334,3572.4812
335,3646.7969
336,3641.0747
337,3637.941
338,3566.3628
339,3572.5771
340,3539.61
341,3551.6177
342,3581.263
343,3643.769
344,3640.0632
345,3761.0967
346,3830.5737
347,3976.7246
348,3955.839
349,4024.7612
350,4033.2024
351,4084.7405
352,4096.3184
353,4173.5195
354,4292.978
355,4225.874
356,4193.2515
357,4123.261
358,4167.139
359,4181.221
360,4221.6357
361,4175.5903
362,4072.5889
363,4028.0508
364,4042.0588
365,4075.363
366,4199.2734
367,4249.413
368,4166.2974
369,4169.945
370,4158.3984
371,4274.9297
372,4319.2637
373,4247.8896
374,4284.6616
375,4344.991
376,4469.346
377,4586.287
378,4486.505
379,4506.905
380,4433.891
381,4196.129
382,4201.119
383,4069.995
384,4198.3687
385,4194.0625
386,4076.002
387,4103.554
388,4036.7576
389,4106.0127
390,3970.736
391,4013.7478
392,3968.532
393,3985.463
394,4020.0066
395,4004.0178
396,3998.4001
397,4016.3623
398,4070.1523
399,4122.881
400,4129.409
401,4120.2563
402,4159.5923
403,4131.2095
404,4117.5044
405,4123.1753
406,4195.41
407,4191.8867
408,4239.224
409,4219.2305
410,4471.8335
411,4491.008
412,4546.6333
413,4589.4014
414,4764.413
415,4818.79
416,4462.328
417,4375.048
418,4335.7217
419,4296.097
420,4311.0083
421,4346.493
422,4503.979
423,4567.468
424,4639.1987
425,4728.3975
426,4021.863
427,4080.8
428,3952.3865
429,3771.8862
430,3855.1218
431,3977.5725
432,3960.1235
433,4008.5168
434,4133.98
435,4126.3066
436,4112.5376
437,4196.257
438,4258.8115
439,4269.542
440,4224.634
441,4194.0996
442,4275.902
443,4330.159
444,4370.8574
445,4390.9683
446,4374.092
447,4269.9224
448,4308.5093
449,4376.9336
450,4369.6157
451,4348.0396
452,4333.887
453,4334.5693
454,4362.3486
455,4330.296
456,4299.216
457,4337.5786
458,4414.5073
459,4426.867
460,4591.513
461,4693.82
462,4846.79
463,4816.6846
464,4718.1084
465,4710.8716
466,4739.016
467,4804.9854
468,4928.905
469,4862.8896
470,4835.797
471,4857.2793
472,4927.9727
473,4967.675
474,4980.9443
475,4969.73
476,4963.237
477,5070.468
478,5330.1465
479,5713.2344
480,5790.8545
481,5809.019
482,5842.8657
483,5920.982
484,5839.095
485,5728.49
486,5727.4326
487,5797.108
488,5892.8203
489,5915.704
490,6056.6387
491,6117.388
492,6043.84
493,6116.124
494,6177.55
495,5775.482
496,5600.366
497,5659.2583
498,5796.239
499,6218.1455
500,6481.406
501,6355.185
502,6539.9536
503,6419.1895
504,6288.1704
505,6200.768
506,6082.164
507,5994.279
508,6070.488
509,6151.5117
510,6648.118
511,6693.014
512,6991.5674
513,7080.1475
514,7212.344
515,7253.4897
516,6938.7363
517,7041.316
518,6886.188
519,6805.2593
520,6827.037
521,6880.55
522,6870.671
523,7178.525
524,7182.8457
525,7236.1035
526,7319.068
527,7183.497
528,7232.353
529,7445.977
530,7440.853
531,7298.1167
532,7241.035
533,7666.629
534,8113.436
535,8201.889
536,8329.847
537,8270.504
538,7901.053
539,7784.5254
540,8125.1987
541,8778.052
542,8692.733
543,9032.254
544,8988.369
545,8934.364
546,8922.503
547,9335.957
548,9408.205
549,9183.936
550,8817.133
551,8864.282
552,8946.731
553,8760.256
554,8595.028
555,8368.401
556,8577.761
557,8537.603
558,8644.002
559,8452.48
560,8075.4727
561,8003.031
562,7964.027
563,8091.837
564,8253.4795
565,8679.725
566,8388.403
567,8456.566
568,8187.842
569,8122.8784
570,8018.3604
571,7464.874
572,7366.5703
573,7100.7036
574,7309.638
575,7416.295
576,7459.191
577,7153.479
578,6930.0366
579,7091.587
580,7186.018
581,7081.7026
582,6902.312
583,7056.825
584,7152.494
585,7193.0366
586,7209.4966
587,7250.321
588,7225.047
589,7110.3267
590,7110.9126
591,6970.6846
592,6837.089
593,6608.837
594,6591.68
595,6526.2593
596,6466.826
597,6371.9834
598,6376.507
599,6478.2144
600,6389.1035
601,6431.657
602,6433.1875
603,6851.846
604,7030.417
605,6948.091
606,7083.628
607,6765.733
608,6687.7046
609,6590.251
610,6394.268
611,6255.23
612,5958.3027
613,5935.4946
614,6352.155
615,6668.788
616,6720.206
617,6794.173
618,6828.959
619,6889.5854
620,6962.1616
621,7084.4595
622,6999.209
623,7145.6436
624,7165.011
625,7051.0503
626,6969.5557
627,6854.552
628,6609.136
629,6466.6846
630,6417.6875
631,6611.5054
632,6557.7305
633,6442.7993
634,6631.4907
635,6665.7266
636,6690.0034
637,6800.0073
638,6606.62
639,6439.868
640,6617.5815
641,6687.816
642,6750.029
643,6933.369
644,7048.9556
645,7067.0527
646,7135.978
647,6976.8394
648,7077.681
649,7049.997
650,7200.043
651,7316.261
652,7292.851
653,7212.1255
654,7260.911
655,7414.5107
656,7458.8535
657,7508.401
658,7310.955
659,7408.728
660,7398.802
661,7429.6387
662,7514.3994
663,7724.1772
664,7677.4604
665,7666.764
666,7815.824
667,7886.994
668,7901.0664
669,8041.8906
670,7915.944
671,7922.5894
672,7439.173
673,7446.8467
674,7287.131
675,7104.2026
676,7124.6143
677,7278.2134
678,7201.4688
679,7103.8706
680,7085.586
681,7065.6807
682,6695.7065
683,6651.906
684,6745.315
685,6729.5
686,6921.9805
687,6924.1484
688,7112.2485
689,7035.7314
690,7001.9224
691,6953.09
692,6985.199
693,6953.599
694,7162.459
695,7226.3726
696,7105.0186
697,7151.1465
698,7062.7173
699,7080.442
700,7099.176
701,7130.132
702,7083.56
703,7043.7383
704,7056.6377
705,7030.051
706,7093.9434
707,7030.6147
708,7072.022
709,7063.6187
710,7067.6577
711,7091.2476
712,7235.4375
713,7277.7817
714,7265.341
715,7286.7676
716,7296.983
717,7362.2017
718,7360.4272
719,7494.7163
720,7429.3726
721,7330.842
722,7293.928
723,7272.887
724,7186.862
725,7168.904
726,7169.585
727,7110.7603
728,7108.8203
729,7089.7974
730,7082.199
731,7015.8623
732,6941.364
733,6868.1562
734,7055.0894
735,6439.405
736,5857.2607
737,5893.812
738,6102.77
739,6056.886
740,5961.921
741,5950.928
742,5871.0747
743,5839.456
744,5801.571
745,5776.1475
746,5778.9897
747,5762.725
748,5703.441
749,5634.4688
750,5589.103
751,5482.788
752,5511.195
753,5370.3267
754,5120.89
755,5100.065
756,5114.2764
757,5194.701
758,4986.1196
759,5127.463
760,5146.8853
761,5143.8037
762,5078.0215
763,5025.686
764,5058.609
765,5009.015
766,5138.504
767,5075.632
768,5136.167
769,5192.1934
770,5216.8477
771,5221.9507
772,5193.701
773,5231.4604
774,5120.073
775,5147.556
776,5095.9146
777,5116.162
778,5092.048
779,5012.5005
780,4989.897
781,5040.5127
782,4890.1685
783,4897.1777
784,4848.2207
785,4859.8125
786,4857.218
787,4892.311
788,4926.9
789,4954.127
790,4971.188
791,5074.9
792,5005.865
793,5042.9443
794,4926.1826
795,4972.654
796,4998.403
797,5053.6724
798,5013.2056
799,5031.1987
800,5036.0444
801,5096.281
802,5063.89
803,5182.351
804,5198.6367
805,5180.3833
806,5261.975
807,5371.4517
808,5598.729
809,5677.511
810,5706.3237
811,5678.0703
812,5723.074
813,5666.4556
814,5552.9556
815,5537.223
816,5470.74
817,5329.1577
818,5274.452
819,5418.4316
820,5470.4883
821,5375.75
822,5393.8574
823,5387.8335
824,5417.2446
825,5548.27
826,5579.5586
827,5618.0825
828,5693.051
829,5762.0586
830,5817.511
831,5908.487
832,6179.244
833,6174.1455
834,6330.6865
835,6374.332
836,6250.7886
837,6338.9375
838,6546.583
839,6451.5137
840,6462.547
841,6406.745
842,6374.68
843,6389.393
844,6394.5225
845,6370.769
846,6330.739
847,6321.967
848,6295.784
849,6282.6196
850,6348.4155
851,6370.7207
852,6345.424
853,6287.657
854,6289.339
855,6224.0215
856,6241.792
857,6292.404
858,6290.0854
859,6227.5825
860,6231.6
861,6241.397
862,6211.2236
863,6185.3193
864,6229.2437
865,6216.203
866,6180.5283
867,6159.2163
868,6137.3335
869,6169.9194
870,6080.244
871,5975.617
872,5895.146
873,5987.111
874,5923.9185
875,5941.1313
876,5935.1396
877,5933.5796
878,5948.798
879,5927.3696
880,5936.962
881,5992.6636
882,6004.5366
883,5953.113
884,5954.022
885,5908.7017
886,5970.5044
887,5983.2275
888,5971.398
889,5935.8877
890,5832.4478
891,5709.8545
892,5510.6304
893,5475.3115
894,5467.618
895,5494.7173
896,5525.886
897,5550.05
898,5480.0176
899,5492.4155
900,5459.8286
901,5491.511
902,5487.964
903,5520.8037
904,5603.549
905,5586.418
906,5604.3267
907,5557.3726
908,5582.2954
909,5529.38
910,5550.2036
911,5558.245
912,5515.807
913,5576.1777
914,5492.309
915,5425.0894
916,5456.283
917,5400.9893
918,5438.8813
919,5277.8354
920,5391.62
921,5435.739
922,5438.251
923,5389.418
924,5327.735
925,5325.5986
926,5294.5938
927,5321.336
928,5394.4727
929,5306.2417
930,5307.4985
931,5308.2925
932,5301.619
933,5254.826
934,5248.6543
935,5230.0566
936,5191.8765
937,5189.6416
938,5229.084
939,5221.63
940,5254.4067
941,5246.67
942,5243.6606
943,5313.8022
944,5281.318
945,5306.0356
946,5378.297
947,5384.912
948,5368.274
949,5322.788
950,5321.5205
951,5335.8643
952,5329.2344
953,5418.7773
954,5308.8784
955,5253.8813
956,5330.8213
957,5290.4478
958,5204.3086
959,5246.945
960,5298.927
961,5324.2983
962,5332.073
963,5381.9634
964,5384.3467
965,5404.238
966,5457.191
967,5595.475
968,5570.349
969,5520.586
970,5573.2495
971,5530.963
972,5535.6772
973,5593.767
974,5504.014
975,5464.0903
976,5498.819
977,5489.0303
978,5441.1035
979,5421.2827
980,5413.3438
981,5386.6045
982,5076.368
983,5120.0796
984,5215.345
985,5202.2227
986,5199.721
987,5179.941
988,5141.7734
989,5248.9917
990,5067.7065
991,5119.679
992,5116.579
993,5100.367
994,5101.097
995,4988.518
996,5004.451
997,4958.521
998,4886.1724
999,4879.51
1000,4878.4395
1001,4894.6294
1002,4842.799
1003,4825.111
1004,4871.306
1005,4954.6494
1006,4910.3887
1007,4924.754
1008,4936.991
1009,4903.272
1010,4891.0566
1011,4908.884
1012,4919.6973
1013,4930.3203
1014,4939.037
1015,4919.7524
1016,4920.382
1017,4868.6587
1018,4826.7993
1019,4833.8745
1020,4866.932
1021,4866.8604
1022,4858.778
1023,4840.893
1024,4832.7144
1025,4824.7764
1026,4821.233
1027,4831.7466
1028,4891.0605
1029,4826.0195
1030,4472.024
1031,4754.122
1032,4622.65
1033,4681.596
1034,4757.4956
1035,4758.9404
1036,4686.096
1037,4731.027
1038,4603.534
1039,4555.5684
1040,4620.8027
1041,4558.1436
1042,4543.745
1043,4559.069
1044,4564.379
1045,4567.348
1046,4541.788
1047,4560.433
1048,4528.114
1049,4484.003
1050,4467.742
1051,4459.6846
1052,4515.035
1053,4459.973
1054,4425.1675
1055,4447.2563
1056,4417.8945
1057,4396.4507
1058,4406.881
1059,4429.9
1060,4424.906
1061,4419.0293
1062,4406.0356
1063,4415.571
1064,4451.441
1065,4439.061
1066,4432.581
1067,4580.8354
1068,4411.8
1069,4345.2427
1070,4455.9907
1071,4541.65
1072,4358.734
1073,4440.4614
1074,4275.775
1075,4168.624
1076,4151.998
1077,4244.3965
1078,4248.1934
1079,4170.369
1080,4147.635
1081,4101.4707
1082,4154.7573
1083,4157.3877
1084,4130.807
1085,4111.403
1086,4045.4053
1087,4084.173
1088,4078.134
1089,4053.0632
1090,4063.2268
1091,4039.2776
1092,4016.3274
1093,4005.2185
1094,4016.8757
1095,4002.587
1096,4007.798
1097,3986.2427
1098,3994.5952
1099,4024.412
1100,3991.2002
1101,3991.6052
1102,3966.1116
1103,4017.0178
1104,4013.576
1105,4024.3286
1106,4009.5447
1107,4014.8628
1108,4153.3374
1109,4098.7944
1110,4109.958
1111,4165.3857
1112,4131.104
1113,4059.3665
1114,4009.8052
1115,4009.2275
1116,4005.1028
1117,3996.901
1118,4001.5798
1119,4055.0173
1120,3983.1384
1121,4002.834
1122,3982.0283
1123,3976.6936
1124,4052.9922
