,0
0,4795.935
1,4417.6035
2,3869.8145
3,3745.4255
4,3220.3218
5,3285.4536
6,3314.6648
7,3158.0698
8,2889.614
9,2770.171
10,2804.3738
11,2717.069
12,2670.077
13,2815.8533
14,2880.2617
15,2768.3142
16,3067.9412
17,3035.9055
18,2910.384
19,2711.0283
20,2569.7388
21,2632.9622
22,2683.5134
23,2638.0132
24,2585.832
25,2597.1619
26,2604.8096
27,2599.5322
28,2588.8596
29,2612.7253
30,2621.1877
31,2644.0103
32,2582.7283
33,2603.061
34,2563.6929
35,2581.9736
36,2567.0505
37,2607.9004
38,2568.7769
39,2567.9841
40,2635.9297
41,2636.2517
42,2651.2537
43,2644.7617
44,2907.5972
45,3022.2212
46,3047.597
47,2919.3042
48,2962.3176
49,2951.952
50,2766.522
51,2846.1995
52,2830.138
53,2841.235
54,2755.6
55,2937.1528
56,2828.762
57,2728.1362
58,2670.8975
59,2620.439
60,2368.5098
61,2221.9766
62,2126.2957
63,2102.7393
64,2101.22
65,2243.0981
66,2281.6345
67,2148.04
68,1894.7135
69,1829.3132
70,1927.4106
71,1880.5396
72,1951.3616
73,1970.1824
74,1971.2015
75,2022.9882
76,2092.737
77,2105.3086
78,2098.5938
79,2014.5314
80,2035.3945
81,2030.5637
82,2028.585
83,2004.9248
84,1939.5211
85,1891.4799
86,2072.27
87,2076.9734
88,2119.7
89,2129.62
90,2045.9612
91,1946.7927
92,1855.8995
93,1969.1041
94,1945.8822
95,2029.6942
96,2057.037
97,1994.0349
98,1932.0662
99,1973.486
100,1968.9391
101,1972.2386
102,2008.8195
103,2068.785
104,2134.6316
105,2257.3035
106,2270.0083
107,2285.2996
108,2267.669
109,2044.1392
110,2195.8787
111,2155.3704
112,2160.192
113,2169.194
114,2222.633
115,2187.206
116,2207.485
117,2158.7524
118,2155.2524
119,2072.1636
120,2124.3926
121,2120.6392
122,2066.9673
123,2092.1858
124,2038.4484
125,2038.4464
126,2071.1865
127,2055.5393
128,2036.9987
129,2042.2599
130,2069.8474
131,2067.504
132,2061.3806
133,2058.0254
134,2037.1456
135,2024.6099
136,2052.0496
137,2054.2236
138,1996.035
139,2029.7542
140,2027.6001
141,2031.2725
142,2014.446
143,2037.0613
144,2055.3843
145,2017.6368
146,2019.631
147,2027.1351
148,2138.483
149,2163.082
150,2191.5515
151,2193.3892
152,2228.2415
153,2282.1045
154,2355.2358
155,2516.9312
156,2522.2812
157,2503.6738
158,2474.9175
159,2506.5574
160,2510.2004
161,2552.539
162,2658.3286
163,2699.9148
164,2730.927
165,2688.7227
166,2648.9597
167,2621.5056
168,2679.8857
169,2726.2673
170,2663.531
171,2680.0437
172,2698.673
173,2681.8296
174,2683.9832
175,2611.788
176,2637.2617
177,2680.0073
178,2667.81
179,2685.0835
180,2636.8672
181,2730.748
182,2697.223
183,2815.8577
184,2858.8887
185,2769.3762
186,2804.205
187,2823.409
188,2797.865
189,2810.2375
190,2782.04
191,2687.371
192,2660.7415
193,2716.507
194,2714.2388
195,2698.848
196,2571.0308
197,2654.543
198,2640.2832
199,2712.087
200,2730.886
201,2725.767
202,2731.2603
203,2739.0703
204,2741.7183
205,2798.782
206,2809.9136
