,0
0,10362.211
1,9933.111
2,9676.984
3,9343.436
4,9309.778
5,9492.871
6,9079.66
7,8890.014
8,8872.038
9,9224.479
10,8643.221
11,8431.011
12,8533.876
13,8399.064
14,8307.621
15,7795.841
16,8199.275
17,8309.303
18,8151.944
19,8912.904
20,8954.8955
21,9028.608
22,9165.795
23,9268.912
24,9090.516
25,9090.368
26,8780.217
27,8551.762
28,9035.594
29,8370.139
30,7838.263
31,8052.6987
32,7713.6245
33,7825.844
34,7465.421
35,7695.447
36,8105.767
37,8145.3105
38,8563.675
39,8846.121
40,9104.126
41,9174.758
42,8919.032
43,9016.212
44,9140.461
45,8979.799
46,8878.631
47,8762.232
48,8733.249
49,9470.556
50,9717.707
51,9554.313
52,8679.03
53,8961.995
54,8589.221
55,8478.525
56,8363.83
57,8323.283
58,8236.132
59,8434.004
60,8216.879
61,8330.89
62,8233.423
63,8229.864
64,8512.944
65,8324.878
66,8402.7705
67,8226.484
68,8371.192
69,9049.635
70,8476.091
71,7911.506
72,8008.503
73,8079.516
74,7537.7485
75,8085.8096
76,8391.444
77,7962.451
78,8115.3833
79,7975.173
80,8523.701
81,7902.366
82,8130.1157
83,8420.883
84,8519.181
85,8506.749
86,8796.906
87,8841.796
88,9033.756
89,9017.946
90,9127.728
91,9056.071
92,9174.758
93,9113.892
94,9165.414
95,9510.566
96,8710.573
97,8280.492
98,9663.742
99,9258.396
100,7333.177
101,6116.385
102,6324.399
103,6024.0796
104,6001.415
105,6365.7563
106,6423.54
107,6544.3804
108,6950.0757
109,7188.301
110,7639.6123
111,7612.713
112,7255.5796
113,7535.6763
114,7667.1465
115,7501.5703
116,7438.9575
117,7394.9565
118,7620.8345
119,7670.24
120,7622.0444
121,7678.2983
122,7526.789
123,7587.9404
124,7527.7495
125,7969.305
126,7676.235
127,8163.0547
128,8203.485
129,8589.251
130,8613.51
131,8233.777
132,8193.752
133,8127.9414
134,7954.1553
135,7876.562
136,7762.228
137,7409.257
138,7885.114
139,8054.7603
140,8186.8833
141,8186.8833
142,7320.1274
143,7427.5107
144,7416.697
145,7261.1074
146,7419.1475
147,7431.8613
148,7266.85
149,7335.953
150,7542.789
151,7387.6455
152,7527.688
153,7567.111
154,7479.1255
155,7386.0713
156,7526.906
157,7448.9443
158,7524.1704
159,7874.58
160,7846.86
161,7771.0845
162,7757.4087
163,7777.669
164,7699.93
165,7767.768
166,7281.517
167,7462.788
168,7494.7305
169,7303.4497
170,7489.059
171,7826.481
172,7692.482
173,8336.37
174,8531.764
175,8604.551
176,8802.77
177,8436.134
178,8015.9185
179,7893.002
180,7893.002
181,7893.002
182,7572.835
183,8092.1523
184,7600.4575
185,7461.1543
186,7778.5776
187,8277.645
188,7531.77
189,8123.775
190,8248.741
191,8221.381
192,8330.907
193,8274.242
194,8005.424
195,7985.387
196,7964.957
197,8083.623
198,8123.857
199,8153.8745
200,8240.529
201,8445.015
202,8055.5625
203,8031.0522
204,8054.7603
205,10282.282
206,11163.091
207,10416.172
208,9664.958
209,9634.095
210,9481.892
211,9428.276
212,10210.211
213,10074.156
214,9183.386
215,8068.7803
216,8164.175
217,8345.135
218,8082.78
219,8004.298
220,7969.152
221,8416.158
222,8203.362
223,8111.2925
224,8212.403
225,8346.322
226,8484.393
227,8323.294
228,9488.042
229,10731.335
230,9113.912
231,9279.81
232,8923.011
233,8545.071
234,9087.366
235,8871.795
236,9982.987
237,8975.139
238,8651.019
239,8358.258
240,8395.74
241,8684.537
242,8885.26
243,8980.046
244,9790.559
245,10235.638
246,9775.02
247,9306.808
248,9145.313
249,9421.42
250,11215.944
251,10580.056
252,9225.212
253,8535.797
254,8091.841
255,8838.372
256,8895.927
257,8879.839
258,8510.109
259,8656.217
260,8958.613
261,8940.996
262,9102.021
263,9167.41
264,9064.322
265,9043.91
266,8985.345
267,9421.213
268,9363.637
269,9015.06
270,9108.927
271,9445.558
272,9185.013
273,9162.746
274,9052.697
275,9058.303
276,8883.004
277,9235.84
278,9485.675
279,9188.006
280,9515.737
281,9586.555
282,9265.198
283,9250.414
284,10739.81
285,10637.104
286,10322.276
287,9889.086
288,9909.387
289,10069.998
290,10394.153
291,10345.215
292,10401.167
293,9740.5205
294,10190.374
295,10542.706
296,10683.188
297,11701.37
298,12861.924
299,11871.629
300,11051.565
301,10148.134
302,10684.849
303,10923.866
304,10899.715
305,10790.82
306,10762.573
307,10187.231
308,10062.792
309,11804.975
310,13198.369
311,14506.732
312,13556.439
313,12668.067
314,11855.685
315,11117.755
316,10411.83
317,10278.813
318,10670.434
319,10293.861
320,11938.15
321,11652.775
322,12452.946
323,11662.312
324,11926.23
325,12578.42
326,12221.547
327,11965.154
328,12148.581
329,11595.883
330,11485.551
331,11485.551
332,10820.31
333,11023.73
334,11170.418
335,11916.811
336,11389.192
337,11096.009
338,11187.155
