,0
0,4742.9287
1,5352.0317
2,6497.6553
3,7502.6636
4,7518.606
5,10029.727
6,7614.558
7,7040.5557
8,6850.496
9,5943.2485
10,5091.3584
11,5369.56
12,5016.6914
13,4542.5996
14,4531.0483
15,4715.2783
16,5024.6763
17,6088.2153
18,5729.337
19,5221.471
20,4830.415
21,4841.405
22,4941.7676
23,4641.4126
24,4818.7324
25,4740.047
26,4601.8574
27,4025.8972
28,4049.373
29,3697.8677
30,3243.761
31,3212.5012
32,3501.5298
33,3531.4092
34,3511.6135
35,3865.5679
36,3723.9539
37,3782.3486
38,3597.7837
39,3496.99
40,3860.806
41,4070.9102
42,3871.6453
43,3777.9106
44,4276.6094
45,4268.944
46,4395.981
47,4290.111
48,3913.951
49,4044.4475
50,4139.2793
51,3880.0505
52,3852.8076
53,3743.7415
54,3736.2468
55,3801.7769
56,3754.8699
57,3597.8748
58,3564.6633
59,3476.1592
60,3375.115
61,3625.4521
62,3459.0588
63,3528.6392
64,3429.4182
65,3344.0383
66,3258.691
67,3245.334
68,3242.5376
69,3211.6758
70,3152.6914
71,3181.2869
72,3064.5645
73,3051.1572
74,3080.8647
75,3019.438
76,3382.2773
77,3862.7097
78,3586.7607
79,3569.1238
80,3569.1238
81,3592.2834
82,3505.9976
83,3427.8293
84,3373.39
85,3432.6375
86,3844.651
87,3627.4585
88,3789.4766
89,3634.813
90,3587.6052
91,3483.3857
92,3488.7222
93,3478.05
94,3476.4114
95,3462.5728
96,3922.8013
97,3681.6719
98,4137.3477
99,4250.635
100,3998.8176
101,3931.8271
102,3871.591
103,3790.3118
104,3813.136
105,3702.5437
106,3603.5955
107,3419.923
108,3411.114
109,3221.4814
110,3189.4321
111,3190.7231
112,3216.468
113,3307.3875
114,3287.3723
115,3308.769
116,3416.6194
117,3375.3423
118,3416.6514
119,3205.766
120,3129.4731
121,3124.9043
122,2982.5378
123,2975.98
124,3008.7053
125,3060.8232
126,2939.0344
127,3003.0413
128,3079.705
129,3108.0198
130,2989.3582
131,2966.905
132,3010.0989
133,3054.1045
134,3016.487
135,3002.2979
136,3020.472
137,2933.2302
138,2968.778
139,3044.5647
140,3040.532
141,3054.0525
142,3022.6543
143,2940.5964
144,3152.1196
145,3121.2087
146,3047.8928
147,3021.446
148,3010.6863
149,2971.489
150,2972.157
151,2952.133
152,2990.1235
153,2964.6436
154,2942.8462
155,2946.4817
156,2928.19
157,2926.2444
