,0
0,3749.5142
1,4061.588
2,4280.879
3,4308.2627
4,4003.3225
5,4162.953
6,4178.513
7,4505.8506
8,4871.706
9,5052.587
10,5098.692
11,5302.668
12,5700.723
13,5706.082
14,5827.396
15,6059.8423
16,6370.736
17,6551.5483
18,6519.898
19,6702.0156
20,6908.814
21,6730.2563
22,6452.293
23,6713.6475
24,6774.066
25,6840.5557
26,7541.292
27,7509.5537
28,7773.448
29,7465.336
30,7469.2695
31,7241.736
32,6816.6836
33,6965.395
34,6750.436
35,6823.9614
36,6936.2417
37,7085.347
38,7421.793
39,7231.043
40,7100.6343
41,6639.892
42,7150.4097
43,7242.7046
44,7287.68
45,7065.9756
46,7313.3623
47,7470.9497
48,7279.0303
49,7256.9165
50,7230.4497
51,7562.7046
52,7633.1147
53,7469.372
54,7941.586
55,7969.021
56,7841.103
57,8074.8086
58,8040.137
59,8000.492
60,8156.1826
61,8103.983
62,8041.2363
63,8058.4478
64,7985.186
65,8014.1455
66,8120.777
67,8799.025
68,8681.77
69,8951.717
70,9178.53
71,8921.86
72,8692.364
73,9420.895
74,10058.186
75,9874.264
76,10339.06
77,10389.721
78,10307.804
79,10382.693
80,9894.488
81,9459.265
82,9142.512
83,9464.92
84,9139.355
85,8938.424
86,9012.742
87,9666.863
88,9405.462
89,9347.388
90,9102.746
91,9586.585
92,9845.718
93,9517.699
94,9860.173
95,9862.986
96,9934.007
97,10090.444
98,9697.69
99,9478.131
100,9087.011
101,9379.688
102,9650.937
103,9395.197
104,9146.697
105,8404.884
106,8391.211
107,8136.417
108,8134.0264
109,8230.721
110,8019.6895
111,8341.614
112,8196.071
113,8543.163
114,8275.736
115,7941.4175
116,8044.567
117,8051.927
118,8060.8394
119,8279.774
120,8290.821
121,8666.875
122,9087.99
123,8489.337
124,9004.061
125,8569.4375
126,8483.967
127,8465.1455
128,8651.712
129,8391.173
130,8452.059
131,8446.9375
132,8296.54
133,8650.527
134,8597.733
135,8780.963
136,8590.7
137,8673.136
138,9082.898
139,8839.499
140,8671.753
141,8846.815
142,8202.859
143,8132.206
144,8221.916
145,8062.579
146,8045.702
147,8584.564
148,8063.863
149,7926.541
150,7760.6143
151,7940.9927
152,7773.5903
153,8200.609
154,8043.5977
155,8168.934
156,8200.888
157,8505.787
158,7621.7646
159,7977.7437
160,7734.9517
161,7912.4937
162,7514.6743
163,7475.7715
164,7512.98
165,7493.5723
166,7454.153
167,7401.166
168,7349.227
169,7364.196
170,7332.3647
171,7167.9097
172,6645.3774
173,5763.1084
174,5355.7983
175,4960.618
176,5182.1963
177,5693.9023
178,5541.413
179,5192.4297
180,5039.2866
181,5123.7183
182,5267.9077
183,5054.9194
184,4467.804
185,3809.218
186,3261.0708
187,3341.8154
188,3760.318
189,4120.895
190,4427.348
191,4637.318
192,4450.313
193,4554.6
194,3989.8555
195,3968.5574
196,4252.96
197,4236.9688
198,4128.9473
199,3722.701
200,3805.7559
201,3625.0728
202,3323.4973
203,3104.523
204,2853.9097
205,2777.682
206,2922.3105
207,2963.343
208,2938.6765
209,2934.1963
210,3027.138
211,3017.185
212,2983.606
213,2942.2712
214,2939.4731
215,2975.6936
216,3073.976
217,3233.3325
218,3286.2944
219,3295.4778
220,3214.265
221,3363.2954
222,3438.494
223,3382.709
224,3274.0088
225,3141.322
226,3108.3677
227,3255.5596
228,3313.4617
229,3288.024
230,3189.0266
231,3208.4678
232,3296.6838
233,3288.5535
234,3348.793
235,3548.7205
236,3889.3875
237,4000.9001
238,3852.5347
239,3792.8337
240,3878.996
241,3523.943
242,3475.2532
243,3629.916
244,3665.1272
245,3691.968
246,4073.549
247,3914.5354
248,3842.6384
249,3773.4045
250,3767.7358
251,3694.7058
252,3639.3245
253,3843.5918
254,3887.8801
255,3997.411
256,3917.8923
257,4032.636
258,4041.8838
259,4482.148
260,4514.7065
261,4501.5977
262,4501.436
263,4245.5356
264,4264.849
265,3981.9458
266,3824.6814
267,3652.5842
268,3678.1885
269,3572.7954
270,3507.0261
271,3295.1907
272,3126.0005
273,3407.5024
274,3574.4355
275,3610.2869
276,3895.9917
277,3971.0994
