,0
0,5446.7637
1,5432.6714
2,5577.279
3,5519.228
4,5301.4595
5,4902.7407
6,4514.343
7,4073.3286
8,4518.7065
9,5136.839
10,4720.0605
11,4862.2275
12,4939.3203
13,4894.207
14,4659.994
15,4598.53
16,4196.2827
17,4316.028
18,4047.9736
19,4105.6025
20,4366.5938
21,4346.8438
22,4315.0044
23,4242.699
24,4174.573
25,4514.5854
26,4361.151
27,4216.0493
28,4279.7373
29,4277.9043
30,4198.3066
31,4161.5747
32,4057.4111
33,4123.054
34,4111.919
35,4064.8481
36,4067.1443
37,4109.88
38,4067.0945
39,4168.7695
40,4311.638
41,4160.246
42,4327.712
43,4147.4263
44,4136.8345
45,4079.9219
46,4059.333
47,4122.5854
48,3961.3188
49,3895.047
50,3684.9917
51,3753.502
52,3889.814
53,3979.4866
54,3925.0493
55,4042.4822
56,4053.418
57,4320.9272
58,4288.2886
59,4240.4033
60,4130.6973
61,4706.646
62,4725.675
63,4942.863
64,4935.309
65,4929.8687
66,4944.3413
67,5214.4053
68,5278.694
69,5329.5684
70,5183.5825
71,5274.514
72,5215.389
73,5027.3604
74,5095.6104
75,5002.1865
76,5192.8813
77,5357.945
78,5201.197
79,5291.155
80,5083.2676
81,5170.7227
82,5231.1367
83,5418.2817
84,5678.4023
85,5258.9414
86,5207.363
87,5234.4756
88,5198.901
89,4975.7617
90,4636.9966
91,4916.413
92,4923.1836
93,4897.6504
94,4924.6807
95,4875.659
96,4810.3086
97,4908.011
98,5060.527
99,4989.0977
100,5205.4277
101,5267.6455
102,5327.91
103,5155.14
104,5192.8804
105,5215.016
106,5003.993
107,5034.4253
108,5157.837
109,5037.3804
110,5012.822
111,5011.309
112,5018.46
113,5124.477
114,5099.131
115,5240.109
116,5131.598
117,5206.6714
118,5433.5435
119,5294.427
120,5299.753
121,5408.651
122,5521.337
123,5598.209
124,5458.7544
125,5820.3066
126,6009.1733
127,6105.7153
128,6136.2285
129,6129.7734
130,5950.6987
131,5893.117
132,5790.831
133,5827.2036
134,5660.2866
135,5578.866
136,5632.969
137,5448.731
138,5357.902
139,5305.8105
140,5674.71
141,5531.7197
142,5665.314
143,5524.448
144,5515.5405
145,5645.2637
146,5562.6616
147,5370.64
148,5192.802
149,5097.9385
150,5100.2344
151,4929.6724
152,4800.066
153,5173.8555
154,4904.423
155,5013.27
156,4868.422
157,4827.4214
158,4795.5425
159,4876.959
160,5005.3594
161,4918.646
162,4749.575
163,4610.5815
164,4605.427
165,4281.1577
166,4248.683
167,4201.1313
168,4187.9995
169,4418.1484
170,4417.967
171,4436.7324
172,4348.4414
173,4270.072
174,4306.3086
175,4362.5747
176,4367.965
177,4380.769
178,4502.7314
179,4456.58
180,4361.4556
181,4310.873
182,4280.6675
183,4427.1396
184,4293.45
185,4318.975
186,4432.6055
187,4500.0903
188,4480.9307
189,4501.6914
190,4457.3022
191,4330.407
192,4555.8794
193,4594.772
194,4544.6167
195,4541.8247
196,4422.489
197,4305.611
198,4311.2246
199,4354.3027
200,4262.7812
201,4243.5137
202,4305.4023
203,4332.1675
204,4092.765
205,4029.5913
206,4078.441
207,4103.4775
208,4127.6675
209,4125.086
210,4082.3281
211,4029.9556
212,4010.9585
213,4048.0586
214,3963.1155
215,4005.3037
216,3998.2788
217,4028.1914
218,4014.3518
219,4084.4893
220,3939.1772
221,3848.0378
222,3939.9832
223,3964.627
224,4009.9243
225,4237.0845
226,4314.9
227,4134.427
228,4254.441
229,3777.8552
230,3771.0884
231,3629.8958
232,3760.7007
233,4076.2788
234,4143.7715
235,4048.4202
236,3969.8914
237,3900.9817
238,4046.3816
239,3943.4785
240,3708.0708
241,3446.987
242,3273.2275
243,3378.0342
244,3682.5286
245,3876.9915
246,3979.9236
247,3972.8167
248,3778.6846
249,4026.798
250,3638.5132
251,3652.2625
252,3742.5637
253,3587.072
254,3540.938
255,3545.743
256,3499.6792
257,3608.5354
258,3441.858
259,3545.336
260,3585.4836
261,3517.6042
262,3498.1145
263,3476.8364
264,3546.8733
265,3557.0369
266,3661.3188
267,3474.0503
268,3448.3013
269,3300.0654
270,3241.5237
271,3296.9387
272,3129.426
273,3086.924
274,3018.761
275,3019.2131
276,2987.497
277,3107.7104
278,3136.123
279,3321.019
280,3513.4783
281,3375.0771
282,3361.809
283,3386.9395
284,3353.4617
285,3583.6636
286,3318.061
287,3484.6956
288,3433.8484
289,3341.993
290,3275.6963
291,3227.988
292,3214.9814
293,3177.4102
294,3144.2358
295,3206.0984
296,3256.0007
297,3219.2998
298,3174.139
299,3188.7917
300,3145.6365
301,3096.8225
302,3119.6055
303,3097.5693
304,3180.8604
305,3204.184
306,3230.044
307,3258.7004
308,3243.2258
309,3316.9004
310,3461.4846
311,3492.4482
312,3386.1304
313,3331.5586
314,3374.4333
315,3424.1772
316,3547.2134
317,3570.7354
318,3438.0916
319,3398.391
320,3388.2969
321,3481.1897
322,3359.3494
323,3383.2732
324,3408.5408
325,3482.5232
326,3677.4016
327,3657.126
328,3933.3318
329,3892.0754
330,3964.6304
331,3961.3845
332,3989.9111
333,3984.9675
334,3954.8364
335,3870.0342
336,4103.102
337,4473.4023
338,4361.2324
339,4423.6436
340,4431.461
341,4337.87
342,4399.2583
343,4511.959
344,4557.347
345,4489.2993
346,4457.9077
347,4237.537
348,4336.7783
349,4541.7812
350,4493.8926
351,4523.0317
352,4495.9937
353,4583.0933
354,4545.7905
355,5088.4307
356,5158.847
357,5336.305
358,5317.064
359,5127.3765
