,0
0,55953.67
1,53208.65
2,51627.02
3,50885.36
4,53382.992
5,55506.582
6,54000.816
7,55588.3
8,55452.42
9,57431.91
10,54793.78
11,53341.176
12,53947.062
13,53842.95
14,54973.043
15,53851.38
16,54059.22
17,53907.438
18,53063.344
19,53641.86
20,55457.516
21,55822.418
22,54657.88
23,53314.82
24,53113.25
25,51363.32
26,51362.22
27,49619.34
28,50201.18
29,48303.574
30,46533.64
31,46919.805
32,46480.188
33,44856.875
34,44441.195
35,44471.9
36,43294.81
37,38213.727
38,37936.473
39,37927.492
40,39908.21
41,42095.957
42,39179.24
43,38939.293
44,39027.98
45,37160.86
46,33054.062
47,32132.127
48,32876.87
49,34603.684
50,36671.258
51,35903.066
52,35325.145
53,35805.715
54,33561.684
55,33228.97
56,33424.89
57,34638.81
58,35735.26
59,37263.29
60,36482.87
61,36482.87
62,36482.87
63,35802.562
64,35514.418
65,35791.29
66,36323.777
67,35853.473
68,37075.74
69,35847.445
70,36455.445
71,35610.594
72,35318.277
73,33688.094
74,35881.582
75,33912.977
76,31867.748
77,32278.125
78,36966.383
79,37785.312
80,38510.902
81,40258.13
82,40794.516
83,40519.03
84,39006.68
85,36771.02
86,37335.688
87,36661.484
88,37438.223
89,35984.246
90,34594.44
91,35625.887
92,35737.047
93,36479.805
94,36465.03
95,35482.13
96,35723.883
97,38645.82
98,40446.25
99,39217.414
100,38759.812
101,42431.195
102,41818.734
103,42445.6
104,41858.496
105,42209.85
106,41821.434
107,43545.55
108,42652.824
109,43114.613
110,43241.04
111,43482.664
112,44012.445
113,44012.445
114,40216.164
115,40720.082
116,39794.414
117,38959.445
118,39313.594
119,39437.746
120,38770.26
121,38612.844
122,40001.492
123,41520.19
124,41540.355
125,41049.75
126,39603.516
127,39141.28
128,39307.625
129,40174.92
130,39245.684
131,39877.586
132,39595.844
133,40040.91
134,40440.45
135,39934.996
136,39706.18
137,40133.37
138,40766.05
139,40676.176
140,40259.375
141,41783.71
142,41830.85
143,43197.32
144,41412.81
145,41055.99
146,41511.01
147,42504.73
148,43491.7
149,42710.656
150,42356.895
151,42859.24
152,42859.24
153,42859.24
154,42096.39
155,41655.13
156,38328.75
157,36973.65
158,38236.78
159,37780.215
160,35759.938
161,37085.965
162,36843.164
163,37565.406
164,37164.098
165,37092.695
166,36410.7
167,36977.887
168,36130.42
169,36478.477
170,35860.668
171,35937.15
172,34951.72
173,32455.406
174,30505.451
175,29805.541
176,30307.621
177,29777.066
178,27540.848
179,27945.662
180,29008.41
181,28044.229
182,27880.27
183,27973.496
184,27685.555
185,27812.877
186,28264.787
187,27692.824
188,29665.758
189,30597.271
190,31327.76
191,30759.914
192,30209.855
193,29722.432
194,29834.008
195,29993.248
196,29741.414
197,29256.227
198,29927.145
199,29709.977
200,29138.623
201,28378.691
202,27460.07
203,27158.406
204,26297.316
205,26208.496
206,26624.623
207,26268.727
208,25303.045
209,24618.535
210,24259.371
211,24144.52
212,23602.5
213,24091.475
214,22807.562
215,22422.49
216,23270.494
217,23861.336
218,23835.338
219,24286.414
220,23878.11
221,23151.697
222,23633.318
223,22355.861
224,21194.307
225,20824.22
226,20639.016
227,20778.38
228,21673.469
229,23427.988
230,23086.666
231,23284.775
232,24072.31
233,24038.053
234,22948.838
235,24202.127
236,25344.19
237,24100.762
238,23426.525
239,22917.16
240,23069.033
241,24468.738
242,23823.371
243,23198.043
244,25575.105
245,27938.375
246,27835.936
247,27381.486
248,26025.46
249,25808.562
250,25687.877
251,26067.625
252,26212.176
253,26910.492
254,27887.926
255,27867.346
256,28472.557
257,27751.08
258,27100.621
259,27558.732
260,27091.875
261,26292.912
262,26597.943
263,26491.312
264,25578.922
265,24786.363
266,24494.432
267,23960.346
268,24423.537
269,24738.627
270,25126.707
271,24625.807
272,23735.816
273,23545.59
274,23022.328
275,23057.893
276,22918.35
277,22959.018
278,23039.973
279,23087.129
280,23707.34
281,24319.127
282,24226.807
283,23843.49
284,23361.037
285,23163.932
286,24102.643
287,23091.443
288,23046.102
289,23279.695
290,23228.227
291,23012.488
292,23054.332
293,23205.238
294,23472.635
295,23410.607
296,23456.748
297,24205.46
298,25133.42
299,24872.883
300,24769.086
301,24624.627
302,24655.438
303,24655.438
304,24688.658
305,25522.938
306,25865.39
307,26014.508
308,25832.354
309,26936.941
310,26915.855
311,26685.88
312,27447.13
313,27864.393
314,27649.246
315,27118.088
316,26482.217
317,26996.58
318,26962.922
319,27459.732
320,29384.47
321,30271.076
322,30487.105
323,30635.314
324,30083.531
325,30381.64
326,31056.682
327,31674.893
328,31285.373
329,30351.984
330,29783.6
331,29302.158
332,29919.443
333,29706.12
334,29592.738
335,30661.951
336,31065.355
337,30938.896
338,30818.3
339,29860.64
340,29001.533
341,28164.95
342,27852.412
343,28033.098
344,27864.371
345,29158.98
346,28109.686
347,29222.371
348,29061.0
349,28814.88
350,28729.887
351,28618.422
352,27639.658
353,26949.125
354,27185.95
355,26456.494
356,26870.273
357,26813.611
358,26252.11
359,25569.049
360,24701.445
361,24785.996
362,24652.984
363,24445.543
364,24791.666
365,25173.0
366,25514.031
367,25209.523
368,25349.473
369,25584.098
370,25812.662
371,25697.613
372,25872.742
373,25714.736
374,25434.361
375,25007.135
376,24918.06
377,24721.623
378,25199.418
379,25476.498
380,25565.92
381,25275.098
382,25431.412
383,25803.068
384,26517.58
385,26452.146
386,26367.531
387,26072.285
388,25648.582
389,25586.707
390,25476.713
391,26408.098
392,25930.11
393,25920.312
394,26162.629
395,25922.95
396,25971.943
397,26223.648
398,23575.225
399,23963.654
400,23981.988
401,23603.953
402,23864.223
403,23877.928
404,23907.498
405,23863.637
406,24324.357
407,24427.174
408,24277.088
409,25300.232
410,25256.848
411,24552.074
412,24428.832
413,24510.463
414,25399.209
415,25455.955
416,25535.533
417,25838.98
418,26089.121
419,25809.25
420,26191.256
421,26404.416
422,26593.96
423,26334.617
424,26954.855
425,27586.807
426,27185.414
427,27012.69
428,27114.992
429,27162.074
430,27316.676
431,27227.48
432,27073.531
433,26976.996
434,26837.787
435,26990.922
436,27400.451
437,27352.357
438,27190.734
439,27670.904
440,28771.88
441,29233.348
442,28954.889
443,29746.74
444,30385.22
445,30806.633
446,30011.05
447,29258.889
448,29561.965
449,31010.123
450,31566.762
451,31497.832
452,31577.207
453,31574.508
454,30471.18
455,30631.285
456,31801.07
457,33731.156
458,36021.477
459,34851.805
460,34677.375
461,34830.85
462,34648.953
463,35751.617
464,35855.273
465,36309.273
466,36456.016
467,36536.066
468,38509.56
469,39993.438
470,41099.29
471,40820.473
472,39922.145
473,39021.594
474,39320.88
475,39409.797
476,39515.242
477,40683.535
478,40402.703
479,40211.676
480,40003.305
481,38805.812
482,38440.613
483,38187.734
484,39036.688
485,38881.242
486,41575.137
487,42055.65
488,39844.81
489,39534.49
490,38382.723
491,37541.953
492,38390.406
493,38422.152
494,38508.33
495,39670.996
496,41064.273
497,41452.023
498,40917.18
499,40753.89
500,41731.758
501,42119.992
502,42490.047
503,42941.746
504,43169.473
505,42957.465
506,45689.47
507,46361.926
508,45656.965
509,46447.58
510,46201.695
511,48803.406
512,50371.12
513,52138.082
514,51391.645
515,52365.324
516,52629.38
517,53881.555
518,54836.09
519,54277.094
520,53557.1
521,53287.176
522,52351.344
523,53074.477
524,52764.605
525,52910.97
526,52771.12
527,52501.703
528,54413.824
529,55983.85
530,55194.96
531,54143.59
532,52593.285
533,52676.633
534,52451.83
535,53416.723
536,54189.91
537,55089.918
538,54744.066
539,54107.637
540,53567.418
541,52665.035
542,52785.984
543,51070.832
544,50727.684
545,51309.02
546,51096.516
547,52324.008
548,52386.84
549,52003.1
550,51525.32
551,52098.168
552,52113.957
553,51105.242
554,50025.477
555,50297.133
556,50865.477
557,52243.836
558,52225.543
559,52494.766
560,50992.695
561,50173.758
562,50103.7
563,49232.31
564,48992.504
565,48544.242
566,47351.273
567,46139.395
568,44525.152
569,43692.09
570,43753.74
571,45205.008
572,44070.508
573,43874.906
574,43727.49
575,43798.4
576,44235.797
577,45022.26
578,45271.4
579,44872.316
580,44143.496
581,43805.15
582,43548.965
583,43756.387
584,40914.344
585,37390.9
586,39195.465
587,38933.0
588,39846.715
589,40840.61
590,41370.156
591,41707.53
592,41731.71
593,42052.004
594,41917.37
595,43564.707
596,44102.97
597,44017.87
598,44046.195
599,43292.805
600,42218.742
601,42082.55
602,40900.16
603,40804.277
604,38993.55
605,38191.184
606,40201.6
607,39988.35
608,38894.22
609,37813.508
610,37668.566
611,36609.74
612,36808.316
613,36753.17
614,37948.77
615,38144.66
616,38369.293
617,38193.902
618,38603.434
619,38541.023
620,38920.703
621,38999.934
622,40438.824
623,40283.527
624,40445.297
625,40128.297
626,41501.83
627,40187.87
628,40543.242
629,40823.305
630,40344.76
631,40548.117
632,39598.734
633,39796.93
634,39435.992
635,39717.07
636,39626.457
637,39319.41
638,38620.18
639,38723.734
640,38103.324
641,38160.777
642,37545.06
643,36964.414
644,35970.332
645,36093.902
646,35655.066
647,35515.02
648,35225.06
649,35642.902
650,37187.15
651,35961.39
652,35219.598
653,34177.402
654,32664.438
655,32159.264
656,32649.047
657,33503.473
658,34054.414
659,34915.574
660,36272.492
661,36745.047
662,36928.793
663,36993.88
664,37207.05
665,36595.945
666,36759.844
667,36805.406
668,36258.43
669,35408.16
670,34223.04
671,34316.15
672,34323.523
673,34766.746
674,35234.117
675,34662.35
676,34375.594
677,33913.867
678,33750.62
679,33530.887
680,34030.973
681,34174.72
682,34200.37
683,34373.74
684,35475.15
685,35823.953
686,35770.95
687,35409.29
688,35364.035
689,36700.656
690,38170.438
691,38505.2
692,37014.406
693,36629.855
694,36657.117
695,36860.96
696,36536.95
697,36803.598
698,37609.1
699,37530.535
700,37384.395
701,37483.953
702,37415.203
703,36892.996
704,35883.81
705,34954.805
706,34348.613
707,34536.0
708,33996.617
709,34131.125
710,34983.3
711,34845.105
712,34556.26
713,34498.887
714,33621.41
715,33133.52
716,32798.01
717,32994.33
718,33765.203
719,34029.492
720,34283.156
721,34170.84
722,34043.812
723,33846.746
