,0
0,2191.1238
1,2579.396
2,2528.387
3,2520.2888
4,2864.9644
5,2773.023
6,2793.2253
7,2726.1296
8,2482.3098
9,2483.864
10,2478.8245
11,2526.0981
12,2348.0435
13,2423.1335
14,2582.003
15,2623.258
16,2568.5005
17,2881.6511
18,2940.1533
19,3039.0588
20,2935.6963
21,2968.5718
22,2952.907
23,2868.5903
24,2941.6064
25,3183.6655
26,3322.6248
27,3404.906
28,3592.4797
29,3685.684
30,3230.5295
31,2969.3186
32,3328.6208
33,3922.299
34,4116.5073
35,3782.1155
36,3897.623
37,4015.8264
38,3865.968
39,3479.9834
40,3477.6665
41,3495.4978
42,3823.7368
43,3871.6973
44,3732.4258
45,3702.407
46,3637.673
47,3611.641
48,3508.9111
49,3474.2566
50,3223.3457
51,2976.991
52,3150.0981
53,3009.8958
54,2936.5396
55,2920.0073
56,3002.4158
57,2998.7583
58,3030.269
59,3019.3518
60,3066.2246
61,2969.0232
62,2671.9011
63,2603.6318
64,2383.1985
65,2377.299
66,2372.6816
67,2331.1748
68,2411.3196
69,2477.074
70,2404.9382
71,2422.403
72,2372.6816
73,2349.6106
74,2110.7327
75,2125.7227
76,2191.2532
77,2108.181
78,2182.329
79,2239.1157
80,2196.432
81,2157.8665
82,1984.4396
83,2090.0564
84,2127.699
85,2208.2
86,2163.9216
87,2254.196
88,2327.9702
89,2428.765
90,2327.9702
91,2245.0742
92,2294.4773
93,2277.7427
94,2253.7764
95,2386.874
96,2338.772
97,2037.11
98,1873.1796
99,1831.7416
100,1667.9707
101,1595.0693
102,1843.1105
103,1847.3198
104,1897.5624
105,1948.8604
106,2157.9182
107,2285.7659
108,2463.8313
109,2471.0452
110,2439.8713
111,2515.6504
112,2469.4822
113,2559.7402
114,2772.7642
115,2728.225
116,2557.4614
117,2312.831
118,2162.2715
119,2155.5103
120,2214.2288
121,2209.72
122,2226.008
123,2220.975
124,2377.3293
125,2371.6277
126,2393.6616
127,2135.4912
128,2092.1963
129,2111.315
130,2167.49
131,2074.0442
132,2117.0967
133,2150.2354
134,2166.79
135,2185.3286
136,2359.0461
137,2272.1729
138,2221.622
139,2249.9036
140,2212.4482
141,2212.4482
142,2052.857
143,2073.1143
144,2015.1447
145,1946.8175
146,2007.5879
147,2047.4504
148,1971.7507
149,1894.6656
150,1939.5763
151,2073.1868
152,2083.5442
153,2020.0173
154,1925.9412
155,1900.9818
156,1898.2255
157,1899.5461
158,1939.6615
159,2014.8334
160,1984.0798
161,1978.8856
162,1956.4316
163,1972.7758
164,1944.4196
165,1981.561
166,2068.672
167,1996.6907
168,1993.343
169,1975.4202
170,2010.965
171,1998.6373
172,1969.3319
173,2036.9727
174,2058.6167
175,2132.4233
176,2127.2253
177,2165.4912
178,2081.5962
179,2083.4116
180,2083.4116
181,2083.4116
182,2063.1235
183,2114.3923
184,1901.384
185,1972.7273
186,2232.5981
187,2098.928
188,2168.0837
189,2115.4263
190,2241.9983
191,2269.2087
192,2249.4668
193,2352.037
194,2463.1892
195,2507.2205
196,2565.0034
197,2409.6736
198,2476.1738
199,2404.1404
200,2310.7554
201,2303.026
202,2258.9634
203,2050.3005
204,2081.1985
205,2107.814
206,2047.1678
207,2036.0282
208,2052.6775
209,2040.833
210,2042.7278
211,2070.0955
212,2119.5032
213,2116.6133
214,2125.8174
215,2038.2705
216,2132.1848
217,2201.2021
218,2197.8733
219,2178.4878
220,2330.0854
221,2282.9841
222,2265.1057
223,2248.749
224,2271.1882
225,2288.266
226,2303.2156
227,2266.641
228,2286.2346
229,2248.1626
230,2276.4106
231,2411.6985
232,2260.1108
233,2200.2146
234,2270.1501
235,2292.1262
236,2179.5676
237,2088.7202
238,2044.0725
239,2059.9539
240,2042.7278
241,2062.2495
242,2014.0214
243,2061.4536
244,2115.2136
245,2102.9697
246,2157.6077
247,2260.3113
248,2110.3635
249,2049.375
250,2073.6104
251,1997.1478
252,1880.82
253,1873.3989
254,1809.4832
255,1782.4215
256,1782.4215
257,1782.4215
258,1782.4215
259,1868.3479
260,1928.5328
261,2043.9413
262,2008.212
263,2057.0234
264,2099.513
265,2067.6099
266,2009.8503
267,2062.3645
268,2096.1865
269,2087.1736
270,2276.077
271,2124.202
272,2106.0874
273,2096.71
274,2115.843
275,2073.8103
276,2088.8362
277,2110.5632
278,2111.7651
279,2087.4287
280,2155.1707
281,2136.4187
282,2127.2869
283,2137.5457
284,2284.7917
285,2363.1902
