,0
0,11362.137
1,9973.774
2,9303.731
3,9530.036
4,10085.745
5,10712.6045
6,11327.666
7,10949.194
8,10120.546
9,10336.318
10,10165.189
11,10854.221
12,10982.44
13,10848.838
14,11568.339
15,12316.454
16,12726.255
17,12544.092
18,11872.836
19,11767.363
20,11390.792
21,11608.996
22,11100.789
23,11597.469
24,11897.001
25,12190.574
26,11639.03
27,11695.057
28,11602.06
29,12246.191
30,12389.954
31,13325.12
32,13846.994
33,13587.865
34,13435.96
35,13025.039
36,12998.805
37,13097.536
38,13668.291
39,13695.262
40,13782.198
41,13829.571
42,13945.054
43,13457.578
44,13423.162
45,13342.388
46,12988.395
47,12465.586
48,12752.644
49,12590.786
50,12388.724
51,12443.615
52,12803.657
53,12999.059
54,13255.472
55,13174.094
56,12946.381
57,12621.3
58,12681.884
59,13195.708
60,12917.073
61,12683.662
62,13488.263
63,13489.871
64,13482.446
65,13228.004
66,12744.76
67,12734.995
68,12662.935
69,12720.928
70,13049.211
71,13243.511
72,12866.483
73,12738.363
74,12731.244
75,12772.999
76,12821.139
77,12765.988
78,12179.266
79,12570.938
80,12418.861
81,12196.452
82,10566.587
83,10687.083
84,10627.611
85,10608.153
86,11269.46
87,11108.101
88,10695.758
89,10778.434
90,10658.681
91,10154.233
92,9737.757
93,9934.17
94,9879.281
95,9962.792
96,9766.049
97,9525.145
98,9538.603
99,9343.403
100,9043.522
101,9236.303
102,9298.838
103,9231.385
104,9607.026
105,10298.918
106,10481.721
107,10353.05
108,10993.728
109,11057.705
110,10795.94
111,10300.962
112,10290.871
113,10202.59
114,9908.912
115,10439.856
116,10311.904
117,10505.109
118,10763.485
119,10935.559
120,10868.188
121,11041.39
122,10577.371
123,10141.847
124,10367.949
125,10673.853
126,10958.195
127,11094.8125
128,11130.695
129,11062.269
130,10902.919
131,10530.2
132,10152.04
133,10471.794
134,10357.521
135,10437.474
136,10399.312
137,10551.78
138,10394.727
139,10352.508
140,10693.185
141,10597.187
142,10174.403
143,10113.0
144,10055.403
145,10063.292
146,9671.62
147,9337.8545
148,9168.603
149,9162.556
150,8692.605
151,8105.327
152,8410.8125
153,8575.787
154,8509.355
155,8517.592
156,8218.344
157,8257.905
158,8319.757
159,8393.29
160,8308.804
161,8362.155
162,8383.54
163,8719.197
164,8724.161
165,8980.176
166,8994.117
167,8933.075
168,8931.75
169,8946.695
170,8780.334
171,8685.055
172,8777.401
173,8691.946
174,8713.045
175,8765.353
176,8998.54
177,9087.273
178,9098.893
179,9250.521
180,9314.01
181,9457.65
182,9234.934
183,9094.082
184,9082.02
185,8791.227
186,8819.627
187,8804.57
188,8711.025
189,8715.896
190,8660.548
191,8494.801
192,8446.931
193,8483.796
194,8627.089
195,8829.309
196,8802.621
197,8531.661
198,8624.119
199,8674.115
200,8598.339
201,8601.973
202,8457.17
203,8137.652
204,7905.94
205,7808.1733
206,7668.043
207,7428.2764
208,6834.2036
209,7210.31
210,7301.4414
211,7076.0986
212,6983.8716
213,6964.4814
214,6794.321
215,6731.7026
216,6636.894
217,6686.9087
218,6576.5337
219,6655.2705
220,6467.773
221,6352.0254
222,6307.144
223,6223.257
224,6096.965
225,6306.769
226,6225.185
227,6245.9463
228,6078.8496
229,6125.437
230,6217.197
231,6235.077
232,6126.7495
233,5992.926
234,5974.717
235,6008.173
236,6039.0693
237,6178.9653
238,6203.3867
239,6191.9614
240,6011.0703
241,6045.841
242,6005.7393
243,6067.6025
244,6027.459
245,5994.4443
246,6026.38
247,5972.4194
248,5974.6504
249,5803.662
250,5788.8965
251,5716.9453
252,5585.4067
253,5227.5693
254,5329.905
255,5304.492
256,5266.488
257,5204.567
258,5287.218
259,5255.341
260,5268.163
261,5191.275
262,5248.385
263,5416.6807
264,5100.677
265,4708.529
266,4564.2676
267,4551.602
268,4632.7534
269,4522.7935
270,4757.1665
271,4744.632
272,4765.707
273,4825.815
274,4747.121
275,4741.704
276,4705.295
277,4701.2603
278,4756.455
279,4795.567
280,4919.682
281,4995.8257
282,5071.928
283,5267.0156
284,5367.555
285,5509.7954
286,5642.356
287,5925.9883
288,5945.753
289,6137.3696
290,6015.173
291,6477.425
292,6521.216
293,6560.0996
294,6523.225
295,6478.0
296,6451.9487
297,6642.2954
298,6949.3755
299,6977.5845
300,6916.029
301,6819.389
302,6524.493
303,6547.4673
304,7336.458
305,7621.5386
306,7544.097
307,7739.912
308,7881.6978
309,7861.3438
310,7694.8965
311,7708.25
312,7658.293
313,7747.8955
314,7600.524
315,7479.7793
316,7533.939
317,7426.89
318,7638.703
319,7905.1255
320,7625.3003
321,7449.239
322,7334.944
323,6947.7686
324,6882.2393
325,7042.675
326,6962.5337
327,6964.931
328,6592.288
329,6304.7056
330,6410.982
331,5855.509
332,6048.1343
333,6086.458
334,5831.231
335,6067.394
336,5950.2573
337,6047.7944
338,6046.7793
339,6307.1763
340,6222.6436
341,6406.3916
342,6405.9097
343,6415.154
344,6541.975
345,6498.7134
346,6402.1284
347,6250.769
348,6252.6855
349,6241.827
350,6082.5537
351,6010.117
352,6103.669
353,6093.765
354,6261.2715
355,6130.8145
356,5735.12
357,5822.5596
358,5777.1284
359,5925.2217
360,6016.0923
361,6102.685
362,6213.049
363,6192.481
364,6052.5396
365,6094.5557
366,5949.9883
367,5994.685
368,6105.745
369,6072.3823
370,6075.623
371,6055.012
372,6155.773
373,6203.6836
374,6202.4614
375,6053.133
