,0
0,3123.7456
1,2957.1401
2,2894.806
3,2909.5256
4,2904.8909
5,2828.0437
6,2814.762
7,2751.5012
8,2764.101
9,2689.3865
10,2645.58
11,2576.9958
12,2529.3975
13,2507.7449
14,2453.9402
15,2435.782
16,2360.1582
17,2390.5796
18,2495.8735
19,2723.765
20,2671.5107
21,2794.299
22,2976.7625
23,3022.6514
24,2998.4702
25,2903.4287
26,2681.3713
27,2655.0508
28,2487.1296
29,2431.269
30,2478.609
31,2455.7402
32,2420.7217
33,2448.7644
34,2419.1836
35,2452.3125
36,2572.6401
37,2591.0786
38,2545.5977
39,2678.715
40,2585.199
41,2540.8767
42,2579.827
43,2569.6013
44,2651.5193
45,2662.7634
46,2645.9885
47,2698.718
48,2698.5728
49,2850.4905
50,2852.6619
51,2868.3647
52,3136.3115
53,2973.8867
54,2866.6655
55,2916.2578
56,2939.905
57,2959.1672
58,2970.7651
59,3069.4812
60,3063.802
61,3037.6792
62,2992.436
63,2982.6892
64,2991.5662
65,2878.3865
66,2782.0476
67,2741.8503
68,2970.7458
69,3049.8381
70,2874.0762
71,2876.9565
72,2881.24
73,2793.357
74,2541.8098
75,2594.7197
76,2758.2026
77,2768.9243
78,2881.6475
79,3054.303
80,2976.9604
81,2905.4763
82,2859.2625
83,2853.1943
84,2871.2524
85,2874.4219
86,2857.4402
87,2890.2454
88,2911.2952
89,2946.067
90,2861.2795
91,2851.109
92,2831.4531
93,2803.1667
94,2711.9604
95,2634.7986
96,2570.6785
97,2485.0913
98,2415.1953
99,2256.471
100,2109.2617
101,2138.9287
102,2252.251
103,2200.5493
104,2177.9863
105,2179.2993
106,2184.8496
107,2292.7998
108,2490.1904
109,2626.7842
110,2723.272
111,2705.6519
112,2446.2334
113,2368.452
114,2393.233
115,2379.154
116,2387.9512
117,2323.5913
118,2317.018
119,2278.1545
120,2263.503
121,2233.782
122,2207.8008
123,2186.7634
124,2321.2056
125,2469.009
126,2323.0251
127,2242.6714
128,2192.377
129,2319.7424
130,2351.3616
131,2327.472
132,2345.117
133,2399.7017
134,2392.653
135,2381.1702
136,2370.0693
137,2346.7024
138,2360.9092
139,2355.1426
140,2285.1829
141,2285.1829
142,2256.488
143,2245.6448
144,2160.066
145,2119.2917
146,2132.2844
147,2158.055
148,2154.911
149,2141.894
150,2278.4565
151,2281.893
152,2365.2363
153,2287.9185
154,2226.2627
155,2183.7715
156,2203.5806
157,2232.6558
158,2230.158
159,2349.4495
160,2318.7815
161,2355.109
162,2378.6133
163,2371.0737
164,2385.439
165,2374.5344
166,2362.147
167,2373.053
168,2386.258
169,2383.0522
170,2436.7495
171,2420.8076
172,2405.2095
173,2415.4482
174,2433.0107
175,2428.0625
176,2430.2603
177,2425.044
178,2414.9912
179,2419.408
180,2419.408
181,2419.408
182,2344.836
183,2358.1602
184,2304.333
185,2320.6685
186,2407.7944
187,2331.1318
188,2294.5754
189,2318.089
190,2293.0972
191,2339.6257
192,2334.8186
193,2322.1604
194,2318.4902
195,2323.3135
196,2321.448
197,2342.296
198,2336.6248
199,2322.0134
200,2333.5532
201,2320.5762
202,2322.5244
203,2284.402
204,2291.6848
205,2261.3074
206,2243.9192
207,2268.167
208,2241.661
209,2225.0288
210,2253.8235
211,2292.3767
212,2298.943
213,2269.2185
214,2251.2449
215,2251.6228
216,2250.5854
217,2258.6477
218,2264.7844
219,2273.756
220,2243.7712
221,2241.8987
222,2254.2917
223,2263.807
224,2270.114
225,2251.0388
226,2285.3337
227,2272.806
228,2329.7764
229,2322.1506
230,2290.9775
231,2349.586
232,2523.869
233,2418.1313
234,2508.7185
235,2448.861
236,2397.576
237,2332.781
238,2419.3389
239,2419.2324
240,2495.7378
241,2405.3477
242,2352.5532
243,2359.5576
244,2371.0552
245,2366.2651
246,2369.8713
247,2368.2122
248,2354.9446
249,2358.2944
250,2349.9512
251,2313.1929
252,2303.4104
253,2308.562
254,2367.977
255,2350.8728
256,2336.9106
257,2336.9233
258,2333.0637
259,2369.5833
260,2392.2542
261,2374.593
262,2345.5562
263,2341.3496
264,2333.578
265,2339.1619
266,2341.0432
267,2331.2158
268,2326.2974
269,2343.6975
270,2320.7756
271,2331.8225
272,2331.8218
273,2335.9988
274,2322.3452
275,2327.2761
276,2299.5474
277,2298.8225
278,2303.0278
279,2381.251
280,2346.1003
281,2344.2534
282,2340.731
283,2341.6023
284,2343.482
285,2333.3577
286,2524.597
287,2891.6785
288,3228.3242
289,3146.0662
290,2997.4275
291,2885.1973
292,2724.7642
293,2722.895
294,2637.6675
295,2494.9028
296,2516.9941
297,2550.0703
298,2486.6536
299,2529.7344
300,2496.166
301,2438.8567
302,2487.6904
303,2522.268
304,2486.4138
305,2474.81
306,2480.3403
307,2467.5986
308,2479.5747
309,2478.7297
310,2433.7317
311,2430.133
312,2431.6106
313,2408.1167
314,2382.7761
315,2362.4949
316,2320.6099
317,2359.2256
318,2316.7012
319,2294.0479
320,2307.6077
321,2299.5945
322,2295.8904
323,2315.6648
324,2320.1707
325,2325.0525
326,2339.174
327,2401.262
328,2387.3413
329,2347.7073
330,2348.6047
331,2348.6047
332,2378.6204
333,2396.2249
334,2391.22
335,2399.3838
336,2394.003
337,2386.7346
338,2386.676
339,2392.7705
340,2389.2354
341,2442.5742
342,2424.1362
343,2426.4253
344,2438.4434
345,2480.1936
346,2466.914
347,2613.58
348,2616.1404
349,2659.4382
350,2686.367
351,2669.9797
352,2677.7668
353,2754.8477
354,2755.849
355,2834.3577
356,2855.7644
357,2848.2642
358,2811.2603
359,2707.7424
360,2699.027
361,2685.526
362,2729.5173
363,2742.0168
364,2751.5024
365,2740.2893
366,2755.2278
367,2779.0996
368,2773.96
369,2779.4673
370,2768.3489
371,2791.6602
372,2764.2397
373,2769.0417
374,2798.5671
375,2769.0325
376,2803.4602
377,2801.447
378,2809.649
379,2837.8906
380,2808.269
381,2780.5789
382,2813.196
383,2751.9575
384,2758.6238
385,2755.991
386,2757.4666
387,2712.112
388,2670.6562
389,2678.8315
390,2684.7805
391,2645.4988
392,2695.0515
393,2677.9082
394,2736.6467
395,2724.3494
396,2812.4653
397,2791.8618
398,2807.8613
399,2810.1257
400,2789.2336
401,2816.098
402,2794.6904
403,2785.6094
404,2746.975
405,2754.4333
406,2739.4211
407,2728.129
408,2695.189
409,2713.2734
410,2671.4155
411,2681.8955
412,2703.074
413,2720.02
414,2723.1562
415,2695.6362
416,2703.0276
417,2789.14
418,2689.6313
419,2735.3948
420,2685.6582
421,2729.2922
422,2782.7273
423,3002.2695
424,2901.2334
425,2883.8298
426,2704.6614
427,2685.7732
428,2701.9617
429,2697.779
430,2743.91
431,2860.3171
432,2846.6218
433,2827.3308
434,2770.2253
435,2745.1985
436,2908.977
437,2973.9607
438,3019.9785
439,2980.0146
440,2978.4663
441,3048.2913
442,3124.5188
443,3137.2427
444,3252.983
445,3238.103
446,3243.2952
447,3248.2385
448,3223.7786
449,3208.3042
450,3198.3904
451,3144.558
452,3112.5833
453,3191.9326
454,3144.312
455,3051.5735
456,3014.186
457,3034.0671
458,3073.4856
459,3075.144
460,3080.6895
461,3038.0784
462,3063.1875
463,3048.1138
464,3102.437
465,3114.9443
466,3126.9155
467,3175.5735
468,3200.7173
469,3213.4236
470,3205.7898
471,3267.4543
472,3346.624
473,3356.4255
474,3379.5603
475,3345.8804
476,3353.8354
477,3370.376
478,3342.8804
479,3333.796
480,3302.383
481,3314.8408
482,3300.9375
483,3316.6157
484,3280.6912
485,3302.7915
486,3278.9224
487,3292.8455
488,3304.4023
489,3285.2385
490,3245.701
491,3316.5085
492,3260.45
493,3283.429
494,3285.459
495,3285.2192
496,3385.8638
497,3384.841
498,3423.334
499,3565.6514
500,3667.561
501,3713.694
502,3647.693
503,3690.082
504,3629.6475
505,3632.7168
506,3597.0884
507,3567.964
508,3592.7046
509,3591.9236
510,3630.4407
511,3624.4854
512,3678.0615
513,3684.2673
514,3648.8718
515,3413.132
516,3498.9841
517,3706.732
518,3679.935
519,3613.4539
520,3612.5864
521,3569.3647
522,3578.4094
523,3468.4443
524,3523.3118
525,3596.873
526,3595.9658
527,3615.7524
528,3636.3684
529,3680.6492
530,3655.0337
531,3717.2224
532,3698.323
533,3722.1846
534,3887.5486
535,4006.9224
536,4043.1948
537,4010.2063
538,4020.48
539,4044.9614
540,4415.2876
541,4320.7036
542,4475.2676
543,4796.772
544,4963.3296
545,4832.8965
546,5002.7334
547,5047.2026
548,5099.2363
549,4929.4814
550,4923.8384
551,4893.165
552,4945.1733
553,4960.1074
554,4880.315
555,4893.1895
556,4931.6494
557,5207.0596
558,5302.6313
559,5444.232
560,5432.2466
561,5449.688
562,5557.5986
563,5419.6445
564,5330.666
565,5418.459
566,5417.302
567,5419.709
568,5463.8574
569,5730.279
570,5602.7476
571,5143.296
572,4497.085
573,4688.708
574,4443.671
575,4344.3433
576,4249.87
577,4288.1733
578,4264.236
579,4333.767
580,4332.4683
581,4395.805
582,4487.7485
583,4345.667
584,4385.02
585,4293.4956
586,4242.4375
587,4225.172
588,4117.485
589,4032.4587
590,3848.7378
591,3832.9092
592,3890.7246
593,3938.7988
594,3904.3093
595,3846.0017
596,3776.459
597,3828.2449
598,3771.1929
599,3811.0686
600,3898.917
601,3933.5806
602,4074.8428
603,4125.36
604,4119.77
605,4049.701
606,4020.01
607,3919.2327
608,3896.1882
609,3816.9458
610,3521.6094
611,3526.6064
612,3642.8787
613,3693.2908
614,3900.827
615,3956.013
616,3938.7354
617,3917.6204
618,3874.9817
619,3837.4517
620,3780.1301
621,3873.826
622,3751.9036
623,3707.6042
624,3671.6494
625,3536.2366
626,3335.4312
627,3468.3938
628,3431.8445
629,3501.553
630,3389.725
631,3366.3704
632,3447.265
633,3421.2925
634,3371.7166
635,3368.874
636,3436.036
637,3290.5195
638,3353.1997
639,3360.4963
640,3457.363
641,3581.9385
642,3667.6968
643,3628.112
644,3611.174
645,3586.6663
646,3587.343
647,3673.369
648,3744.4578
649,3794.4163
650,3745.7852
651,3727.2917
652,3865.844
653,3892.3857
654,3885.958
655,3963.573
656,3909.2715
657,3974.271
658,3959.8486
659,3893.979
660,3876.8162
661,3831.2659
662,3926.0981
663,3934.8333
664,3902.498
665,4024.362
666,4197.3022
667,4121.5503
668,4052.1743
669,4110.1035
670,4082.248
671,4079.4216
672,4079.7544
673,4037.9053
674,4129.6025
675,4158.719
676,4289.977
677,4262.7026
678,4143.8716
679,3934.2886
680,3669.1133
681,3650.7893
682,3644.307
683,3726.5679
684,3698.7275
685,3688.05
686,3744.3816
687,3718.6235
688,3709.3936
689,3692.0984
690,3692.0723
691,3653.0872
692,3664.067
693,3681.462
694,3678.5303
695,3663.5781
696,3641.904
697,3636.7166
698,3650.4683
699,3693.0361
700,3699.5178
701,3669.1426
702,3660.6838
703,3671.3389
704,3760.6968
705,3740.6396
706,3719.436
707,3686.713
708,3691.9817
709,3843.2034
710,3891.6755
711,3923.858
712,3883.862
713,3900.4954
714,3873.5344
715,3893.0725
716,3934.851
717,3985.256
718,3893.3838
719,3875.3608
720,3979.3242
721,4075.1765
722,4019.1775
723,4023.3916
724,4037.9084
725,4032.489
726,4022.0986
727,4010.2988
728,4042.3857
729,4025.2568
730,4019.396
731,4000.7358
732,3984.2407
733,4033.1155
734,3929.2556
735,3859.61
736,3924.98
737,4035.8865
738,3986.2473
739,3922.2007
740,3925.1167
741,3777.8833
742,3843.1516
743,3955.5022
744,3900.4358
745,3869.1467
746,3824.4675
747,3733.1733
748,3726.6387
749,3760.4092
750,3745.7588
751,3685.4426
752,3653.482
753,3605.7874
754,3625.666
755,3662.1638
756,3646.6514
757,3606.9844
758,3622.518
759,3603.2869
760,3577.1147
761,3662.1418
762,3628.1516
763,3641.2747
764,3610.0923
765,3541.5784
766,3686.2754
767,3687.4626
768,3676.0762
769,3639.6536
770,3651.3728
771,3641.0906
772,3559.797
773,3578.368
774,3589.5725
775,3576.4067
776,3551.3179
777,3533.5793
778,3452.704
779,3413.393
780,3380.4124
781,3259.0547
782,3375.3562
783,3390.4905
784,3305.7114
785,3362.0706
786,3288.2688
787,3302.7336
788,3325.322
789,3406.9893
790,3344.7424
791,3391.158
792,3311.1035
793,3421.0261
794,3336.038
795,3353.4736
796,3310.4263
797,3395.5125
798,3422.374
799,3453.2883
800,3607.6777
801,3638.9153
802,3642.7173
803,3641.693
804,3575.7627
805,3608.2808
806,3625.917
807,3603.4746
808,3617.4814
809,3621.8357
810,3654.537
811,3624.9446
812,3593.2632
813,3573.8267
814,3616.4783
815,3487.8096
816,3500.274
817,3497.9065
818,3485.533
819,3486.089
820,3530.1296
821,3479.8462
822,3540.3447
823,3650.437
824,3688.0725
825,3661.8877
826,3649.859
827,3608.5305
828,3550.956
829,3570.7773
830,3639.464
831,3637.8625
832,3667.2764
833,3775.2014
834,3858.1284
835,3865.5264
836,3866.023
837,3864.1208
838,3856.3948
839,3854.2573
840,3879.6838
841,3829.5625
842,3824.9744
843,3819.2842
844,3866.3455
845,3871.8252
846,3827.4998
847,3749.6987
848,3910.5286
849,3869.1587
850,3868.115
851,3822.8647
852,3852.9749
853,3792.519
854,3833.422
855,4074.47
856,4265.9434
857,4252.1533
858,4165.899
859,4159.2705
860,4130.372
861,4079.3152
862,4218.791
863,4238.3247
864,4148.241
865,4079.0125
866,4059.1895
867,4041.172
868,4033.3447
869,4004.8025
870,3915.415
871,3863.1804
872,3823.572
873,3817.2773
874,3867.3784
875,3821.496
876,3775.756
877,3857.8743
878,3858.1719
879,3887.2568
880,3882.8794
881,3883.0608
882,3859.1
883,3832.449
884,3823.7808
885,3816.2722
886,3757.0273
887,3797.4111
888,3771.2874
889,3799.7312
890,3796.1697
891,3900.4243
892,3888.7456
893,3941.7754
894,3964.478
895,3946.0522
896,3921.3179
897,3902.9739
898,3857.1536
899,3836.5864
900,3865.5906
901,3869.1367
902,3837.602
903,3798.0527
904,3778.819
905,3681.778
906,3773.0278
907,3724.0305
908,3702.299
909,3778.6067
910,3813.8303
911,3815.6184
912,3726.1287
913,3743.988
914,3761.8318
915,3719.7932
916,3714.383
917,3662.8552
918,3746.4553
919,3721.8438
920,3754.928
921,3703.247
922,3723.3376
923,3740.2861
924,3681.9558
925,3676.5793
926,3681.3027
927,3707.2356
928,3677.4136
929,3643.4111
930,3660.1372
931,3688.1726
932,3661.3228
933,3604.1406
934,3532.8286
935,3512.555
936,3536.1257
937,3571.0576
938,3559.7478
939,3570.6282
940,3531.726
941,3644.669
942,3623.5708
943,3675.4475
944,3667.0796
945,3861.5847
946,3771.54
947,3698.7373
948,3716.0015
949,3754.398
950,3766.531
951,3771.5815
952,3770.2559
953,3685.8777
954,3706.8572
955,3702.4934
956,3627.52
957,3609.709
958,3680.5693
959,3685.2488
960,3730.366
961,3766.378
962,3780.8926
963,3767.8494
964,3891.8743
965,3919.4702
966,3768.7136
967,3696.2766
968,3642.2788
969,3649.5632
970,3687.8486
971,3777.682
972,3813.7563
973,3861.0833
974,3850.1096
975,3849.7253
976,3804.2974
977,3827.059
978,3793.201
979,3749.3418
980,3629.475
981,3636.7976
982,3665.2056
983,3907.9258
984,4060.6523
985,4078.157
986,4072.7556
987,4004.87
988,4059.883
989,3984.0725
990,3922.8696
991,3906.39
992,3933.49
993,3817.743
994,3715.143
995,3645.5496
996,3685.4805
997,3643.0105
998,3612.8892
999,3561.018
1000,3497.1262
1001,3532.2073
1002,3521.175
1003,3539.9548
1004,3540.1323
1005,3507.7395
1006,3546.5823
1007,3533.9758
1008,3476.2415
1009,3576.5867
1010,3534.3945
1011,3523.5007
1012,3512.1401
1013,3561.1636
1014,3596.2927
1015,3707.6104
1016,3680.5996
1017,3670.8481
1018,3679.966
1019,3817.0334
1020,3845.368
1021,3870.2305
1022,3865.262
1023,3783.659
1024,3779.8916
1025,3751.9878
1026,3638.1006
1027,3624.711
1028,3545.4373
1029,3592.7349
1030,3668.2244
1031,3675.0886
1032,3739.0557
1033,3747.7632
1034,3692.012
1035,3642.9343
1036,3828.2112
1037,3896.0845
1038,4006.8884
1039,4041.0166
1040,4002.8943
1041,4051.9475
1042,4033.9385
1043,3966.431
1044,3907.8325
1045,3863.4312
1046,3843.2876
1047,3810.6233
1048,3880.9285
1049,3930.799
