,0
0,5261.1626
1,5092.6357
2,5156.2344
3,5194.165
4,5217.9185
5,5185.2173
6,5142.925
7,5117.0957
8,5068.869
9,5087.1387
10,5131.2056
11,5139.2393
12,5146.7427
13,5139.6553
14,5149.0444
15,5129.4395
16,5051.0435
17,5159.601
18,5093.672
19,5094.633
20,5171.5264
21,5105.9175
22,4931.6646
23,4675.9224
24,4697.0557
25,4634.631
26,4718.137
27,4603.361
28,4550.7114
29,4526.881
30,4530.9355
31,4561.0527
32,4555.297
33,4562.0796
34,4536.1797
35,4525.8
36,4554.553
37,4562.439
38,4581.2964
39,4574.3315
40,4565.245
41,4552.9385
42,4522.1665
43,4496.1143
44,4478.3213
45,4474.3906
46,4469.9863
47,4474.6963
48,4447.8047
49,4441.3057
50,4497.2427
51,4508.7007
52,4492.2075
53,4503.306
54,4516.2534
55,4525.783
56,4485.896
57,4499.213
58,4509.135
59,4495.1875
60,4668.8735
61,4710.0215
62,4751.2544
63,4744.8853
64,4636.088
65,4706.6113
66,4713.748
67,4728.6104
68,4688.825
69,4692.216
70,4684.22
71,4692.9487
72,4640.0776
73,4596.0728
74,4579.6465
75,4563.3057
76,4538.28
77,4496.177
78,4525.583
79,4463.089
80,4440.389
81,4413.943
82,4363.5073
83,4361.319
84,4385.7324
85,4361.2925
86,4380.0376
87,4469.363
88,4488.588
89,4567.504
90,4603.9404
91,4601.124
92,4589.033
93,4569.769
94,4587.1133
95,4584.7505
96,4585.766
97,4576.611
98,4565.5894
99,4568.7285
100,4560.4243
101,4545.9595
102,4553.8716
103,4564.0176
104,4542.826
105,4535.7197
106,4533.161
107,4521.0024
108,4493.825
109,4450.5127
110,4415.195
111,4420.199
112,4417.5645
113,4411.876
114,4433.1357
115,4415.7036
116,4405.3667
117,4415.296
118,4369.84
119,4314.4375
120,4096.1606
121,4191.6846
122,4213.365
123,4273.2974
124,4215.934
125,4240.611
126,4281.3394
127,4278.7886
128,4302.507
129,4322.944
130,4365.176
131,4383.04
132,4386.3735
133,4389.655
134,4386.018
135,4356.2144
136,4366.6816
137,4369.4224
138,4346.143
139,4365.7705
140,4330.332
141,4221.3413
142,4305.647
143,4340.416
144,4353.8047
145,4483.669
146,4632.0283
147,4661.4
148,4616.8306
149,4632.533
150,4594.523
151,4586.8853
152,4569.9414
153,4608.73
154,4588.791
155,4667.284
156,4632.0723
157,4610.6553
158,4571.3545
159,4570.235
160,4600.7134
161,4602.086
162,4596.5723
163,4613.1157
164,4623.412
165,4624.315
166,4612.554
167,4628.6646
168,4626.722
169,4605.6997
170,4608.4106
171,4615.6143
172,4598.9766
173,4594.764
174,4600.419
175,4596.567
176,4601.6323
177,4598.958
178,4598.2734
179,4587.153
180,4588.811
181,4590.054
182,4574.4805
183,4583.638
184,4598.345
185,4593.3857
186,4582.9536
187,4569.26
188,4534.746
189,4508.629
190,4547.8975
191,4546.6416
192,4551.523
193,4535.2666
194,4494.215
195,4495.49
196,4472.2026
