,0
0,1242.3536
1,1321.9481
2,1226.7811
3,1206.1833
4,1211.2722
5,1195.5154
6,1142.292
7,1165.7633
8,1196.4647
9,1215.8274
10,1183.7709
11,1190.3271
12,1047.2837
13,1069.0453
14,1103.154
15,1103.9803
16,1080.7004
17,1063.815
18,1122.3344
19,1104.927
20,1144.0046
21,1120.1895
22,1198.0215
23,1223.2933
24,1214.5641
25,1232.4226
26,1212.1687
27,1213.2239
28,1184.6051
29,1226.0026
30,1165.9669
31,1173.5063
32,1153.4618
33,1243.406
34,1363.9468
35,1517.3884
36,1568.9294
37,1496.3474
38,1634.4095
39,1464.7417
40,1451.5812
41,1488.4421
42,1482.8696
43,1387.8779
44,1580.3755
45,1653.8522
46,1698.6113
47,1722.604
48,1738.697
49,1658.3875
50,1484.0775
51,1402.946
52,1392.4025
53,1275.402
54,1286.7584
55,1197.4541
56,1221.5831
57,1216.5377
58,1288.8115
59,1298.8883
60,1346.9749
61,1315.3114
62,1259.9285
63,1251.72
64,1274.9144
65,1091.1108
66,1094.4545
67,1009.04803
68,1002.40015
69,1052.7592
70,994.9284
71,998.4815
72,1021.90173
73,958.00635
74,842.71686
75,874.13586
76,974.3972
77,1097.287
78,1116.0004
79,997.9854
80,1030.3445
81,1184.4327
82,1029.8292
83,1034.0211
84,1047.4767
85,983.3393
86,1013.8424
87,1008.737
88,1004.87885
89,1021.8195
90,1030.429
91,1030.429
92,1030.429
93,984.35803
94,874.9131
95,868.0942
96,829.3383
97,791.8569
98,767.81915
99,686.97687
100,647.5922
101,601.59753
102,665.2287
103,640.45374
104,592.807
105,674.061
106,732.3795
107,722.9509
108,716.1556
109,747.0374
110,836.4932
111,808.9348
112,749.4624
113,730.41113
114,730.49774
115,765.16724
116,746.63617
117,730.2856
118,699.98865
119,695.222
120,706.7851
121,730.3662
122,774.7762
123,834.7803
124,826.2912
125,812.31134
126,786.49054
127,768.68353
128,786.4264
129,801.3271
130,811.4727
131,789.6018
132,782.0862
133,827.3107
134,935.2847
135,885.0488
136,849.8246
137,824.6884
138,822.67834
139,818.82825
140,777.6917
141,777.6917
142,731.82806
143,739.51416
144,693.83575
145,667.9508
146,685.90466
147,689.36017
148,681.61
149,665.3416
150,681.94763
151,687.081
152,693.9492
153,691.8986
154,685.4179
155,687.53705
156,685.7726
157,685.4672
158,685.42505
159,741.5971
160,759.2489
161,737.19
162,725.84784
163,704.7756
164,710.22687
165,704.21814
166,685.4464
167,648.90063
168,660.4078
169,689.2039
170,694.38666
171,695.17706
172,675.9241
173,668.1717
174,716.3178
175,717.6876
176,774.416
177,776.1876
178,705.02826
179,725.78864
180,725.78864
181,725.78864
182,697.5138
183,733.1392
184,629.94916
185,635.5506
186,671.00726
187,677.6337
188,700.01
189,755.73315
190,785.26984
191,769.2767
192,764.95123
193,750.5477
194,733.1639
195,760.0887
196,803.4424
197,965.7914
198,1027.3777
199,1120.4443
200,1372.591
201,1265.0294
202,1052.8759
203,1059.2977
204,979.3765
205,1086.912
206,975.6497
207,970.78577
208,1078.2839
209,1077.0865
210,1043.5391
211,1059.7606
212,925.1647
213,869.3489
214,736.5558
215,669.593
216,749.28424
217,754.61163
218,773.87885
219,765.71265
220,765.0845
221,799.52155
222,762.56464
223,755.98474
224,711.908
225,740.4383
226,739.35626
227,695.4347
228,730.69617
229,735.11035
230,699.5759
231,752.8378
232,800.3591
233,774.44836
234,734.5134
235,713.9268
236,691.5325
237,643.3211
238,634.1298
239,644.5418
240,640.0969
241,668.9462
242,709.4485
243,799.64813
244,981.1596
245,1021.31
246,886.6883
247,815.49603
248,786.8041
249,798.1567
250,916.0874
251,776.91174
252,688.50836
253,716.7996
254,662.8158
255,661.6696
256,776.13885
257,789.84296
258,756.37665
259,759.15686
260,788.6458
261,788.1081
262,720.8395
263,766.2394
264,800.1864
265,774.2094
266,751.8687
267,772.6143
268,752.3944
269,743.74634
270,740.1341
271,752.9195
272,777.74
273,788.2117
274,799.6717
275,796.93536
276,776.9956
277,905.104
278,950.10736
279,852.1657
280,937.6752
281,873.2544
282,876.728
283,852.56476
284,839.0876
285,825.6641
286,805.7857
287,839.5354
288,863.47064
289,777.37494
290,806.85516
291,814.9507
292,808.6728
293,789.58203
294,756.59973
295,727.33276
296,743.98315
297,749.10114
298,741.8169
299,750.3493
300,751.3617
301,702.93274
302,668.3915
303,696.99744
304,697.0682
305,699.97003
306,662.0758
307,701.2001
308,708.57367
309,705.5918
310,711.6427
311,694.8306
312,663.5372
313,661.98865
314,661.41364
315,651.1831
316,647.17456
317,652.8856
318,642.9045
319,649.2339
320,663.547
321,692.911
322,700.1509
323,692.3629
324,683.7812
325,687.90265
326,716.4033
327,709.56085
328,714.7337
329,719.20984
330,711.36755
331,711.36755
332,691.9885
333,689.37714
334,701.7893
335,721.64087
336,698.5421
337,700.0056
338,706.1969
339,703.1964
340,695.22253
341,694.6552
342,723.6509
343,710.2219
344,712.92316
345,705.38184
346,708.1335
347,711.6877
348,727.7252
349,728.77057
350,740.31116
351,757.54803
352,737.7946
353,742.40393
354,731.73926
355,724.7351
356,765.745
357,793.07153
358,766.0744
359,739.73834
360,731.7031
361,725.08044
362,714.851
363,713.30194
364,722.3551
365,716.39294
366,726.59717
367,721.4923
368,717.2557
369,712.04065
370,712.25885
371,706.69135
372,676.72656
373,673.0096
374,679.98364
375,683.2928
376,689.2587
377,674.44904
378,673.49854
379,681.19226
380,678.587
381,653.9551
382,651.3673
383,652.93005
384,662.5072
385,673.748
386,672.2822
387,651.9768
388,642.0768
389,639.7258
390,640.70917
391,592.164
392,603.9272
393,605.5201
394,618.226
395,625.58704
396,620.4756
397,625.729
398,612.39923
399,618.44415
400,619.41986
401,611.3633
402,612.49133
403,608.366
404,621.4557
405,631.32336
406,619.7214
407,615.29675
408,610.5772
409,603.1521
410,604.489
411,594.91736
412,600.63226
413,594.9919
414,597.4322
415,604.1492
416,580.48584
417,547.0913
418,522.4704
419,522.5729
420,538.1166
421,545.11584
422,540.4708
423,544.9947
424,543.2894
425,550.90314
426,500.1407
427,482.66974
428,422.41678
429,377.71518
430,395.49146
431,413.12247
432,416.049
433,393.23254
434,446.16342
435,437.86343
436,438.65057
437,448.1422
438,448.28693
439,404.41412
440,446.24838
441,458.60736
442,477.67288
443,478.1059
444,462.7009
445,477.05896
446,482.87585
447,466.226
448,474.17407
449,489.8493
450,501.0265
451,502.65393
452,484.69623
453,483.95624
454,486.12415
455,471.1653
456,474.64438
457,482.7191
458,483.6032
459,473.68677
460,479.27948
461,483.37466
462,487.09326
463,488.45044
464,483.80222
465,489.0112
466,497.62418
467,497.08972
468,506.31497
469,503.83847
470,509.52765
471,521.299
472,520.91315
473,532.0744
474,537.85345
475,520.4198
476,511.12875
477,518.1335
478,516.6875
479,531.07623
480,515.4991
481,516.26324
482,551.99554
483,559.3111
484,547.14886
485,561.3902
486,566.859
487,551.3734
488,544.9486
489,526.18896
490,502.467
491,524.1203
492,505.8222
493,502.28943
494,491.1588
495,486.19156
496,492.6547
497,509.4372
498,507.70834
499,515.4755
500,520.5875
501,533.453
502,543.4686
503,547.3884
504,553.6252
505,544.73376
506,552.1419
507,572.8486
508,557.6672
509,548.2452
510,544.9454
511,551.1048
512,554.83386
513,564.4669
514,589.7955
515,610.5509
516,574.2326
517,617.40656
518,589.37286
519,586.226
520,575.4709
521,580.1635
522,578.4248
523,587.8545
524,513.25446
525,562.54675
526,565.15155
527,555.4083
528,573.2854
529,594.612
530,602.4488
531,602.60284
532,620.4257
533,601.21277
534,605.7678
535,607.8091
536,615.59656
537,621.6541
538,617.24976
539,623.33417
540,616.40015
541,600.59827
542,601.11957
543,635.749
544,644.4826
545,668.8185
546,789.1408
547,726.1
548,701.211
549,672.9345
550,667.7502
551,675.81995
552,683.6902
553,684.21857
554,621.62506
555,592.3745
556,618.5105
557,613.2511
558,641.96387
559,623.76117
560,614.7212
561,622.76355
562,617.4027
563,632.95245
564,635.4854
565,644.0008
566,618.3099
567,625.3486
568,611.0448
569,615.94354
570,625.97235
571,642.016
572,644.9129
573,641.9524
574,680.2018
575,650.0786
576,654.6879
577,637.3277
578,615.7056
579,615.7013
580,731.4608
581,988.5475
582,926.0461
583,1009.4734
584,908.95
585,863.173
586,924.54224
587,1264.3539
588,1270.543
589,1085.8557
590,933.8275
591,951.02576
592,866.46625
593,807.4559
594,770.78735
595,745.17206
596,743.7568
597,701.9691
598,676.05237
599,757.6736
600,657.9724
601,672.1123
602,667.2289
603,669.7295
604,685.8581
605,661.2634
606,673.4086
607,642.062
608,624.44525
609,623.98206
610,589.1536
611,574.3126
612,496.1897
613,528.9248
614,539.95233
615,526.3057
616,572.2012
617,568.7232
618,578.9899
619,582.42957
620,573.4422
621,571.49023
622,570.1084
623,610.5005
624,599.7991
625,577.3932
626,564.39233
627,548.38385
628,520.00757
629,507.24408
630,518.3215
631,503.47342
632,516.1805
633,536.4601
634,540.023
635,550.2645
636,539.9441
637,549.4456
638,551.90454
639,539.98956
640,538.9865
641,588.8993
642,572.32947
643,573.2542
644,555.8556
645,602.29974
646,618.328
647,607.8705
648,605.5475
649,597.60376
650,602.11554
651,602.2082
652,598.8152
653,593.33484
654,579.0738
655,601.409
656,617.5918
657,608.8588
658,577.1285
659,629.1362
660,622.8896
661,595.4419
662,596.8753
663,626.46295
664,717.59717
665,678.6966
666,702.0979
667,764.85315
668,689.4484
669,680.4441
670,666.4105
671,644.3779
672,663.57605
673,850.1984
674,760.57104
675,893.4532
676,853.518
677,776.6771
678,775.19714
679,862.0466
680,872.5298
681,777.29706
682,672.43787
683,664.6181
684,650.7994
685,674.54004
686,698.4089
687,666.9992
688,693.1758
689,691.436
690,680.00775
691,647.5681
692,660.4884
693,673.2289
694,693.46796
695,676.8093
696,650.6465
697,656.15533
698,662.39703
699,668.87225
700,654.97845
701,659.5489
702,662.8871
703,648.7647
704,609.8663
705,620.6104
706,618.42554
707,610.13324
708,594.4547
709,613.84143
710,608.89606
711,628.0767
712,642.04175
713,634.1024
714,637.12213
715,641.3434
716,669.45654
717,657.9395
718,647.026
719,655.6116
720,659.2446
721,667.9037
722,659.9945
723,657.2609
724,650.9891
725,647.40424
726,654.41223
727,648.9116
728,634.769
729,639.01764
730,644.69366
731,641.85645
732,616.2604
733,602.2334
734,594.65424
735,624.0824
736,594.908
737,615.99945
738,635.22174
739,629.4109
740,623.1494
741,627.45123
742,605.7952
743,601.61127
744,616.79974
745,623.8012
746,625.3272
747,611.40985
748,590.19836
749,589.43536
750,588.7277
751,575.05316
752,590.10516
753,572.12665
754,537.4731
755,548.6508
756,542.7983
757,532.1994
758,548.9665
759,554.2594
760,547.8171
761,551.5505
762,512.19214
763,552.166
764,525.4194
765,533.2984
766,515.5342
767,550.07654
768,550.0595
769,558.3036
770,582.0519
771,571.3543
772,572.4928
773,577.9852
774,573.60004
775,572.495
776,584.3272
777,583.1449
778,582.00696
779,583.6952
780,574.4968
781,581.85675
782,569.4166
783,565.6893
784,511.62485
785,537.8447
786,534.9083
787,548.3493
788,535.80286
789,531.4276
790,542.8717
791,537.7225
792,547.0793
793,550.34344
794,542.4984
795,543.42865
796,544.6039
797,548.0001
798,534.9724
799,543.7257
800,539.4058
801,544.3917
802,541.9651
803,540.9954
804,560.05273
805,560.4572
806,568.0994
807,561.37866
808,566.1316
809,586.71655
810,601.95276
811,604.07623
812,587.5163
813,591.9848
814,590.4812
815,583.42444
816,577.7002
817,558.8863
818,550.5852
819,564.35455
820,558.42255
821,566.27795
822,567.1029
823,570.60284
824,575.6611
825,578.7186
826,584.65283
827,587.9335
828,579.93164
829,582.3731
830,582.73706
831,567.72455
832,577.7089
833,576.0492
834,573.78094
835,580.7621
836,582.116
837,586.4622
838,633.81573
839,623.008
840,631.14795
841,611.9147
842,614.7705
843,615.8356
844,613.1732
845,603.4443
846,606.3938
847,605.2674
848,609.56757
849,604.5071
850,608.2361
851,605.6209
852,608.3989
853,602.9279
854,588.7776
855,600.4322
856,597.1587
857,588.1056
858,605.94543
859,608.72943
860,605.72565
861,605.41046
862,591.97876
863,590.1452
864,591.0463
865,592.3295
866,592.1207
867,581.40784
868,574.09174
869,575.99164
870,570.1435
871,570.6938
872,561.11224
873,555.0038
874,550.3237
875,545.9846
876,552.2817
877,564.3792
878,565.51605
879,557.19305
880,560.9829
881,561.93884
882,563.9182
883,554.568
884,557.8174
885,545.95337
886,552.66705
887,550.0387
888,555.3025
889,558.1101
890,558.63354
891,568.2025
892,563.4813
893,559.367
894,555.45325
895,560.7302
896,558.7065
897,558.63794
898,565.1937
899,573.07495
900,557.779
901,570.5047
902,569.5082
903,572.3333
904,576.8818
905,570.9295
906,572.86664
907,576.93823
908,566.9248
909,560.85846
910,565.73914
911,569.71704
912,576.8341
913,565.5473
914,553.78577
915,543.0208
916,552.985
917,555.86273
918,559.2908
919,551.2506
920,560.9829
921,561.69604
922,562.8099
923,561.5009
924,560.7637
925,545.5324
926,557.8437
927,545.0506
928,551.8114
929,557.20404
930,567.7344
931,558.66534
932,567.50635
933,551.7401
934,556.67834
935,561.37427
936,545.6289
937,539.15753
938,537.7641
939,538.3391
940,539.8509
941,536.0594
942,534.1798
943,528.8793
944,525.2314
945,531.2083
946,527.29517
947,526.3041
948,530.0479
949,512.2086
950,519.5186
951,517.2663
952,502.33218
953,502.43085
954,503.1774
955,495.46283
956,494.8199
957,489.84164
958,475.52963
959,476.5393
960,467.8644
961,478.62006
962,475.47263
963,481.34268
964,481.41724
965,498.41678
966,492.4338
967,477.55612
968,481.5455
969,482.53326
970,479.4461
971,484.4627
972,489.4645
973,492.3971
974,494.60938
975,493.85568
976,502.99927
977,518.35986
978,500.19223
979,505.19073
980,513.83606
981,516.8552
982,503.93768
983,502.48895
984,506.13684
985,496.35468
986,504.29562
987,493.7077
988,503.10068
989,525.25934
990,504.0314
991,499.44235
992,497.39944
993,497.21417
994,499.38153
995,462.77762
996,485.80457
997,474.98422
998,490.45337
999,480.7578
1000,476.46695
1001,479.9197
1002,488.74646
1003,484.46985
1004,479.25754
1005,488.041
1006,496.6419
1007,492.24304
1008,484.71213
1009,488.8358
1010,482.0487
1011,479.60013
1012,476.21317
1013,478.24677
1014,479.0131
1015,478.00394
1016,476.07394
1017,471.59232
1018,481.9396
1019,521.9036
1020,630.19196
1021,604.5389
1022,573.65326
1023,544.0261
1024,533.96606
1025,530.56866
1026,525.40735
1027,519.6326
1028,522.2709
1029,531.68524
1030,467.89072
1031,499.73563
1032,504.54996
1033,527.17017
1034,519.1826
1035,532.7612
1036,536.17615
1037,523.5853
1038,523.75085
1039,513.0878
1040,515.32916
1041,513.30927
1042,510.95007
1043,510.95828
1044,520.8852
1045,523.7328
1046,520.6725
1047,517.76733
1048,515.0781
1049,508.7279
1050,510.8821
1051,506.3243
1052,511.09424
1053,511.25922
1054,515.77045
1055,514.11945
1056,516.40576
1057,513.0555
1058,513.80426
1059,509.3495
1060,518.8417
1061,546.843
1062,519.83057
1063,511.36008
1064,512.9157
1065,511.42313
1066,523.6056
1067,522.7368
1068,607.8469
1069,541.60333
1070,562.6514
1071,577.54285
1072,575.5695
1073,535.6379
1074,512.0765
1075,515.03485
1076,519.5767
1077,514.8052
1078,522.8985
1079,511.5503
1080,538.99963
1081,548.5916
1082,546.1726
1083,554.4704
1084,551.6623
1085,536.0704
1086,530.06
1087,540.5695
1088,533.2847
