,0
0,2615.6213
1,2573.4084
2,2500.9524
3,2510.9587
4,2526.0005
5,2428.5093
6,2388.8496
7,2402.0283
8,2334.9226
9,2399.462
10,2461.5232
11,2770.3948
12,2824.7397
13,2778.9568
14,2909.1453
15,2912.1052
16,2957.7903
17,3113.9307
18,3116.2917
19,3180.9258
20,3066.0793
21,3276.5193
22,3376.683
23,3427.781
24,3539.0369
25,3649.4902
26,3624.5317
27,3969.2695
28,4192.3506
29,4527.9775
30,4372.557
31,4343.0044
32,5037.0117
33,5555.3936
34,5269.3247
35,5525.935
36,6385.2363
37,7375.658
38,7145.4897
39,7161.085
40,8355.742
41,8216.699
42,8293.899
43,7142.2515
44,7745.0566
45,8158.231
46,8499.136
47,9392.759
48,9311.842
49,10767.647
50,10430.681
51,10474.7
52,11098.836
53,11665.801
54,12332.247
55,13172.264
56,13103.816
57,13125.827
58,14182.867
59,13521.841
60,11280.744
61,9667.841
62,8193.636
63,8905.785
64,8808.251
65,9003.232
66,8911.32
67,8646.905
68,8720.365
69,8281.934
70,6973.9536
71,6288.731
72,6251.9053
73,6303.0625
74,5325.031
75,4900.694
76,5647.368
77,6462.7046
78,6545.2373
79,7168.316
80,6851.924
81,6311.9424
82,6442.9614
83,7007.573
84,6924.6445
85,8111.064
86,7832.734
87,9272.391
88,9075.155
89,9913.464
90,9875.226
91,10553.778
92,10479.902
93,10030.667
94,10468.14
95,10267.631
96,8621.913
97,7353.442
98,6235.7554
99,6425.6377
100,6916.6665
101,6714.706
102,7183.36
103,6794.1035
104,6631.111
105,6567.0117
106,6914.492
107,7336.32
108,7553.9985
109,7530.008
110,7526.9277
111,7097.0317
112,6582.9155
113,7251.3867
114,8098.6875
115,7717.177
116,7291.1655
117,6189.5806
118,6006.474
119,6204.1777
120,6154.94
121,6141.696
122,6360.473
123,6898.0293
124,7053.653
125,8089.1196
126,7944.6445
127,7752.75
128,8413.981
129,8344.543
130,8511.109
131,8312.362
132,8364.467
133,8575.402
134,9112.005
135,9313.477
136,9673.805
137,9169.6
138,8939.059
139,8899.948
140,8268.385
141,8268.385
142,7742.7407
143,8157.389
144,7907.735
145,8154.644
146,8286.268
147,7509.7812
148,6965.3364
149,6965.674
150,7328.4644
151,7494.055
152,8801.208
153,9945.39
154,10652.576
155,10606.222
156,10180.983
157,11913.272
158,13560.045
159,13020.223
160,12911.627
161,10851.151
162,9307.278
163,9163.513
164,8317.363
165,7759.1445
166,7428.0166
167,6992.162
168,7400.97
169,6913.815
170,6921.058
171,6988.6133
172,6600.59
173,6599.729
174,6885.7993
175,6648.3745
176,6624.656
177,7236.91
178,6610.715
179,6605.608
180,6605.608
181,6605.608
182,6553.355
183,6255.1016
184,5332.9487
185,5344.3813
186,5421.883
187,5096.5137
188,4415.371
189,4384.132
190,4550.7935
191,4637.7417
192,4676.0747
193,4927.248
194,5702.4297
195,5601.65
196,6444.6084
197,5600.114
198,5954.0127
199,5735.237
200,5587.596
201,5225.828
202,5120.6157
203,4769.202
204,4735.6826
205,5284.4316
206,5096.694
207,5362.1523
208,5305.7817
209,5144.4126
210,4968.503
211,4869.288
212,4704.3457
213,4704.5566
214,4289.4756
215,4197.816
216,4304.1763
217,4368.9634
218,4353.244
219,4355.5903
220,5039.152
221,4736.815
222,4778.6865
223,4537.963
224,4335.0825
225,4665.1875
226,4613.667
227,4853.858
228,4744.4873
229,4649.4297
230,4882.1323
231,5621.5073
232,4743.9395
233,4979.0537
234,5735.5454
235,5421.6113
236,5105.689
237,5074.6943
238,4836.676
239,4617.9175
240,4942.993
241,4804.0137
242,4901.744
243,5649.191
244,6483.151
245,7474.768
246,8506.198
247,9798.963
248,10558.698
249,12316.4375
250,13933.467
251,11648.491
252,13011.401
253,10754.275
254,9357.568
255,10929.282
256,12363.881
257,12251.36
258,10280.102
259,10371.448
260,9982.181
261,10262.9375
262,10742.704
263,10054.716
264,11688.022
265,11610.257
266,9911.68
267,9221.401
268,8612.087
269,8707.31
270,8728.398
271,9277.145
272,8788.129
273,8765.589
274,8812.048
275,8688.147
276,8085.2085
277,8096.98
278,8863.997
279,8422.395
280,8514.824
281,8548.688
282,8531.019
283,9897.798
284,9387.543
285,10065.91
286,9853.876
287,9888.234
288,9500.627
289,8666.209
290,8577.407
291,8648.715
292,9836.794
293,9809.329
294,10055.65
295,9442.011
296,10189.44
297,10089.109
298,9853.494
299,9930.448
300,8678.622
301,7542.9487
302,7640.3115
303,7853.61
304,7756.737
305,7709.235
306,7660.3945
307,7605.4946
308,7795.1543
309,8043.1333
310,7996.0425
311,8047.633
312,7967.1313
313,7664.9287
314,7565.5903
315,7012.853
316,6465.0947
317,6776.0244
318,7747.2617
319,7087.485
320,7207.3193
321,7055.1577
322,7291.1035
323,7382.0454
324,7581.2495
325,7615.6777
326,7760.798
327,7678.4287
328,7479.313
329,7543.959
330,7490.3003
331,7490.3003
332,7337.866
333,7382.4717
334,7524.5107
335,7622.7827
336,7498.0747
337,7469.414
338,7572.9766
339,7779.959
340,7833.0195
341,7603.008
342,7585.1904
343,7495.4897
344,7440.845
345,7452.5093
346,7418.9443
347,7475.08
348,7394.156
349,7547.038
350,7454.497
351,7459.1436
352,7807.0386
353,8158.2925
354,7974.5737
355,9364.453
356,8910.189
357,8829.895
358,8185.906
359,7944.54
360,7954.6426
361,7805.079
362,7817.6953
363,7686.861
364,7865.4595
365,8081.526
366,7923.7617
367,7731.488
368,7474.2065
369,7503.385
370,7510.816
371,7627.229
372,7434.45
373,7101.019
374,7497.4595
375,7831.6387
376,9036.326
377,9783.857
378,9849.43
379,10054.144
380,9981.428
381,9945.946
382,9725.824
383,9970.434
384,9876.401
385,9829.294
386,10201.0625
387,9881.208
388,10453.762
389,10101.8545
390,9858.005
391,9619.275
392,9908.684
393,10509.358
394,9946.005
395,8927.364
396,9673.54
397,9802.685
398,10020.471
399,9992.331
400,10017.189
401,9977.165
402,10379.443
403,10308.386
404,10444.8545
405,10391.023
406,10409.329
407,10344.047
408,11041.372
409,10570.949
410,10937.216
411,10997.916
412,10962.147
413,10937.507
414,10620.136
415,10335.955
416,10443.566
417,10016.363
418,10103.584
419,10239.631
420,10223.602
421,10141.928
422,10003.7705
423,10008.147
424,10232.989
425,10352.766
426,8891.344
427,9887.005
428,9708.565
429,8200.429
430,8272.0205
431,8318.378
432,8324.585
433,8436.514
434,8889.583
435,9379.854
436,9351.415
437,9510.577
438,9867.095
439,10444.361
440,11024.832
441,11232.429
442,11319.124
443,11425.58
444,11921.773
445,11891.946
446,11897.6045
447,11742.75
448,11887.253
449,12201.366
450,12227.027
451,12625.115
452,12336.344
453,10384.19
454,10103.774
455,9576.365
456,9802.095
457,9934.749
458,10002.655
459,9702.079
460,9743.132
461,9492.024
462,9611.318
463,9782.358
464,9773.111
465,9843.295
466,10239.57
467,10385.28
468,10842.295
469,10735.082
470,10835.637
471,10069.414
472,9932.511
473,10003.423
474,9713.069
475,8719.65
476,9080.692
477,8957.543
478,8931.993
479,8732.832
480,8838.572
481,8511.404
482,9037.106
483,9073.621
484,8628.031
485,7371.182
486,7330.787
487,7459.0225
488,7280.662
489,6870.0747
490,6355.8105
491,6908.402
492,6467.6807
493,6309.6514
494,6353.7803
495,6738.118
496,6769.311
497,6950.8936
498,6939.8164
499,6678.532
500,6617.1387
501,6502.1113
502,6701.068
503,7674.049
504,7232.5864
505,7386.268
506,7031.315
507,6876.754
508,6948.109
509,7110.051
510,7009.739
511,7016.562
512,6926.5586
513,7033.251
514,7075.1274
515,7378.4087
516,7092.5444
517,7075.5034
518,7273.655
519,7020.032
520,6849.179
521,6588.187
522,6594.724
523,6850.8086
524,6705.798
525,6661.153
526,6660.5264
527,6600.195
528,6479.4204
529,6519.935
530,6474.2905
531,6465.28
532,6624.4043
533,6622.2793
534,6685.174
535,6594.05
536,6745.223
537,6738.549
538,7096.242
539,6898.0356
540,6824.5737
541,7029.807
542,6841.2173
543,6846.0576
544,7023.4395
545,7179.2183
546,7112.773
547,7050.4844
548,7019.381
549,6900.0557
550,7071.659
551,7013.389
552,6798.2437
553,6583.7554
554,6259.923
555,6368.5815
556,6325.053
557,6380.768
558,6280.862
559,6494.911
560,6396.2314
561,6391.754
562,6263.317
563,6297.176
564,6265.193
565,6272.3125
566,6181.2393
567,5875.3853
568,5222.759
569,5246.2837
570,4822.8867
571,4604.9067
572,4757.75
573,4593.027
574,4589.985
575,4847.03
576,5175.216
577,5012.3477
578,4990.3813
579,4982.6724
580,4976.362
581,4906.458
582,4824.7905
583,4994.772
584,5112.2373
585,5243.003
586,5164.9062
587,5161.3066
588,4972.0635
589,4991.6978
590,5056.6597
591,5288.7666
592,6008.7056
593,5956.3853
594,5922.343
595,5283.623
596,4971.433
597,4789.904
598,4788.6587
599,4909.4697
600,4824.7627
601,4828.3647
602,4866.1147
603,4842.917
604,4889.745
605,4853.507
606,4869.795
607,4746.2026
608,4790.1323
609,4691.4053
