,0
0,28780.84
1,27775.666
2,28836.447
3,28772.89
4,28741.947
5,29786.559
6,28892.766
7,27940.209
8,28132.643
9,28248.527
10,27335.342
11,27168.61
12,27128.129
13,27422.328
14,28191.674
15,28017.895
16,27449.395
17,27071.973
18,27456.281
19,27729.04
20,27057.807
21,26951.83
22,27680.05
23,28637.795
24,29142.89
25,30169.031
26,29783.564
27,30546.81
28,31130.447
29,32100.996
30,32448.096
31,32309.152
32,32603.121
33,32736.857
34,32674.29
35,33062.086
36,33637.45
37,33973.58
38,34227.164
39,34130.293
40,32956.52
41,32427.375
42,30692.633
43,31791.824
44,32217.316
45,32635.309
46,32173.482
47,32430.484
48,32709.865
49,32129.584
50,31832.076
51,32423.008
52,32595.764
53,32062.137
54,32546.19
55,32359.76
56,32790.066
57,32812.47
58,32344.66
59,32866.016
60,32294.412
61,31904.248
62,31299.273
63,29755.178
64,31058.508
65,31002.947
66,30858.225
67,30907.143
68,31149.84
69,32391.844
70,32386.127
71,32246.777
72,31609.664
73,31969.355
74,33747.85
75,32237.53
76,32796.023
77,33669.617
78,34140.062
79,32711.959
80,32905.535
81,32309.248
82,31483.723
83,31631.387
84,31375.902
85,31279.244
86,32131.271
87,31336.438
88,31350.164
89,31212.787
90,31777.879
91,31476.732
92,31355.535
93,31782.281
94,32210.055
95,31849.297
96,32662.43
97,32595.691
98,32429.377
99,32561.213
100,32574.463
101,32764.486
102,31818.863
103,32603.742
104,33655.93
105,33376.383
106,33160.633
107,33557.027
108,33472.316
109,33376.863
110,33753.773
111,33843.992
112,34175.81
113,34738.754
114,36128.15
115,35735.23
116,35811.66
117,34892.62
118,34826.0
119,35991.824
120,34643.13
121,34022.168
122,33820.19
123,32751.744
124,34540.9
125,35171.2
126,35810.67
127,36423.434
128,34583.965
129,36038.703
130,36260.547
131,36460.625
132,36708.72
133,36787.902
134,37645.3
135,38735.16
136,38105.73
137,38966.492
138,39277.555
139,38898.082
140,38315.734
141,39207.836
142,39614.633
143,39104.51
144,38847.1
145,38924.582
146,38566.457
147,39096.664
148,38822.918
149,38727.562
150,39153.28
151,37856.418
152,38330.82
153,37642.723
154,36613.23
155,36732.418
156,37245.492
157,37544.938
158,37144.01
159,36053.176
160,36765.027
161,36651.73
162,37761.133
163,37787.926
164,38056.33
165,37135.793
166,38074.39
167,37407.195
168,37958.617
169,38169.066
170,39022.098
171,39340.492
172,39244.29
173,40749.035
174,41492.203
175,43159.152
176,43908.598
177,42756.348
178,43529.41
179,44081.7
180,43060.14
181,44395.543
182,44642.727
183,42989.59
184,42387.96
185,42942.973
186,42624.56
187,42865.723
188,43980.16
189,45458.125
190,45311.523
191,44612.957
192,43731.965
193,44696.477
194,46203.91
195,47029.8
196,47830.594
197,48563.2
198,46748.277
199,47733.52
200,47726.516
201,48811.816
202,47684.17
203,48857.27
204,49970.562
205,50169.62
206,48547.676
207,50124.773
208,50407.29
209,51501.81
210,53025.87
211,55220.78
212,56762.1
213,58028.887
214,59647.105
215,57625.227
216,57757.99
217,59868.574
218,62537.395
219,65670.86
220,66422.63
221,64539.293
222,61355.574
223,60820.58
224,63622.23
225,67967.95
226,65482.637
227,64679.965
228,63312.7
229,61686.29
230,60579.74
231,61954.098
232,59289.84
233,58430.684
234,59522.51
235,59305.586
236,58027.88
237,58233.613
238,60594.42
239,61069.684
240,61544.637
241,58236.16
242,60649.96
243,65574.91
244,67365.08
245,65216.656
246,65363.68
247,67900.086
248,70372.695
249,72576.05
250,77277.29
251,75685.66
252,76822.234
253,78178.49
254,76968.51
255,78687.31
256,74266.87
257,76722.01
258,74460.04
259,75380.43
260,74393.96
261,73620.77
262,73018.45
263,73514.24
264,73908.51
265,76502.484
266,75919.36
267,77551.74
268,78922.586
269,80476.08
270,82618.664
271,81776.95
272,79396.29
273,79696.86
274,80052.48
275,84247.61
276,89040.28
277,92329.37
278,93556.92
279,87572.92
280,84129.84
281,85621.73
282,87688.7
283,89812.75
284,94312.23
285,97269.04
286,99237.65
287,100030.52
288,101859.66
289,99754.68
290,100932.28
291,107611.67
292,104171.41
293,102678.67
294,96310.15
295,98325.266
296,94717.26
297,98478.734
298,97453.26
299,101341.445
300,101615.52
301,109230.97
302,110044.04
303,114818.11
304,109699.51
305,112555.055
306,108659.414
307,106822.664
308,98319.45
309,92086.82
310,94598.27
311,96295.32
312,92445.16
313,88497.9
314,91115.29
315,96134.49
316,96474.875
317,101439.836
318,100816.96
319,95364.09
320,91869.85
321,91087.92
322,87649.39
323,89866.375
324,86067.87
325,88047.49
326,90710.32
327,94843.24
328,93111.89
329,90531.57
330,92362.26
331,94190.3
332,99380.25
333,99522.92
334,97652.12
335,98686.336
336,101223.46
337,97259.984
338,99943.23
339,97788.16
340,98869.875
341,99641.55
342,96055.95
343,90897.56
344,87066.99
345,89930.484
346,91494.07
347,90171.45
348,91512.555
349,90167.73
350,89962.56
351,88742.625
352,87183.07
353,82679.48
354,81175.51
355,82837.71
356,85317.664
357,84902.99
358,82843.195
359,84843.74
360,84797.24
361,86400.83
362,88477.7
363,87112.32
364,87610.85
365,83965.49
366,84355.29
367,82147.734
368,82399.48
369,71626.44
370,72537.97
371,70938.45
372,67869.11
373,71879.03
374,75007.9
375,74448.77
376,78471.73
377,82224.73
378,84660.0
379,86775.8
380,88179.68
381,84746.36
382,83937.61
383,82212.37
384,82463.83
385,82671.31
386,83494.82
387,85160.984
388,83889.99
389,86478.87
390,83232.49
391,82178.234
392,81391.24
393,80984.195
394,85223.43
395,84686.875
396,83943.61
397,82835.67
398,81781.836
399,80951.055
400,82558.54
401,86121.375
402,85331.36
403,88286.41
404,95796.23
405,95444.58
406,99560.39
407,99249.72
408,96288.76
409,98292.45
410,97776.305
411,96762.16
412,99491.42
413,100641.05
414,100090.96
415,102701.63
416,102142.26
417,104240.72
418,105672.78
419,105176.31
420,106307.9
421,107207.21
422,109666.77
423,113213.73
424,109132.45
425,91036.414
426,94473.31
427,92246.336
428,77252.26
429,78844.88
430,83314.01
431,88435.34
432,85927.4
433,85642.19
434,82346.016
435,83282.62
436,81949.42
437,83294.52
438,82411.92
439,81739.95
440,85965.13
441,86336.0
442,86140.84
443,84193.36
444,82177.35
445,83609.41
446,84368.08
447,85050.555
448,87329.625
449,88181.47
450,84798.63
451,87221.6
452,87329.84
453,85839.35
454,86036.914
455,84681.34
456,83144.88
457,84786.23
458,82387.54
459,83697.336
460,81159.19
461,82953.5
462,86535.72
463,93333.44
464,92922.42
465,93394.97
466,96780.3
467,96403.29
468,90767.33
469,89979.35
470,93280.35
471,96215.9
472,95457.43
473,94666.99
474,94418.195
475,96474.76
476,95193.9
477,96080.33
478,93767.65
479,93961.0
480,93371.89
481,93764.5
482,94939.77
483,94994.36
484,95773.87
485,98013.0
486,104478.875
487,105798.484
488,105111.14
489,108664.21
490,107875.22
491,110278.96
492,106061.85
493,105041.95
494,108940.41
495,106593.76
496,106758.84
497,109249.44
498,106374.79
499,104156.8
500,106032.68
501,109558.29
502,109686.695
503,106993.88
504,107967.84
505,106670.47
506,109187.76
507,108095.77
508,104879.36
509,102052.61
510,102615.195
511,102874.8
512,101593.51
513,103667.734
514,104225.35
515,106238.15
516,107450.43
517,107076.79
518,104342.07
519,105209.53
520,108360.21
521,107605.11
522,106625.055
523,105081.664
524,104236.195
525,103546.01
526,102134.71
527,102900.1
528,102522.36
529,103427.67
530,104896.52
531,104733.1
532,104050.414
533,104562.36
534,104236.68
535,105542.82
536,107190.766
537,109582.38
538,107445.46
539,105378.5
540,108614.734
541,105431.06
542,104759.77
543,100808.38
544,97548.66
545,96539.72
546,99134.71
547,100513.27
548,101240.29
549,100693.43
550,101445.59
551,105682.77
552,106502.85
553,107760.94
554,107802.81
555,107662.94
556,106409.1
557,104591.12
558,103034.06
559,104628.305
560,106290.39
561,104883.3
562,104308.48
563,101275.195
564,101789.91
565,101560.1
566,100113.51
567,99851.41
568,100240.555
569,100679.46
570,100462.125
571,103976.945
572,92010.62
573,90236.28
574,90825.2
575,93233.07
576,93387.88
577,94668.84
578,95592.64
579,97814.69
580,98944.47
581,98601.445
582,99012.3
583,96302.22
584,97052.5
585,96436.16
586,96043.805
587,94229.73
588,92363.805
589,92541.49
590,91150.54
591,91378.71
592,90323.47
593,86823.03
594,86069.97
595,87448.95
596,86548.75
597,89108.89
598,88678.445
599,90161.84
600,89531.75
601,88831.83
602,90374.87
603,93392.85
604,87691.7
605,87196.52
606,88494.13
607,89791.04
608,89706.05
609,91736.31
610,94190.92
611,91421.32
612,92500.734
613,88844.836
614,86067.56
615,83659.805
616,84944.08
617,83089.805
618,83606.48
619,84933.74
620,85492.484
621,83055.47
622,80303.33
623,81543.79
624,83674.805
625,85925.11
626,87504.055
627,91491.72
628,91017.734
629,88828.14
630,86775.57
631,87968.234
632,89732.92
633,87857.54
634,86002.6
635,86319.1
636,87767.28
637,85738.72
638,85037.0
639,83061.85
640,82873.62
641,81770.086
642,81122.79
643,83260.44
644,83330.46
645,81990.766
646,83962.18
647,83060.54
648,82479.88
649,84047.234
650,83023.08
651,84572.63
652,85336.84
653,83825.74
654,84706.56
655,89321.18
656,87901.86
657,89206.56
658,89523.555
659,88659.98
660,88880.766
661,91077.43
662,92906.96
663,93302.805
664,92394.73
665,91448.19
666,92280.88
667,92726.375
668,91717.695
669,91051.555
670,90932.23
671,93256.19
672,92487.664
673,92910.18
674,92812.54
675,100775.09
676,100662.84
677,101292.45
678,101946.625
679,103033.28
680,101443.09
681,101076.336
682,100562.49
683,99661.484
684,104496.9
685,106546.61
686,106108.33
687,103413.28
688,102123.23
689,102162.125
690,104373.234
691,102695.73
692,100773.4
693,101304.62
694,100252.47
695,99525.41
696,99458.28
697,99588.62
698,99830.75
699,102128.28
700,103799.99
701,104713.11
702,104265.13
703,106000.62
704,106223.4
705,106714.43
706,105300.26
707,105200.46
708,104040.875
709,105157.164
710,105606.58
711,106737.71
712,106783.44
713,105364.74
714,105814.48
715,104409.41
716,105233.336
717,103340.51
718,105165.32
719,104315.95
720,106059.35
721,105976.77
722,107096.375
723,104602.445
724,103621.27
725,104758.69
726,106030.57
727,105528.47
728,106359.7
729,108843.375
730,107208.46
731,107142.33
732,112420.234
733,117655.25
734,120000.375
735,119127.7
736,120558.984
737,120039.125
738,120268.2
739,120908.43
740,120323.375
741,120852.86
742,119872.78
743,121276.01
744,121695.12
745,120601.45
746,124658.08
747,122761.51
748,123772.484
749,120283.54
750,121627.01
751,122557.31
752,124164.88
753,124230.35
754,118631.85
755,117886.33
756,116239.484
757,114762.414
758,116429.516
759,115486.39
760,116430.22
761,113071.7
762,113260.72
763,111541.805
764,89293.18
765,105817.52
766,106098.29
767,104579.97
768,102648.734
769,102003.734
770,100468.74
771,102021.805
772,101379.945
773,100544.43
774,100343.39
