,0
0,1217.2242
1,1247.735
2,1227.2355
3,1227.2355
4,1094.5461
5,1005.4791
6,940.13104
7,884.28723
8,929.3604
9,977.453
10,916.5402
11,858.9533
12,812.2514
13,825.9615
14,823.1784
15,833.9124
16,822.24854
17,851.18884
18,851.9442
19,855.57104
20,858.0298
21,915.74084
22,992.8554
23,993.7928
24,981.89624
25,922.9378
26,910.43115
27,977.2808
28,987.6526
29,1050.6791
30,1044.4323
31,1032.8275
32,953.29333
33,938.58075
34,892.6406
35,876.19
36,927.7976
37,877.3682
38,880.8724
39,982.65137
40,1021.26953
41,993.7928
42,1000.07184
43,1010.59125
44,1078.1517
45,1057.9861
46,1008.42816
47,1003.925
48,1012.833
49,1146.5557
50,1365.032
51,1206.4845
52,1074.0161
53,1033.9109
54,1016.6592
55,1026.4858
56,1051.8303
57,1021.10443
58,1043.9519
59,1069.7957
60,1018.694
61,935.9705
62,821.78766
63,860.0528
64,757.4478
65,787.60187
66,795.3297
67,736.0263
68,809.5408
69,867.4706
70,832.6457
71,816.9606
72,807.25
73,779.6768
74,711.59705
75,755.2606
76,776.8193
77,777.7392
78,784.9116
79,782.15967
80,772.7318
81,762.1887
82,747.8051
83,759.7583
84,760.272
85,779.83105
86,792.1837
87,810.5211
88,813.2554
89,845.41547
90,849.9136
91,851.33936
92,856.12897
93,827.5319
94,814.193
95,816.1927
96,795.6338
97,753.96277
98,757.6899
99,744.36346
100,735.6786
101,745.9385
102,827.98285
103,760.2426
104,744.18945
105,737.48157
106,788.17523
107,749.22107
108,767.3558
109,810.2688
110,807.25
111,911.1302
112,885.6656
113,846.5609
114,861.7977
115,840.3355
116,842.9114
117,807.3782
118,774.03754
119,778.3278
120,792.07684
121,793.5773
122,791.98065
123,788.4538
124,837.3998
125,843.0314
126,901.74884
127,873.4541
128,831.03534
129,885.97565
130,882.1918
131,868.61993
132,882.06195
133,885.8545
134,901.75085
135,885.96027
136,868.8369
137,859.9285
138,842.0973
139,834.50836
140,843.5632
141,843.5632
142,810.7081
143,829.3873
144,820.9652
145,807.0513
146,821.253
147,819.9124
148,819.67096
149,822.9224
150,832.3016
151,832.47736
152,837.0056
153,852.9414
154,845.10376
155,838.68256
156,847.2745
157,877.72284
158,928.9275
159,932.8745
160,926.5204
161,922.3827
162,1041.1722
163,1243.3866
164,1073.0066
165,1036.4019
166,1037.3881
