,0
0,4607.019
1,5496.1934
2,6542.476
3,6417.389
4,6038.172
5,5768.2812
6,5684.1704
7,5037.3394
8,4817.09
9,5574.4673
10,5090.5615
11,5218.3677
12,5036.163
13,4674.5283
14,4208.977
15,4312.15
16,4246.375
17,4182.1016
18,4044.4617
19,4484.3457
20,4310.292
21,4466.6743
22,4394.375
23,4210.1313
24,4147.301
25,4143.525
26,4132.6357
27,4109.647
28,3960.3523
29,3774.9456
30,3757.3376
31,3787.6199
32,3605.894
33,3444.4006
34,3529.0225
35,3345.7534
36,3163.8127
37,3366.6606
38,3142.297
39,3169.7883
40,3699.6646
41,4125.6333
42,3803.8223
43,4042.552
44,4024.5215
45,3729.4004
46,3774.5405
47,3520.2834
48,3116.1855
49,3177.6736
50,3364.4407
51,3212.0117
52,3294.133
53,3705.7725
54,3649.83
55,3598.022
56,4028.7732
57,3902.5781
58,3679.0513
59,3727.925
60,3662.6736
61,3482.6968
62,3447.121
63,3470.8394
64,3647.7761
65,3506.265
66,3971.7217
67,3598.2625
68,3674.1768
69,3706.9922
70,4031.664
71,3899.1057
72,3751.06
73,3808.5999
74,3764.0508
75,3714.011
76,3583.1738
77,3632.4392
78,3515.1235
79,3545.4543
80,3381.4785
81,3251.6868
82,3238.7913
83,3217.4128
84,3180.4841
85,3118.8225
86,3150.864
87,3176.1345
88,3067.7075
89,2994.3196
90,2733.8784
91,2579.3806
92,2579.6157
93,2405.0525
94,2230.0435
95,2406.2104
96,2782.5913
97,2780.6965
98,2698.6619
99,2613.9863
100,2689.1116
101,2712.404
102,2684.905
103,2686.5544
104,2574.745
105,2551.8103
106,2448.8708
107,2475.5376
108,2511.538
109,2449.14
110,2511.538
111,2480.082
112,2434.6965
113,2234.2007
114,2178.4492
115,2109.8594
116,2184.8115
117,2098.4243
118,2464.603
119,2386.7078
120,2431.7764
121,2474.4604
122,2530.185
123,2508.8513
124,2605.257
125,2563.7454
126,2497.316
127,2430.0754
128,2473.9167
129,2447.9902
130,2396.4587
131,2316.7676
132,2261.1787
133,2315.538
134,2540.5156
135,2500.8953
136,2481.303
137,2553.0293
138,2483.3547
139,2496.5178
140,2489.7793
141,2485.4407
142,2495.8352
143,2697.623
144,2697.6987
145,2717.526
146,2681.278
147,2642.0234
148,2512.7925
149,2461.6824
150,2550.549
151,2583.0366
152,2464.2542
153,2328.9158
154,2243.211
155,2294.0872
156,2324.9893
157,2252.5833
158,2263.3516
159,2226.9875
160,2202.9412
161,2311.1348
162,2388.6265
163,2374.8452
164,2297.175
165,2385.399
166,2499.7256
167,2549.4639
168,2536.5085
169,2532.6123
170,2543.3809
171,2579.552
172,2506.1643
173,2422.5227
174,2437.2866
175,2476.0317
176,2442.9395
177,2448.0735
178,2448.654
179,2425.8118
180,2440.9966
181,2423.3308
182,2407.9749
183,2547.1848
184,2365.87
185,2383.2644
186,2449.9956
187,2404.344
188,2394.9397
189,2365.6182
190,2349.294
191,2359.3787
192,2319.3674
193,2346.1807
194,2347.349
195,2333.4993
196,2448.0657
197,2419.3872
198,2393.2498
199,2419.6301
200,2425.4934
201,2504.6074
202,2599.8237
203,2556.712
204,2623.1108
205,2612.8044
206,2595.8508
207,2615.018
208,2583.2344
209,2536.4734
210,2548.815
211,2600.9495
212,2592.4578
213,2577.2703
214,2595.3552
215,2501.944
216,2327.1628
217,2246.1716
218,2371.5173
219,2445.9338
220,2416.3528
221,2376.7927
222,2538.5117
223,2494.229
224,2401.7969
225,2411.729
226,2395.6626
227,2341.4133
228,2339.4277
229,2325.9407
230,2335.5886
231,2339.8972
232,2330.778
233,2299.6145
234,2235.3025
235,2166.9497
236,2185.2388
237,2191.3318
238,2081.5627
239,2082.9307
240,2066.1055
241,2239.181
242,2169.5234
243,2439.1526
244,2376.8525
245,2327.0012
246,2291.5967
247,2089.4373
248,2015.4624
249,2012.5272
250,1979.829
251,1845.8601
252,1803.9849
253,1761.6534
254,1652.3934
255,1488.192
256,1557.4644
257,1596.1882
258,1710.2494
259,1694.8884
260,1610.8423
261,1614.0156
262,1722.1283
263,1919.9117
264,1792.4192
265,1793.383
266,1853.584
267,1839.9027
268,1819.6855
269,1788.7357
270,1714.3562
271,1695.0657
272,1673.717
273,1651.486
274,1646.8174
275,1641.2124
276,1618.4567
277,1624.7123
278,1625.8341
279,1601.3892
280,1563.7386
281,1549.267
282,1576.985
283,1505.0073
284,1531.0204
285,1548.6611
286,1503.8798
287,1412.0637
288,1417.5875
289,1325.7783
290,1305.825
291,1504.939
292,1394.9976
293,1179.5282
294,1131.3885
295,1125.0542
296,1166.2375
297,1154.0206
298,1210.705
299,1196.4596
300,1192.267
301,1295.4482
302,1316.3792
303,1164.3763
304,1238.928
305,1187.9885
306,1251.7385
307,1314.4346
308,1253.6298
309,1241.9497
310,1262.796
311,1234.8665
312,1161.7172
313,1200.15
314,1109.2358
315,1119.6724
316,1097.3708
317,1076.7926
318,994.79297
319,1003.72046
320,951.25287
321,1006.45917
322,1050.6803
323,1036.308
324,911.26373
325,903.18066
326,884.60547
327,869.52466
328,849.1364
329,809.1867
330,762.0718
331,658.8533
332,692.3794
333,638.9073
334,720.0566
335,764.8485
336,803.2954
337,832.7401
338,884.2758
339,798.5492
340,823.601
341,882.52844
342,832.7959
343,891.02844
344,882.1987
345,826.2068
346,797.29193
347,754.99457
348,729.3225
349,643.6047
350,675.69183
351,668.4642
352,674.73334
353,704.54767
354,706.7992
355,715.17664
356,706.1442
357,697.39105
358,677.8667
359,687.0779
360,692.21216
361,721.81415
362,724.3589
363,739.5861
364,813.05597
365,801.0965
366,805.825
367,813.0826
368,928.3071
369,1078.5244
370,1035.5153
371,1038.5386
372,962.65283
373,1032.489
374,992.7959
375,905.2362
376,902.2483
377,942.2833
378,926.0048
379,1082.0974
380,1235.6415
381,1406.0013
382,1246.1615
383,1379.2996
384,1279.2894
385,1253.7278
386,1079.9166
387,1145.5289
388,1156.2988
389,1094.9966
390,997.4644
391,1025.9043
392,965.3862
393,989.4923
394,1031.6041
395,1000.3697
396,983.7847
397,990.582
398,1009.7316
399,955.13715
400,1085.6681
401,1146.7355
402,1081.2626
403,1168.403
404,1087.6598
405,1193.0405
406,1164.2064
407,1114.283
408,1064.889
409,1088.0249
410,1036.2307
411,1033.9263
412,969.0956
413,987.4944
414,959.99133
415,968.13617
416,914.4207
417,880.11664
418,940.4449
419,933.8225
420,920.3216
421,919.3174
422,932.54376
423,956.28174
424,1034.9641
425,1018.0211
426,1043.8938
427,1062.3018
428,1047.2981
429,1030.5463
430,1024.5256
431,1051.4395
432,1082.9669
433,1103.1553
434,1141.8541
435,1089.0083
436,1071.848
437,1044.6309
438,1137.7089
439,1147.5658
440,1141.0337
441,1207.0837
442,1235.591
443,1191.7716
444,1251.6627
445,1353.8524
446,1383.8131
