,0
0,744.96124
1,779.81854
2,773.71796
3,763.3034
4,749.7827
5,750.1181
6,753.8804
7,757.38104
8,757.4158
9,746.2439
10,738.2832
11,743.80505
12,747.0099
13,746.81335
14,757.77576
15,732.8719
16,732.54034
17,746.0474
18,746.70886
19,747.31036
20,752.5125
21,747.4923
22,747.67725
23,738.44794
24,743.73584
25,750.3381
26,749.4613
27,749.99884
28,757.8317
29,758.29553
30,750.6197
31,762.59717
32,765.23114
33,744.7425
34,721.28925
35,710.0489
36,777.38116
37,786.95953
38,772.7707
39,756.18085
40,747.08563
41,742.1347
42,753.37225
43,759.8061
44,764.2176
45,748.8939
46,758.89453
47,751.0614
48,764.81366
49,752.7113
50,759.26996
51,743.4073
52,743.5288
53,759.22076
54,722.45636
55,593.1907
56,725.24005
57,730.21484
58,712.40955
59,723.4851
60,739.51385
61,747.21234
62,761.728
63,741.9506
64,759.79865
65,759.1325
66,742.1347
67,761.07513
68,764.7376
69,752.67053
70,757.9533
71,756.1947
72,746.589
73,762.20135
74,740.49475
75,773.877
76,763.63116
77,759.6848
78,754.2815
79,756.9763
80,753.8434
81,759.5212
82,744.4733
83,761.7753
84,744.26624
85,754.8876
86,760.37756
87,755.4551
88,738.64777
89,772.9281
90,732.58624
91,737.50073
92,708.04425
93,731.4699
94,714.10474
95,741.64813
96,708.8429
97,687.4346
98,693.6589
99,684.80835
100,680.8362
101,700.1766
102,716.06885
103,688.9715
104,697.85016
105,672.137
106,715.43994
107,697.51105
108,710.0967
109,744.62506
110,693.07007
111,715.6917
112,699.372
113,699.13684
114,728.2733
115,706.7662
116,693.99066
117,684.7117
118,693.05396
119,701.07886
120,679.6187
121,704.1283
122,691.3189
123,740.93665
124,708.77814
125,697.74567
126,715.6907
127,744.3027
128,711.8784
129,710.6347
130,702.3309
131,695.3032
132,709.15686
133,698.33936
134,743.6182
135,766.2912
136,765.98517
137,725.39026
138,708.2939
139,688.3137
140,702.6796
141,702.6796
142,710.2224
143,703.9786
144,688.4742
145,693.48364
146,681.9724
147,684.3346
148,680.1763
149,691.8994
150,687.3793
151,688.3556
152,687.5603
153,695.5758
154,682.0213
155,681.7251
156,707.8469
157,783.61273
158,768.59985
159,769.1641
160,708.04425
161,736.07404
162,731.7606
163,709.11053
164,698.87695
165,721.39703
166,704.4241
167,701.1792
168,701.45013
169,697.2115
170,713.0277
171,701.9778
172,693.2597
173,717.3191
174,767.5891
175,708.04486
176,722.65125
177,770.8267
178,756.4293
179,705.34814
180,705.34814
181,705.34814
182,714.46936
183,717.03265
184,708.46716
185,714.66315
186,708.75555
187,702.1933
188,687.46344
189,691.43164
190,701.9275
191,703.4046
192,718.4206
193,708.5619
194,715.7823
195,690.15405
196,775.10345
197,728.3761
198,771.67346
199,757.85284
200,770.5661
201,719.72156
202,719.76324
203,765.1373
204,697.6841
205,758.07214
206,755.47485
207,704.8914
208,747.3062
209,728.75714
210,760.47437
211,760.727
212,752.8042
213,692.0772
214,769.96075
215,701.6093
216,725.0874
217,710.7223
218,697.84454
219,708.43274
220,688.51056
