,0
0,1046.3259
1,979.5754
2,1063.2356
3,1027.93
4,1072.8424
5,1014.2916
6,949.84
7,1067.284
8,1112.497
9,1059.7682
10,979.80963
11,1011.93396
12,923.2018
13,1022.45953
14,928.1229
15,932.5746
16,972.7993
17,968.75903
18,960.0636
19,899.91364
20,898.4055
21,961.2812
22,921.27686
23,921.90625
24,1013.0761
25,955.5524
26,969.3694
27,929.4595
28,878.4464
29,857.4026
30,847.95966
31,829.68097
32,802.50104
33,814.7963
34,736.8158
35,807.4518
36,786.9435
37,800.74945
38,915.31696
39,929.7796
40,904.92017
41,903.7968
42,939.207
43,853.5418
44,851.57477
45,856.91394
46,987.4337
47,904.2979
48,901.7143
49,925.51666
50,972.7505
51,927.3664
52,933.1612
53,817.91296
54,798.6599
55,826.56506
56,843.264
57,871.99
58,876.49066
59,881.29584
60,888.9722
61,836.538
62,971.38196
63,927.5759
64,875.9528
65,851.3273
66,852.66315
67,982.00934
68,994.71985
69,1001.4048
70,980.1074
71,930.85535
72,932.2952
73,892.04236
74,782.68427
75,847.8275
76,881.7086
77,934.6908
78,879.8376
79,832.83545
80,839.7527
81,840.6301
82,817.53656
83,794.2707
84,794.8941
85,795.50946
86,785.54016
87,803.2096
88,803.41095
89,777.3157
90,779.35547
91,832.40546
92,827.50085
93,769.65063
94,714.4444
95,657.5111
96,545.13336
97,526.6855
98,507.07657
99,420.76782
100,457.87045
101,479.6135
102,546.00867
103,536.5428
104,536.52545
105,536.0289
106,555.8171
107,605.7172
108,551.7314
109,577.24207
110,573.54425
111,658.82996
112,653.7001
113,744.3403
114,772.79407
115,774.2128
116,683.59204
117,683.5637
118,671.9732
119,655.75024
120,595.00635
121,553.5189
122,633.02484
123,718.375
124,658.82043
125,675.6604
126,674.5603
127,668.99164
128,722.5647
129,690.48047
130,723.65845
131,665.4401
132,672.5504
133,694.54645
134,751.40137
135,691.65247
136,746.6261
137,717.08466
138,696.2396
139,698.5224
140,706.928
141,706.928
142,669.884
143,713.43567
144,678.2769
145,665.73114
146,689.5432
147,663.9541
148,698.2018
149,698.7528
150,672.0245
151,779.65204
152,747.7897
153,714.4582
154,722.12616
155,730.59247
156,689.56415
157,728.6607
158,842.4695
159,962.61084
160,953.1511
161,869.3187
162,909.24615
163,907.03986
164,987.7268
165,957.8056
166,925.0692
167,885.90784
168,931.9461
169,935.8438
170,919.6018
171,973.9446
172,841.3313
173,865.78217
174,883.46234
175,934.1746
176,1080.7344
177,917.6128
178,982.0329
179,976.7204
180,976.7204
181,976.7204
182,951.51733
183,972.7068
184,849.76886
185,995.2147
186,1083.6913
187,982.09106
188,844.80054
189,937.0916
190,927.9344
191,899.0329
192,878.51483
193,905.7802
194,888.25226
195,888.35596
196,898.9558
197,849.4882
198,934.5711
199,888.60187
200,865.22656
201,880.7064
202,859.3163
203,996.21704
204,981.97034
205,874.2881
206,856.4153
207,892.2767
208,927.5156
209,945.71686
210,969.5742
211,963.5546
212,952.7816
213,950.5389
214,1087.088
215,1036.092
216,1053.2515
217,994.89703
218,1009.2698
219,1006.57043
220,1064.9944
221,1098.7277
222,1068.3995
223,1034.8026
224,1010.8689
225,1038.2817
226,1069.2496
227,1077.7805
228,1038.6191
229,1067.4319
230,1034.491
231,1023.9666
232,1003.3666
233,1005.0644
234,1007.8899
235,1082.4955
236,1064.9702
237,1050.4886
238,1021.8082
239,1020.8154
240,998.5767
241,954.4716
242,1016.8763
243,957.26624
244,1016.68396
245,1008.33374
246,1025.6923
247,1033.307
248,1016.72375
249,952.7535
250,959.4299
251,855.1629
252,932.16364
253,838.5768
254,856.59564
255,770.74854
256,886.9202
257,911.50714
258,907.1104
259,851.82056
260,825.632
261,821.1756
262,882.232
263,824.9699
264,834.81885
265,800.60516
266,819.7144
267,870.4979
268,963.4159
269,1044.1631
270,894.05524
271,929.8846
272,904.2729
273,1053.6663
274,1126.8448
275,1029.5273
276,949.01434
277,957.30475
278,931.85583
279,958.86664
280,921.5748
281,924.65
282,954.55884
283,958.1792
284,999.0048
285,997.2526
286,1068.8876
287,1053.5962
288,985.63214
289,983.7973
290,953.3366
291,984.15875
292,955.841
293,936.92303
294,934.7426
295,908.81354
296,904.76227
297,974.5524
298,971.3581
299,952.5996
300,860.7494
301,883.01263
302,927.52094
303,850.41034
304,861.947
305,873.9954
306,858.7294
307,883.39667
308,850.9709
309,831.4229
310,836.323
311,827.594
312,814.9582
313,764.21515
314,760.67474
315,792.45996
316,804.2968
317,828.4289
318,799.6389
319,829.8116
320,823.79913
321,750.8717
322,728.16534
323,745.3835
324,765.14716
325,753.9145
326,731.04565
327,751.09705
328,747.5305
329,807.2589
330,798.7478
331,798.7478
332,747.1531
333,789.8251
334,750.026
335,741.3811
336,702.2302
337,746.4184
338,745.3593
339,728.0136
340,732.59955
341,733.8286
342,722.1029
343,778.17676
344,746.264
345,763.1497
346,809.00635
347,928.8137
348,870.96375
349,881.06586
350,878.10785
351,878.10785
352,878.10785
353,878.10785
354,878.10785
355,878.10785
356,878.10785
357,878.10785
358,878.10785
359,878.10785
360,878.10785
361,878.10785
362,878.10785
363,878.10785
364,878.10785
365,878.10785
366,878.10785
367,1004.0653
368,1063.6357
369,896.12164
370,830.0476
371,759.0249
372,714.4585
373,720.73224
374,727.62714
375,784.7678
376,716.2244
377,742.68274
378,727.77686
379,739.5233
380,728.80133
381,719.0398
382,729.6815
383,712.05804
384,717.8748
385,720.76685
386,739.8103
387,711.1287
388,710.5947
389,720.7047
390,724.8982
391,719.194
392,688.187
393,742.12714
394,735.2416
395,708.6682
396,739.9231
397,734.4184
398,789.99866
399,905.1062
400,900.7736
401,931.6873
402,958.63776
403,973.96436
404,1001.1217
405,929.08484
406,939.02716
407,856.8275
408,861.9234
409,977.4079
410,936.1866
411,944.3313
412,930.7686
413,941.07214
414,884.7405
415,919.5613
416,857.3479
417,865.29095
418,844.8143
419,881.87787
420,843.5808
421,843.49524
422,825.6275
423,838.08295
424,840.5214
425,817.2507
426,695.0161
427,719.3765
428,707.0426
429,661.7247
430,778.2172
431,806.56464
432,725.6964
433,805.35724
434,789.2502
435,770.5161
436,760.1136
437,783.9935
438,743.88214
439,788.0874
440,811.8662
441,863.0623
442,890.70825
443,989.10376
444,1043.1503
445,1045.7281
446,1216.3413
447,1267.1416
448,1246.6987
449,1432.9131
450,1558.3512
451,1416.6147
452,1198.4836
453,1402.2643
454,1420.872
455,1344.9095
456,1221.8323
457,1160.8383
458,1041.5684
459,989.256
460,963.516
461,936.38043
462,837.69324
463,931.3965
464,883.9314
465,851.96704
466,818.5163
467,820.92694
468,844.95966
469,846.00165
470,853.0149
471,821.6253
472,803.2443
473,794.0174
474,766.7283
475,775.94196
476,754.9521
477,758.3247
478,788.0407
479,775.42755
480,775.0018
481,748.15814
482,738.80524
483,709.40814
484,759.92535
485,786.5678
486,774.816
487,782.93286
488,877.2796
489,828.13135
490,795.3711
491,777.28345
492,780.25525
493,774.7881
494,764.56537
495,805.6323
496,817.6998
497,811.38275
498,975.70056
499,927.197
500,878.9662
501,816.02765
502,824.3008
503,764.22845
504,829.27094
505,821.3798
506,806.19617
507,805.20746
508,762.1598
509,846.344
510,821.32916
511,802.8247
512,771.6379
513,791.0883
514,783.3897
515,765.7497
516,748.03326
517,750.6546
518,752.8466
519,712.78143
520,698.45496
521,703.1477
522,721.98376
523,771.31384
524,774.75385
525,751.50073
526,723.7708
527,703.39557
528,760.09283
529,753.88495
530,748.20264
531,740.3502
532,722.5918
533,723.30383
534,717.0661
535,711.0429
536,708.18365
537,688.45123
538,691.368
539,714.04175
540,732.3295
541,699.3892
542,712.2856
543,698.909
544,712.6931
