,0
0,631.60736
1,631.60736
2,631.60736
3,631.60736
4,631.60736
5,631.60736
6,631.60736
7,631.60736
8,631.60736
9,631.60736
10,631.60736
11,631.60736
12,631.60736
13,631.60736
14,631.60736
15,631.60736
16,631.60736
17,631.60736
18,631.60736
19,631.60736
20,631.60736
21,631.60736
22,631.60736
23,631.60736
24,631.60736
25,631.60736
26,631.60736
27,631.60736
28,631.60736
29,631.60736
30,631.60736
31,631.60736
32,631.60736
33,631.60736
34,631.60736
35,631.60736
36,631.60736
37,631.60736
38,631.60736
39,631.60736
40,631.60736
41,631.60736
42,631.60736
43,631.60736
44,631.60736
45,631.60736
46,631.60736
47,631.60736
48,631.60736
49,631.60736
50,631.60736
51,631.60736
52,631.60736
53,631.60736
54,631.60736
55,631.60736
56,631.60736
57,631.60736
58,631.60736
59,631.60736
60,631.60736
61,631.60736
62,631.60736
63,631.60736
64,631.60736
65,646.40894
66,706.98755
67,684.389
68,689.69403
69,647.9193
70,631.60736
71,646.73785
72,670.5514
73,692.778
74,726.3658
75,716.37726
76,713.69104
77,716.4491
78,717.82605
79,723.4109
80,725.61334
81,729.2814
82,732.898
83,724.5188
84,732.74115
85,705.878
86,650.1995
87,690.4903
88,718.0355
89,704.80536
90,728.4009
91,719.3695
92,733.9781
93,724.0638
94,726.8426
95,722.9386
96,726.66626
97,715.977
98,711.3309
99,708.62854
100,706.8438
101,703.97845
102,707.82043
103,712.6099
104,709.1671
105,711.57855
106,716.22906
107,715.2315
108,713.42255
109,711.1498
110,724.5535
111,717.5231
112,717.673
113,713.5833
114,712.9109
115,710.6669
116,712.83655
117,709.4356
118,708.11975
119,707.4427
120,705.875
121,699.5818
122,710.0769
123,715.032
124,714.0854
125,712.1048
126,710.24115
127,711.89777
128,712.43695
129,708.65326
130,711.9807
131,633.4145
132,563.44556
133,608.0426
134,695.97955
135,702.91437
136,717.4987
137,710.0093
138,686.3145
139,734.20795
140,648.9665
141,648.9665
142,706.8257
143,714.77576
144,713.77563
145,708.006
146,711.9839
147,709.47144
148,710.4707
149,710.4728
150,708.10925
151,710.017
152,709.7018
153,709.9374
154,711.4176
155,708.53735
