,0
0,57335.934
1,50881.707
2,51317.477
3,52319.887
4,54831.31
5,52801.023
6,50196.098
7,49724.242
8,49545.25
9,47080.1
10,46629.1
11,46639.355
12,46078.074
13,46199.34
14,48266.32
15,48400.3
16,47803.65
17,49278.94
18,46070.863
19,47574.14
20,47080.1
21,49151.426
22,47494.844
23,47518.89
24,48049.344
25,45842.043
26,45526.09
27,46726.754
28,46757.87
29,46726.52
30,45320.992
31,45319.633
32,45319.633
33,45733.21
34,42684.887
35,43545.086
36,48233.707
37,46375.367
38,52037.08
39,52810.574
40,48946.5
41,48047.64
42,49539.977
43,49156.51
44,50759.094
45,48076.023
46,47087.582
47,48734.07
48,48889.105
49,54014.574
50,50646.582
51,50012.555
52,46899.2
53,47046.63
54,48993.68
55,46289.855
56,47259.293
57,47263.73
58,53090.113
59,60862.01
60,57924.742
61,51701.31
62,50413.785
63,50675.566
64,46584.594
65,45876.45
66,45758.92
67,43143.723
68,45181.594
69,47408.133
70,47717.793
71,47502.336
72,47518.89
73,51334.89
74,57865.91
75,65907.03
76,71883.3
77,62911.465
78,56689.94
79,58649.047
80,54872.703
81,53826.582
82,53120.324
83,51279.664
84,51050.324
85,49542.613
86,51464.86
87,51849.207
88,51581.406
89,52631.656
90,52378.617
91,50873.074
92,50696.484
93,54362.48
94,55624.35
95,52433.51
96,53147.84
97,51474.45
98,54545.15
99,50503.344
100,49762.926
101,48058.723
102,49779.355
103,48152.61
104,49339.22
105,49370.902
106,49947.508
107,49860.746
108,50147.08
109,50348.8
110,50254.387
111,56603.008
112,59525.69
113,61567.953
114,58258.41
115,56013.44
116,55345.797
117,51746.04
118,51446.004
119,53047.848
120,54048.98
121,53948.215
122,54544.94
123,55682.42
124,57249.7
125,56914.84
126,52262.688
127,52573.832
128,52291.06
129,51502.934
130,52111.367
131,51949.383
132,51537.277
133,52349.227
134,52764.375
135,53968.42
136,53311.773
137,52370.12
138,53477.99
139,53625.96
140,51383.027
141,51383.027
142,48919.22
143,49371.715
144,51493.895
145,48070.68
146,52502.57
147,49657.15
148,50608.105
149,50167.16
150,48842.19
151,49232.008
152,49161.75
153,49106.67
154,48015.55
155,47557.0
156,49909.67
157,50152.645
158,50376.266
159,51204.527
160,51315.76
161,50140.87
162,49686.293
163,49876.344
164,50132.3
165,49726.043
166,50795.336
167,49510.89
168,48577.21
169,50916.234
170,49641.184
171,52169.67
172,53000.113
173,50437.77
174,51231.426
175,50166.254
176,50166.082
177,49276.332
178,49287.28
179,49282.67
180,49282.67
181,49282.67
182,48326.832
183,49439.96
184,48022.44
185,47130.777
186,47654.477
187,51514.812
188,50963.797
189,50608.094
190,50519.63
191,51404.926
192,51137.43
193,51227.75
194,49852.164
195,49724.242
196,49549.47
197,51856.516
198,51392.188
199,49881.125
200,49101.56
201,51776.473
202,50212.895
203,49028.027
204,48929.59
205,48929.59
206,49724.242
207,49677.367
208,49740.94
209,50074.047
210,49748.582
211,51583.477
212,50166.67
213,50166.082
214,50254.387
215,50608.84
216,52698.63
217,56823.418
218,53091.633
219,50666.74
220,56530.766
221,53325.92
222,54445.78
223,53142.812
224,52733.156
225,53311.613
226,53848.74
227,53186.34
228,55905.332
229,55607.945
230,54358.777
231,51039.02
232,54749.03
233,54303.11
234,55416.914
235,53030.914
236,51673.293
237,50730.844
238,51773.31
239,50892.914
240,49838.492
241,54724.277
242,52495.1
243,51725.12
244,51067.664
245,51440.215
246,50595.035
247,49814.426
