,0
0,144306.8
1,105908.18
2,106018.445
3,111658.64
4,106990.875
5,105590.95
6,105645.42
7,100992.54
8,103238.34
9,110367.89
10,110310.5
11,112812.64
12,111299.39
13,106674.875
14,105923.72
15,105439.53
16,107492.305
17,111588.57
18,116273.27
19,118143.61
20,112956.94
21,112162.484
22,119592.38
23,114016.24
24,108858.92
25,110276.164
26,107956.33
27,109494.24
28,105200.26
29,106901.195
30,97424.49
31,97208.74
32,99358.625
33,102691.67
34,105586.85
35,105566.164
36,110708.89
37,114264.25
38,111745.68
39,109055.914
40,110444.99
41,109889.26
42,105938.16
43,105206.27
44,103917.84
45,101638.69
46,99897.016
47,98393.71
48,99830.77
49,97573.69
50,93825.49
51,90960.32
52,88212.945
53,91217.79
54,91892.33
55,91638.945
56,91412.47
57,97132.73
58,98985.65
59,99564.75
60,94253.82
61,92250.66
62,92583.836
63,88906.28
64,87608.9
65,86517.516
66,86102.016
67,89305.516
68,94160.984
69,90731.15
70,90099.48
71,87521.37
72,91266.8
73,88541.31
74,87253.96
75,88388.445
76,88760.836
77,90454.266
78,89485.83
79,91111.0
80,89704.0
81,93317.11
82,93326.46
83,90435.73
84,87700.34
85,88320.8
86,85705.65
87,80437.33
88,78099.54
89,77528.08
90,77486.234
91,79854.23
92,79336.88
93,81015.09
94,80230.11
95,80023.05
96,78749.13
97,78133.95
98,80422.21
99,79116.266
100,75354.47
101,74218.234
102,74391.51
103,76354.36
104,78025.94
105,80493.195
106,82303.695
107,83588.125
108,83987.97
109,83409.76
110,84225.445
111,87368.33
112,90483.02
113,89604.766
114,89362.41
115,90699.75
116,93552.98
117,93566.81
118,89704.35
119,88059.914
120,88097.35
121,92339.99
122,96355.016
123,100071.32
124,99745.59
125,94743.39
126,95622.22
127,95718.64
128,97490.25
129,94167.555
130,90151.07
131,92308.91
132,92438.17
133,89236.86
134,89709.54
135,87885.5
136,86070.016
137,85582.31
138,90704.37
139,92938.18
140,92527.7
141,94251.53
142,93795.16
143,92917.82
144,94566.03
145,94908.34
146,90011.58
147,87374.766
148,87196.234
149,88603.53
150,87304.875
151,86498.336
152,84735.33
153,85360.18
154,85475.96
155,83207.36
156,82717.41
157,83173.43
158,83131.09
159,85326.086
160,85266.02
161,84751.81
162,82767.086
163,82552.69
164,83060.62
165,82385.555
166,79553.47
167,76959.22
168,76230.07
169,72430.52
170,69082.81
171,70164.984
172,70382.43
173,69817.914
174,67923.766
175,67834.18
176,65688.49
177,65623.43
178,69683.19
179,69025.68
180,68758.305
181,70508.695
182,74732.29
183,73716.9
184,71674.39
185,71387.26
186,71997.16
187,70571.836
188,69288.15
189,71880.06
190,72134.305
191,70568.92
192,69627.04
193,73407.91
194,74349.09
195,74231.62
196,74294.09
197,72973.375
198,72469.79
199,73045.68
200,74882.56
201,75609.06
202,75262.93
203,75406.81
204,75412.54
205,78300.15
206,78480.84
207,78096.266
208,76200.125
209,75053.91
210,74413.06
211,72842.125
212,72007.06
213,71490.64
214,71202.266
215,70922.26
216,71492.03
217,70916.18
218,73732.586
219,74734.8
220,72707.82
221,71484.76
222,70180.94
223,69989.664
224,68214.664
225,66555.25
226,68943.984
227,68513.445
228,69331.42
229,67868.15
230,68881.016
231,70291.64
232,66791.18
233,61149.6
234,61149.152
235,67718.57
236,66357.52
237,68664.875
238,74197.26
239,73844.93
240,71212.11
241,71212.47
242,71682.445
243,70609.43
244,68489.71
245,67301.984
246,69890.266
247,71954.92
248,71617.734
249,70445.16
250,79983.82
251,81238.5
252,77261.22
253,76060.33
254,72940.88
255,71772.76
256,73206.08
257,75935.78
258,78277.82
259,82127.27
260,83127.4
261,81379.83
262,74963.74
263,75693.26
264,74846.12
265,78237.69
266,83837.92
267,85345.02
268,84735.9
269,84199.75
270,82264.68
271,79578.2
272,77094.09
273,77484.58
274,76639.51
275,77230.57
276,74277.055
277,71180.17
278,70867.73
279,69515.84
280,71460.67
281,69235.305
282,68743.2
283,70809.31
284,74797.73
285,75243.09
286,80705.836
287,79784.74
288,75950.53
289,74228.36
290,76177.02
291,65277.06
292,66538.5
293,68994.05
294,67275.58
295,67807.0
296,63873.703
297,65083.848
298,64397.53
299,71085.76
300,70286.68
301,72097.164
302,73733.266
303,74754.45
304,73318.92
305,70919.36
