,0
0,1782.4121
1,1829.1572
2,1788.6981
3,1748.1975
4,1724.2573
5,1841.123
6,1723.3806
7,1735.8256
8,1777.1703
9,1760.9987
10,1729.8391
11,1753.2239
12,1724.2573
13,1695.489
14,1649.995
15,1666.9183
16,1722.7765
17,1868.8887
18,1788.5659
19,1829.4519
20,1715.1946
21,1761.8407
22,1752.1888
23,1727.1395
24,1753.2257
25,1811.7444
26,1782.3872
27,1890.366
28,1865.2422
29,1781.1652
30,1723.9496
31,1717.5055
32,1725.7974
33,1750.426
34,1711.0554
35,1695.4779
36,1730.9633
37,1833.0144
38,1852.1517
39,1908.9165
40,1870.8829
41,1853.1597
42,1908.4443
43,1925.0377
44,1867.7087
45,1831.5621
46,1819.2623
47,1838.9855
48,1813.7819
49,1949.8965
50,2165.7031
51,2090.1519
52,2160.6665
53,2085.6416
54,2051.4243
55,1958.1167
56,2034.8811
57,2113.6865
58,2143.6494
59,2205.581
60,2075.571
61,2201.02
62,2117.575
63,2134.333
64,2317.0408
65,2108.9602
66,1925.0175
67,1961.7192
68,1949.2097
69,1935.7477
70,1979.947
71,1973.9495
72,1973.519
73,2020.094
74,1930.8771
75,1959.5851
76,1955.815
77,1950.0146
78,2033.653
79,1946.7542
80,1949.4634
81,1921.6263
82,1862.8031
83,1867.2513
84,1915.9803
85,1936.2115
86,1867.9423
87,1899.989
88,1871.0244
89,1866.7739
90,1820.5925
91,1870.7379
92,1865.06
93,1826.3267
94,1823.5466
95,1832.952
96,1778.7056
97,1751.1289
98,1694.8954
99,1783.6866
100,1769.8035
101,1766.7253
102,1822.2842
103,1774.146
104,1784.353
105,1753.2213
106,1803.25
107,1799.024
108,1770.0823
109,1762.0625
110,1753.2213
111,1771.7236
112,1753.368
113,1733.2872
114,1731.3691
115,1783.3641
116,1780.4541
117,1748.9717
118,1694.1208
119,1681.0273
120,1737.4617
121,1725.9738
122,1718.4596
123,1688.3717
124,1718.4761
125,1701.3704
126,1705.389
127,1753.5347
128,1715.974
129,1741.621
130,1723.1954
131,1747.032
132,1736.7495
133,1742.2007
134,1740.5715
135,1742.159
136,1768.1532
137,1802.3357
138,1782.9758
139,1735.8208
140,1840.9058
141,1840.9058
142,1799.8942
143,1779.9425
144,1746.8195
145,1707.1804
146,1739.8119
147,1739.2113
148,1711.4064
149,1740.2828
150,1751.9597
151,1759.6066
152,1719.2498
153,1724.7489
154,1723.3875
155,1741.9943
156,1708.2681
157,1716.1371
158,1725.879
159,1885.0453
160,1759.0424
