,0
0,1202.4907
1,1394.4381
2,1296.9408
3,1420.5103
4,1294.3269
5,1318.1693
6,1235.4761
7,1988.3953
8,1476.8013
9,1438.4679
10,1910.3453
11,1157.0421
12,1202.3026
13,1172.4446
14,1224.1124
15,1376.1211
16,1364.688
17,1317.8839
18,1602.6776
19,1624.0743
20,1261.3724
21,1591.0148
22,1568.4509
23,1734.0023
24,1607.3486
25,1570.0084
26,1293.94
27,1218.4498
28,1322.7863
29,1450.7738
30,1245.6909
31,1668.4187
32,1326.0123
33,1516.9958
34,951.1697
35,5106.2183
36,1350.7845
37,1650.9344
38,1142.2689
39,1292.091
40,1445.8298
41,1395.9524
42,1061.5681
43,1085.705
44,1052.7227
45,1185.3118
46,1197.8413
47,1272.8395
48,1264.2361
49,1922.5125
50,1350.9696
51,1281.0233
52,1583.7979
53,1522.498
54,1322.5411
55,1415.0466
56,1441.6663
57,1182.6871
58,1455.0269
59,1286.3728
60,1338.3245
61,1276.2521
62,1144.4865
63,1318.237
64,1258.0092
65,1454.3823
66,1453.4817
67,1282.166
68,1229.8567
69,1157.9058
70,1294.7433
71,1195.1658
72,1331.2369
73,1159.0422
74,914.8642
75,1678.4639
76,1340.4402
77,1158.8556
78,1084.2784
79,1257.929
80,1044.5172
81,1193.781
82,1667.4641
83,953.42114
84,1316.8492
85,1731.2744
86,1788.978
87,2965.9387
88,1511.0203
89,3687.3435
90,1618.9144
91,1287.8717
92,1633.293
93,1238.3104
94,1245.2899
95,1381.5894
96,1354.5673
97,1175.5626
98,1080.8226
99,1244.7379
100,1049.1373
101,1446.0765
102,1847.5991
103,1812.0369
104,1213.1713
105,1546.985
106,1787.8816
107,1677.9242
108,1993.0956
109,1842.8695
110,1640.4852
111,1790.6172
112,1777.8425
113,1511.2485
114,1300.2332
115,1429.5284
116,1622.5662
117,1386.356
118,1456.4271
119,1331.4929
120,1174.474
121,1423.05
122,1556.0293
123,1535.7092
124,1415.3503
125,1431.823
126,1605.9083
127,1384.4114
128,1453.4879
129,1393.5221
130,1742.5332
131,1380.2477
132,2075.3877
133,1997.122
134,1470.4293
135,1590.5044
136,1695.4717
137,1469.026
138,1725.2047
139,1698.0331
140,1339.7585
141,1339.7585
142,1561.385
143,1544.8368
144,1561.4838
145,1464.4198
146,1556.3531
147,1808.3976
148,1691.7706
149,1726.7499
150,1609.6633
151,1529.4391
152,1392.2129
153,1756.3119
154,1648.1603
155,2198.695
156,2201.2703
157,1683.8458
158,1669.6246
159,2175.4897
160,1967.7914
161,2311.0056
162,1852.1267
163,1783.6963
164,1741.6804
165,2066.9695
166,2356.6023
167,1941.3352
168,2328.1724
169,2050.4783
170,1902.6503
171,2193.199
172,1714.8928
173,1936.3326
174,2108.805
175,2097.2039
176,2058.4233
177,1860.42
178,1858.8549
179,2043.3339
180,2043.3339
181,2043.3339
182,1640.1337
183,1807.7268
184,1682.5999
185,1621.573
186,1584.4424
187,1556.0
188,1464.7205
189,1603.828
190,1796.0115
191,1557.9817
192,1760.3259
193,1802.991
194,1840.3467
195,1978.586
196,1796.2644
197,1703.0973
198,1915.9801
199,1989.6705
200,1776.8525
201,2349.8293
202,2372.2993
203,1935.0435
204,2086.4924
205,2415.222
206,2333.736
207,2268.74
208,2346.8887
209,2012.7002
210,1981.6732
211,2340.1604
212,2165.2349
213,2302.3484
214,2176.1404
215,2079.5684
216,2073.4202
217,2255.1204
218,2435.064
219,2203.0144
220,2631.0625
221,2388.1675
222,2227.4612
223,2329.878
224,2336.1218
225,2143.7827
226,2543.2017
227,1936.1553
228,2105.1855
229,2043.3817
230,1837.4984
231,1939.2795
232,2107.741
233,2193.159
234,2100.6025
235,2107.8025
236,2074.077
237,1932.3833
238,1955.5718
239,2024.4324
240,2145.0735
241,2239.7532
242,2127.9546
243,2086.7114
244,1901.6278
245,2052.1392
246,2312.7637
247,1818.6494
248,2041.7162
249,1948.2715
250,2113.624
251,1730.784
252,1900.5315
253,2021.5364
254,1955.2249
255,2036.1477
256,2036.1477
257,2036.1477
258,2036.1477
259,1834.5638
260,1691.9603
261,1757.3126
262,1657.1399
263,1792.9396
264,1842.3899
265,1958.7455
266,1949.2369
267,2090.6252
268,2347.3652
269,1818.0819
270,2261.6804
271,1831.0679
272,1954.5325
273,2031.1698
274,2171.289
275,1768.098
276,1875.4971
277,1892.8086
278,2201.5635
279,1928.1842
280,1894.2242
281,2027.3809
282,1954.0652
283,2122.0361
284,2249.763
285,2074.9421
286,2174.583
287,2133.9841
288,2154.2134
289,2175.2522
290,2294.8508
291,2271.6606
292,2290.3662
293,2151.504
294,2235.3506
295,2562.4438
296,2461.3442
297,2318.7007
298,2518.6577
299,2536.8066
300,2465.767
301,2475.7568
302,2558.5825
303,2463.1995
304,2512.3152
305,2199.3135
306,2596.8389
307,2655.0127
308,2597.815
309,2502.882
310,2842.8535
311,2591.8162
312,2888.9558
313,2664.896
314,2731.539
315,2753.9966
316,2942.9075
317,3055.1165
318,3103.4563
319,3308.3232
320,3021.5034
321,2693.3105
322,2925.2705
323,2631.7148
324,2670.6619
325,2878.4172
326,2753.6233
327,2564.134
328,2580.098
329,2612.77
330,2790.5132
331,2544.884
332,2704.6973
333,2571.786
334,2702.506
335,2526.6458
336,2565.6267
337,2565.6267
338,3066.753
339,3389.7998
340,3317.647
341,3258.4182
342,3091.4065
343,3239.0525
344,3227.231
345,3281.864
346,2975.0308
347,3553.9094
348,3811.4573
349,3622.3582
350,3722.5388
351,3509.0498
352,3470.3958
353,3629.4905
354,3613.4512
355,3571.1577
356,3594.3462
357,3610.0894
358,3618.6372
359,3699.8252
360,3740.3145
361,3955.956
362,4037.2551
363,3666.59
364,3708.922
365,3668.0935
366,3995.3782
367,3757.939
368,3774.5088
369,4395.1504
370,4051.8096
371,3966.655
372,4189.5166
373,4234.242
374,4108.3086
375,3859.5862
376,4191.7793
377,4057.0896
378,4233.5513
379,4745.56
380,3480.9407
381,4567.929
382,4466.953
383,4424.404
384,4530.33
385,4751.4907
386,4798.352
387,4690.788
388,3786.7854
389,4746.3247
390,5036.67
391,5073.2734
392,4989.5654
393,4950.0493
394,4816.0537
395,4993.942
396,4949.369
397,4738.5527
